Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:32:00 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.3
System Temp (C):	26.1
Spectrometer Temp (C):	23.6
CCD Temp (C):	-0.003
Secondary Temp (C):	20.013
Heatsink Temp (C):	21.652
CCDPCB Temp (C):	36.129
SecondaryPCB Temp (C):	30.115

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1137.45	723.8
787.2016	32.3739	1161.7	751.5
787.3422	34.6426	1203.05	791.2
787.4828	36.9109	1258.85	847.45
787.6235	39.1787	1316.8	899.5
787.7642	41.4461	1377.2	956.3
787.9049	43.7131	1437.45	1010.95
788.0456	45.9796	1496.1	1067.6
788.1863	48.2456	1568.9	1139
788.3271	50.5112	1642.9	1207.6
788.4679	52.7764	1710.25	1271.4
788.6087	55.0411	1788.1	1343.85
788.7496	57.3054	1870.85	1421.65
788.8904	59.5692	1963.2	1513.95
789.0313	61.8326	2048.4	1595.8
789.1722	64.0955	2160.2	1703.1
789.3132	66.3579	2280.65	1818.5
789.4541	68.6199	2431.2	1966.65
789.5951	70.8815	2690.75	2223.45
789.7361	73.1426	3230.05	2758.2
789.8771	75.4032	4575.65	4098.75
790.0181	77.6634	8023.75	7541.45
790.1592	79.9231	17254.4	16766.65
790.3003	82.1824	55755.55	55257.4
790.4414	84.4412	65535	65017.35
790.5825	86.6995	65535	64989.05
790.7237	88.9574	65535	64966.15
790.8648	91.2148	65535	64946.1
791.006	93.4717	65535	64934.35
791.1472	95.7282	65535	64933.85
791.2885	97.9842	65535	64925.3
791.4297	100.2398	65535	64924.6
791.571	102.4949	65535	64922.55
791.7123	104.7495	65535	64919.55
791.8536	107.0036	65535	64918.15
791.9949	109.2573	65535	64918.9
792.1363	111.5105	65535	64919.2
792.2777	113.7632	65535	64917.35
792.4191	116.0154	65535	64905.95
792.5605	118.2672	65535	64908.4
792.7019	120.5185	65535	64908.55
792.8434	122.7693	65535	64905.1
792.9849	125.0197	65535	64900.5
793.1264	127.2696	65535	64896.75
793.2679	129.519	65535	64894.1
793.4094	131.7679	65535	64892.1
793.551	134.0163	65535	64891.75
793.6926	136.2642	65535	64883.35
793.8342	138.5117	65535	64876
793.9758	140.7587	65535	64882.6
794.1175	143.0052	65535	64879.45
794.2591	145.2512	65535	64878.6
794.4008	147.4967	65535	64877.75
794.5425	149.7417	65535	64874.6
794.6842	151.9863	65535	64870.9
794.826	154.2304	65535	64866.95
794.9677	156.4739	65535	64861.3
795.1095	158.717	65535	64862.35
795.2513	160.9596	65535	64858.7
795.3931	163.2017	65535	64855.8
795.535	165.4433	65535	64854.4
795.6768	167.6844	65535	64851.1
795.8187	169.925	65535	64848.2
795.9606	172.1651	65535	64846.5
796.1025	174.4047	65535	64844.8
796.2445	176.6439	65535	64841
796.3864	178.8825	65535	64839.9
796.5284	181.1206	65535	64835.7
796.6704	183.3582	65535	64828.2
796.8124	185.5954	65535	64830.35
796.9544	187.832	65535	64829.2
797.0965	190.0681	65535	64823.6
797.2386	192.3037	65535	64818.1
797.3806	194.5388	65535	64821.05
797.5228	196.7734	65535	64818.7
797.6649	199.0075	65535	64814.65
797.807	201.2411	65535	64815.15
797.9492	203.4742	65535	64811.95
798.0914	205.7068	65535	64808.8
798.2336	207.9389	65535	64801.05
798.3758	210.1704	65535	64803.8
798.518	212.4015	65535	64807.65
798.6603	214.632	65535	64819.65
798.8025	216.862	65535	64824.65
798.9448	219.0915	65535	64827.7
799.0871	221.3205	65535	64818.8
799.2294	223.549	65535	64826
799.3718	225.777	65535	64826.9
799.5141	228.0044	65535	64820.05
799.6565	230.2314	65535	64819.8
799.7989	232.4578	65535	64819.4
799.9413	234.6837	65535	64808.35
800.0837	236.909	65535	64808.95
800.2262	239.1339	65535	64783.7
800.3687	241.3582	65535	64797.8
800.5111	243.582	65535	64766.5
800.6536	245.8053	65535	64776
800.7961	248.0281	65535	64786.5
800.9387	250.2503	65535	64779.7
801.0812	252.472	65535	64778.5
801.2238	254.6932	65535	64777.4
801.3664	256.9139	65535	64779.2
801.509	259.134	65535	64772.4
801.6516	261.3536	65535	64771.95
801.7942	263.5727	65535	64770.45
801.9369	265.7912	65535	64775.45
802.0795	268.0092	65535	64771.5
802.2222	270.2267	65535	64772.15
802.3649	272.4436	65535	64772.15
802.5076	274.6601	65535	64764.05
802.6504	276.8759	65535	64765.5
802.7931	279.0913	65535	64764.3
802.9359	281.3061	65535	64761.75
803.0787	283.5204	65535	64762.2
803.2215	285.7341	65535	64757.85
803.3643	287.9473	65535	64740.65
803.5071	290.16	65535	64755.35
803.6499	292.3721	65535	64756.85
803.7928	294.5837	65535	64755.3
803.9357	296.7947	65535	64759.3
804.0786	299.0052	65535	64756.4
804.2215	301.2152	65535	64753.3
804.3644	303.4246	65535	64754.2
804.5074	305.6334	65535	64753.3
804.6503	307.8418	65535	64751
804.7933	310.0495	65535	64751.4
804.9363	312.2568	65535	64750.75
805.0793	314.4635	65535	64752
805.2223	316.6696	65535	64746.8
805.3653	318.8752	65535	64739.15
805.5084	321.0802	65535	64744.95
805.6514	323.2847	65535	64746.2
805.7945	325.4887	65535	64743.6
805.9376	327.692	65535	64741.3
806.0807	329.8949	65535	64742.3
806.2238	332.0972	65535	64740.85
806.367	334.2989	65535	64738.3
806.5101	336.5001	65535	64737.15
806.6533	338.7007	65535	64739.35
806.7965	340.9008	65535	64735.55
806.9397	343.1003	65535	64732
807.0829	345.2992	65535	64732.5
807.2261	347.4976	65535	64733.2
807.3693	349.6955	65535	64729.1
807.5126	351.8927	65535	64725.8
807.6559	354.0895	65535	64716.3
807.7991	356.2856	65535	64724.45
807.9424	358.4812	65535	64727.85
808.0857	360.6763	65535	64723.15
808.2291	362.8707	65535	64725.85
808.3724	365.0646	65535	64721.25
808.5158	367.258	65535	64721.05
808.6591	369.4508	65535	64715.55
808.8025	371.643	65535	64715.75
808.9459	373.8346	65535	64715.45
809.0893	376.0257	65535	64707.05
809.2327	378.2162	65535	64711.7
809.3762	380.4062	65535	64708.35
809.5196	382.5956	65535	64706.85
809.6631	384.7844	65535	64712.45
809.8066	386.9726	65535	64714.35
809.9501	389.1603	65535	64715.45
810.0936	391.3474	65535	64677.2
810.2371	393.5339	65535	64716.2
810.3806	395.7199	65535	64717.1
810.5241	397.9052	65535	64718.85
810.6677	400.09	65535	64719.45
810.8113	402.2743	65535	64719.9
810.9548	404.4579	65535	64715.65
811.0984	406.641	65535	64713.65
811.2421	408.8235	65535	64716.55
811.3857	411.0054	65535	64709.25
811.5293	413.1868	65535	64710.3
811.673	415.3675	65535	64705.25
811.8166	417.5477	65535	64706.2
811.9603	419.7273	65535	64704.05
812.104	421.9064	65535	64695.65
812.2477	424.0848	65535	64698.3
812.3914	426.2627	65535	64696.8
812.5351	428.4399	65535	64698.55
812.6788	430.6166	65535	64694.2
812.8226	432.7928	65535	64692.5
812.9663	434.9683	65535	64695.1
813.1101	437.1432	65535	64694.6
813.2539	439.3176	65535	64695.2
813.3977	441.4914	65535	64694.35
813.5415	443.6645	65535	64693.05
813.6853	445.8371	65535	64692.35
813.8291	448.0091	65535	64694.75
813.973	450.1806	65535	64692.5
814.1168	452.3514	65535	64688.1
814.2607	454.5216	65535	64681.4
814.4046	456.6913	65535	64687.9
814.5485	458.8603	65535	64685.95
814.6924	461.0288	65535	64688
814.8363	463.1967	65535	64691.75
814.9802	465.3639	65535	64689.8
815.1241	467.5306	65535	64691.45
815.2681	469.6967	65535	64687.15
815.412	471.8622	65535	64690.45
815.556	474.0271	65535	64690.25
815.7	476.1914	65535	64682.5
815.844	478.3551	65535	64686.1
815.988	480.5182	65535	64685.5
816.132	482.6807	65535	64686.75
816.276	484.8426	65535	64683.95
816.4201	487.0039	65535	64686.65
816.5641	489.1647	65535	64681.95
816.7082	491.3248	65535	64687.05
816.8522	493.4843	65535	64685.05
816.9963	495.6432	65535	64686.1
817.1404	497.8015	65535	64681.15
817.2845	499.9592	65535	64681.85
817.4286	502.1163	65535	64680.8
817.5727	504.2728	65535	64679.1
817.7168	506.4287	65535	64682.35
817.861	508.5839	65535	64681.45
818.0051	510.7386	65535	64679.95
818.1493	512.8927	65535	64676.9
818.2935	515.0461	65535	64676.25
818.4377	517.199	65535	64678.9
818.5818	519.3512	65535	64673.7
818.726	521.5029	65535	64670.1
818.8703	523.6539	65535	64675.2
819.0145	525.8043	65535	64675.8
819.1587	527.9541	65535	64673.8
819.303	530.1033	65535	64671.05
819.4472	532.2519	65535	64675.1
819.5915	534.3999	65535	64672.3
819.7357	536.5472	65535	64671.55
819.88	538.694	65535	64671.5
820.0243	540.8401	65535	64672.65
820.1686	542.9856	65535	64668.65
820.3129	545.1305	65535	64668.65
820.4572	547.2748	65535	64668.1
820.6016	549.4185	65535	64665.25
820.7459	551.5615	65535	64667.15
820.8902	553.704	65535	64666.65
821.0346	555.8458	65535	64669.65
821.1789	557.987	65535	64670
821.3233	560.1276	65535	64666
821.4677	562.2675	65535	64668.95
821.6121	564.4069	65535	64669.55
821.7565	566.5456	65535	64668.5
821.9009	568.6837	65535	64666.85
822.0453	570.8212	65535	64667.2
822.1897	572.958	65535	64663.75
822.3342	575.0942	65535	64667.65
822.4786	577.2299	65535	64664.5
822.6231	579.3648	65535	64668.35
822.7675	581.4992	65535	64670.95
822.912	583.6329	65535	64668.2
823.0565	585.766	65535	64670.55
823.201	587.8985	65535	64668.35
823.3454	590.0304	65535	64644.1
823.4899	592.1616	65535	64660.1
823.6345	594.2922	65535	64664.5
823.779	596.4222	65535	64662.5
823.9235	598.5515	65535	64659.8
824.068	600.6802	65535	64661.6
824.2126	602.8083	65535	64662.4
824.3571	604.9358	65535	64660.85
824.5017	607.0626	65535	64662.8
824.6462	609.1888	65535	64660.3
824.7908	611.3144	65535	64660.95
824.9354	613.4393	65535	64659.35
825.08	615.5636	65535	64663.2
825.2246	617.6873	65535	64663.4
825.3692	619.8103	65535	64655.7
825.5138	621.9327	65535	64657.7
825.6584	624.0544	65535	64657.65
825.803	626.1756	65535	64661.05
825.9477	628.2961	65535	64656.25
826.0923	630.4159	65535	64659.6
826.237	632.5351	65535	64658
826.3816	634.6537	65535	64654.95
826.5263	636.7716	65535	64654.3
826.6709	638.8889	65535	64655.6
826.8156	641.0056	65535	64655.8
826.9603	643.1216	65535	64655.9
827.105	645.237	65535	64655.85
827.2497	647.3518	65535	64657.35
827.3944	649.4659	65535	64656.8
827.5391	651.5793	65535	64656.85
827.6838	653.6922	65535	64656.1
827.8285	655.8043	65535	64656.5
827.9733	657.9159	65535	64654.7
828.118	660.0268	65535	64652.85
828.2627	662.137	65535	64654.6
828.4075	664.2466	65535	64653.2
828.5522	666.3556	65535	64652.75
828.697	668.4639	65535	64652.1
