Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:02:13 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.3
System Temp (C):	28.1
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.005
Secondary Temp (C):	20.004
Heatsink Temp (C):	23.871
CCDPCB Temp (C):	37.274
SecondaryPCB Temp (C):	34.906

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1068.95	654
787.2016	32.3739	1099.25	687.75
787.3422	34.6426	1132.5	719.8
787.4828	36.9109	1177.4	762.8
787.6235	39.1787	1238.05	819.45
787.7642	41.4461	1292.9	869.1
787.9049	43.7131	1348.7	921.95
788.0456	45.9796	1399.1	968.25
788.1863	48.2456	1470.95	1034.8
788.3271	50.5112	1540.3	1103
788.4679	52.7764	1601	1162.95
788.6087	55.0411	1675.05	1230.7
788.7496	57.3054	1760.65	1309.65
788.8904	59.5692	1833.1	1380.15
789.0313	61.8326	1923.85	1467.55
789.1722	64.0955	2019.5	1559.25
789.3132	66.3579	2134.9	1669.65
789.4541	68.6199	2295.2	1827.15
789.5951	70.8815	2515.35	2044.15
789.7361	73.1426	2965.65	2492.35
789.8771	75.4032	4152	3670.5
790.0181	77.6634	7141.65	6656.6
790.1592	79.9231	14732.4	14242.9
790.3003	82.1824	46976	46477.5
790.4414	84.4412	65535	65019.8
790.5825	86.6995	65535	64997.3
790.7237	88.9574	65535	64970.9
790.8648	91.2148	65535	64959.4
791.006	93.4717	65535	64947.35
791.1472	95.7282	65535	64943.05
791.2885	97.9842	65535	64938.35
791.4297	100.2398	65535	64934.35
791.571	102.4949	65535	64936.2
791.7123	104.7495	65535	64932.7
791.8536	107.0036	65535	64928.8
791.9949	109.2573	65535	64930.9
792.1363	111.5105	65535	64924.55
792.2777	113.7632	65535	64926.45
792.4191	116.0154	65535	64913.3
792.5605	118.2672	65535	64924.65
792.7019	120.5185	65535	64919.8
792.8434	122.7693	65535	64919.2
792.9849	125.0197	65535	64916.4
793.1264	127.2696	65535	64911.1
793.2679	129.519	65535	64909.45
793.4094	131.7679	65535	64907.9
793.551	134.0163	65535	64901.8
793.6926	136.2642	65535	64896.65
793.8342	138.5117	65535	64891.85
793.9758	140.7587	65535	64893.7
794.1175	143.0052	65535	64893.7
794.2591	145.2512	65535	64891.6
794.4008	147.4967	65535	64892.65
794.5425	149.7417	65535	64891.25
794.6842	151.9863	65535	64885.7
794.826	154.2304	65535	64881.4
794.9677	156.4739	65535	64877.9
795.1095	158.717	65535	64877.4
795.2513	160.9596	65535	64869.15
795.3931	163.2017	65535	64867.75
795.535	165.4433	65535	64866.85
795.6768	167.6844	65535	64866.9
795.8187	169.925	65535	64863.65
795.9606	172.1651	65535	64860.05
796.1025	174.4047	65535	64855.35
796.2445	176.6439	65535	64854.6
796.3864	178.8825	65535	64846.95
796.5284	181.1206	65535	64845.9
796.6704	183.3582	65535	64842.05
796.8124	185.5954	65535	64840.9
796.9544	187.832	65535	64841.6
797.0965	190.0681	65535	64835
797.2386	192.3037	65535	64835.55
797.3806	194.5388	65535	64827.35
797.5228	196.7734	65535	64828
797.6649	199.0075	65535	64824.35
797.807	201.2411	65535	64822.65
797.9492	203.4742	65535	64823.9
798.0914	205.7068	65535	64820.4
798.2336	207.9389	65535	64816.55
798.3758	210.1704	65535	64818.55
798.518	212.4015	65535	64815.9
798.6603	214.632	65535	64820.55
798.8025	216.862	65535	64829.8
798.9448	219.0915	65535	64834.45
799.0871	221.3205	65535	64835.7
799.2294	223.549	65535	64834.95
799.3718	225.777	65535	64838.05
799.5141	228.0044	65535	64833.35
799.6565	230.2314	65535	64832.9
799.7989	232.4578	65535	64832.3
799.9413	234.6837	65535	64827.05
800.0837	236.909	65535	64822
800.2262	239.1339	65535	64796.2
800.3687	241.3582	65535	64813.2
800.5111	243.582	65535	64784.15
800.6536	245.8053	65535	64796.5
800.7961	248.0281	65535	64801.8
800.9387	250.2503	65535	64794.45
801.0812	252.472	65535	64790.1
801.2238	254.6932	65535	64788.1
801.3664	256.9139	65535	64787.6
801.509	259.134	65535	64786.05
801.6516	261.3536	65535	64788.15
801.7942	263.5727	65535	64784.5
801.9369	265.7912	65535	64781.55
802.0795	268.0092	65535	64786.3
802.2222	270.2267	65535	64783.25
802.3649	272.4436	65535	64779.85
802.5076	274.6601	65535	64775.5
802.6504	276.8759	65535	64780.35
802.7931	279.0913	65535	64776.5
802.9359	281.3061	65535	64775.15
803.0787	283.5204	65535	64775.65
803.2215	285.7341	65535	64770.6
803.3643	287.9473	65535	64756.85
803.5071	290.16	65535	64764.35
