Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:49:18 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.5
System Temp (C):	27.4
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.007
Secondary Temp (C):	20.014
Heatsink Temp (C):	23.061
CCDPCB Temp (C):	36.507
SecondaryPCB Temp (C):	33.306

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1145.7	733.95
787.2016	32.3739	1183.8	772.7
787.3422	34.6426	1216.95	804.85
787.4828	36.9109	1273.7	859.7
787.6235	39.1787	1319.4	901.45
787.7642	41.4461	1390.4	966.3
787.9049	43.7131	1455.55	1028.65
788.0456	45.9796	1523.25	1094
788.1863	48.2456	1588.8	1155.65
788.3271	50.5112	1660.5	1220.35
788.4679	52.7764	1735	1294.8
788.6087	55.0411	1816.45	1372.1
788.7496	57.3054	1893.6	1443.25
788.8904	59.5692	1989.7	1538.5
789.0313	61.8326	2094.1	1638.7
789.1722	64.0955	2190.8	1734.2
789.3132	66.3579	2338.55	1873.3
789.4541	68.6199	2499.25	2034.85
789.5951	70.8815	2747.3	2275.65
789.7361	73.1426	3277.8	2801.75
789.8771	75.4032	4593.4	4115.45
790.0181	77.6634	7974.65	7491.8
790.1592	79.9231	16832.05	16343.45
790.3003	82.1824	55287.3	54787.6
790.4414	84.4412	65535	65019.95
790.5825	86.6995	65535	64996.85
790.7237	88.9574	65535	64973.75
790.8648	91.2148	65535	64956.4
791.006	93.4717	65535	64948.95
791.1472	95.7282	65535	64942.95
791.2885	97.9842	65535	64939.95
791.4297	100.2398	65535	64934.3
791.571	102.4949	65535	64934.1
791.7123	104.7495	65535	64925.45
791.8536	107.0036	65535	64928.25
791.9949	109.2573	65535	64930.3
792.1363	111.5105	65535	64926.35
792.2777	113.7632	65535	64925.1
792.4191	116.0154	65535	64911.1
792.5605	118.2672	65535	64921.95
792.7019	120.5185	65535	64920.1
792.8434	122.7693	65535	64911.25
792.9849	125.0197	65535	64911.3
793.1264	127.2696	65535	64910.75
793.2679	129.519	65535	64907.5
793.4094	131.7679	65535	64904.8
793.551	134.0163	65535	64898.8
793.6926	136.2642	65535	64895.2
793.8342	138.5117	65535	64889.7
793.9758	140.7587	65535	64894.9
794.1175	143.0052	65535	64890.45
794.2591	145.2512	65535	64887.75
794.4008	147.4967	65535	64890.1
794.5425	149.7417	65535	64889.35
794.6842	151.9863	65535	64882.3
794.826	154.2304	65535	64881.35
794.9677	156.4739	65535	64875.5
795.1095	158.717	65535	64872.15
795.2513	160.9596	65535	64871.95
795.3931	163.2017	65535	64872.55
795.535	165.4433	65535	64863.65
795.6768	167.6844	65535	64864
795.8187	169.925	65535	64859.2
795.9606	172.1651	65535	64857.85
796.1025	174.4047	65535	64856.25
796.2445	176.6439	65535	64851.25
796.3864	178.8825	65535	64848.1
