Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:05:58 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25
Laser Case Temp (C):	24.8
System Temp (C):	24.6
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.524
CCDPCB Temp (C):	30.893
SecondaryPCB Temp (C):	26.036

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	686.95	278.55
787.2016	32.3739	705.15	299.05
787.3422	34.6426	720.75	313.8
787.4828	36.9109	741.35	331.1
787.6235	39.1787	763.55	351.2
787.7642	41.4461	787.05	369.7
787.9049	43.7131	811.8	390.25
788.0456	45.9796	846.05	421.1
788.1863	48.2456	868.6	442.2
788.3271	50.5112	898.05	466.4
788.4679	52.7764	923.6	488.95
788.6087	55.0411	963.55	525.4
788.7496	57.3054	996.05	551.65
788.8904	59.5692	1027.85	581.55
789.0313	61.8326	1076.8	626.55
789.1722	64.0955	1112.7	662.45
789.3132	66.3579	1175.3	718.3
789.4541	68.6199	1233.2	773
789.5951	70.8815	1353.2	887.8
789.7361	73.1426	1605.6	1136.15
789.8771	75.4032	2227.85	1757.4
790.0181	77.6634	3838.9	3363.95
790.1592	79.9231	7830.35	7350.55
790.3003	82.1824	18171.45	17679.15
790.4414	84.4412	39012.55	38502.95
790.5825	86.6995	51598.35	51069.95
790.7237	88.9574	57867.1	57322.3
790.8648	91.2148	61221.55	60668
791.006	93.4717	62007.05	61439.5
791.1472	95.7282	62386.55	61815.95
791.2885	97.9842	62572	61997.4
791.4297	100.2398	62586	62009.25
791.571	102.4949	62570.7	61993.15
791.7123	104.7495	62577.45	61996.15
791.8536	107.0036	62507.35	61921.35
791.9949	109.2573	62662.7	62080.9
792.1363	111.5105	62545	61962
792.2777	113.7632	62619.1	62032.5
792.4191	116.0154	62700.55	62101.7
792.5605	118.2672	62793.65	62200.95
792.7019	120.5185	62802.65	62211.1
792.8434	122.7693	62814.6	62217.65
792.9849	125.0197	62657.2	62054.45
793.1264	127.2696	62996.3	62391.95
793.2679	129.519	62929.3	62321.55
793.4094	131.7679	63082.25	62469.1
793.551	134.0163	62746.4	62131.8
793.6926	136.2642	62876.05	62259.25
793.8342	138.5117	63080	62456.3
793.9758	140.7587	63002.95	62383.45
794.1175	143.0052	63000.6	62377.05
794.2591	145.2512	62843.9	62220.5
794.4008	147.4967	63079.05	62451.95
794.5425	149.7417	63031.6	62405.8
794.6842	151.9863	63028.9	62394
794.826	154.2304	62917.2	62280.3
794.9677	156.4739	62988.85	62345.75
795.1095	158.717	63143.15	62501.05
795.2513	160.9596	63037.6	62391.05
795.3931	163.2017	62894.75	62244.55
795.535	165.4433	63055.65	62404.45
795.6768	167.6844	62977.7	62322.5
795.8187	169.925	63092	62435.5
795.9606	172.1651	62956.75	62298.7
796.1025	174.4047	63043.8	62382.1
796.2445	176.6439	63021	62359.15
796.3864	178.8825	62983.05	62318.25
796.5284	181.1206	63144.4	62469.65
796.6704	183.3582	63120.45	62442.95
796.8124	185.5954	63058.75	62377.85
796.9544	187.832	63073	62394.1
797.0965	190.0681	62955.9	62273.25
797.2386	192.3037	63166.35	62479.55
797.3806	194.5388	63385.15	62697.3
797.5228	196.7734	62876.15	62187.95
797.6649	199.0075	63378.65	62683.6
797.807	201.2411	63178.25	62481.5
797.9492	203.4742	63489.95	62791.85
798.0914	205.7068	63405.55	62702.65
798.2336	207.9389	63389.3	62686.8
798.3758	210.1704	63352.45	62655.2
798.518	212.4015	63561.85	62877.5
798.6603	214.632	63317.45	62636
798.8025	216.862	63576.45	62899.75
798.9448	219.0915	63443.7	62763
799.0871	221.3205	63416.85	62729.25
799.2294	223.549	63664.15	62985.6
799.3718	225.777	63619.5	62939.1
799.5141	228.0044	63724.25	63036.15
799.6565	230.2314	63629.75	62940.7
799.7989	232.4578	63635.65	62941.85
799.9413	234.6837	63682.25	62981.85
800.0837	236.909	64056.7	63353.65
800.2262	239.1339	63515.1	62787.65
800.3687	241.3582	63763.7	63049.9
800.5111	243.582	63805.4	63063.5
800.6536	245.8053	63767.9	63039.1
800.7961	248.0281	63817.9	63092.65
800.9387	250.2503	63897.25	63166.45
801.0812	252.472	63697	62967.45
801.2238	254.6932	63851.05	63119.35
801.3664	256.9139	63746.35	63013.35
801.509	259.134	64078.25	63343.3
801.6516	261.3536	63728.6	62997.15
801.7942	263.5727	63914.4	63179.1
801.9369	265.7912	63818.9	63084.75
802.0795	268.0092	63870.9	63133.6
802.2222	270.2267	63927.75	63193.2
802.3649	272.4436	63768.9	63029.65
802.5076	274.6601	63939.55	63194.35
802.6504	276.8759	63997.7	63252.1
802.7931	279.0913	63895.85	63152.75
802.9359	281.3061	63956.85	63207.25
803.0787	283.5204	63941.4	63192.55
803.2215	285.7341	63933.05	63180.8
803.3643	287.9473	64069.5	63302.05
803.5071	290.16	63958.1	63201.1
803.6499	292.3721	64023.65	63277.1
803.7928	294.5837	63915.8	63162.75
803.9357	296.7947	63819.5	63068.55
804.0786	299.0052	64085.7	63329.15
804.2215	301.2152	63989.1	63234.85
804.3644	303.4246	64072.35	63322.2
804.5074	305.6334	64066.15	63310.55
804.6503	307.8418	63904.2	63148.3
804.7933	310.0495	63896.6	63137.55
804.9363	312.2568	63896.3	63140.1
805.0793	314.4635	63906.65	63144.2
805.2223	316.6696	64007.15	63241.5
805.3653	318.8752	64075.65	63299.15
805.5084	321.0802	63719.5	62952.55
805.6514	323.2847	63906.05	63138.7
805.7945	325.4887	63870.9	63104.2
805.9376	327.692	63793.05	63024
806.0807	329.8949	63887.5	63114.75
806.2238	332.0972	63820.1	63045.65
806.367	334.2989	63911.35	63135.7
806.5101	336.5001	64009.1	63230.25
806.6533	338.7007	63751.8	62974.5
806.7965	340.9008	63899.2	63121.05
806.9397	343.1003	63918.8	63138.55
807.0829	345.2992	64016.45	63235.2
807.2261	347.4976	63863.65	63083.85
807.3693	349.6955	63947.4	63157.8
807.5126	351.8927	63850.2	63063.1
807.6559	354.0895	63966	63165.7
807.7991	356.2856	63939.65	63150.45
807.9424	358.4812	64033.45	63245.7
808.0857	360.6763	63802.7	63012.1
808.2291	362.8707	64035.05	63240.3
808.3724	365.0646	63908.05	63111.85
808.5158	367.258	63911.2	63111.85
808.6591	369.4508	63764.45	62964.75
808.8025	371.643	63978.35	63177.15
808.9459	373.8346	63881.2	63078.5
809.0893	376.0257	63927.3	63121.55
809.2327	378.2162	63855.4	63051.1
809.3762	380.4062	63662.65	62861.15
809.5196	382.5956	63856.1	63053.15
809.6631	384.7844	63852.35	63054
809.8066	386.9726	63942.3	63143.1
809.9501	389.1603	63894.15	63095.55
810.0936	391.3474	63776.55	62939.65
810.2371	393.5339	63902.35	63102.9
810.3806	395.7199	63656.15	62861.05
810.5241	397.9052	63720.95	62928.85
810.6677	400.09	63784.15	62986.45
810.8113	402.2743	63931.45	63132.25
810.9548	404.4579	63737.15	62935.5
811.0984	406.641	63752.85	62949.15
811.2421	408.8235	63797.75	62992.95
811.3857	411.0054	63832.2	63027.75
811.5293	413.1868	63880.75	63072.7
811.673	415.3675	63800.25	62984.4
811.8166	417.5477	63801.15	62989.9
811.9603	419.7273	63795.9	62981.7
812.104	421.9064	63766.85	62942.7
812.2477	424.0848	63787.25	62970.5
812.3914	426.2627	63905.35	63089.05
812.5351	428.4399	63723.7	62906.1
812.6788	430.6166	63521.65	62697.6
812.8226	432.7928	63767.25	62941.45
812.9663	434.9683	63601.2	62778.45
813.1101	437.1432	63588.45	62765.55
813.2539	439.3176	63741.15	62923.25
813.3977	441.4914	63449.75	62628.9
813.5415	443.6645	63520.75	62700.15
813.6853	445.8371	63534	62711.9
813.8291	448.0091	63420.9	62598.4
813.973	450.1806	63343.3	62521.55
814.1168	452.3514	63389.25	62564.75
814.2607	454.5216	63255.55	62419.3
814.4046	456.6913	63391.45	62564.3
814.5485	458.8603	63433.4	62607.85
814.6924	461.0288	63250.55	62430.45
814.8363	463.1967	63429.8	62608.95
814.9802	465.3639	63368.5	62543.8
815.1241	467.5306	63090.5	62261.35
815.2681	469.6967	63271.7	62446.9
815.412	471.8622	63368.75	62544.15
815.556	474.0271	63221.4	62395.3
815.7	476.1914	63254.25	62421.45
815.844	478.3551	63275.7	62443.35
815.988	480.5182	63463.05	62634.2
816.132	482.6807	63213.45	62385.6
816.276	484.8426	63237.7	62413.05
816.4201	487.0039	63453.7	62627.45
816.5641	489.1647	63442.7	62608.45
816.7082	491.3248	63178.85	62348.9
816.8522	493.4843	63433.25	62601.8
816.9963	495.6432	63442.5	62608.8
817.1404	497.8015	63180	62341.6
817.2845	499.9592	63345.55	62507.3
817.4286	502.1163	63334.8	62499.25
817.5727	504.2728	63338.05	62501.05
817.7168	506.4287	63306.75	62476.35
817.861	508.5839	63175.5	62344.85
818.0051	510.7386	63270.6	62437.5
818.1493	512.8927	63294.65	62453.4
818.2935	515.0461	63233.5	62392.65
818.4377	517.199	63368.75	62528.1
818.5818	519.3512	63233.1	62391.95
818.726	521.5029	63222.3	62376.35
818.8703	523.6539	63235.05	62393.65
819.0145	525.8043	63094.5	62252.25
819.1587	527.9541	63249.8	62402
819.303	530.1033	63202.95	62359.9
819.4472	532.2519	63112.25	62267.1
819.5915	534.3999	63265.15	62422.15
819.7357	536.5472	63333.25	62489.05
819.88	538.694	63050.95	62206.85
820.0243	540.8401	63196.55	62348.75
820.1686	542.9856	63227.2	62376.55
820.3129	545.1305	63313.9	62458.65
820.4572	547.2748	63129.2	62275.2
820.6016	549.4185	63133.5	62280
820.7459	551.5615	63268.4	62412.85
820.8902	553.704	63209.8	62353.75
821.0346	555.8458	63091.75	62243.25
821.1789	557.987	63128.2	62275.9
821.3233	560.1276	63192.45	62338
821.4677	562.2675	63117.45	62263.2
821.6121	564.4069	63115.95	62262.6
821.7565	566.5456	63210.95	62358.35
821.9009	568.6837	63044.2	62190.95
822.0453	570.8212	63130	62280.65
822.1897	572.958	62919.35	62067.1
822.3342	575.0942	63104.15	62251.35
822.4786	577.2299	62944.35	62095.9
822.6231	579.3648	62894.2	62046.8
822.7675	581.4992	62855	62011.1
822.912	583.6329	62830.15	61986.9
823.0565	585.766	62833.7	61988.8
823.201	587.8985	62893.85	62043.3
823.3454	590.0304	62656.15	61778.85
823.4899	592.1616	62833.4	61979.95
823.6345	594.2922	62738.25	61880.35
823.779	596.4222	62664.95	61804.75
823.9235	598.5515	62689.7	61830.15
824.068	600.6802	62726.45	61866.8
824.2126	602.8083	62581.15	61720.1
824.3571	604.9358	62545.85	61685.85
824.5017	607.0626	62691	61830.1
824.6462	609.1888	62499.1	61632.45
824.7908	611.3144	62606.6	61741.6
824.9354	613.4393	62510.95	61648.95
825.08	615.5636	62438.95	61575.8
825.2246	617.6873	62543.65	61679.65
825.3692	619.8103	62425.35	61559.8
825.5138	621.9327	62527.85	61663.75
825.6584	624.0544	62564.55	61704.6
825.803	626.1756	62469.35	61607.65
825.9477	628.2961	62466.6	61601.5
826.0923	630.4159	62368.05	61503.35
826.237	632.5351	62361.05	61492.55
826.3816	634.6537	62570	61703.65
826.5263	636.7716	62342.2	61473.35
826.6709	638.8889	62384.55	61511.6
826.8156	641.0056	62387.35	61516
826.9603	643.1216	62406.05	61535.4
827.105	645.237	62443.6	61574.1
827.2497	647.3518	62302.15	61433.7
827.3944	649.4659	62337.15	61469.1
827.5391	651.5793	62354.9	61490.8
827.6838	653.6922	62371.65	61504.05
827.8285	655.8043	62250.35	61385.3
827.9733	657.9159	62437.25	61568.95
828.118	660.0268	62054	61184.35
828.2627	662.137	62233.85	61365.9
828.4075	664.2466	62257.2	61383.35
828.5522	666.3556	62176.05	61303.85
828.697	668.4639	62229.8	61357.05
828.8418	670.5716	62187.55	61317.9
828.9865	672.6786	62219.15	61347.55
829.1313	674.785	62104.9	61233.25
829.2761	676.8907	62117.1	61243.1
829.4209	678.9958	62129.35	61258.55
829.5657	681.1002	62152.65	61280.5
829.7105	683.204	62041.45	61163.45
829.8553	685.3072	62007.9	61132.7
830.0001	687.4097	62026.05	61150.75
830.1449	689.5115	61987.4	61109.5
830.2898	691.6127	62076.85	61202.3
830.4346	693.7132	61974.45	61101
830.5794	695.8131	61989.65	61088.7
830.7243	697.9123	61984.75	61105.15
830.8691	700.0109	62002	61123.65
831.014	702.1089	61849.9	60973.65
831.1588	704.2061	61912	61035.65
831.3037	706.3028	61914.2	61035.35
831.4486	708.3987	61932.6	61058.25
831.5935	710.4941	61841.2	60962.8
831.7383	712.5887	61907.4	61029.55
831.8832	714.6827	61872.6	60991.25
832.0281	716.7761	61931.1	61053.9
832.173	718.8688	61897.4	61016
832.3179	720.9608	61805.4	60920.35
832.4628	723.0522	61840.5	60952.85
832.6077	725.1429	61738.5	60858.6
832.7527	727.233	61936.4	61055.4
832.8976	729.3224	61614.3	60733.3
833.0425	731.4112	61731.65	60850.15
833.1874	733.4993	61724.7	60842.65
833.3324	735.5867	61719.6	60835.5
833.4773	737.6735	61634	60750.7
833.6222	739.7596	61544.7	60659.6
833.7672	741.845	61550.05	60665.5
833.9122	743.9298	61611	60725.4
834.0571	746.014	61475.95	60596.25
834.2021	748.0974	61404.35	60515.55
834.347	750.1802	61541.55	60654.85
834.492	752.2624	61310.45	60427.5
834.637	754.3439	61327.7	60439.75
834.782	756.4247	61353.8	60455.6
834.9269	758.5048	61242.45	60354.6
835.0719	760.5843	61263.7	60375.2
835.2169	762.6631	61236.25	60347.05
835.3619	764.7413	61177.75	60291.7
835.5069	766.8188	61198	60310.85
835.6519	768.8956	61241.6	60351.15
835.7969	770.9718	61183.95	60297.2
835.9419	773.0473	61130.15	60242.7
836.0869	775.1221	61043.05	60155.4
836.232	777.1962	61024.3	60135.3
836.377	779.2697	60890.6	60004.7
836.522	781.3426	60932.45	60026.05
836.667	783.4147	60935.3	60045.8
836.8121	785.4862	60910.6	60027.35
836.9571	787.557	60814.8	59925.05
837.1021	789.6271	60885	59993.85
837.2472	791.6966	60797.2	59904.35
837.3922	793.7654	60685.85	59795.25
837.5373	795.8335	60712.85	59824.65
837.6823	797.901	60676.55	59788.2
837.8274	799.9678	60627.3	59736.1
837.9724	802.0339	60565.95	59676.65
838.1175	804.0993	60583.95	59679.2
838.2626	806.1641	60506.35	59615.65
838.4076	808.2282	60460.8	59572.65
838.5527	810.2916	60388.15	59496
838.6978	812.3544	60504.1	59615.3
838.8428	814.4164	60310.8	59423.3
838.9879	816.4778	60360.7	59468.35
839.133	818.5385	60320.8	59425.85
839.2781	820.5986	60311.2	59418.95
839.4232	822.658	60331.95	59437.55
839.5682	824.7166	60305.2	59411.85
839.7133	826.7747	60239.95	59349.6
839.8584	828.832	60264.35	59371.8
840.0035	830.8886	60283.25	59388.1
840.1486	832.9446	60270.45	59375.7
840.2937	834.9999	60061.9	59168.2
840.4388	837.0545	60120	59221.4
840.5839	839.1085	60183.4	59289.35
840.729	841.1618	60102.9	59210.5
840.8741	843.2143	59972.1	59075.95
841.0192	845.2662	59911.4	59018.4
841.1643	847.3175	59951.7	59059.35
841.3095	849.368	59796.95	58903.9
841.4546	851.4179	59893.2	58997.5
841.5997	853.467	59765.65	58873.25
841.7448	855.5155	59773.45	58879.45
841.8899	857.5633	59703.8	58809.5
842.0351	859.6105	59645.85	58749.95
842.1802	861.6569	59671.3	58773.9
842.3253	863.7027	59552.4	58656.35
842.4704	865.7478	59575.8	58679.85
842.6156	867.7922	59563.5	58667.25
842.7607	869.8359	59583.6	58686.9
842.9058	871.8789	59430.45	58535.2
843.0509	873.9212	59492.65	58565.3
843.1961	875.9629	59437.4	58540.6
843.3412	878.0039	59441.85	58542.5
843.4863	880.0441	59374.85	58480.65
843.6315	882.0837	59382.6	58483.45
843.7766	884.1226	59368.8	58471.3
843.9218	886.1609	59365.95	58472.35
844.0669	888.1984	59290.9	58390.8
844.212	890.2352	59378.75	58482.6
844.3572	892.2714	59261.6	58359.25
844.5023	894.3069	59325.05	58425.55
844.6475	896.3416	59204.8	58308.6
844.7926	898.3757	59173.55	58278.15
844.9377	900.4091	58998.9	58099.3
845.0829	902.4418	59201.4	58298.85
845.228	904.4739	59034.6	58134.95
845.3732	906.5052	59062.85	58162
845.5183	908.5358	58977	58076.45
845.6635	910.5658	58903.7	58002.3
845.8086	912.595	58894.6	57993.9
845.9538	914.6236	58673.55	57771.6
846.0989	916.6515	58919.65	58020.95
846.2441	918.6786	58572.25	57670.65
846.3892	920.7051	58664.55	57764.95
846.5344	922.7309	58597.15	57699.8
846.6795	924.756	58636.65	57736
846.8246	926.7804	58544.35	57642.55
846.9698	928.8041	58280.25	57379.25
847.1149	930.8272	58386.6	57485.75
847.2601	932.8495	58375.5	57472.7
847.4052	934.8711	58220.25	57319.1
847.5504	936.892	58110.3	57207.6
847.6955	938.9123	58140.35	57237.95
847.8407	940.9318	58048	57146.9
847.9858	942.9506	58011.3	57109.3
848.131	944.9688	58015.35	57116.1
848.2761	946.9862	57757.35	56858.35
848.4213	949.003	57776.25	56874.8
848.5664	951.019	57573.5	56671.95
848.7115	953.0344	57607.8	56708.2
848.8567	955.0491	57589.45	56688.3
849.0018	957.063	57625.25	56726.9
849.147	959.0763	57622.9	56720.35
849.2921	961.0888	57440.25	56538.35
849.4373	963.1007	57524.9	56627.35
849.5824	965.1119	57461.6	56562.25
849.7275	967.1223	57378.7	56480.95
849.8727	969.1321	57449.7	56555
850.0178	971.1412	57252.45	56355.05
850.1629	973.1495	57161.35	56261.2
850.3081	975.1572	57254.6	56313.2
850.4532	977.1641	57169.6	56269.8
850.5983	979.1704	57097.05	56192.7
850.7435	981.1759	57089.05	56182.7
850.8886	983.1808	56939.85	56039.45
851.0337	985.1849	56957.5	56045.1
851.1788	987.1884	56941.05	56036.75
851.324	989.1911	56957.6	56053.8
851.4691	991.1932	56647.1	55744.15
851.6142	993.1945	56692.35	55795.1
851.7593	995.1951	56699.45	55797.3
851.9045	997.1951	56543.8	55635.25
852.0496	999.1943	56459.55	55558.35
852.1947	1001.1928	56382.45	55476.15
852.3398	1003.1906	56359.55	55457.5
852.4849	1005.1877	56159.7	55256.5
852.63	1007.1841	56090.05	55186.8
852.7751	1009.1798	56066.25	55160.25
852.9202	1011.1748	55989.65	55086.35
853.0653	1013.1691	55948.9	55041.8
853.2104	1015.1627	55682.3	54779.75
853.3555	1017.1556	55640.85	54738.75
853.5006	1019.1477	55646.8	54745.4
853.6457	1021.1392	55461.45	54562.55
853.7908	1023.1299	55255.4	54357.55
853.9359	1025.12	55313.45	54415.45
854.081	1027.1093	55133.2	54243.3
854.2261	1029.0979	55128.9	54237.05
854.3712	1031.0859	55077.8	54186.8
854.5163	1033.0731	54888.1	53988.5
854.6613	1035.0596	54889.15	53988.9
854.8064	1037.0454	54790.6	53889.4
854.9515	1039.0304	54709.05	53805.6
855.0965	1041.0148	54536.8	53635.95
855.2416	1042.9985	54501	53597.45
855.3867	1044.9814	54557.35	53657.3
855.5317	1046.9636	54365.95	53462.75
855.6768	1048.9452	54347.8	53449.35
855.8219	1050.926	54324.6	53423.3
855.9669	1052.9061	54248.45	53346.1
856.112	1054.8855	54186	53284.2
856.257	1056.8642	54107.75	53204.95
856.4021	1058.8421	54043.95	53136.45
856.5471	1060.8194	54019.15	53114.65
856.6921	1062.7959	53961.05	53056.8
856.8372	1064.7717	53985.5	53083
856.9822	1066.7469	53931.5	53025.55
857.1272	1068.7213	53900.2	52995.4
857.2723	1070.695	53856.6	52953.6
857.4173	1072.6679	53718.75	52813.7
857.5623	1074.6402	53738.7	52835
857.7073	1076.6117	53651.7	52743.1
857.8523	1078.5826	53618.6	52716.95
857.9973	1080.5527	53507.25	52600.95
858.1423	1082.5221	53435.65	52533.4
858.2873	1084.4908	53420.45	52516.65
858.4323	1086.4587	53332.15	52430.25
858.5773	1088.426	53328.65	52425.45
858.7223	1090.3925	53238.1	52328.3
858.8673	1092.3584	53236.5	52334.8
859.0123	1094.3235	53047.5	52143.95
859.1573	1096.2879	53006.05	52101.15
859.3022	1098.2515	53015.45	52111.6
859.4472	1100.2145	53018.65	52116.65
859.5922	1102.1767	52917.45	52011.5
859.7371	1104.1382	52937.1	52035.9
859.8821	1106.099	52836.45	51931.95
860.027	1108.0591	52810.4	51908.25
860.172	1110.0185	52642.25	51737.65
860.3169	1111.9771	52732.05	51826.65
860.4619	1113.9351	52646.75	51744.9
860.6068	1115.8923	52510.95	51606.3
