Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:34:58 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.6
System Temp (C):	26.3
Spectrometer Temp (C):	23.8
CCD Temp (C):	0.002
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.025
CCDPCB Temp (C):	36.051
SecondaryPCB Temp (C):	30.527

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1137.75	726
787.2016	32.3739	1181.25	771.25
787.3422	34.6426	1221.85	811.25
787.4828	36.9109	1265.85	852.05
787.6235	39.1787	1333.9	916.85
787.7642	41.4461	1391.75	968.95
787.9049	43.7131	1460.05	1032.45
788.0456	45.9796	1524.85	1095.75
788.1863	48.2456	1589.6	1157.55
788.3271	50.5112	1670.05	1233.75
788.4679	52.7764	1738.55	1299.6
788.6087	55.0411	1813.3	1369.45
788.7496	57.3054	1898.05	1449.5
788.8904	59.5692	1983.35	1531.9
789.0313	61.8326	2083.2	1628.75
789.1722	64.0955	2195.45	1738.65
789.3132	66.3579	2322.4	1857.2
789.4541	68.6199	2478.15	2012.45
789.5951	70.8815	2745.7	2276.2
789.7361	73.1426	3279.95	2806.45
789.8771	75.4032	4645.6	4166.8
790.0181	77.6634	8165.85	7682.8
790.1592	79.9231	17519.65	17029.8
790.3003	82.1824	56924.6	56424.9
790.4414	84.4412	65535	65010.55
790.5825	86.6995	65535	64980.85
790.7237	88.9574	65535	64951.65
790.8648	91.2148	65535	64942.2
791.006	93.4717	65535	64926.95
791.1472	95.7282	65535	64915.9
791.2885	97.9842	65535	64916.7
791.4297	100.2398	65535	64915.1
791.571	102.4949	65535	64908.85
791.7123	104.7495	65535	64904.2
791.8536	107.0036	65535	64903.6
791.9949	109.2573	65535	64909.3
792.1363	111.5105	65535	64904.55
792.2777	113.7632	65535	64902.65
792.4191	116.0154	65535	64891.9
792.5605	118.2672	65535	64897
792.7019	120.5185	65535	64896.85
792.8434	122.7693	65535	64895.3
792.9849	125.0197	65535	64890.65
793.1264	127.2696	65535	64888.7
793.2679	129.519	65535	64884.25
793.4094	131.7679	65535	64879.55
793.551	134.0163	65535	64876
793.6926	136.2642	65535	64873.2
793.8342	138.5117	65535	64864.15
793.9758	140.7587	65535	64870.95
794.1175	143.0052	65535	64872.1
794.2591	145.2512	65535	64866.6
794.4008	147.4967	65535	64868.2
794.5425	149.7417	65535	64865.95
794.6842	151.9863	65535	64862.4
794.826	154.2304	65535	64858.45
794.9677	156.4739	65535	64849.3
795.1095	158.717	65535	64850.65
795.2513	160.9596	65535	64846.4
795.3931	163.2017	65535	64847.05
795.535	165.4433	65535	64844.4
795.6768	167.6844	65535	64841.3
795.8187	169.925	65535	64841.35
795.9606	172.1651	65535	64837.95
796.1025	174.4047	65535	64833.35
796.2445	176.6439	65535	64831.45
796.3864	178.8825	65535	64831.15
796.5284	181.1206	65535	64824.05
796.6704	183.3582	65535	64817.85
796.8124	185.5954	65535	64818.3
796.9544	187.832	65535	64817.15
797.0965	190.0681	65535	64813.6
797.2386	192.3037	65535	64810.2
797.3806	194.5388	65535	64809.8
797.5228	196.7734	65535	64807.25
797.6649	199.0075	65535	64801.7
797.807	201.2411	65535	64800.6
797.9492	203.4742	65535	64797.85
798.0914	205.7068	65535	64795.7
798.2336	207.9389	65535	64797
798.3758	210.1704	65535	64793.9
798.518	212.4015	65535	64795.75
798.6603	214.632	65535	64804.05
798.8025	216.862	65535	64813.15
798.9448	219.0915	65535	64816.65
799.0871	221.3205	65535	64810.45
799.2294	223.549	65535	64817.8
799.3718	225.777	65535	64816.6
799.5141	228.0044	65535	64813.05
799.6565	230.2314	65535	64810.9
799.7989	232.4578	65535	64811.6
799.9413	234.6837	65535	64800.7
800.0837	236.909	65535	64799.1
800.2262	239.1339	65535	64774.2
800.3687	241.3582	65535	64792.1
800.5111	243.582	65535	64757
800.6536	245.8053	65535	64771.6
800.7961	248.0281	65535	64776.85
800.9387	250.2503	65535	64772.45
801.0812	252.472	65535	64769.3
801.2238	254.6932	65535	64763.65
801.3664	256.9139	65535	64765
801.509	259.134	65535	64759.8
801.6516	261.3536	65535	64765.1
801.7942	263.5727	65535	64763.55
801.9369	265.7912	65535	64766.2
802.0795	268.0092	65535	64760.75
802.2222	270.2267	65535	64762.15
802.3649	272.4436	65535	64760.95
802.5076	274.6601	65535	64752.8
802.6504	276.8759	65535	64753.35
802.7931	279.0913	65535	64754.05
802.9359	281.3061	65535	64755.95
803.0787	283.5204	65535	64750.5
803.2215	285.7341	65535	64744.65
803.3643	287.9473	65535	64734.7
803.5071	290.16	65535	64744.2
803.6499	292.3721	65535	64753.2
803.7928	294.5837	65535	64747.2
803.9357	296.7947	65535	64748.6
804.0786	299.0052	65535	64747.5
804.2215	301.2152	65535	64748.6
804.3644	303.4246	65535	64749.45
804.5074	305.6334	65535	64746.3
804.6503	307.8418	65535	64744.7
804.7933	310.0495	65535	64741.85
804.9363	312.2568	65535	64743.6
805.0793	314.4635	65535	64741.1
805.2223	316.6696	65535	64739.75
805.3653	318.8752	65535	64728
805.5084	321.0802	65535	64736.1
805.6514	323.2847	65535	64738.45
805.7945	325.4887	65535	64733.1
805.9376	327.692	65535	64732.9
806.0807	329.8949	65535	64732.65
806.2238	332.0972	65535	64729.6
806.367	334.2989	65535	64728.3
806.5101	336.5001	65535	64728.9
806.6533	338.7007	65535	64726.6
806.7965	340.9008	65535	64726.8
806.9397	343.1003	65535	64724.5
807.0829	345.2992	65535	64720.4
807.2261	347.4976	65535	64722.65
807.3693	349.6955	65535	64715.95
807.5126	351.8927	65535	64718.05
807.6559	354.0895	65535	64709.25
807.7991	356.2856	65535	64717.65
807.9424	358.4812	65535	64718.85
808.0857	360.6763	65535	64715.55
808.2291	362.8707	65535	64712.8
808.3724	365.0646	65535	64711.35
808.5158	367.258	65535	64709.9
808.6591	369.4508	65535	64706
808.8025	371.643	65535	64708.5
808.9459	373.8346	65535	64703.5
809.0893	376.0257	65535	64695.4
809.2327	378.2162	65535	64697
809.3762	380.4062	65535	64698.5
809.5196	382.5956	65535	64697.9
809.6631	384.7844	65535	64704.15
809.8066	386.9726	65535	64703.2
809.9501	389.1603	65535	64709.2
810.0936	391.3474	65535	64663.15
810.2371	393.5339	65535	64706.4
810.3806	395.7199	65535	64708.35
810.5241	397.9052	65535	64707.75
810.6677	400.09	65535	64710.2
810.8113	402.2743	65535	64711.9
810.9548	404.4579	65535	64708.55
811.0984	406.641	65535	64707.55
811.2421	408.8235	65535	64707.35
811.3857	411.0054	65535	64701.4
811.5293	413.1868	65535	64700.8
811.673	415.3675	65535	64697.75
811.8166	417.5477	65535	64693.75
811.9603	419.7273	65535	64690.9
812.104	421.9064	65535	64685.65
812.2477	424.0848	65535	64692
812.3914	426.2627	65535	64691.4
812.5351	428.4399	65535	64690.3
812.6788	430.6166	65535	64686.8
812.8226	432.7928	65535	64685.15
812.9663	434.9683	65535	64686.65
813.1101	437.1432	65535	64683.8
813.2539	439.3176	65535	64684.5
813.3977	441.4914	65535	64687.2
813.5415	443.6645	65535	64683.9
813.6853	445.8371	65535	64684.95
813.8291	448.0091	65535	64686.5
813.973	450.1806	65535	64682.6
814.1168	452.3514	65535	64681.25
814.2607	454.5216	65535	64672.35
814.4046	456.6913	65535	64679.5
814.5485	458.8603	65535	64681.4
814.6924	461.0288	65535	64683.05
814.8363	463.1967	65535	64681.9
814.9802	465.3639	65535	64680.95
815.1241	467.5306	65535	64680.9
815.2681	469.6967	65535	64681.2
815.412	471.8622	65535	64678.6
815.556	474.0271	65535	64679.05
815.7	476.1914	65535	64675.4
815.844	478.3551	65535	64679.75
815.988	480.5182	65535	64678.65
816.132	482.6807	65535	64681.15
816.276	484.8426	65535	64681.35
816.4201	487.0039	65535	64679.15
816.5641	489.1647	65535	64675.05
816.7082	491.3248	65535	64676
816.8522	493.4843	65535	64674.7
816.9963	495.6432	65535	64677.35
817.1404	497.8015	65535	64672.4
817.2845	499.9592	65535	64671.9
817.4286	502.1163	65535	64672.65
817.5727	504.2728	65535	64671.4
817.7168	506.4287	65535	64673.5
817.861	508.5839	65535	64671.6
818.0051	510.7386	65535	64672.65
818.1493	512.8927	65535	64671.15
818.2935	515.0461	65535	64667.25
818.4377	517.199	65535	64668.6
818.5818	519.3512	65535	64669.85
818.726	521.5029	65535	64660.6
818.8703	523.6539	65535	64668.95
819.0145	525.8043	65535	64666
819.1587	527.9541	65535	64663.45
819.303	530.1033	65535	64668.9
819.4472	532.2519	65535	64664.8
819.5915	534.3999	65535	64663.15
819.7357	536.5472	65535	64663.75
819.88	538.694	65535	64668.1
820.0243	540.8401	65535	64663.9
820.1686	542.9856	65535	64661.3
820.3129	545.1305	65535	64658.45
820.4572	547.2748	65535	64659.2
820.6016	549.4185	65535	64660.6
820.7459	551.5615	65535	64660.3
820.8902	553.704	65535	64655.55
821.0346	555.8458	65535	64659.35
821.1789	557.987	65535	64659.2
821.3233	560.1276	65535	64657.8
821.4677	562.2675	65535	64657.45
821.6121	564.4069	65535	64655.1
821.7565	566.5456	65535	64662.1
821.9009	568.6837	65535	64658.5
822.0453	570.8212	65535	64656.9
822.1897	572.958	65535	64656.9
822.3342	575.0942	65535	64661.95
822.4786	577.2299	65535	64664.85
822.6231	579.3648	65535	64663.85
822.7675	581.4992	65535	64664.9
822.912	583.6329	65535	64663
823.0565	585.766	65535	64664.8
823.201	587.8985	65535	64661.9
823.3454	590.0304	65535	64637.9
823.4899	592.1616	65535	64656.05
823.6345	594.2922	65535	64658.65
823.779	596.4222	65535	64657.6
823.9235	598.5515	65535	64657.25
824.068	600.6802	65535	64658.1
824.2126	602.8083	65535	64653.9
824.3571	604.9358	65535	64652.25
824.5017	607.0626	65535	64652.8
824.6462	609.1888	65535	64652.85
824.7908	611.3144	65535	64650.6
824.9354	613.4393	65535	64651.6
825.08	615.5636	65535	64652
825.2246	617.6873	65535	64653.35
825.3692	619.8103	65535	64651.3
825.5138	621.9327	65535	64650.3
825.6584	624.0544	65535	64653.8
825.803	626.1756	65535	64656.65
825.9477	628.2961	65535	64652.3
826.0923	630.4159	65535	64649.45
826.237	632.5351	65535	64648.95
826.3816	634.6537	65535	64654.15
826.5263	636.7716	65535	64647.9
826.6709	638.8889	65535	64647.35
826.8156	641.0056	65535	64647.45
826.9603	643.1216	65535	64649.2
827.105	645.237	65535	64645.3
827.2497	647.3518	65535	64650.35
827.3944	649.4659	65535	64649.4
827.5391	651.5793	65535	64650.75
827.6838	653.6922	65535	64647.6
827.8285	655.8043	65535	64648.9
827.9733	657.9159	65535	64650.2
828.118	660.0268	65535	64645.95
828.2627	662.137	65535	64646.95
828.4075	664.2466	65535	64644.65
828.5522	666.3556	65535	64644
828.697	668.4639	65535	64644.85
828.8418	670.5716	65535	64649.55
828.9865	672.6786	65535	64644.75
829.1313	674.785	65535	64641.5
829.2761	676.8907	65535	64645.75
829.4209	678.9958	65535	64649.5
829.5657	681.1002	65535	64641.45
829.7105	683.204	65535	64638.55
829.8553	685.3072	65535	64643.65
830.0001	687.4097	65535	64641.15
830.1449	689.5115	65535	64641.75
830.2898	691.6127	65535	64643.15
830.4346	693.7132	65535	64644.05
830.5794	695.8131	65535	64631.85
830.7243	697.9123	65535	64639.2
830.8691	700.0109	65535	64639.45
831.014	702.1089	65535	64644.85
831.1588	704.2061	65535	64645.55
831.3037	706.3028	65535	64640.5
831.4486	708.3987	65535	64640.55
831.5935	710.4941	65535	64641.9
831.7383	712.5887	65535	64640.3
831.8832	714.6827	65535	64638.35
832.0281	716.7761	65535	64641.65
832.173	718.8688	65535	64640.95
832.3179	720.9608	65535	64633.85
832.4628	723.0522	65535	64634.85
