Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:20:06 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.4
System Temp (C):	25.2
Spectrometer Temp (C):	22.7
CCD Temp (C):	0.01
Secondary Temp (C):	20.007
Heatsink Temp (C):	20.535
CCDPCB Temp (C):	34.295
SecondaryPCB Temp (C):	26.858

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1063.6	653.95
787.2016	32.3739	1095.9	688.55
787.3422	34.6426	1135.55	727.55
787.4828	36.9109	1174.35	763.2
787.6235	39.1787	1233.65	818.9
787.7642	41.4461	1283.3	864.05
787.9049	43.7131	1331.9	909.3
788.0456	45.9796	1393.5	968.05
788.1863	48.2456	1455.1	1025.4
788.3271	50.5112	1524.35	1092.35
788.4679	52.7764	1579.9	1145.7
788.6087	55.0411	1653.15	1213.7
788.7496	57.3054	1724.6	1276
788.8904	59.5692	1809.6	1361
789.0313	61.8326	1896.65	1446
789.1722	64.0955	1986.7	1532.6
789.3132	66.3579	2105.45	1644.4
789.4541	68.6199	2252.45	1788.15
789.5951	70.8815	2502	2034.65
789.7361	73.1426	3018.1	2546
789.8771	75.4032	4335.45	3860.9
790.0181	77.6634	7712.6	7233.05
790.1592	79.9231	16602.45	16116.35
790.3003	82.1824	51912.3	51414.15
790.4414	84.4412	65535	65018.05
790.5825	86.6995	65535	64991.2
790.7237	88.9574	65535	64966.65
790.8648	91.2148	65535	64950.5
791.006	93.4717	65535	64941.2
791.1472	95.7282	65535	64933.4
791.2885	97.9842	65535	64932.1
791.4297	100.2398	65535	64925.65
791.571	102.4949	65535	64926.15
791.7123	104.7495	65535	64918.9
791.8536	107.0036	65535	64925.5
791.9949	109.2573	65535	64922.35
792.1363	111.5105	65535	64922.1
792.2777	113.7632	65535	64917.45
792.4191	116.0154	65535	64904
792.5605	118.2672	65535	64912.45
