Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:16:19 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.1
System Temp (C):	24.8
Spectrometer Temp (C):	22.4
CCD Temp (C):	0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	19.752
CCDPCB Temp (C):	31.861
SecondaryPCB Temp (C):	26.091

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	916.2	505.9
787.2016	32.3739	938.75	532.35
787.3422	34.6426	969.6	560.45
787.4828	36.9109	1006.3	595.8
787.6235	39.1787	1049.15	634.3
787.7642	41.4461	1092.85	673.35
787.9049	43.7131	1132.75	710.45
788.0456	45.9796	1173.65	749.5
788.1863	48.2456	1226.35	799
788.3271	50.5112	1276.4	843.95
788.4679	52.7764	1328.65	893.85
788.6087	55.0411	1383.8	945.45
788.7496	57.3054	1451.3	1004.7
788.8904	59.5692	1506.65	1059.3
789.0313	61.8326	1579.45	1131.4
789.1722	64.0955	1658.35	1204.5
789.3132	66.3579	1744.25	1286.5
789.4541	68.6199	1854.1	1392.3
789.5951	70.8815	2055.7	1589.75
789.7361	73.1426	2462.9	1994.5
789.8771	75.4032	3511.3	3038.55
790.0181	77.6634	6235.35	5758.95
790.1592	79.9231	13022.1	12540.55
790.3003	82.1824	36908.95	36415.3
790.4414	84.4412	64212.1	63702.9
790.5825	86.6995	65535	65004.55
790.7237	88.9574	65535	64987.95
790.8648	91.2148	65535	64975.25
791.006	93.4717	65535	64964.45
791.1472	95.7282	65535	64960.75
791.2885	97.9842	65535	64960.5
791.4297	100.2398	65535	64955.5
791.571	102.4949	65535	64952.85
791.7123	104.7495	65535	64947.45
791.8536	107.0036	65535	64948.1
791.9949	109.2573	65535	64949.75
792.1363	111.5105	65535	64947.95
792.2777	113.7632	65535	64945.35
