Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:05:20 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.8
System Temp (C):	24.6
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	18.553
CCDPCB Temp (C):	31.216
SecondaryPCB Temp (C):	26.525

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	690.25	281.1
787.2016	32.3739	698.4	290.7
787.3422	34.6426	712.75	304.85
787.4828	36.9109	730.15	320.6
787.6235	39.1787	757.05	341.9
787.7642	41.4461	782.25	365.15
787.9049	43.7131	812.05	391.5
788.0456	45.9796	829.7	406.8
788.1863	48.2456	855	427.95
788.3271	50.5112	884.85	453.3
788.4679	52.7764	923.8	490.25
788.6087	55.0411	952.8	514.25
788.7496	57.3054	985.3	541.6
788.8904	59.5692	1019.15	573.95
789.0313	61.8326	1057.95	608.55
789.1722	64.0955	1106.05	655.15
789.3132	66.3579	1149.75	695.4
789.4541	68.6199	1225.5	766.7
789.5951	70.8815	1337.45	873.7
789.7361	73.1426	1577.1	1108.15
789.8771	75.4032	2193.15	1721
790.0181	77.6634	3766.5	3288.6
790.1592	79.9231	7665.9	7185.25
790.3003	82.1824	17536	17045.9
790.4414	84.4412	38319.8	37809.45
790.5825	86.6995	51660.35	51129.55
790.7237	88.9574	57663.2	57111.95
790.8648	91.2148	60826.05	60262.55
791.006	93.4717	61691.25	61119.3
791.1472	95.7282	62086.25	61510.25
791.2885	97.9842	62269.8	61690.35
791.4297	100.2398	62268.85	61687.55
791.571	102.4949	62265.05	61679.95
791.7123	104.7495	62304.55	61715.1
791.8536	107.0036	62182.45	61589.95
791.9949	109.2573	62413.3	61825.9
792.1363	111.5105	62232.1	61637.9
792.2777	113.7632	62304.3	61711.15
792.4191	116.0154	62369.75	61762.75
792.5605	118.2672	62535.05	61937.3
792.7019	120.5185	62554.7	61956.15
792.8434	122.7693	62547.65	61947
792.9849	125.0197	62340.1	61731.85
793.1264	127.2696	62763.1	62152.5
793.2679	129.519	62679.1	62064
793.4094	131.7679	62867	62248.65
793.551	134.0163	62437.4	61819.05
793.6926	136.2642	62633.55	62013.55
793.8342	138.5117	62894.2	62269.05
793.9758	140.7587	62806.35	62179.35
794.1175	143.0052	62812.25	62180.25
794.2591	145.2512	62561.05	61928.45
794.4008	147.4967	62870.85	62239.9
794.5425	149.7417	62790.05	62155.65
794.6842	151.9863	62803.9	62165.4
794.826	154.2304	62652.25	62009.8
794.9677	156.4739	62763.3	62111.55
795.1095	158.717	62957.85	62310.55
795.2513	160.9596	62818.55	62165.2
795.3931	163.2017	62606.05	61952.1
795.535	165.4433	62857.7	62199.9
795.6768	167.6844	62731.05	62070.25
795.8187	169.925	62848.9	62190
795.9606	172.1651	62714.7	62050.1
796.1025	174.4047	62821.85	62153.9
796.2445	176.6439	62818.45	62152.8
796.3864	178.8825	62742.45	62070.8
796.5284	181.1206	62983	62302.2
796.6704	183.3582	62942.35	62261.15
796.8124	185.5954	62855.95	62172.95
796.9544	187.832	62874.55	62188
797.0965	190.0681	62719.6	62030.7
797.2386	192.3037	63003.5	62307.35
797.3806	194.5388	63300.4	62605.8
797.5228	196.7734	62602.95	61905.35
797.6649	199.0075	63261.65	62559.3
797.807	201.2411	63007.05	62310.55
797.9492	203.4742	63361.7	62657.2
798.0914	205.7068	63259.15	62551.9
798.2336	207.9389	63231.15	62521.25
798.3758	210.1704	63212.2	62508.55
798.518	212.4015	63479.55	62785.15
798.6603	214.632	63160.15	62471.15
798.8025	216.862	63503.15	62819.8
798.9448	219.0915	63312.65	62626.35
799.0871	221.3205	63286.45	62596
799.2294	223.549	63575.05	62890.65
799.3718	225.777	63521.55	62837.95
799.5141	228.0044	63683.4	62990.35
799.6565	230.2314	63545.6	62849.6
799.7989	232.4578	63536	62837.45
799.9413	234.6837	63597.95	62894
800.0837	236.909	64113.55	63404.2
800.2262	239.1339	63382.5	62651
800.3687	241.3582	63741.25	63021.15
800.5111	243.582	63750.95	63001.75
800.6536	245.8053	63730.6	62994.9
800.7961	248.0281	63786.85	63056.25
800.9387	250.2503	63898.05	63156.6
801.0812	252.472	63646.25	62906.35
801.2238	254.6932	63817.55	63080.6
801.3664	256.9139	63722.9	62988.15
801.509	259.134	64167.9	63424.25
801.6516	261.3536	63685.2	62945.8
801.7942	263.5727	63920	63179.7
801.9369	265.7912	63787.1	63046.25
802.0795	268.0092	63867.95	63127.9
802.2222	270.2267	63948.65	63205.1
802.3649	272.4436	63706	62960.15
802.5076	274.6601	63946	63193.55
802.6504	276.8759	64025.55	63275.55
802.7931	279.0913	63883.6	63133.05
802.9359	281.3061	64007.65	63257.65
803.0787	283.5204	63989.3	63236.25
803.2215	285.7341	63980.45	63221.1
803.3643	287.9473	64176.55	63406.95
803.5071	290.16	64023.65	63259.65
803.6499	292.3721	64094.6	63337
803.7928	294.5837	63937.2	63176.8
803.9357	296.7947	63797.05	63040.6
804.0786	299.0052	64152.7	63396.65
804.2215	301.2152	64022.6	63262.75
804.3644	303.4246	64152.75	63392
804.5074	305.6334	64161.45	63401.05
804.6503	307.8418	63939.45	63174.15
804.7933	310.0495	63918.3	63152.4
804.9363	312.2568	63961	63195.1
805.0793	314.4635	63940	63173.15
805.2223	316.6696	64051.55	63278.85
805.3653	318.8752	64156	63376.7
805.5084	321.0802	63669.15	62898.25
