Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:35:52 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.7
System Temp (C):	26.4
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.011
Heatsink Temp (C):	22.095
CCDPCB Temp (C):	36.396
SecondaryPCB Temp (C):	31.861

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1174.55	760.75
787.2016	32.3739	1210.3	798.3
787.3422	34.6426	1253.8	842.3
787.4828	36.9109	1299.9	884.35
787.6235	39.1787	1360	942.3
787.7642	41.4461	1429.85	1006.05
787.9049	43.7131	1491.35	1064.55
788.0456	45.9796	1569.4	1140.8
788.1863	48.2456	1633.1	1199.05
788.3271	50.5112	1712.65	1275.45
788.4679	52.7764	1773.8	1334.15
788.6087	55.0411	1856.15	1414.15
788.7496	57.3054	1944.15	1495.6
788.8904	59.5692	2047.1	1595.15
789.0313	61.8326	2158.75	1706.25
789.1722	64.0955	2259.1	1800.65
789.3132	66.3579	2400	1937.4
789.4541	68.6199	2560.25	2093.35
789.5951	70.8815	2831.15	2361.45
789.7361	73.1426	3391.2	2917.8
789.8771	75.4032	4788.3	4310.05
790.0181	77.6634	8425.95	7941.45
790.1592	79.9231	18257	17768.05
790.3003	82.1824	59153.45	58653.15
790.4414	84.4412	65535	65013
790.5825	86.6995	65535	64982.1
790.7237	88.9574	65535	64955.1
790.8648	91.2148	65535	64943.35
791.006	93.4717	65535	64924.95
791.1472	95.7282	65535	64916.65
791.2885	97.9842	65535	64916.3
791.4297	100.2398	65535	64911.95
791.571	102.4949	65535	64910.65
791.7123	104.7495	65535	64905.45
791.8536	107.0036	65535	64906.05
791.9949	109.2573	65535	64907.35
792.1363	111.5105	65535	64907.4
