Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:13:41 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.8
Spectrometer Temp (C):	22.3
CCD Temp (C):	0.002
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.649
CCDPCB Temp (C):	31.849
SecondaryPCB Temp (C):	25.758

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1018.6	610.7
787.2016	32.3739	1041.7	635
787.3422	34.6426	1078.5	671.9
787.4828	36.9109	1118.6	707.85
787.6235	39.1787	1164.55	752.25
787.7642	41.4461	1215.1	796.8
787.9049	43.7131	1265.5	843.8
788.0456	45.9796	1324.25	900.85
788.1863	48.2456	1374.45	946.3
788.3271	50.5112	1438.55	1006.4
788.4679	52.7764	1503.45	1069
788.6087	55.0411	1568.7	1128.8
788.7496	57.3054	1633.3	1188.05
788.8904	59.5692	1711	1265.05
789.0313	61.8326	1785.4	1335.95
789.1722	64.0955	1869.85	1417.3
789.3132	66.3579	1978	1521.6
789.4541	68.6199	2108	1647.65
789.5951	70.8815	2339.5	1873.2
789.7361	73.1426	2826.75	2357.6
789.8771	75.4032	4088.45	3616.3
790.0181	77.6634	7302.35	6823.65
790.1592	79.9231	15561.75	15081.15
790.3003	82.1824	47955.55	47464.9
790.4414	84.4412	65535	65021.95
790.5825	86.6995	65535	65002.7
790.7237	88.9574	65535	64982.9
790.8648	91.2148	65535	64973.15
791.006	93.4717	65535	64961.9
791.1472	95.7282	65535	64957.6
791.2885	97.9842	65535	64956.25
791.4297	100.2398	65535	64952.2
791.571	102.4949	65535	64950.25
791.7123	104.7495	65535	64946.6
791.8536	107.0036	65535	64946.85
791.9949	109.2573	65535	64945.25
792.1363	111.5105	65535	64940.55
792.2777	113.7632	65535	64941.35
792.4191	116.0154	65535	64932.25
792.5605	118.2672	65535	64933.95
792.7019	120.5185	65535	64936
792.8434	122.7693	65535	64928.65
792.9849	125.0197	65535	64928.7
793.1264	127.2696	65535	64924.7
793.2679	129.519	65535	64920.95
793.4094	131.7679	65535	64918.75
793.551	134.0163	65535	64916.2
793.6926	136.2642	65535	64913.65
793.8342	138.5117	65535	64910.75
793.9758	140.7587	65535	64911.65
794.1175	143.0052	65535	64903.4
794.2591	145.2512	65535	64908.9
794.4008	147.4967	65535	64903.75
794.5425	149.7417	65535	64899.6
794.6842	151.9863	65535	64895.65
794.826	154.2304	65535	64893.45
794.9677	156.4739	65535	64889.05
795.1095	158.717	65535	64888.7
795.2513	160.9596	65535	64884.3
795.3931	163.2017	65535	64884.95
795.535	165.4433	65535	64880.85
795.6768	167.6844	65535	64876.05
795.8187	169.925	65535	64874.8
795.9606	172.1651	65535	64871.95
796.1025	174.4047	65535	64865
796.2445	176.6439	65535	64866.45
796.3864	178.8825	65535	64861.05
796.5284	181.1206	65535	64860.8
796.6704	183.3582	65535	64855.7
796.8124	185.5954	65535	64853.85
796.9544	187.832	65535	64851.05
797.0965	190.0681	65535	64846.1
797.2386	192.3037	65535	64842.95
797.3806	194.5388	65535	64840.15
797.5228	196.7734	65535	64841.65
797.6649	199.0075	65535	64837
797.807	201.2411	65535	64837.45
797.9492	203.4742	65535	64835.8
798.0914	205.7068	65535	64832.25
798.2336	207.9389	65535	64830.3
798.3758	210.1704	65535	64833.35
798.518	212.4015	65535	64843.45
798.6603	214.632	65535	64854.2
798.8025	216.862	65535	64852.7
798.9448	219.0915	65535	64852.85
799.0871	221.3205	65535	64847.05
799.2294	223.549	65535	64853.05
799.3718	225.777	65535	64852.35
799.5141	228.0044	65535	64848.4
799.6565	230.2314	65535	64843.85
799.7989	232.4578	65535	64838.45
799.9413	234.6837	65535	64830.6
800.0837	236.909	65535	64827.5
800.2262	239.1339	65535	64806.9
800.3687	241.3582	65535	64820.65
800.5111	243.582	65535	64787.75
800.6536	245.8053	65535	64801.95
800.7961	248.0281	65535	64806.65
800.9387	250.2503	65535	64804.2
801.0812	252.472	65535	64805.5
801.2238	254.6932	65535	64801.75
801.3664	256.9139	65535	64805.45
801.509	259.134	65535	64796.55
801.6516	261.3536	65535	64802.3
801.7942	263.5727	65535	64797.55
801.9369	265.7912	65535	64795.15
802.0795	268.0092	65535	64798.9
802.2222	270.2267	65535	64799.3
802.3649	272.4436	65535	64797.9
802.5076	274.6601	65535	64784.95
802.6504	276.8759	65535	64788.75
802.7931	279.0913	65535	64786.1
802.9359	281.3061	65535	64786.05
803.0787	283.5204	65535	64787.6
803.2215	285.7341	65535	64781.55
803.3643	287.9473	65535	64770.65
803.5071	290.16	65535	64780.05
803.6499	292.3721	65535	64785
803.7928	294.5837	65535	64783.45
803.9357	296.7947	65535	64785.25
804.0786	299.0052	65535	64784.25
804.2215	301.2152	65535	64780.45
804.3644	303.4246	65535	64778.75
804.5074	305.6334	65535	64780.15
804.6503	307.8418	65535	64778.2
804.7933	310.0495	65535	64773.6
804.9363	312.2568	65535	64780.95
805.0793	314.4635	65535	64776.9
805.2223	316.6696	65535	64770
805.3653	318.8752	65535	64762.65
805.5084	321.0802	65535	64769.2
805.6514	323.2847	65535	64770.95
805.7945	325.4887	65535	64771.2
805.9376	327.692	65535	64767.65
806.0807	329.8949	65535	64767.2
806.2238	332.0972	65535	64764.95
806.367	334.2989	65535	64763.6
806.5101	336.5001	65535	64756.7
806.6533	338.7007	65535	64763.3
806.7965	340.9008	65535	64760.75
806.9397	343.1003	65535	64755.85
807.0829	345.2992	65535	64757.65
807.2261	347.4976	65535	64757.2
807.3693	349.6955	65535	64750.25
807.5126	351.8927	65535	64753.1
807.6559	354.0895	65535	64740.45
807.7991	356.2856	65535	64750.75
807.9424	358.4812	65535	64746.9
808.0857	360.6763	65535	64745.05
808.2291	362.8707	65535	64744.65
808.3724	365.0646	65535	64741.25
808.5158	367.258	65535	64736.75
808.6591	369.4508	65535	64737.75
808.8025	371.643	65535	64738.7
808.9459	373.8346	65535	64734.5
809.0893	376.0257	65535	64731.3
809.2327	378.2162	65535	64736.25
809.3762	380.4062	65535	64735
809.5196	382.5956	65535	64737.55
809.6631	384.7844	65535	64741.55
809.8066	386.9726	65535	64742.45
809.9501	389.1603	65535	64745.6
810.0936	391.3474	65535	64699.85
810.2371	393.5339	65535	64741.1
810.3806	395.7199	65535	64744.15
810.5241	397.9052	65535	64741.4
810.6677	400.09	65535	64737.1
810.8113	402.2743	65535	64741.5
810.9548	404.4579	65535	64742.25
811.0984	406.641	65535	64737.6
811.2421	408.8235	65535	64736.85
811.3857	411.0054	65535	64727.4
811.5293	413.1868	65535	64728.45
811.673	415.3675	65535	64724.2
811.8166	417.5477	65535	64725.4
811.9603	419.7273	65535	64723.8
812.104	421.9064	65535	64715.95
812.2477	424.0848	65535	64723.4
812.3914	426.2627	65535	64720.55
