Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:29:57 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.4
System Temp (C):	23.2
Spectrometer Temp (C):	20.9
CCD Temp (C):	-0.01
Secondary Temp (C):	20.014
Heatsink Temp (C):	17.628
CCDPCB Temp (C):	30.06
SecondaryPCB Temp (C):	25.347

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	517.6	111.55
787.2016	32.3739	521.2	115.15
787.3422	34.6426	529.3	124.35
787.4828	36.9109	534.6	126.2
787.6235	39.1787	547.05	135.5
787.7642	41.4461	558.3	141.65
787.9049	43.7131	570.95	150.25
788.0456	45.9796	582.45	160.95
788.1863	48.2456	596.3	172.35
788.3271	50.5112	613.4	182.9
788.4679	52.7764	626.4	195.45
788.6087	55.0411	638	200.8
788.7496	57.3054	654.85	211.9
788.8904	59.5692	665.7	221.15
789.0313	61.8326	685.25	239.3
789.1722	64.0955	707.85	258.4
789.3132	66.3579	727.55	272.65
789.4541	68.6199	763.3	304.05
789.5951	70.8815	814.5	351.4
789.7361	73.1426	927.35	460.8
789.8771	75.4032	1209.75	741.85
790.0181	77.6634	1906.7	1434.8
790.1592	79.9231	3568.8	3093.5
790.3003	82.1824	7251.85	6770.15
790.4414	84.4412	13699.35	13208.75
790.5825	86.6995	22375.15	21876.9
790.7237	88.9574	30750.1	30244.65
790.8648	91.2148	36680.2	36170.35
791.006	93.4717	39778.55	39264.1
791.1472	95.7282	41152.5	40635.25
791.2885	97.9842	41847.2	41328.05
791.4297	100.2398	42152.45	41629.9
791.571	102.4949	42112.05	41587.7
791.7123	104.7495	42350.75	41820.7
791.8536	107.0036	42199.1	41667.95
791.9949	109.2573	42601.1	42072.65
792.1363	111.5105	42311.1	41778.8
792.2777	113.7632	42579.45	42044.1
792.4191	116.0154	42684.2	42139.75
792.5605	118.2672	43014.45	42475.05
792.7019	120.5185	42958.55	42417.6
792.8434	122.7693	43033.8	42489.75
792.9849	125.0197	43072.5	42524.55
793.1264	127.2696	43336.2	42784.85
793.2679	129.519	43531.05	42975.85
793.4094	131.7679	43851.7	43296.9
793.551	134.0163	43197.25	42637.15
793.6926	136.2642	43594.75	43032.7
793.8342	138.5117	43936.4	43371.8
793.9758	140.7587	43924.05	43358.1
794.1175	143.0052	44026.05	43457.8
794.2591	145.2512	43718.45	43148.05
794.4008	147.4967	44057.65	43486.65
794.5425	149.7417	43952.55	43377.85
794.6842	151.9863	44029.75	43450.75
794.826	154.2304	43687.65	43105.5
794.9677	156.4739	43898.5	43309.15
795.1095	158.717	44094.65	43506.85
795.2513	160.9596	44088.4	43497.1
795.3931	163.2017	43853.85	43260.55
795.535	165.4433	44154.95	43556.35
795.6768	167.6844	44011.9	43411.2
795.8187	169.925	44187.1	43583.85
795.9606	172.1651	44125.4	43520.4
796.1025	174.4047	44046.05	43434.4
796.2445	176.6439	44151.85	43539.85
796.3864	178.8825	44192.95	43579.25
796.5284	181.1206	44340.25	43721.45
796.6704	183.3582	44424.15	43802.1
796.8124	185.5954	44187.15	43563.25
796.9544	187.832	44429.25	43802
797.0965	190.0681	44402.45	43771.85
797.2386	192.3037	44649.45	44016.65
797.3806	194.5388	45046.6	44410.3
797.5228	196.7734	44472.6	43833.9
797.6649	199.0075	44918.4	44280.6
797.807	201.2411	45071.45	44429.65
797.9492	203.4742	45256.9	44612.7
798.0914	205.7068	45408.95	44762.95
798.2336	207.9389	45423.15	44774.15
798.3758	210.1704	45372.75	44734.25
798.518	212.4015	45669.45	45038.3
798.6603	214.632	45343	44718.5
798.8025	216.862	45724.4	45099.55
798.9448	219.0915	45825.45	45198
799.0871	221.3205	45671.7	45043.45
799.2294	223.549	45947.75	45320
799.3718	225.777	46008.4	45382.05
799.5141	228.0044	46086.65	45450.85
799.6565	230.2314	46190.6	45557.55
799.7989	232.4578	46122.7	45483.4
799.9413	234.6837	46155.15	45507.6
800.0837	236.909	46647.95	45995.7
800.2262	239.1339	46062.25	45390.15
800.3687	241.3582	46404.25	45744.5
800.5111	243.582	46346.8	45657.8
800.6536	245.8053	46503.5	45826.7
800.7961	248.0281	46457.1	45785.75
800.9387	250.2503	46573.35	45897.05
801.0812	252.472	46521.35	45841.5
801.2238	254.6932	46600.9	45924.25
801.3664	256.9139	46560.2	45881.75
801.509	259.134	46953.1	46269.3
801.6516	261.3536	46381.05	45699.75
801.7942	263.5727	46900.6	46218.6
801.9369	265.7912	46720.15	46036.8
802.0795	268.0092	46803.75	46121.8
802.2222	270.2267	46821.7	46140.05
802.3649	272.4436	46795.75	46108.1
802.5076	274.6601	46907.3	46209.95
802.6504	276.8759	46925.55	46231.4
802.7931	279.0913	47031	46336.8
802.9359	281.3061	46907.05	46212.55
803.0787	283.5204	47127.55	46431.4
803.2215	285.7341	47103.55	46403.2
803.3643	287.9473	47361.05	46651.85
803.5071	290.16	47139.7	46435.45
803.6499	292.3721	47493.95	46797.75
803.7928	294.5837	46900.35	46200
803.9357	296.7947	46868.05	46171.45
804.0786	299.0052	47080.7	46381.9
804.2215	301.2152	46937	46235.75
804.3644	303.4246	47238.35	46538.7
804.5074	305.6334	47132.25	46429.15
804.6503	307.8418	46930.25	46223.35
804.7933	310.0495	47044.2	46338.6
804.9363	312.2568	46946.35	46242.2
805.0793	314.4635	46820.45	46112
805.2223	316.6696	46811.25	46098.6
805.3653	318.8752	46928.25	46205.35
805.5084	321.0802	46382.15	45668.15
805.6514	323.2847	46604.45	45888.15
805.7945	325.4887	46597.4	45882.55
805.9376	327.692	46439.2	45721.85
806.0807	329.8949	46696.75	45976.9
806.2238	332.0972	46658.75	45938.05
806.367	334.2989	46786	46061.7
806.5101	336.5001	46847.9	46121.6
806.6533	338.7007	46628.55	45903.3
806.7965	340.9008	46788.7	46063.3
806.9397	343.1003	46743.9	46012.4
807.0829	345.2992	46811.95	46083.05
807.2261	347.4976	46649.6	45916.6
807.3693	349.6955	46681.95	45946.2
807.5126	351.8927	46713.05	45976.05
807.6559	354.0895	46673.4	45926.05
807.7991	356.2856	46657.75	45920.6
807.9424	358.4812	46750.8	46013.75
808.0857	360.6763	46654	45912.65
808.2291	362.8707	46603.5	45862.3
808.3724	365.0646	46631.15	45885.55
808.5158	367.258	46593.85	45845.2
808.6591	369.4508	46438.3	45687.55
808.8025	371.643	46536.8	45787.2
808.9459	373.8346	46449.65	45697.45
809.0893	376.0257	46405.05	45648.25
809.2327	378.2162	46374.05	45620.75
809.3762	380.4062	46375.15	45619.7
809.5196	382.5956	46282.9	45531.65
809.6631	384.7844	46330.05	45582.8
809.8066	386.9726	46157.5	45411.55
809.9501	389.1603	46187.9	45446.15
810.0936	391.3474	46032.95	45241.75
810.2371	393.5339	46177.7	45429.95
810.3806	395.7199	45892.55	45145.75
810.5241	397.9052	45911.75	45164
810.6677	400.09	45871.2	45122.55
810.8113	402.2743	45897.65	45149.6
810.9548	404.4579	45914.85	45164.6
811.0984	406.641	45884.9	45130.7
811.2421	408.8235	45990.7	45234.95
811.3857	411.0054	45968.8	45209.55
811.5293	413.1868	46037.35	45274.15
811.673	415.3675	46015.05	45248.3
811.8166	417.5477	46047.8	45283.05
811.9603	419.7273	45948	45180.35
812.104	421.9064	45811.7	45036.45
812.2477	424.0848	45703.8	44935.2
812.3914	426.2627	45666.85	44895.1
812.5351	428.4399	45482.15	44710.5
812.6788	430.6166	45365.8	44588.85
812.8226	432.7928	45314.65	44537.35
