Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:44:47 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.1
System Temp (C):	23.9
Spectrometer Temp (C):	21.5
CCD Temp (C):	-0.016
Secondary Temp (C):	20.01
Heatsink Temp (C):	17.76
CCDPCB Temp (C):	30.56
SecondaryPCB Temp (C):	25.736

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	459.3	50.15
787.2016	32.3739	458.2	50.95
787.3422	34.6426	464.5	60.7
787.4828	36.9109	469.55	61.55
787.6235	39.1787	476.15	64.5
787.7642	41.4461	482.45	67.45
787.9049	43.7131	492.85	73.5
788.0456	45.9796	498.5	77.55
788.1863	48.2456	505.2	78.7
788.3271	50.5112	512.15	82.7
788.4679	52.7764	522.7	89.6
788.6087	55.0411	529.55	94
788.7496	57.3054	542.1	100.85
788.8904	59.5692	550.2	107.3
789.0313	61.8326	556.2	111.8
789.1722	64.0955	570.85	120.1
789.3132	66.3579	582.3	128.6
789.4541	68.6199	600.5	145.05
789.5951	70.8815	631	170.75
789.7361	73.1426	686.4	221.2
789.8771	75.4032	821.65	352.15
790.0181	77.6634	1175.2	701.95
790.1592	79.9231	2004.25	1527.2
790.3003	82.1824	3751.45	3269.2
790.4414	84.4412	6835.6	6345.4
790.5825	86.6995	10955.4	10457
790.7237	88.9574	15019.65	14513.25
790.8648	91.2148	18024.8	17509.35
791.006	93.4717	19661.1	19138.7
791.1472	95.7282	20384.3	19860.3
791.2885	97.9842	20767.05	20240.5
791.4297	100.2398	20892.7	20365.4
791.571	102.4949	20939.1	20409.85
791.7123	104.7495	20964.75	20432.05
791.8536	107.0036	20953.65	20417.65
791.9949	109.2573	20958	20424.4
792.1363	111.5105	20976.4	20439.65
792.2777	113.7632	20974.25	20432.6
792.4191	116.0154	20987.4	20438.05
792.5605	118.2672	21079.05	20534.9
792.7019	120.5185	21055.6	20512.45
792.8434	122.7693	21075.65	20527.45
792.9849	125.0197	21160.05	20607.6
793.1264	127.2696	21165.3	20612
793.2679	129.519	21234	20675.75
793.4094	131.7679	21285.9	20726
793.551	134.0163	21336.65	20773.3
793.6926	136.2642	21366.9	20798
793.8342	138.5117	21413.55	20843.95
793.9758	140.7587	21404.3	20831.65
794.1175	143.0052	21418.6	20842.85
794.2591	145.2512	21391.05	20814.55
794.4008	147.4967	21410.1	20833.35
794.5425	149.7417	21401.3	20820.7
794.6842	151.9863	21391.5	20809.55
794.826	154.2304	21389.85	20803.1
794.9677	156.4739	21381	20788.25
795.1095	158.717	21441.3	20849.45
795.2513	160.9596	21446.25	20847
795.3931	163.2017	21416.9	20815.75
795.535	165.4433	21471.25	20868.8
795.6768	167.6844	21479.85	20874.65
795.8187	169.925	21461.25	20853.85
795.9606	172.1651	21433.35	20821.4
796.1025	174.4047	21457.15	20842.2
796.2445	176.6439	21466.6	20848.6
796.3864	178.8825	21415.55	20796.85
796.5284	181.1206	21519.3	20892.8
796.6704	183.3582	21506.35	20877.4
796.8124	185.5954	21531.85	20901.9
796.9544	187.832	21545.55	20912.9
797.0965	190.0681	21603.65	20968.85
797.2386	192.3037	21622.75	20982.1
797.3806	194.5388	21640.75	20996.05
797.5228	196.7734	21682.15	21039.15
797.6649	199.0075	21805.15	21158.45
797.807	201.2411	21881.35	21233.65
797.9492	203.4742	21916.2	21267.9
798.0914	205.7068	22018.45	21367.9
798.2336	207.9389	22042.85	21391.3
798.3758	210.1704	22090.35	21439.95
798.518	212.4015	22078.15	21437.95
798.6603	214.632	22114.65	21484.35
798.8025	216.862	22148.25	21519.1
798.9448	219.0915	22143.35	21508.5
799.0871	221.3205	22188.15	21551.8
799.2294	223.549	22275.7	21645.45
799.3718	225.777	22302.7	21672.1
799.5141	228.0044	22301.15	21661.65
799.6565	230.2314	22392.25	21750.5
799.7989	232.4578	22396.75	21751.6
799.9413	234.6837	22405.05	21750.15
800.0837	236.909	22430.05	21773.95
800.2262	239.1339	22468.1	21788
800.3687	241.3582	22485.1	21820.15
800.5111	243.582	22485.8	21789.45
800.6536	245.8053	22530.95	21848.3
800.7961	248.0281	22525.9	21848.5
800.9387	250.2503	22511.75	21830.65
801.0812	252.472	22545.6	21862.35
801.2238	254.6932	22584.8	21902.8
801.3664	256.9139	22557.3	21877.15
801.509	259.134	22602.75	21913.8
801.6516	261.3536	22599.45	21914.65
801.7942	263.5727	22669.65	21981.5
801.9369	265.7912	22626.7	21938.7
802.0795	268.0092	22740.5	22050.75
802.2222	270.2267	22747.05	22057.95
802.3649	272.4436	22775.35	22085.15
802.5076	274.6601	22796.2	22095.3
802.6504	276.8759	22825.5	22128.35
802.7931	279.0913	22828	22130.5
802.9359	281.3061	22831.6	22132.3
803.0787	283.5204	22885.25	22184.95
803.2215	285.7341	22927.7	22223.1
803.3643	287.9473	22972	22256
803.5071	290.16	22923.1	22214.6
803.6499	292.3721	22951.3	22247.65
803.7928	294.5837	22910.4	22206.75
803.9357	296.7947	22877	22172.7
804.0786	299.0052	22869.3	22164.7
804.2215	301.2152	22823.35	22117.35
804.3644	303.4246	22855.1	22150.2
804.5074	305.6334	22811.8	22104.2
804.6503	307.8418	22822.9	22110.35
804.7933	310.0495	22803.8	22091.2
804.9363	312.2568	22794.7	22083.35
805.0793	314.4635	22721.25	22004.95
805.2223	316.6696	22664.55	21947
805.3653	318.8752	22598.05	21871.35
805.5084	321.0802	22577.65	21854.75
805.6514	323.2847	22598.5	21876.2
805.7945	325.4887	22536	21811.25
805.9376	327.692	22557.35	21830.9
806.0807	329.8949	22656.45	21930.85
806.2238	332.0972	22627.95	21901.35
806.367	334.2989	22629.85	21899.95
806.5101	336.5001	22593.3	21860.05
806.6533	338.7007	22595.9	21866.4
806.7965	340.9008	22597.1	21866.2
806.9397	343.1003	22569.7	21833.5
807.0829	345.2992	22565.1	21829.85
807.2261	347.4976	22511.9	21775.2
807.3693	349.6955	22512.5	21774.5
807.5126	351.8927	22579.2	21839.6
807.6559	354.0895	22504.9	21751.35
807.7991	356.2856	22525.65	21781.75
807.9424	358.4812	22447.7	21703.3
808.0857	360.6763	22531.7	21782.95
808.2291	362.8707	22473.25	21724.3
808.3724	365.0646	22506.4	21754.65
808.5158	367.258	22495.45	21744.7
808.6591	369.4508	22417	21661.35
808.8025	371.643	22453.45	21697.3
808.9459	373.8346	22412.9	21655.95
809.0893	376.0257	22396.55	21634.45
809.2327	378.2162	22382.95	21622.5
809.3762	380.4062	22376.4	21618.95
809.5196	382.5956	22334.6	21580.1
809.6631	384.7844	22321.7	21571.05
809.8066	386.9726	22232.35	21482.4
809.9501	389.1603	22216.45	21467.05
810.0936	391.3474	22182.65	21391.5
810.2371	393.5339	22128.65	21373.1
810.3806	395.7199	22051.8	21300.1
810.5241	397.9052	22109.65	21356.55
810.6677	400.09	22086.95	21332.35
810.8113	402.2743	22105.85	21352.55
810.9548	404.4579	22102.7	21345.6
811.0984	406.641	22187	21428.1
811.2421	408.8235	22177.9	21414.95
811.3857	411.0054	22197.9	21435.05
811.5293	413.1868	22310	21544.2
811.673	415.3675	22302.1	21529.9
811.8166	417.5477	22336.8	21566.65
811.9603	419.7273	22263.7	21488.9
812.104	421.9064	22161.75	21380.7
812.2477	424.0848	22056.05	21282.55
812.3914	426.2627	21945.6	21170.25
812.5351	428.4399	21876.25	21101.5
812.6788	430.6166	21831.45	21049.15
812.8226	432.7928	21790.05	21007.35
812.9663	434.9683	21719.5	20936.35
813.1101	437.1432	21669.45	20888.95
813.2539	439.3176	21575.65	20796
813.3977	441.4914	21474	20695.2
813.5415	443.6645	21512.65	20731.15
813.6853	445.8371	21393.5	20612.5
813.8291	448.0091	21324.15	20539.95
813.973	450.1806	21277.15	20494.9
814.1168	452.3514	21229.8	20442.5
814.2607	454.5216	21233.2	20440.25
814.4046	456.6913	21123.1	20335.25
814.5485	458.8603	21170.1	20384
814.6924	461.0288	21167.25	20381.5
814.8363	463.1967	21091.85	20308.05
814.9802	465.3639	21113.75	20325.7
815.1241	467.5306	21093.05	20305.65
815.2681	469.6967	21040.9	20254.5
815.412	471.8622	20954.1	20167.7
815.556	474.0271	20973.25	20186.8
815.7	476.1914	20933.5	20142
815.844	478.3551	20946.25	20156.45
815.988	480.5182	20927.6	20138.25
816.132	482.6807	20930.05	20138.3
816.276	484.8426	20943.55	20152.75
816.4201	487.0039	21013.7	20224
816.5641	489.1647	21029.35	20234.7
816.7082	491.3248	21061.15	20265.1
816.8522	493.4843	21012.65	20219.4
816.9963	495.6432	21044.3	20252.05
817.1404	497.8015	20979.25	20180.6
817.2845	499.9592	20961.1	20162.35
817.4286	502.1163	20902.05	20102.75
817.5727	504.2728	20818	20016.55
817.7168	506.4287	20881.8	20085.6
817.861	508.5839	20769.15	19969.5
818.0051	510.7386	20782.4	19982.85
818.1493	512.8927	20777.05	19972.9
818.2935	515.0461	20823.2	20020.15
818.4377	517.199	20809.5	20007.6
818.5818	519.3512	20773.85	19968.05
818.726	521.5029	20844.4	20033.5
818.8703	523.6539	20812.7	20008.8
819.0145	525.8043	20782.6	19975.95
819.1587	527.9541	20739.95	19929.05
819.303	530.1033	20677.7	19867.2
819.4472	532.2519	20653.35	19843.4
819.5915	534.3999	20629.1	19818.6
819.7357	536.5472	20597.55	19787.1
819.88	538.694	20585	19772.9
820.0243	540.8401	20569.1	19756.65
820.1686	542.9856	20577.25	19763.95
820.3129	545.1305	20529.9	19713.8
820.4572	547.2748	20610.15	19796.7
820.6016	549.4185	20562.25	19746
820.7459	551.5615	20536.3	19721.05
820.8902	553.704	20550.85	19734.65
821.0346	555.8458	20490.45	19678
821.1789	557.987	20463.45	19648.95
821.3233	560.1276	20494.25	19679.3
821.4677	562.2675	20540.2	19726.6
821.6121	564.4069	20526.55	19712.95
821.7565	566.5456	20509.05	19698.15
821.9009	568.6837	20502.2	19689.85
822.0453	570.8212	20375.65	19565.1
822.1897	572.958	20332.5	19515.45
822.3342	575.0942	20275.7	19462
822.4786	577.2299	20199.95	19383.25
822.6231	579.3648	20121.4	19307.8
822.7675	581.4992	20036.65	19224.5
822.912	583.6329	19966.3	19152.25
823.0565	585.766	19969.15	19152.7
823.201	587.8985	19940.85	19125.4
823.3454	590.0304	19928.75	19097.05
823.4899	592.1616	19908.85	19085.7
823.6345	594.2922	19848.25	19026.2
823.779	596.4222	19791.45	18970.05
823.9235	598.5515	19716.35	18892
824.068	600.6802	19651.1	18828.2
824.2126	602.8083	19557.6	18735.1
824.3571	604.9358	19545.15	18719.95
824.5017	607.0626	19493	18668.2
824.6462	609.1888	19480.4	18650.75
824.7908	611.3144	19462.85	18635.8
824.9354	613.4393	19428.9	18601.2
825.08	615.5636	19459.75	18631.6
825.2246	617.6873	19458.5	18630.55
825.3692	619.8103	19509.45	18679.6
825.5138	621.9327	19458.4	18627.75
825.6584	624.0544	19411	18584.25
825.803	626.1756	19353.95	18527.45
825.9477	628.2961	19308.2	18478.25
826.0923	630.4159	19283	18453
826.237	632.5351	19285.1	18453.9
826.3816	634.6537	19238.5	18407.8
826.5263	636.7716	19213.3	18379.85
826.6709	638.8889	19193.95	18360.9
826.8156	641.0056	19217.2	18387.1
826.9603	643.1216	19207.75	18372.7
827.105	645.237	19231.45	18397.8
827.2497	647.3518	19162.45	18330.1
827.3944	649.4659	19135	18303.4
827.5391	651.5793	19115.5	18283.2
827.6838	653.6922	19049.85	18217.25
827.8285	655.8043	18998.4	18164.2
827.9733	657.9159	19007	18171.5
828.118	660.0268	18948.15	18111.1
828.2627	662.137	18882.3	18046.8
828.4075	664.2466	18882.2	18043.85
828.5522	666.3556	18897.4	18063.3
828.697	668.4639	18823.85	17986.45
828.8418	670.5716	18863.9	18028.3
828.9865	672.6786	18835.3	17995.25
829.1313	674.785	18768.7	17927.45
829.2761	676.8907	18707.95	17867.85
829.4209	678.9958	18720.1	17881.75
829.5657	681.1002	18655.9	17815.7
829.7105	683.204	18623.9	17780
829.8553	685.3072	18634.15	17791.05
830.0001	687.4097	18605.4	17766.1
830.1449	689.5115	18586.45	17744.35
830.2898	691.6127	18566.55	17726.25
830.4346	693.7132	18539.5	17701.05
830.5794	695.8131	18562.6	17699.6
830.7243	697.9123	18518.5	17674.45
830.8691	700.0109	18480.8	17636.95
831.014	702.1089	18432.85	17590.3
831.1588	704.2061	18429.9	17587.15
831.3037	706.3028	18422.7	17576.55
831.4486	708.3987	18413.65	17571.7
831.5935	710.4941	18389.5	17544.1
831.7383	712.5887	18372.05	17527.65
831.8832	714.6827	18396.3	17548.65
832.0281	716.7761	18362.85	17517.45
832.173	718.8688	18344.2	17499.1
832.3179	720.9608	18342.15	17490.15
832.4628	723.0522	18326.9	17475.25
832.6077	725.1429	18305.5	17457.8
832.7527	727.233	18325.05	17478.7
832.8976	729.3224	18363.6	17514.45
833.0425	731.4112	18307.05	17458
833.1874	733.4993	18264.95	17413.55
833.3324	735.5867	18210	17360.95
833.4773	737.6735	18155.35	17303.3
833.6222	739.7596	18087.75	17234.9
833.7672	741.845	18040.35	17191.8
833.9122	743.9298	18023.7	17169.3
834.0571	746.014	18007.15	17157.65
834.2021	748.0974	17955.85	17100.7
834.347	750.1802	17932.8	17080.55
834.492	752.2624	17893.65	17041.35
834.637	754.3439	17766.6	16913
834.782	756.4247	17743.75	16882.35
834.9269	758.5048	17701.35	16849.05
835.0719	760.5843	17666	16811.3
835.2169	762.6631	17639	16783.6
835.3619	764.7413	17634.85	16780.15
835.5069	766.8188	17636.5	16781
835.6519	768.8956	17610.1	16755.8
835.7969	770.9718	17672.15	16818.4
835.9419	773.0473	17579.25	16726.45
836.0869	775.1221	17558.3	16704
836.232	777.1962	17537.8	16682.7
836.377	779.2697	17493.85	16638.55
836.522	781.3426	17502.4	16626.95
836.667	783.4147	17487.1	16630
836.8121	785.4862	17464.75	16608.55
836.9571	787.557	17417.55	16560.4
837.1021	789.6271	17336.45	16478.75
837.2472	791.6966	17232.6	16376.6
837.3922	793.7654	17139.9	16284.75
837.5373	795.8335	17119.95	16264.5
837.6823	797.901	17052.3	16194.85
837.8274	799.9678	17035.35	16177.95
837.9724	802.0339	16987.3	16130
838.1175	804.0993	17000.6	16132.6
838.2626	806.1641	16940.6	16081.85
838.4076	808.2282	16867.5	16008.2
838.5527	810.2916	16877.75	16018.15
838.6978	812.3544	16840	15982.6
838.8428	814.4164	16763.2	15907.45
838.9879	816.4778	16819.3	15960.15
839.133	818.5385	16762.2	15903
839.2781	820.5986	16752.6	15894.05
839.4232	822.658	16804.95	15943.9
839.5682	824.7166	16751.3	15892.7
839.7133	826.7747	16844.75	15983.05
839.8584	828.832	16843.55	15982.95
840.0035	830.8886	16803.65	15941.35
840.1486	832.9446	16775.7	15913.15
840.2937	834.9999	16741.35	15882.6
840.4388	837.0545	16714.05	15849.45
840.5839	839.1085	16627.3	15763.4
840.729	841.1618	16561.7	15697.2
840.8741	843.2143	16542.4	15680.65
841.0192	845.2662	16461.9	15601.5
841.1643	847.3175	16443.6	15580.15
841.3095	849.368	16400.5	15538.15
841.4546	851.4179	16356.5	15494.35
841.5997	853.467	16301	15438.4
841.7448	855.5155	16267.4	15403.45
841.8899	857.5633	16244.55	15379.5
842.0351	859.6105	16206.85	15343.2
842.1802	861.6569	16194.2	15331
842.3253	863.7027	16170.5	15305.5
842.4704	865.7478	16162.75	15299.8
842.6156	867.7922	16109.45	15244.95
842.7607	869.8359	16096.8	15230.95
842.9058	871.8789	16077.5	15214
843.0509	873.9212	16100.25	15202.7
843.1961	875.9629	16014.25	15150.2
843.3412	878.0039	16041.1	15176.6
843.4863	880.0441	15991.75	15126.55
843.6315	882.0837	16002.25	15136.4
843.7766	884.1226	15978.75	15112.3
843.9218	886.1609	16007.75	15144.4
844.0669	888.1984	16046.35	15184
844.212	890.2352	16077.15	15210.55
844.3572	892.2714	16040.65	15172.25
844.5023	894.3069	16006.6	15138.75
844.6475	896.3416	15945.3	15076
844.7926	898.3757	15913.9	15046.1
844.9377	900.4091	15886.3	15018
845.0829	902.4418	15817.65	14945.1
845.228	904.4739	15787	14918.75
845.3732	906.5052	15784.15	14917.8
845.5183	908.5358	15740.25	14874.7
845.6635	910.5658	15714.35	14843.35
845.8086	912.595	15657.35	14787.45
845.9538	914.6236	15620.25	14751.15
846.0989	916.6515	15578.85	14709.45
846.2441	918.6786	15541.95	14672.85
846.3892	920.7051	15532.9	14661.05
846.5344	922.7309	15549	14682.1
846.6795	924.756	15444.4	14576.65
846.8246	926.7804	15473.35	14602.65
846.9698	928.8041	15356.8	14487.45
847.1149	930.8272	15382.25	14511.7
847.2601	932.8495	15309.25	14436.7
847.4052	934.8711	15293.2	14423.3
847.5504	936.892	15240.85	14369.7
847.6955	938.9123	15231	14359.3
847.8407	940.9318	15167.75	14297.6
847.9858	942.9506	15164.95	14292.4
848.131	944.9688	15105.75	14237.25
848.2761	946.9862	15069.8	14197.65
848.4213	949.003	15013.8	14142.75
848.5664	951.019	14954.25	14081.8
848.7115	953.0344	14907.45	14035.85
848.8567	955.0491	14886.1	14011.75
849.0018	957.063	14869	13996.4
849.147	959.0763	14899.95	14030.15
849.2921	961.0888	14802.65	13930.15
849.4373	963.1007	14821.1	13951.05
849.5824	965.1119	14826.3	13958.55
849.7275	967.1223	14789.6	13916.8
849.8727	969.1321	14744.75	13875.4
850.0178	971.1412	14726.8	13856.5
850.1629	973.1495	14670.45	13797.35
850.3081	975.1572	14700.35	13781.25
850.4532	977.1641	14646.05	13774.15
850.5983	979.1704	14617.1	13743.8
850.7435	981.1759	14565.85	13688.8
850.8886	983.1808	14588	13713.75
851.0337	985.1849	14554.85	13670.45
851.1788	987.1884	14488.1	13611.6
851.324	989.1911	14456.95	13580.45
851.4691	991.1932	14418.05	13543.1
851.6142	993.1945	14400.6	13526.65
851.7593	995.1951	14316.85	13443.2
851.9045	997.1951	14292.35	13413.85
852.0496	999.1943	14238.3	13364.75
852.1947	1001.1928	14168.15	13296.3
852.3398	1003.1906	14112.9	13238.45
852.4849	1005.1877	14130.05	13255.7
852.63	1007.1841	14099.05	13224.7
852.7751	1009.1798	14079	13204.55
852.9202	1011.1748	14015.7	13140.7
853.0653	1013.1691	13957.4	13080.35
853.2104	1015.1627	13884.1	13010.65
853.3555	1017.1556	13791.95	12918.5
853.5006	1019.1477	13771.7	12896.55
853.6457	1021.1392	13665	12794
853.7908	1023.1299	13618.5	12745.1
853.9359	1025.12	13571.7	12697.55
854.081	1027.1093	13522.65	12651.1
854.2261	1029.0979	13516.3	12647.45
854.3712	1031.0859	13472.6	12603.1
854.5163	1033.0731	13435.1	12560.45
854.6613	1035.0596	13394.7	12522.65
854.8064	1037.0454	13329.1	12455.2
854.9515	1039.0304	13301.5	12425.9
855.0965	1041.0148	13236.45	12361.95
855.2416	1042.9985	13226.65	12351.1
855.3867	1044.9814	13179.6	12305.35
855.5317	1046.9636	13137.3	12258.8
855.6768	1048.9452	13089.85	12214.05
855.8219	1050.926	13078.25	12204.15
855.9669	1052.9061	13051.25	12176.35
856.112	1054.8855	13014.85	12139.8
856.257	1056.8642	12987.45	12109.9
856.4021	1058.8421	12977	12096.4
856.5471	1060.8194	12936.45	12057.6
856.6921	1062.7959	12913.25	12035.9
856.8372	1064.7717	12899	12020
856.9822	1066.7469	12860	11980.9
857.1272	1068.7213	12861	11981.5
857.2723	1070.695	12848.15	11971.4
857.4173	1072.6679	12779.45	11902.45
857.5623	1074.6402	12781.65	11905.35
857.7073	1076.6117	12792.2	11908.95
857.8523	1078.5826	12752.8	11875
857.9973	1080.5527	12714.8	11834.05
858.1423	1082.5221	12675.55	11798.15
858.2873	1084.4908	12607.3	11729.05
858.4323	1086.4587	12577.55	11699.9
858.5773	1088.426	12533.15	11653.25
858.7223	1090.3925	12461.7	11579.9
858.8673	1092.3584	12488.95	11611.7
859.0123	1094.3235	12440.75	11565.3
859.1573	1096.2879	12456.2	11577.45
859.3022	1098.2515	12417	11539.3
859.4472	1100.2145	12427.35	11549.45
859.5922	1102.1767	12372.5	11490.5
859.7371	1104.1382	12405.95	11526.15
859.8821	1106.099	12411.5	11531.15
860.027	1108.0591	12389.25	11512.2
860.172	1110.0185	12409.5	11528.6
860.3169	1111.9771	12405.85	11527.25
860.4619	1113.9351	12375.15	11495.95
860.6068	1115.8923	12345.1	11465.9
860.7517	1117.8488	12357.6	11475.9
860.8967	1119.8045	12297.9	11419.7
861.0416	1121.7596	12214.2	11337.85
861.1865	1123.7139	12105.7	11228.5
861.3314	1125.6675	12066.1	11189.15
861.4763	1127.6204	12083.25	11204.3
861.6212	1129.5726	12029.35	11148.15
861.7661	1131.524	12018.75	11137.65
861.911	1133.4748	11998.9	11120.75
862.0559	1135.4248	11922.35	11040.95
862.2008	1137.3741	11872.6	10992.55
862.3457	1139.3226	11833.8	10953.1
862.4905	1141.2705	11846.2	10967.7
862.6354	1143.2176	11775.6	10888.65
862.7803	1145.164	11784.85	10901.35
862.9251	1147.1097	11753.4	10873.3
863.07	1149.0546	11711.05	10830
863.2148	1150.9989	11715.75	10837.7
863.3597	1152.9424	11668.3	10787.25
863.5045	1154.8852	11641.2	10763.35
863.6493	1156.8272	11646.05	10767.15
863.7942	1158.7686	11659.5	10774.4
863.939	1160.7092	11596.35	10714.65
864.0838	1162.6491	11547.4	10665.85
864.2286	1164.5883	11542.8	10664
864.3734	1166.5267	11536.65	10654.75
864.5182	1168.4644	11523.8	10643.9
864.663	1170.4014	11521.55	10636.85
864.8078	1172.3377	11550.4	10672.05
864.9526	1174.2732	11543.65	10666.3
865.0974	1176.2081	11603.1	10723.3
865.2421	1178.1421	11634.6	10749.45
865.3869	1180.0755	11683.15	10802.45
865.5317	1182.0082	11686.2	10805.9
865.6764	1183.9401	11645.85	10764.75
865.8212	1185.8713	11570.2	10690.75
865.9659	1187.8017	11486.1	10606.6
866.1106	1189.7315	11432.75	10554.25
866.2554	1191.6605	11302.1	10422.6
866.4001	1193.5888	11236.3	10359.8
866.5448	1195.5163	11204.1	10322.45
866.6895	1197.4432	11142.2	10262.7
866.8342	1199.3693	11105.5	10226.4
866.9789	1201.2947	11068.3	10177.85
867.1236	1203.2193	11023.55	10142.55
867.2683	1205.1432	11017.75	10134.8
867.413	1207.0664	10967.55	10088.9
867.5576	1208.9889	10944.65	10060.2
867.7023	1210.9106	10887.9	10006.6
867.847	1212.8316	10867	9985.75
867.9916	1214.7519	10846.9	9954.55
868.1363	1216.6715	10830.7	9950.25
868.2809	1218.5903	10833.55	9952.7
868.4255	1220.5084	10808.6	9927.85
868.5701	1222.4257	10818.1	9938.3
868.7148	1224.3424	10747.55	9868.75
868.8594	1226.2583	10731.9	9845.85
869.004	1228.1735	10736.1	9853.25
869.1486	1230.0879	10693.85	9810.85
869.2932	1232.0016	10690.6	9809.5
869.4377	1233.9146	10692.4	9809.85
869.5823	1235.8269	10684.4	9803.75
869.7269	1237.7384	10676.85	9796.1
869.8715	1239.6492	10622.95	9741.9
870.016	1241.5592	10628.3	9744.9
870.1606	1243.4686	10628.15	9746.65
870.3051	1245.3772	10667.5	9786.4
870.4496	1247.285	10692.4	9810.05
870.5941	1249.1922	10705.25	9822.5
870.7387	1251.0986	10751.5	9870.25
870.8832	1253.0042	10738.6	9858.85
871.0277	1254.9092	10772.35	9891.15
871.1722	1256.8134	10804.55	9924.8
871.3167	1258.7169	10866.35	9982.05
871.4611	1260.6196	10841.1	9958.6
871.6056	1262.5216	10841.35	9955.6
871.7501	1264.4229	10829.5	9945
871.8945	1266.3234	10796.75	9914.95
872.039	1268.2232	10740.85	9856.3
872.1834	1270.1223	10690.95	9806.6
872.3278	1272.0207	10665.4	9783.75
872.4723	1273.9183	10629.45	9739.6
872.6167	1275.8151	10630	9750.15
872.7611	1277.7113	10636.3	9751.2
872.9055	1279.6067	10638.05	9756.8
873.0499	1281.5014	10702.95	9817.35
873.1943	1283.3953	10809.8	9924.8
873.3386	1285.2885	10913.8	10031.2
873.483	1287.181	10969.55	10085.55
873.6274	1289.0727	11003.05	10120.9
873.7717	1290.9637	10968.35	10085.3
873.9161	1292.854	10936.9	10051.5
874.0604	1294.7435	10822.35	9938.05
874.2047	1296.6323	10762.05	9877.65
874.349	1298.5204	10682	9794.95
874.4933	1300.4077	10642.1	9758.4
874.6376	1302.2943	10599.2	9714.25
874.7819	1304.1802	10577.3	9695
874.9262	1306.0653	10507.75	9623.05
875.0705	1307.9497	10492.65	9608.45
875.2147	1309.8333	10460.8	9579.8
875.359	1311.7162	10450.75	9568.1
875.5032	1313.5984	10406.45	9520.5
875.6475	1315.4798	10355.65	9462.15
875.7917	1317.3605	10359.6	9459.9
875.9359	1319.2405	10350.95	9466
876.0801	1321.1197	10307.55	9420.2
876.2243	1322.9982	10264.15	9376.45
876.3685	1324.876	10212.25	9330.2
876.5127	1326.753	10137.8	9253.55
876.6569	1328.6293	10100.95	9218.15
876.801	1330.5048	10025.15	9138.95
876.9452	1332.3796	9952.05	9070.9
877.0893	1334.2537	9927.75	9019.4
877.2335	1336.127	9873	8988.85
877.3776	1337.9996	9852.45	8969.15
877.5217	1339.8714	9818.3	8933.3
877.6658	1341.7426	9781.6	8856.1
877.8099	1343.6129	9754	8869.7
877.954	1345.4826	9738.1	8853.1
878.0981	1347.3515	9746.1	8858.75
878.2422	1349.2196	9703.9	8818.1
878.3862	1351.087	9688.55	8804.6
878.5303	1352.9537	9690.65	8805.8
878.6743	1354.8197	9680	8796
878.8184	1356.6849	9693.05	8810.1
878.9624	1358.5493	9670.5	8787.45
879.1064	1360.4131	9657.85	8774.15
879.2504	1362.276	9640.2	8755.65
879.3944	1364.1383	9657.65	8773.85
879.5384	1365.9998	9653.9	8765.65
879.6823	1367.8606	9620.15	8735.75
879.8263	1369.7206	9597.95	8713.2
879.9702	1371.5799	9560.1	8672.85
880.1142	1373.4384	9523.1	8638.05
880.2581	1375.2962	9499.45	8615.2
880.402	1377.1533	9451.1	8567.05
880.5459	1379.0096	9382.7	8497.9
880.6898	1380.8652	9329.85	8447.25
880.8337	1382.7201	9302.35	8417.5
880.9776	1384.5742	9227.7	8342.1
881.1215	1386.4275	9182.4	8297.55
881.2653	1388.2802	9132.75	8250.25
881.4092	1390.132	9093.6	8210.5
881.553	1391.9832	9108.05	8221.65
881.6968	1393.8336	9053.4	8169.35
881.8406	1395.6832	9049.2	8161.4
881.9844	1397.5322	9028.4	8143.45
882.1282	1399.3803	8982.55	8094.5
882.272	1401.2278	8924.45	8038.05
882.4158	1403.0745	8915.85	8032.35
882.5595	1404.9204	8861.95	7977.8
882.7033	1406.7656	8858.3	7973.25
882.847	1408.6101	8825.65	7940.55
882.9908	1410.4538	8800.95	7914.5
883.1345	1412.2968	8771.85	7889.3
883.2782	1414.139	8750.35	7865.5
883.4219	1415.9805	8751.05	7868.7
883.5656	1417.8213	8734.65	7829.35
883.7092	1419.6613	8690.4	7806.5
883.8529	1421.5006	8675.9	7790.8
883.9965	1423.3391	8670.75	7787.25
884.1402	1425.1769	8684.9	7799.35
884.2838	1427.0139	8720.2	7834.75
