Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:47:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.4
System Temp (C):	27.2
Spectrometer Temp (C):	24.6
CCD Temp (C):	0.01
Secondary Temp (C):	20.011
Heatsink Temp (C):	22.976
CCDPCB Temp (C):	36.774
SecondaryPCB Temp (C):	34.339

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1141.15	726.95
787.2016	32.3739	1171.2	759.1
787.3422	34.6426	1217.5	803.3
787.4828	36.9109	1270.4	854.5
787.6235	39.1787	1328.05	909.35
787.7642	41.4461	1381.65	959.7
787.9049	43.7131	1447.6	1019.5
788.0456	45.9796	1514.9	1085.3
788.1863	48.2456	1578.95	1144.45
788.3271	50.5112	1646.6	1209.55
788.4679	52.7764	1730.3	1290.65
788.6087	55.0411	1805.75	1362.6
788.7496	57.3054	1896.25	1447.8
788.8904	59.5692	1984.6	1534.7
789.0313	61.8326	2093.55	1637.55
789.1722	64.0955	2194.9	1735.35
789.3132	66.3579	2327.75	1864.25
789.4541	68.6199	2479.1	2013.1
789.5951	70.8815	2749.45	2280.25
789.7361	73.1426	3266.7	2790.35
789.8771	75.4032	4584.55	4106.25
790.0181	77.6634	7955.8	7472.1
790.1592	79.9231	17121.75	16634.8
790.3003	82.1824	54100.2	53601.9
790.4414	84.4412	65535	65020.45
790.5825	86.6995	65535	64998.75
790.7237	88.9574	65535	64981.2
790.8648	91.2148	65535	64965.6
791.006	93.4717	65535	64954.25
791.1472	95.7282	65535	64947.5
791.2885	97.9842	65535	64946.2
791.4297	100.2398	65535	64943.5
791.571	102.4949	65535	64940.7
791.7123	104.7495	65535	64937.85
791.8536	107.0036	65535	64933.3
791.9949	109.2573	65535	64937.7
792.1363	111.5105	65535	64934.15
792.2777	113.7632	65535	64931.55
792.4191	116.0154	65535	64924.65
792.5605	118.2672	65535	64928.6
792.7019	120.5185	65535	64930.05
792.8434	122.7693	65535	64925.2
792.9849	125.0197	65535	64919.5
793.1264	127.2696	65535	64919.15
793.2679	129.519	65535	64914.4
793.4094	131.7679	65535	64912.15
793.551	134.0163	65535	64905.85
793.6926	136.2642	65535	64902.8
793.8342	138.5117	65535	64895.9
793.9758	140.7587	65535	64903.75
794.1175	143.0052	65535	64901.45
794.2591	145.2512	65535	64899.5
794.4008	147.4967	65535	64896.85
794.5425	149.7417	65535	64893.9
794.6842	151.9863	65535	64892.9
794.826	154.2304	65535	64887.85
794.9677	156.4739	65535	64879.3
795.1095	158.717	65535	64880.95
795.2513	160.9596	65535	64878.6
795.3931	163.2017	65535	64875.6
795.535	165.4433	65535	64877
795.6768	167.6844	65535	64874.15
795.8187	169.925	65535	64868.65
795.9606	172.1651	65535	64864.05
796.1025	174.4047	65535	64862.1
796.2445	176.6439	65535	64858.85
796.3864	178.8825	65535	64857.15
796.5284	181.1206	65535	64853.3
796.6704	183.3582	65535	64846.75
796.8124	185.5954	65535	64847
796.9544	187.832	65535	64845.65
797.0965	190.0681	65535	64842.9
797.2386	192.3037	65535	64840.2
797.3806	194.5388	65535	64836.5
797.5228	196.7734	65535	64833.3
797.6649	199.0075	65535	64829.55
797.807	201.2411	65535	64826.75
797.9492	203.4742	65535	64831.25
798.0914	205.7068	65535	64829.75
798.2336	207.9389	65535	64826.25
798.3758	210.1704	65535	64820.3
798.518	212.4015	65535	64821.25
798.6603	214.632	65535	64829.5
798.8025	216.862	65535	64842.2
798.9448	219.0915	65535	64842.5
799.0871	221.3205	65535	64841.6
799.2294	223.549	65535	64845.7
799.3718	225.777	65535	64842.2
799.5141	228.0044	65535	64839.8
799.6565	230.2314	65535	64841
799.7989	232.4578	65535	64839.75
799.9413	234.6837	65535	64828.35
800.0837	236.909	65535	64827.2
800.2262	239.1339	65535	64802.55
800.3687	241.3582	65535	64820.95
800.5111	243.582	65535	64788.6
800.6536	245.8053	65535	64799.15
800.7961	248.0281	65535	64804.85
800.9387	250.2503	65535	64801.45
801.0812	252.472	65535	64797.45
801.2238	254.6932	65535	64795.7
801.3664	256.9139	65535	64795.7
801.509	259.134	65535	64794.1
801.6516	261.3536	65535	64793.85
801.7942	263.5727	65535	64788.7
801.9369	265.7912	65535	64792.6
802.0795	268.0092	65535	64792.05
802.2222	270.2267	65535	64790.05
802.3649	272.4436	65535	64788.35
802.5076	274.6601	65535	64783.95
802.6504	276.8759	65535	64784
802.7931	279.0913	65535	64781.6
802.9359	281.3061	65535	64778.1
803.0787	283.5204	65535	64781.1
803.2215	285.7341	65535	64776.65
803.3643	287.9473	65535	64762.3
803.5071	290.16	65535	64768.15
803.6499	292.3721	65535	64775.35
803.7928	294.5837	65535	64775.7
803.9357	296.7947	65535	64774.75
804.0786	299.0052	65535	64776.25
804.2215	301.2152	65535	64773.6
804.3644	303.4246	65535	64771.85
804.5074	305.6334	65535	64775.25
804.6503	307.8418	65535	64771.6
804.7933	310.0495	65535	64769.25
804.9363	312.2568	65535	64769
805.0793	314.4635	65535	64766.7
805.2223	316.6696	65535	64765.6
805.3653	318.8752	65535	64760.65
805.5084	321.0802	65535	64766.25
805.6514	323.2847	65535	64760.85
805.7945	325.4887	65535	64766.6
805.9376	327.692	65535	64761.8
806.0807	329.8949	65535	64759.5
806.2238	332.0972	65535	64755.7
806.367	334.2989	65535	64752.1
806.5101	336.5001	65535	64755.95
806.6533	338.7007	65535	64754
806.7965	340.9008	65535	64753.05
806.9397	343.1003	65535	64751.4
807.0829	345.2992	65535	64750.85
807.2261	347.4976	65535	64746.65
807.3693	349.6955	65535	64743.85
807.5126	351.8927	65535	64743.2
807.6559	354.0895	65535	64736.2
807.7991	356.2856	65535	64745.75
807.9424	358.4812	65535	64741.35
808.0857	360.6763	65535	64744.25
808.2291	362.8707	65535	64741.05
808.3724	365.0646	65535	64738.45
