Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:46:22 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.4
System Temp (C):	27.2
Spectrometer Temp (C):	24.6
CCD Temp (C):	0.004
Secondary Temp (C):	20.014
Heatsink Temp (C):	23.043
CCDPCB Temp (C):	36.462
SecondaryPCB Temp (C):	33.817

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1139.5	725.6
787.2016	32.3739	1170.55	758.85
787.3422	34.6426	1215.4	802.25
787.4828	36.9109	1261.05	845.45
787.6235	39.1787	1319.05	901.95
787.7642	41.4461	1374.15	949.75
787.9049	43.7131	1446.5	1019.5
788.0456	45.9796	1516.45	1085.7
788.1863	48.2456	1583.85	1148.5
788.3271	50.5112	1661.5	1223.65
788.4679	52.7764	1721.75	1280.95
788.6087	55.0411	1806.55	1363.55
788.7496	57.3054	1889.2	1439.85
788.8904	59.5692	1980.85	1529.65
789.0313	61.8326	2076.4	1622.75
789.1722	64.0955	2184.05	1724.05
789.3132	66.3579	2325.3	1860.5
789.4541	68.6199	2486.4	2021.3
789.5951	70.8815	2736.8	2265.3
789.7361	73.1426	3270.65	2795.55
789.8771	75.4032	4579.1	4100.8
790.0181	77.6634	7954.35	7471
790.1592	79.9231	16787	16298.65
790.3003	82.1824	55185.65	54687.4
790.4414	84.4412	65535	65016
790.5825	86.6995	65535	64993.5
790.7237	88.9574	65535	64968
790.8648	91.2148	65535	64952.25
791.006	93.4717	65535	64944.55
791.1472	95.7282	65535	64934.5
791.2885	97.9842	65535	64931.6
791.4297	100.2398	65535	64926.55
791.571	102.4949	65535	64923.95
791.7123	104.7495	65535	64919.15
791.8536	107.0036	65535	64917.6
791.9949	109.2573	65535	64919.75
792.1363	111.5105	65535	64916.8
792.2777	113.7632	65535	64916.05
792.4191	116.0154	65535	64907.95
792.5605	118.2672	65535	64910.75
792.7019	120.5185	65535	64911.8
792.8434	122.7693	65535	64910.7
792.9849	125.0197	65535	64904.5
793.1264	127.2696	65535	64899.3
793.2679	129.519	65535	64898.25
793.4094	131.7679	65535	64896
793.551	134.0163	65535	64889.85
793.6926	136.2642	65535	64888.55
793.8342	138.5117	65535	64881.35
793.9758	140.7587	65535	64885.6
794.1175	143.0052	65535	64882
794.2591	145.2512	65535	64883
794.4008	147.4967	65535	64880.85
794.5425	149.7417	65535	64881.8
794.6842	151.9863	65535	64873.1
794.826	154.2304	65535	64870.7
794.9677	156.4739	65535	64864.95
795.1095	158.717	65535	64866.7
795.2513	160.9596	65535	64861.75
795.3931	163.2017	65535	64861.55
795.535	165.4433	65535	64861.25
795.6768	167.6844	65535	64854.35
795.8187	169.925	65535	64850.55
795.9606	172.1651	65535	64851.4
796.1025	174.4047	65535	64846.3
796.2445	176.6439	65535	64844.85
796.3864	178.8825	65535	64841.1
