Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:20:23 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.4
System Temp (C):	25.2
Spectrometer Temp (C):	22.7
CCD Temp (C):	-0.006
Secondary Temp (C):	20.008
Heatsink Temp (C):	20.575
CCDPCB Temp (C):	33.061
SecondaryPCB Temp (C):	26.903

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1059.7	650.5
787.2016	32.3739	1085.9	677.2
787.3422	34.6426	1125	715.95
787.4828	36.9109	1161	748.35
787.6235	39.1787	1212.55	796.45
787.7642	41.4461	1256.25	837.5
787.9049	43.7131	1327.55	905
788.0456	45.9796	1374	946.6
788.1863	48.2456	1439.8	1009.8
788.3271	50.5112	1499.8	1064.95
788.4679	52.7764	1566.45	1130.15
788.6087	55.0411	1637	1195.25
788.7496	57.3054	1706.25	1261.2
788.8904	59.5692	1784.6	1337.55
789.0313	61.8326	1867.8	1415.25
789.1722	64.0955	1979.4	1525.65
789.3132	66.3579	2081.35	1621.45
789.4541	68.6199	2219.55	1757.85
789.5951	70.8815	2443.05	1978.2
789.7361	73.1426	2942.9	2471.45
789.8771	75.4032	4254.2	3779.55
790.0181	77.6634	7540.35	7060.85
790.1592	79.9231	16231.05	15744.4
790.3003	82.1824	50637.25	50139.15
790.4414	84.4412	65535	65015.3
790.5825	86.6995	65535	64990.25
790.7237	88.9574	65535	64964.4
790.8648	91.2148	65535	64949.35
791.006	93.4717	65535	64936.55
791.1472	95.7282	65535	64933.85
791.2885	97.9842	65535	64929.2
791.4297	100.2398	65535	64925.8
791.571	102.4949	65535	64923.25
791.7123	104.7495	65535	64920.8
791.8536	107.0036	65535	64915.8
791.9949	109.2573	65535	64921.4
792.1363	111.5105	65535	64917.6
792.2777	113.7632	65535	64914.9
792.4191	116.0154	65535	64906.4
792.5605	118.2672	65535	64914.25
792.7019	120.5185	65535	64912
792.8434	122.7693	65535	64907.65
792.9849	125.0197	65535	64904.35
793.1264	127.2696	65535	64897.1
793.2679	129.519	65535	64894
793.4094	131.7679	65535	64898.35
793.551	134.0163	65535	64888.45
793.6926	136.2642	65535	64884.15
793.8342	138.5117	65535	64878.2
793.9758	140.7587	65535	64883.15
794.1175	143.0052	65535	64883.3
794.2591	145.2512	65535	64883.65
794.4008	147.4967	65535	64880.95
