Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:45:12 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.3
System Temp (C):	27.1
Spectrometer Temp (C):	24.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	22.923
CCDPCB Temp (C):	36.574
SecondaryPCB Temp (C):	33.617

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1150.15	737
787.2016	32.3739	1179.85	767.95
787.3422	34.6426	1222.75	810.5
787.4828	36.9109	1272.8	857.95
787.6235	39.1787	1339.85	923.35
787.7642	41.4461	1392.2	970.25
787.9049	43.7131	1465.45	1038
788.0456	45.9796	1532.05	1101.75
788.1863	48.2456	1599.25	1164.8
788.3271	50.5112	1669.05	1231.55
788.4679	52.7764	1741.75	1302.75
788.6087	55.0411	1823.4	1380.5
788.7496	57.3054	1907	1456.85
788.8904	59.5692	1997.75	1545.65
789.0313	61.8326	2104.5	1649.4
789.1722	64.0955	2217.85	1759.3
789.3132	66.3579	2339	1875.55
789.4541	68.6199	2503.3	2036.35
789.5951	70.8815	2760.15	2292.5
789.7361	73.1426	3289.9	2815.5
789.8771	75.4032	4625.8	4146.15
790.0181	77.6634	8051.25	7566.7
790.1592	79.9231	17113.4	16625.5
790.3003	82.1824	56222.75	55723.75
790.4414	84.4412	65535	65017.6
790.5825	86.6995	65535	64993.5
790.7237	88.9574	65535	64968.05
790.8648	91.2148	65535	64947.95
791.006	93.4717	65535	64938.4
791.1472	95.7282	65535	64933.4
791.2885	97.9842	65535	64930.95
791.4297	100.2398	65535	64927.2
791.571	102.4949	65535	64925.4
791.7123	104.7495	65535	64920.7
791.8536	107.0036	65535	64920.55
791.9949	109.2573	65535	64922.15
792.1363	111.5105	65535	64917.45
792.2777	113.7632	65535	64918.35
792.4191	116.0154	65535	64905.7
792.5605	118.2672	65535	64912.15
792.7019	120.5185	65535	64913
792.8434	122.7693	65535	64906.65
792.9849	125.0197	65535	64904.35
793.1264	127.2696	65535	64903.4
793.2679	129.519	65535	64900.1
793.4094	131.7679	65535	64894.7
793.551	134.0163	65535	64892.7
793.6926	136.2642	65535	64890.1
793.8342	138.5117	65535	64876.95
793.9758	140.7587	65535	64886.95
794.1175	143.0052	65535	64886.05
794.2591	145.2512	65535	64883.7
794.4008	147.4967	65535	64882.25
794.5425	149.7417	65535	64875.05
794.6842	151.9863	65535	64878.6
794.826	154.2304	65535	64873.65
794.9677	156.4739	65535	64866.85
795.1095	158.717	65535	64865.2
795.2513	160.9596	65535	64858.9
795.3931	163.2017	65535	64865.05
795.535	165.4433	65535	64857.6
795.6768	167.6844	65535	64856.75
795.8187	169.925	65535	64853.7
795.9606	172.1651	65535	64851.05
796.1025	174.4047	65535	64847.7
796.2445	176.6439	65535	64844.15
796.3864	178.8825	65535	64841.75
796.5284	181.1206	65535	64838.65
796.6704	183.3582	65535	64831.8
796.8124	185.5954	65535	64831.65
796.9544	187.832	65535	64832.15
797.0965	190.0681	65535	64828.75
797.2386	192.3037	65535	64823
797.3806	194.5388	65535	64824.45
797.5228	196.7734	65535	64820.1
797.6649	199.0075	65535	64817.1
797.807	201.2411	65535	64810.6
797.9492	203.4742	65535	64812.6
798.0914	205.7068	65535	64811.75
798.2336	207.9389	65535	64812.3
798.3758	210.1704	65535	64806.2
798.518	212.4015	65535	64806.7
798.6603	214.632	65535	64816.35
798.8025	216.862	65535	64821.7
798.9448	219.0915	65535	64828.35
799.0871	221.3205	65535	64824.9
799.2294	223.549	65535	64825.8
799.3718	225.777	65535	64830.35
799.5141	228.0044	65535	64824.3
799.6565	230.2314	65535	64824.35
799.7989	232.4578	65535	64824.25
799.9413	234.6837	65535	64816.4
800.0837	236.909	65535	64811.4
800.2262	239.1339	65535	64791.75
800.3687	241.3582	65535	64800.85
800.5111	243.582	65535	64771.55
800.6536	245.8053	65535	64786.5
800.7961	248.0281	65535	64789.75
800.9387	250.2503	65535	64783.25
801.0812	252.472	65535	64782.55
801.2238	254.6932	65535	64778.4
801.3664	256.9139	65535	64775.65
801.509	259.134	65535	64775.75
801.6516	261.3536	65535	64780.45
801.7942	263.5727	65535	64776.1
801.9369	265.7912	65535	64776.55
802.0795	268.0092	65535	64774
802.2222	270.2267	65535	64772.35
802.3649	272.4436	65535	64773.3
802.5076	274.6601	65535	64762.9
802.6504	276.8759	65535	64771.3
802.7931	279.0913	65535	64768.25
802.9359	281.3061	65535	64768.15
803.0787	283.5204	65535	64765.8
803.2215	285.7341	65535	64758.2
803.3643	287.9473	65535	64746.35
803.5071	290.16	65535	64752.9
803.6499	292.3721	65535	64760.1
803.7928	294.5837	65535	64762.65
803.9357	296.7947	65535	64761.25
804.0786	299.0052	65535	64761.55
804.2215	301.2152	65535	64759.3
804.3644	303.4246	65535	64760.35
804.5074	305.6334	65535	64759.45
804.6503	307.8418	65535	64756.75
804.7933	310.0495	65535	64752.85
804.9363	312.2568	65535	64755.9
805.0793	314.4635	65535	64753.4
805.2223	316.6696	65535	64752.65
805.3653	318.8752	65535	64744.6
805.5084	321.0802	65535	64751.7
805.6514	323.2847	65535	64750.4
805.7945	325.4887	65535	64747.5
805.9376	327.692	65535	64749.2
806.0807	329.8949	65535	64746.25
806.2238	332.0972	65535	64743.15
806.367	334.2989	65535	64741.4
806.5101	336.5001	65535	64741.55
806.6533	338.7007	65535	64740.5
806.7965	340.9008	65535	64738.1
806.9397	343.1003	65535	64733
807.0829	345.2992	65535	64736.25
807.2261	347.4976	65535	64734.3
807.3693	349.6955	65535	64728.3
807.5126	351.8927	65535	64730.55
807.6559	354.0895	65535	64719.55
807.7991	356.2856	65535	64728.75
807.9424	358.4812	65535	64729.85
808.0857	360.6763	65535	64723.5
808.2291	362.8707	65535	64725.35
808.3724	365.0646	65535	64724.9
808.5158	367.258	65535	64719.25
808.6591	369.4508	65535	64714.95
808.8025	371.643	65535	64719.6
808.9459	373.8346	65535	64716.75
809.0893	376.0257	65535	64713.8
809.2327	378.2162	65535	64712.6
809.3762	380.4062	65535	64709.75
809.5196	382.5956	65535	64711.8
809.6631	384.7844	65535	64712.25
809.8066	386.9726	65535	64708.25
809.9501	389.1603	65535	64714.7
810.0936	391.3474	65535	64675.1
810.2371	393.5339	65535	64715.85
