Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:32:35 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.4
System Temp (C):	26.2
Spectrometer Temp (C):	23.7
CCD Temp (C):	-0.006
Secondary Temp (C):	20.013
Heatsink Temp (C):	21.726
CCDPCB Temp (C):	36.285
SecondaryPCB Temp (C):	29.76

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1149.6	738.75
787.2016	32.3739	1182.55	771.7
787.3422	34.6426	1223.75	813.25
787.4828	36.9109	1281	867.65
787.6235	39.1787	1344.75	929.25
787.7642	41.4461	1398.65	977.75
787.9049	43.7131	1468.95	1043.4
788.0456	45.9796	1520.8	1091.95
788.1863	48.2456	1594.7	1162.3
788.3271	50.5112	1665.7	1228.6
788.4679	52.7764	1739.8	1302.55
788.6087	55.0411	1822.15	1379.7
788.7496	57.3054	1904.85	1455.95
788.8904	59.5692	1990.65	1539.6
789.0313	61.8326	2107.45	1653.45
789.1722	64.0955	2208.15	1752.3
789.3132	66.3579	2335.7	1872.75
789.4541	68.6199	2500.9	2036.4
789.5951	70.8815	2757	2287.75
789.7361	73.1426	3300.85	2827.6
789.8771	75.4032	4691.95	4213.8
790.0181	77.6634	8244.95	7761.1
790.1592	79.9231	17817.85	17330.75
790.3003	82.1824	57573.75	57073.65
790.4414	84.4412	65535	65014.75
790.5825	86.6995	65535	64986.15
790.7237	88.9574	65535	64958.6
790.8648	91.2148	65535	64942.05
791.006	93.4717	65535	64927.2
791.1472	95.7282	65535	64923.3
791.2885	97.9842	65535	64915.6
791.4297	100.2398	65535	64915.3
791.571	102.4949	65535	64914.95
791.7123	104.7495	65535	64912.8
791.8536	107.0036	65535	64909.95
791.9949	109.2573	65535	64908.1
792.1363	111.5105	65535	64906.35
792.2777	113.7632	65535	64906.85
792.4191	116.0154	65535	64895.3
792.5605	118.2672	65535	64904.8
792.7019	120.5185	65535	64900.6
792.8434	122.7693	65535	64896.2
792.9849	125.0197	65535	64891.95
793.1264	127.2696	65535	64887.5
793.2679	129.519	65535	64890.35
793.4094	131.7679	65535	64885.55
793.551	134.0163	65535	64881.3
793.6926	136.2642	65535	64881.1
793.8342	138.5117	65535	64870
793.9758	140.7587	65535	64872.2
794.1175	143.0052	65535	64871.45
794.2591	145.2512	65535	64873.2
794.4008	147.4967	65535	64871.3
794.5425	149.7417	65535	64871.1
794.6842	151.9863	65535	64863.9
794.826	154.2304	65535	64861.5
794.9677	156.4739	65535	64855.75
795.1095	158.717	65535	64858
795.2513	160.9596	65535	64849.7
795.3931	163.2017	65535	64848.5
795.535	165.4433	65535	64848.6
795.6768	167.6844	65535	64846.85
795.8187	169.925	65535	64839.05
795.9606	172.1651	65535	64841.3
796.1025	174.4047	65535	64836.6
796.2445	176.6439	65535	64835.8
796.3864	178.8825	65535	64828.25
796.5284	181.1206	65535	64826.95
796.6704	183.3582	65535	64824.95
796.8124	185.5954	65535	64819.45
796.9544	187.832	65535	64820
797.0965	190.0681	65535	64819.3
797.2386	192.3037	65535	64813.55
797.3806	194.5388	65535	64808.95
797.5228	196.7734	65535	64807.45
797.6649	199.0075	65535	64802
797.807	201.2411	65535	64804.35
797.9492	203.4742	65535	64801.05
798.0914	205.7068	65535	64803.3
798.2336	207.9389	65535	64801.55
798.3758	210.1704	65535	64796.8
798.518	212.4015	65535	64796.8
798.6603	214.632	65535	64810.15
798.8025	216.862	65535	64813
798.9448	219.0915	65535	64817.15
799.0871	221.3205	65535	64814
799.2294	223.549	65535	64823.5
799.3718	225.777	65535	64818.75
799.5141	228.0044	65535	64813.6
799.6565	230.2314	65535	64817.5
799.7989	232.4578	65535	64812.8
799.9413	234.6837	65535	64805.95
800.0837	236.909	65535	64801.4
800.2262	239.1339	65535	64775.1
800.3687	241.3582	65535	64789.35
800.5111	243.582	65535	64763.1
800.6536	245.8053	65535	64772.35
800.7961	248.0281	65535	64778.75
800.9387	250.2503	65535	64775.95
801.0812	252.472	65535	64766.8
801.2238	254.6932	65535	64770.7
801.3664	256.9139	65535	64771.45
801.509	259.134	65535	64768.35
801.6516	261.3536	65535	64765.25
801.7942	263.5727	65535	64768.95
801.9369	265.7912	65535	64766.35
802.0795	268.0092	65535	64763.1
802.2222	270.2267	65535	64765.45
802.3649	272.4436	65535	64765.75
802.5076	274.6601	65535	64755.8
802.6504	276.8759	65535	64760.25
802.7931	279.0913	65535	64756.95
802.9359	281.3061	65535	64756.85
803.0787	283.5204	65535	64755.65
803.2215	285.7341	65535	64752.2
803.3643	287.9473	65535	64737.5
803.5071	290.16	65535	64747.7
803.6499	292.3721	65535	64755.25
803.7928	294.5837	65535	64749.25
803.9357	296.7947	65535	64754.25
804.0786	299.0052	65535	64746.75
804.2215	301.2152	65535	64746.95
804.3644	303.4246	65535	64754.2
804.5074	305.6334	65535	64751.35
804.6503	307.8418	65535	64747.95
804.7933	310.0495	65535	64748
804.9363	312.2568	65535	64748.5
805.0793	314.4635	65535	64745.05
805.2223	316.6696	65535	64741.5
805.3653	318.8752	65535	64733.45
805.5084	321.0802	65535	64743
805.6514	323.2847	65535	64738.75
805.7945	325.4887	65535	64739.45
805.9376	327.692	65535	64738.65
806.0807	329.8949	65535	64732.15
806.2238	332.0972	65535	64734.95
806.367	334.2989	65535	64729.25
806.5101	336.5001	65535	64730.95
806.6533	338.7007	65535	64730.65
806.7965	340.9008	65535	64729.7
806.9397	343.1003	65535	64731
807.0829	345.2992	65535	64727.05
807.2261	347.4976	65535	64726.85
807.3693	349.6955	65535	64720.7
807.5126	351.8927	65535	64721
807.6559	354.0895	65535	64711.8
807.7991	356.2856	65535	64721.2
807.9424	358.4812	65535	64719.2
808.0857	360.6763	65535	64716.7
808.2291	362.8707	65535	64717.1
808.3724	365.0646	65535	64712.9
808.5158	367.258	65535	64710.2
808.6591	369.4508	65535	64707.65
808.8025	371.643	65535	64709.5
808.9459	373.8346	65535	64708.6
809.0893	376.0257	65535	64703.8
809.2327	378.2162	65535	64706.6
809.3762	380.4062	65535	64699.45
809.5196	382.5956	65535	64699.35
809.6631	384.7844	65535	64704
809.8066	386.9726	65535	64706.85
809.9501	389.1603	65535	64711.15
810.0936	391.3474	65535	64673.55
810.2371	393.5339	65535	64710.45
810.3806	395.7199	65535	64711.3
810.5241	397.9052	65535	64712.35
810.6677	400.09	65535	64713.05
810.8113	402.2743	65535	64714.75
810.9548	404.4579	65535	64710.8
811.0984	406.641	65535	64711.2
811.2421	408.8235	65535	64707.05
811.3857	411.0054	65535	64706
811.5293	413.1868	65535	64704.25
811.673	415.3675	65535	64705.6
811.8166	417.5477	65535	64701.9
811.9603	419.7273	65535	64694.45
812.104	421.9064	65535	64688
812.2477	424.0848	65535	64693.45
812.3914	426.2627	65535	64694.7
812.5351	428.4399	65535	64692.1
