Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:25:30 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.8
System Temp (C):	25.6
Spectrometer Temp (C):	23.1
CCD Temp (C):	-0.006
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.22
CCDPCB Temp (C):	35.329
SecondaryPCB Temp (C):	28.548

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1063.55	652.2
787.2016	32.3739	1092.2	681.95
787.3422	34.6426	1129.25	718.9
787.4828	36.9109	1181.15	769.15
787.6235	39.1787	1237.95	823.1
787.7642	41.4461	1276.95	858.1
787.9049	43.7131	1337.35	911.9
788.0456	45.9796	1403.45	976.15
788.1863	48.2456	1464.25	1032.15
788.3271	50.5112	1514	1080.25
788.4679	52.7764	1583.4	1146.25
788.6087	55.0411	1651.95	1210.8
788.7496	57.3054	1728.1	1282.1
788.8904	59.5692	1809.05	1357.85
789.0313	61.8326	1894.75	1441.2
789.1722	64.0955	1995.9	1541.45
789.3132	66.3579	2098.95	1638.05
789.4541	68.6199	2254.45	1790.05
789.5951	70.8815	2489.5	2020.7
789.7361	73.1426	2975.65	2502.1
789.8771	75.4032	4234.45	3758.45
790.0181	77.6634	7497.8	7016.6
790.1592	79.9231	15910.8	15423.1
790.3003	82.1824	50159.35	49662
790.4414	84.4412	65471.65	64953.4
790.5825	86.6995	65535	64988.6
790.7237	88.9574	65535	64966.65
790.8648	91.2148	65535	64949.45
791.006	93.4717	65535	64934.9
791.1472	95.7282	65535	64930.85
791.2885	97.9842	65535	64928.15
791.4297	100.2398	65535	64924.55
791.571	102.4949	65535	64925.65
791.7123	104.7495	65535	64920.75
791.8536	107.0036	65535	64916.5
791.9949	109.2573	65535	64922.9
792.1363	111.5105	65535	64919.05
792.2777	113.7632	65535	64916.5
792.4191	116.0154	65535	64905.7
792.5605	118.2672	65535	64911.25
792.7019	120.5185	65535	64909.65
792.8434	122.7693	65535	64906.2
792.9849	125.0197	65535	64903.95
793.1264	127.2696	65535	64898.65
793.2679	129.519	65535	64898.3
793.4094	131.7679	65535	64889.65
793.551	134.0163	65535	64893.9
793.6926	136.2642	65535	64886.55
793.8342	138.5117	65535	64878.95
793.9758	140.7587	65535	64885.5
794.1175	143.0052	65535	64882.8
794.2591	145.2512	65535	64879.9
794.4008	147.4967	65535	64876.6
794.5425	149.7417	65535	64877.6
794.6842	151.9863	65535	64874.5
794.826	154.2304	65535	64872.2
794.9677	156.4739	65535	64862.7
795.1095	158.717	65535	64860.05
795.2513	160.9596	65535	64857.95
795.3931	163.2017	65535	64857.2
795.535	165.4433	65535	64855.8
795.6768	167.6844	65535	64855.6
795.8187	169.925	65535	64849.95
795.9606	172.1651	65535	64847.4
796.1025	174.4047	65535	64842.2
796.2445	176.6439	65535	64845.4
796.3864	178.8825	65535	64843.6
796.5284	181.1206	65535	64836.65
796.6704	183.3582	65535	64833.55
796.8124	185.5954	65535	64828.75
796.9544	187.832	65535	64825.75
797.0965	190.0681	65535	64823.4
797.2386	192.3037	65535	64820.2
797.3806	194.5388	65535	64820.55
797.5228	196.7734	65535	64820.1
797.6649	199.0075	65535	64812.7
797.807	201.2411	65535	64815.95
797.9492	203.4742	65535	64814.8
798.0914	205.7068	65535	64808.6
798.2336	207.9389	65535	64804.4
798.3758	210.1704	65535	64809.25
798.518	212.4015	65535	64815.85
798.6603	214.632	65535	64821.6
798.8025	216.862	65535	64832.4
798.9448	219.0915	65535	64830.05
799.0871	221.3205	65535	64825.05
799.2294	223.549	65535	64831.1
799.3718	225.777	65535	64828.6
799.5141	228.0044	65535	64823.4
799.6565	230.2314	65535	64822.75
799.7989	232.4578	65535	64819.1
799.9413	234.6837	65535	64809.25
800.0837	236.909	65535	64806.75
800.2262	239.1339	65535	64782.75
800.3687	241.3582	65535	64796.75
800.5111	243.582	65535	64767.8
800.6536	245.8053	65535	64782.85
800.7961	248.0281	65535	64788.45
800.9387	250.2503	65535	64784.8
801.0812	252.472	65535	64781.4
801.2238	254.6932	65535	64779.8
801.3664	256.9139	65535	64777.35
801.509	259.134	65535	64777.15
801.6516	261.3536	65535	64777
801.7942	263.5727	65535	64776.45
801.9369	265.7912	65535	64778.1
802.0795	268.0092	65535	64774.75
802.2222	270.2267	65535	64772.6
802.3649	272.4436	65535	64772.95
802.5076	274.6601	65535	64760.65
802.6504	276.8759	65535	64761.75
802.7931	279.0913	65535	64767.95
802.9359	281.3061	65535	64764.9
803.0787	283.5204	65535	64763.8
803.2215	285.7341	65535	64759.65
803.3643	287.9473	65535	64750.05
803.5071	290.16	65535	64754.7
803.6499	292.3721	65535	64759.8
803.7928	294.5837	65535	64760.6
803.9357	296.7947	65535	64759.35
804.0786	299.0052	65535	64760.3
804.2215	301.2152	65535	64757.3
804.3644	303.4246	65535	64760.65
804.5074	305.6334	65535	64758.15
804.6503	307.8418	65535	64758.05
804.7933	310.0495	65535	64755.55
804.9363	312.2568	65535	64755
805.0793	314.4635	65535	64752.95
805.2223	316.6696	65535	64750.7
805.3653	318.8752	65535	64742.9
805.5084	321.0802	65535	64752.05
805.6514	323.2847	65535	64748.05
805.7945	325.4887	65535	64746.9
805.9376	327.692	65535	64746.8
806.0807	329.8949	65535	64748.25
806.2238	332.0972	65535	64741.05
806.367	334.2989	65535	64743.15
806.5101	336.5001	65535	64740.05
806.6533	338.7007	65535	64738.45
806.7965	340.9008	65535	64737.25
806.9397	343.1003	65535	64734.85
807.0829	345.2992	65535	64734.05
807.2261	347.4976	65535	64735.1
807.3693	349.6955	65535	64730.3
807.5126	351.8927	65535	64732.8
807.6559	354.0895	65535	64716.75
807.7991	356.2856	65535	64728.85
807.9424	358.4812	65535	64727.4
808.0857	360.6763	65535	64722.2
808.2291	362.8707	65535	64726
808.3724	365.0646	65535	64722.7
808.5158	367.258	65535	64719.4
808.6591	369.4508	65535	64715.8
808.8025	371.643	65535	64715.55
808.9459	373.8346	65535	64712.8
809.0893	376.0257	65535	64712.2
809.2327	378.2162	65535	64713.4
809.3762	380.4062	65535	64709.4
809.5196	382.5956	65535	64707.25
809.6631	384.7844	65535	64715.4
809.8066	386.9726	65535	64714.7
809.9501	389.1603	65535	64721.15
810.0936	391.3474	65535	64676.95
810.2371	393.5339	65535	64715.15
810.3806	395.7199	65535	64721.55
810.5241	397.9052	65535	64720.3
810.6677	400.09	65535	64717
810.8113	402.2743	65535	64721.45
810.9548	404.4579	65535	64719.75
811.0984	406.641	65535	64719
811.2421	408.8235	65535	64715.85
811.3857	411.0054	65535	64716.45
811.5293	413.1868	65535	64710.8
811.673	415.3675	65535	64708.95
811.8166	417.5477	65535	64708.15
811.9603	419.7273	65535	64704.5
812.104	421.9064	65535	64694.3
812.2477	424.0848	65535	64700.75
812.3914	426.2627	65535	64700.85
812.5351	428.4399	65535	64704.05
812.6788	430.6166	65535	64698.55
812.8226	432.7928	65535	64694.9
812.9663	434.9683	65535	64693
813.1101	437.1432	65535	64692
813.2539	439.3176	65535	64695.85
813.3977	441.4914	65535	64693.1
813.5415	443.6645	65535	64693.95
813.6853	445.8371	65535	64694.25
813.8291	448.0091	65535	64692.75
813.973	450.1806	65535	64692.7
814.1168	452.3514	65535	64692.05
814.2607	454.5216	65535	64685.15
814.4046	456.6913	65535	64692.3
