Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:37:12 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.2
CCD Temp (C):	-0.035
Secondary Temp (C):	19.997
Heatsink Temp (C):	17.215
CCDPCB Temp (C):	30.293
SecondaryPCB Temp (C):	25.814

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	509.1	100.75
787.2016	32.3739	508.6	103.2
787.3422	34.6426	518.2	110.7
787.4828	36.9109	525.1	116.5
787.6235	39.1787	534.05	122.35
787.7642	41.4461	550.05	132.95
787.9049	43.7131	561.1	142.05
788.0456	45.9796	565.15	143.8
788.1863	48.2456	576.9	149.8
788.3271	50.5112	593.6	162.4
788.4679	52.7764	600.45	165.9
788.6087	55.0411	616.9	178.6
788.7496	57.3054	631.5	190.3
788.8904	59.5692	648.45	206.35
789.0313	61.8326	666.05	219.75
789.1722	64.0955	682.9	234.05
789.3132	66.3579	700.3	245.35
789.4541	68.6199	732.25	273.95
789.5951	70.8815	780.8	318.3
789.7361	73.1426	880.15	413.9
789.8771	75.4032	1147.9	679.1
790.0181	77.6634	1772.65	1300.05
790.1592	79.9231	3298.9	2824.05
790.3003	82.1824	6591.35	6115.05
790.4414	84.4412	12410.85	11926.25
790.5825	86.6995	20193.7	19702
790.7237	88.9574	27699.55	27203.55
790.8648	91.2148	33023.5	32525.55
791.006	93.4717	35825.8	35321.4
791.1472	95.7282	37025.9	36517.9
791.2885	97.9842	37654.55	37144.9
791.4297	100.2398	37855.45	37345.75
791.571	102.4949	37960.55	37448.3
791.7123	104.7495	38075.2	37557.4
791.8536	107.0036	38039.8	37520.15
791.9949	109.2573	38190.75	37673.45
792.1363	111.5105	38126.65	37606.9
792.2777	113.7632	38176.9	37654.15
792.4191	116.0154	38225.75	37691.2
792.5605	118.2672	38386.35	37858.2
792.7019	120.5185	38454.05	37924.85
792.8434	122.7693	38503.25	37971.6
792.9849	125.0197	38559.5	38023.05
793.1264	127.2696	38648.6	38109.15
793.2679	129.519	38826.45	38285.1
793.4094	131.7679	38984.75	38440.8
793.551	134.0163	38882.75	38335.35
793.6926	136.2642	39018	38467.2
793.8342	138.5117	39153.1	38597.65
793.9758	140.7587	39193.45	38639.4
794.1175	143.0052	39319.6	38761.85
794.2591	145.2512	39200	38641.7
794.4008	147.4967	39276.9	38717.3
794.5425	149.7417	39262.9	38698.3
794.6842	151.9863	39290.7	38721.3
794.826	154.2304	39266.2	38695.6
794.9677	156.4739	39254.45	38676.6
795.1095	158.717	39396.1	38819.2
795.2513	160.9596	39427.8	38846.65
795.3931	163.2017	39385.95	38799.75
795.535	165.4433	39490.95	38905.5
795.6768	167.6844	39511.35	38923.55
795.8187	169.925	39659.55	39068.1
795.9606	172.1651	39535.2	38941.35
796.1025	174.4047	39528.45	38929.2
796.2445	176.6439	39573.35	38970.95
796.3864	178.8825	39592.35	38988.9
796.5284	181.1206	39735	39126.5
796.6704	183.3582	39717.7	39106.85
796.8124	185.5954	39736.25	39122.2
796.9544	187.832	39879.6	39261.25
797.0965	190.0681	39972.75	39351.8
797.2386	192.3037	40078.85	39454.55
797.3806	194.5388	40247.9	39622.1
797.5228	196.7734	40139.3	39514.95
797.6649	199.0075	40382.8	39757.2
797.807	201.2411	40611.45	39983.9
797.9492	203.4742	40744.45	40112.6
798.0914	205.7068	40862.95	40225.7
798.2336	207.9389	40894.65	40258.35
798.3758	210.1704	41044.8	40419.9
798.518	212.4015	41054.2	40434.7
798.6603	214.632	41084.55	40471.85
798.8025	216.862	41242.9	40630.35
798.9448	219.0915	41294.1	40678.3
799.0871	221.3205	41321.7	40702.4
799.2294	223.549	41508.6	40894.15
799.3718	225.777	41607.25	40990.85
799.5141	228.0044	41646.9	41022.55
799.6565	230.2314	41798.25	41170.7
799.7989	232.4578	41707.35	41078.5
799.9413	234.6837	41769.5	41128.75
800.0837	236.909	42017.5	41374.35
800.2262	239.1339	41864.75	41198.3
800.3687	241.3582	42020.35	41370.15
800.5111	243.582	42036.9	41359.4
800.6536	245.8053	42129.15	41461.1
800.7961	248.0281	42116.25	41454.05
800.9387	250.2503	42158.15	41495.05
801.0812	252.472	42211.75	41545.75
801.2238	254.6932	42349.25	41683.2
801.3664	256.9139	42278.85	41611.1
801.509	259.134	42480.25	41808.8
801.6516	261.3536	42318.6	41646.9
801.7942	263.5727	42632.1	41958.95
801.9369	265.7912	42563.65	41891.85
802.0795	268.0092	42657.65	41986
802.2222	270.2267	42749	42076.95
802.3649	272.4436	42784.8	42110.85
802.5076	274.6601	42888.15	42202.9
802.6504	276.8759	42875.65	42193.75
802.7931	279.0913	42976.05	42291.9
802.9359	281.3061	42962.4	42279.45
803.0787	283.5204	43118	42431.25
803.2215	285.7341	43149.15	42460.65
803.3643	287.9473	43305.3	42607.9
803.5071	290.16	43225.95	42534.05
803.6499	292.3721	43344	42656.95
803.7928	294.5837	43107.2	42418.35
803.9357	296.7947	43057.65	42370.15
804.0786	299.0052	43199.65	42511.4
804.2215	301.2152	43051.05	42358.5
804.3644	303.4246	43188.35	42499.1
