Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:36:54 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.3
CCD Temp (C):	-0.034
Secondary Temp (C):	20.006
Heatsink Temp (C):	17.258
CCDPCB Temp (C):	30.527
SecondaryPCB Temp (C):	25.669

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	507.9	99.25
787.2016	32.3739	510.1	104.8
787.3422	34.6426	515.45	107.95
787.4828	36.9109	524.7	115.7
787.6235	39.1787	533.95	119.9
787.7642	41.4461	544.45	128.75
787.9049	43.7131	555.9	136.85
788.0456	45.9796	565.3	142.5
788.1863	48.2456	583.55	155.65
788.3271	50.5112	589.7	156.85
788.4679	52.7764	603.4	168
788.6087	55.0411	617.85	181.9
788.7496	57.3054	634.7	193.05
788.8904	59.5692	649.3	205.6
789.0313	61.8326	662.8	218.1
789.1722	64.0955	682.35	234.15
789.3132	66.3579	703.55	247
789.4541	68.6199	726.55	270.35
789.5951	70.8815	778.65	316.8
789.7361	73.1426	885	420.15
789.8771	75.4032	1129.15	660.95
790.0181	77.6634	1775.95	1304.1
790.1592	79.9231	3272.8	2799.5
790.3003	82.1824	6559.1	6079.7
790.4414	84.4412	12343.95	11857.15
790.5825	86.6995	20075.55	19582.35
790.7237	88.9574	27597.45	27094.95
790.8648	91.2148	32909.65	32403.75
791.006	93.4717	35695.1	35185.6
791.1472	95.7282	36929.35	36419.8
791.2885	97.9842	37593.85	37081.35
791.4297	100.2398	37850.95	37334.5
791.571	102.4949	37930	37412.45
791.7123	104.7495	38037.15	37513.25
791.8536	107.0036	38026.75	37504.4
791.9949	109.2573	38115.65	37592.15
792.1363	111.5105	38133.6	37607.6
792.2777	113.7632	38169.7	37643.6
792.4191	116.0154	38269.25	37729.75
792.5605	118.2672	38505.95	37973.4
792.7019	120.5185	38508.3	37973.65
792.8434	122.7693	38602.95	38062.15
792.9849	125.0197	38736.15	38193.8
793.1264	127.2696	38744.95	38198.7
793.2679	129.519	38899.2	38350.45
793.4094	131.7679	39140.15	38590.85
793.551	134.0163	39063.15	38510.25
793.6926	136.2642	39154.5	38599.65
793.8342	138.5117	39264.2	38705.7
793.9758	140.7587	39324.35	38764.6
794.1175	143.0052	39412.6	38849.15
794.2591	145.2512	39342.6	38778.05
794.4008	147.4967	39438.8	38872.9
794.5425	149.7417	39439.55	38869.7
794.6842	151.9863	39473.7	38899.75
794.826	154.2304	39459.55	38885.05
794.9677	156.4739	39406.8	38822.1
795.1095	158.717	39543.8	38965.45
795.2513	160.9596	39583.6	38995.1
795.3931	163.2017	39563.45	38975.35
795.535	165.4433	39669.55	39078.15
795.6768	167.6844	39640.15	39045.75
795.8187	169.925	39788.25	39192.1
795.9606	172.1651	39686.9	39085.9
796.1025	174.4047	39667.7	39060.85
796.2445	176.6439	39709	39099.75
796.3864	178.8825	39760.4	39151
796.5284	181.1206	39883.15	39269.4
796.6704	183.3582	39958.8	39342.1
796.8124	185.5954	39913.05	39294.9
796.9544	187.832	40031.5	39408.85
797.0965	190.0681	40097.55	39472.55
797.2386	192.3037	40237.9	39611.45
797.3806	194.5388	40352.6	39721.7
797.5228	196.7734	40268.25	39637.85
797.6649	199.0075	40532.15	39901.3
797.807	201.2411	40782.2	40148.35
797.9492	203.4742	40855.55	40217.6
798.0914	205.7068	41021.85	40379.05
798.2336	207.9389	41032.5	40390.35
798.3758	210.1704	41164.25	40534.55
798.518	212.4015	41196.7	40575.6
798.6603	214.632	41207.05	40591.3
798.8025	216.862	41369.5	40748.75
798.9448	219.0915	41401.3	40781.05
799.0871	221.3205	41485.55	40864.8
799.2294	223.549	41611.05	40992.95
799.3718	225.777	41722.05	41101.85
799.5141	228.0044	41751.7	41121.2
799.6565	230.2314	41892.3	41261.85
799.7989	232.4578	41894.35	41259.95
799.9413	234.6837	41929.45	41284.4
800.0837	236.909	42134.6	41488.65
