Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:28:09 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.1
System Temp (C):	25.8
Spectrometer Temp (C):	23.2
CCD Temp (C):	-0.008
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.474
CCDPCB Temp (C):	35.896
SecondaryPCB Temp (C):	29.315

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1126.8	714.75
787.2016	32.3739	1157.2	747.35
787.3422	34.6426	1199.35	785.75
787.4828	36.9109	1242.35	827.55
787.6235	39.1787	1307.8	889.6
787.7642	41.4461	1370.25	948.35
787.9049	43.7131	1428.9	1003.8
788.0456	45.9796	1492.1	1063.3
788.1863	48.2456	1553.55	1121.65
788.3271	50.5112	1620.65	1187.3
788.4679	52.7764	1694.6	1257.65
788.6087	55.0411	1768	1325.6
788.7496	57.3054	1858.6	1410.45
788.8904	59.5692	1938.7	1489
789.0313	61.8326	2031.2	1579.6
789.1722	64.0955	2145.1	1689.9
789.3132	66.3579	2262.65	1801.1
789.4541	68.6199	2412.45	1949.5
789.5951	70.8815	2674.15	2205.5
789.7361	73.1426	3197.75	2725.25
789.8771	75.4032	4563.7	4088.05
790.0181	77.6634	8046.75	7564.3
790.1592	79.9231	17619.6	17132.25
790.3003	82.1824	54148.55	53649.9
790.4414	84.4412	65535	65016.55
790.5825	86.6995	65535	64987.45
790.7237	88.9574	65535	64961.5
790.8648	91.2148	65535	64940.65
791.006	93.4717	65535	64932.75
791.1472	95.7282	65535	64926.15
791.2885	97.9842	65535	64922.1
791.4297	100.2398	65535	64922
791.571	102.4949	65535	64917
791.7123	104.7495	65535	64912.65
791.8536	107.0036	65535	64911.5
791.9949	109.2573	65535	64913.15
792.1363	111.5105	65535	64913.45
792.2777	113.7632	65535	64906.6
792.4191	116.0154	65535	64896.8
792.5605	118.2672	65535	64906.55
792.7019	120.5185	65535	64903.1
792.8434	122.7693	65535	64901.35
792.9849	125.0197	65535	64895.3
793.1264	127.2696	65535	64894.2
793.2679	129.519	65535	64888.4
793.4094	131.7679	65535	64883.55
793.551	134.0163	65535	64883.15
793.6926	136.2642	65535	64879.8
793.8342	138.5117	65535	64869.8
793.9758	140.7587	65535	64876.6
794.1175	143.0052	65535	64872.8
