Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:58:02 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.6
System Temp (C):	24.4
Spectrometer Temp (C):	21.9
CCD Temp (C):	-0.021
Secondary Temp (C):	20.011
Heatsink Temp (C):	18.257
CCDPCB Temp (C):	31.605
SecondaryPCB Temp (C):	26.336

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	670.95	261.3
787.2016	32.3739	685.3	279
787.3422	34.6426	705.5	298.25
787.4828	36.9109	718.5	308.9
787.6235	39.1787	744.6	331.4
787.7642	41.4461	770.75	353.25
787.9049	43.7131	793.5	372
788.0456	45.9796	820.1	397.75
788.1863	48.2456	845.2	419.85
788.3271	50.5112	872.8	442.2
788.4679	52.7764	896.75	463.05
788.6087	55.0411	929.55	490.55
788.7496	57.3054	969.55	525.9
788.8904	59.5692	994.15	547.55
789.0313	61.8326	1038.75	591.55
789.1722	64.0955	1082.75	631.85
789.3132	66.3579	1129.25	674.45
789.4541	68.6199	1193.65	734.85
789.5951	70.8815	1301.8	837.4
789.7361	73.1426	1546.15	1078.2
789.8771	75.4032	2142.35	1669.9
790.0181	77.6634	3689.95	3213.1
790.1592	79.9231	7503.6	7024.05
790.3003	82.1824	17504.85	17017.3
790.4414	84.4412	36427.2	35923.45
790.5825	86.6995	49165.7	48643.7
790.7237	88.9574	55367.5	54828.3
790.8648	91.2148	59003.65	58454.25
791.006	93.4717	60013.6	59455.7
791.1472	95.7282	60440.2	59876.95
791.2885	97.9842	60633.85	60067.6
791.4297	100.2398	60681.25	60113.35
791.571	102.4949	60621.85	60051.15
791.7123	104.7495	60687.45	60115.25
791.8536	107.0036	60568.4	59994.5
791.9949	109.2573	60790.35	60216.5
792.1363	111.5105	60558.95	59983.35
792.2777	113.7632	60692.25	60109.9
792.4191	116.0154	60755.4	60167.15
792.5605	118.2672	60912.55	60328.9
792.7019	120.5185	60925.6	60339.7
792.8434	122.7693	60934.1	60345.1
792.9849	125.0197	60756.85	60165.4
793.1264	127.2696	61171.95	60574.35
793.2679	129.519	61151.35	60550.2
793.4094	131.7679	61286.4	60683.85
793.551	134.0163	60831.2	60228.6
793.6926	136.2642	61020.3	60408.4
793.8342	138.5117	61322.45	60708.8
793.9758	140.7587	61207.35	60595.35
794.1175	143.0052	61229.95	60611.8
794.2591	145.2512	60996.25	60378.35
794.4008	147.4967	61291.4	60674.05
794.5425	149.7417	61208.25	60587.75
794.6842	151.9863	61209.55	60585.5
794.826	154.2304	61008.6	60379.15
794.9677	156.4739	61189.95	60554.35
795.1095	158.717	61321.35	60689.55
795.2513	160.9596	61230.15	60590.2
795.3931	163.2017	61026	60384.9
795.535	165.4433	61253.55	60610.25
795.6768	167.6844	61136.9	60491.45
795.8187	169.925	61233.2	60585.85
795.9606	172.1651	61150.8	60501.3
796.1025	174.4047	61173.95	60521.2
796.2445	176.6439	61185.05	60529.4
796.3864	178.8825	61158.7	60498.8
796.5284	181.1206	61334.9	60672.4
