Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 11:01:54 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	28.2
System Temp (C):	28.1
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.888
CCDPCB Temp (C):	37.307
SecondaryPCB Temp (C):	34.773

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1070.7	658.85
787.2016	32.3739	1095.95	686.45
787.3422	34.6426	1141.5	731.35
787.4828	36.9109	1187.15	774.8
787.6235	39.1787	1245.45	829.2
787.7642	41.4461	1294.9	874.65
787.9049	43.7131	1361.85	938
788.0456	45.9796	1415.1	985.2
788.1863	48.2456	1476.75	1043.1
788.3271	50.5112	1544.35	1104.65
788.4679	52.7764	1611	1171.05
788.6087	55.0411	1683.45	1239.55
788.7496	57.3054	1759.25	1309.25
788.8904	59.5692	1853.95	1402.1
789.0313	61.8326	1943.6	1486
789.1722	64.0955	2041.1	1580.75
789.3132	66.3579	2162.4	1698.65
789.4541	68.6199	2296.15	1828.8
789.5951	70.8815	2532.45	2060.8
789.7361	73.1426	2993.2	2519.15
789.8771	75.4032	4194.85	3714.3
790.0181	77.6634	7198.1	6712.6
790.1592	79.9231	14900.2	14411.9
790.3003	82.1824	47756.5	47257.6
790.4414	84.4412	65535	65018.65
790.5825	86.6995	65535	64995.05
790.7237	88.9574	65535	64976.9
790.8648	91.2148	65535	64958.15
791.006	93.4717	65535	64950.35
791.1472	95.7282	65535	64943.9
791.2885	97.9842	65535	64941.35
791.4297	100.2398	65535	64935.65
791.571	102.4949	65535	64935.65
791.7123	104.7495	65535	64931.4
791.8536	107.0036	65535	64927.8
791.9949	109.2573	65535	64931.55
792.1363	111.5105	65535	64926.6
792.2777	113.7632	65535	64929.95
792.4191	116.0154	65535	64916.45
792.5605	118.2672	65535	64922.45
792.7019	120.5185	65535	64920.4
792.8434	122.7693	65535	64921.35
792.9849	125.0197	65535	64916.35
793.1264	127.2696	65535	64909.15
793.2679	129.519	65535	64910.1
793.4094	131.7679	65535	64906.6
793.551	134.0163	65535	64903.3
793.6926	136.2642	65535	64899.15
793.8342	138.5117	65535	64890.8
793.9758	140.7587	65535	64896.35
794.1175	143.0052	65535	64892.2
794.2591	145.2512	65535	64893.25
794.4008	147.4967	65535	64892.75
794.5425	149.7417	65535	64888.85
794.6842	151.9863	65535	64885.45
794.826	154.2304	65535	64884.7
794.9677	156.4739	65535	64876.95
795.1095	158.717	65535	64877.85
795.2513	160.9596	65535	64874.5
795.3931	163.2017	65535	64871.45
795.535	165.4433	65535	64870.1
795.6768	167.6844	65535	64867.7
795.8187	169.925	65535	64865.3
795.9606	172.1651	65535	64862.15
796.1025	174.4047	65535	64859.15
796.2445	176.6439	65535	64853.85
796.3864	178.8825	65535	64853.05
796.5284	181.1206	65535	64848.65
796.6704	183.3582	65535	64845.3
796.8124	185.5954	65535	64844.5
796.9544	187.832	65535	64839.95
797.0965	190.0681	65535	64841.5
797.2386	192.3037	65535	64831
797.3806	194.5388	65535	64831.3
797.5228	196.7734	65535	64830.95
797.6649	199.0075	65535	64826.8
797.807	201.2411	65535	64819.55
797.9492	203.4742	65535	64821.6
798.0914	205.7068	65535	64822.7
798.2336	207.9389	65535	64821.55
798.3758	210.1704	65535	64817.85
798.518	212.4015	65535	64816.35
798.6603	214.632	65535	64817.45
798.8025	216.862	65535	64828.45
798.9448	219.0915	65535	64835.4
799.0871	221.3205	65535	64835.45
799.2294	223.549	65535	64835.75
799.3718	225.777	65535	64840.3
799.5141	228.0044	65535	64833.9
799.6565	230.2314	65535	64835.3
799.7989	232.4578	65535	64836.2
799.9413	234.6837	65535	64825.7
800.0837	236.909	65535	64826.8
800.2262	239.1339	65535	64799.8
800.3687	241.3582	65535	64813.3
800.5111	243.582	65535	64784.65
800.6536	245.8053	65535	64794.5
800.7961	248.0281	65535	64800.15
800.9387	250.2503	65535	64798.6
801.0812	252.472	65535	64789.8
801.2238	254.6932	65535	64791.35
801.3664	256.9139	65535	64789.25
801.509	259.134	65535	64785.15
801.6516	261.3536	65535	64787.2
801.7942	263.5727	65535	64785.2
801.9369	265.7912	65535	64786.35
802.0795	268.0092	65535	64785.35
802.2222	270.2267	65535	64781.95
802.3649	272.4436	65535	64780.4
802.5076	274.6601	65535	64776.55
802.6504	276.8759	65535	64778.9
802.7931	279.0913	65535	64782.8
802.9359	281.3061	65535	64773.9
803.0787	283.5204	65535	64773.9
803.2215	285.7341	65535	64770.75
803.3643	287.9473	65535	64757.65
803.5071	290.16	65535	64765.85
803.6499	292.3721	65535	64773.4
803.7928	294.5837	65535	64767.55
803.9357	296.7947	65535	64770.55
804.0786	299.0052	65535	64768.05
804.2215	301.2152	65535	64766.85
804.3644	303.4246	65535	64769.85
804.5074	305.6334	65535	64766.95
804.6503	307.8418	65535	64764.45
804.7933	310.0495	65535	64763.2
804.9363	312.2568	65535	64764.3
805.0793	314.4635	65535	64764.4
805.2223	316.6696	65535	64761.15
805.3653	318.8752	65535	64753.7
805.5084	321.0802	65535	64759.55
805.6514	323.2847	65535	64756.5
805.7945	325.4887	65535	64754.75
805.9376	327.692	65535	64759.15
806.0807	329.8949	65535	64754.15
806.2238	332.0972	65535	64753.65
806.367	334.2989	65535	64751.45
806.5101	336.5001	65535	64749.8
806.6533	338.7007	65535	64749
806.7965	340.9008	65535	64749
806.9397	343.1003	65535	64745.7
807.0829	345.2992	65535	64743.1
807.2261	347.4976	65535	64743.35
807.3693	349.6955	65535	64740.05
807.5126	351.8927	65535	64742.25
807.6559	354.0895	65535	64732.6
807.7991	356.2856	65535	64738.1
807.9424	358.4812	65535	64740
808.0857	360.6763	65535	64739.15
808.2291	362.8707	65535	64735.85
808.3724	365.0646	65535	64729
808.5158	367.258	65535	64731.3
808.6591	369.4508	65535	64724.35
808.8025	371.643	65535	64728.7
808.9459	373.8346	65535	64726.2
809.0893	376.0257	65535	64723.1
809.2327	378.2162	65535	64720.15
809.3762	380.4062	65535	64720.45
809.5196	382.5956	65535	64717.9
809.6631	384.7844	65535	64719.15
809.8066	386.9726	65535	64716.75
809.9501	389.1603	65535	64721.9
810.0936	391.3474	65535	64679.15
810.2371	393.5339	65535	64717.7
810.3806	395.7199	65535	64730.05
810.5241	397.9052	65535	64727.65
810.6677	400.09	65535	64728.95
810.8113	402.2743	65535	64732.75
810.9548	404.4579	65535	64734.1
811.0984	406.641	65535	64727.1
811.2421	408.8235	65535	64730
811.3857	411.0054	65535	64726.6
811.5293	413.1868	65535	64723.1
811.673	415.3675	65535	64719.1
811.8166	417.5477	65535	64721.8
811.9603	419.7273	65535	64719.1
812.104	421.9064	65535	64709.75
812.2477	424.0848	65535	64712.9
812.3914	426.2627	65535	64712.15
812.5351	428.4399	65535	64712.55
812.6788	430.6166	65535	64705.6
812.8226	432.7928	65535	64707.95
812.9663	434.9683	65535	64703.95
813.1101	437.1432	65535	64703.9
813.2539	439.3176	65535	64701.6
813.3977	441.4914	65535	64703.8
813.5415	443.6645	65535	64700.6
813.6853	445.8371	65535	64702.8
813.8291	448.0091	65535	64702.9
813.973	450.1806	65535	64704.7
814.1168	452.3514	65535	64698.65
814.2607	454.5216	65535	64693.95
814.4046	456.6913	65535	64699.85
814.5485	458.8603	65535	64702.2
814.6924	461.0288	65535	64701.8
814.8363	463.1967	65535	64700.45
814.9802	465.3639	65535	64696.7
815.1241	467.5306	65535	64697.55
815.2681	469.6967	65535	64699.45
815.412	471.8622	65535	64697.7
815.556	474.0271	65535	64696.45
815.7	476.1914	65535	64694.1
815.844	478.3551	65535	64695.2
815.988	480.5182	65535	64697.1
816.132	482.6807	65535	64694.45
816.276	484.8426	65535	64695.2
816.4201	487.0039	65535	64695.1
816.5641	489.1647	65535	64696.1
816.7082	491.3248	65535	64693
816.8522	493.4843	65535	64699.1
816.9963	495.6432	65535	64694.85
817.1404	497.8015	65535	64689.65
817.2845	499.9592	65535	64688.4
817.4286	502.1163	65535	64690.2
817.5727	504.2728	65535	64688.1
817.7168	506.4287	65535	64691.35
817.861	508.5839	65535	64690.65
818.0051	510.7386	65535	64691.1
818.1493	512.8927	65535	64686.2
818.2935	515.0461	65535	64685.75
818.4377	517.199	65535	64687.15
818.5818	519.3512	65535	64685.6
818.726	521.5029	65535	64679.25
818.8703	523.6539	65535	64684.55
819.0145	525.8043	65535	64684
819.1587	527.9541	65535	64683.4
819.303	530.1033	65535	64681.05
819.4472	532.2519	65535	64682.15
819.5915	534.3999	65535	64682.3
819.7357	536.5472	65535	64682
819.88	538.694	65535	64680.75
820.0243	540.8401	65535	64679.15
820.1686	542.9856	65535	64677.1
820.3129	545.1305	65535	64676.45
820.4572	547.2748	65535	64677.25
820.6016	549.4185	65535	64674.1
820.7459	551.5615	65535	64676.55
820.8902	553.704	65535	64675.65
821.0346	555.8458	65535	64678.9
821.1789	557.987	65535	64676.85
821.3233	560.1276	65535	64675.5
821.4677	562.2675	65535	64675.55
821.6121	564.4069	65535	64677.9
821.7565	566.5456	65535	64679.6
821.9009	568.6837	65535	64678.3
822.0453	570.8212	65535	64678.15
822.1897	572.958	65535	64674.9
822.3342	575.0942	65535	64681.35
822.4786	577.2299	65535	64676.65
822.6231	579.3648	65535	64675.9
822.7675	581.4992	65535	64678.9
822.912	583.6329	65535	64680.4
823.0565	585.766	65535	64677.1
823.201	587.8985	65535	64680.9
823.3454	590.0304	65535	64665.55
823.4899	592.1616	65535	64673.8
823.6345	594.2922	65535	64674.45
823.779	596.4222	65535	64671.8
823.9235	598.5515	65535	64671.6
824.068	600.6802	65535	64672.7
824.2126	602.8083	65535	64670.15
824.3571	604.9358	65535	64671.95
824.5017	607.0626	65535	64672.8
824.6462	609.1888	65535	64670.05
824.7908	611.3144	65535	64668.65
824.9354	613.4393	65535	64669.55
825.08	615.5636	65535	64671
825.2246	617.6873	65535	64666
825.3692	619.8103	65535	64668.05
825.5138	621.9327	65535	64663.45
825.6584	624.0544	65535	64669.75
825.803	626.1756	65535	64669.4
825.9477	628.2961	65535	64667.6
826.0923	630.4159	65535	64664.55
826.237	632.5351	65535	64667.7
826.3816	634.6537	65535	64665.75
826.5263	636.7716	65535	64665.9
826.6709	638.8889	65535	64663.15
826.8156	641.0056	65535	64664.85
826.9603	643.1216	65535	64664.75
827.105	645.237	65535	64660.2
827.2497	647.3518	65535	64664.5
827.3944	649.4659	65535	64663.65
827.5391	651.5793	65535	64661.2
827.6838	653.6922	65535	64664.5
827.8285	655.8043	65535	64663.55
827.9733	657.9159	65535	64666.15
828.118	660.0268	65535	64663.4
828.2627	662.137	65535	64665.7
828.4075	664.2466	65535	64660.5
828.5522	666.3556	65535	64661.35
828.697	668.4639	65535	64658.6
828.8418	670.5716	65535	64661.45
828.9865	672.6786	65535	64661.05
829.1313	674.785	65535	64659.9
829.2761	676.8907	65535	64661.9
829.4209	678.9958	65535	64663.6
829.5657	681.1002	65535	64660.05
829.7105	683.204	65535	64655.5
829.8553	685.3072	65535	64659.75
830.0001	687.4097	65535	64659.5
830.1449	689.5115	65535	64657.95
