Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:57:13 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.9
System Temp (C):	27.8
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.012
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.561
CCDPCB Temp (C):	37.107
SecondaryPCB Temp (C):	34.473

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1098.05	686.55
787.2016	32.3739	1138.45	727.6
787.3422	34.6426	1172.85	760.05
787.4828	36.9109	1217.95	802.8
787.6235	39.1787	1272.7	852.8
787.7642	41.4461	1338.75	914.3
787.9049	43.7131	1396.05	968.1
788.0456	45.9796	1453.6	1023.85
788.1863	48.2456	1523.85	1089.55
788.3271	50.5112	1596.55	1157.4
788.4679	52.7764	1658.95	1217.95
788.6087	55.0411	1734.75	1289.2
788.7496	57.3054	1819.3	1369.15
788.8904	59.5692	1899.75	1448
789.0313	61.8326	2001.1	1544.9
789.1722	64.0955	2110.55	1650.05
789.3132	66.3579	2234.7	1770.85
789.4541	68.6199	2381.7	1913.6
789.5951	70.8815	2623.8	2153.4
789.7361	73.1426	3108.1	2632.2
789.8771	75.4032	4343.5	3863.5
790.0181	77.6634	7516.35	7030.85
790.1592	79.9231	15662.6	15172.4
790.3003	82.1824	50978.35	50480.25
790.4414	84.4412	65535	65019.55
790.5825	86.6995	65535	64997.4
790.7237	88.9574	65535	64975.3
790.8648	91.2148	65535	64958.05
791.006	93.4717	65535	64949.95
791.1472	95.7282	65535	64941.5
791.2885	97.9842	65535	64942
791.4297	100.2398	65535	64937.6
791.571	102.4949	65535	64930.3
791.7123	104.7495	65535	64929.3
791.8536	107.0036	65535	64928.4
791.9949	109.2573	65535	64932.1
792.1363	111.5105	65535	64931
792.2777	113.7632	65535	64926.85
792.4191	116.0154	65535	64913.35
792.5605	118.2672	65535	64922.1
792.7019	120.5185	65535	64920.35
792.8434	122.7693	65535	64919.05
792.9849	125.0197	65535	64912.85
793.1264	127.2696	65535	64913.55
793.2679	129.519	65535	64910.2
793.4094	131.7679	65535	64908
793.551	134.0163	65535	64902.65
793.6926	136.2642	65535	64898.35
793.8342	138.5117	65535	64890.65
793.9758	140.7587	65535	64895.55
794.1175	143.0052	65535	64893.95
794.2591	145.2512	65535	64890.3
794.4008	147.4967	65535	64892.85
794.5425	149.7417	65535	64888.2
794.6842	151.9863	65535	64884.65
794.826	154.2304	65535	64882.75
794.9677	156.4739	65535	64875.55
795.1095	158.717	65535	64876.85
795.2513	160.9596	65535	64872.25
795.3931	163.2017	65535	64869.05
795.535	165.4433	65535	64865.6
795.6768	167.6844	65535	64863.2
795.8187	169.925	65535	64863.6
795.9606	172.1651	65535	64859.95
796.1025	174.4047	65535	64855.05
796.2445	176.6439	65535	64854.85
796.3864	178.8825	65535	64854.2
796.5284	181.1206	65535	64845.05
796.6704	183.3582	65535	64845.3
796.8124	185.5954	65535	64844.5
796.9544	187.832	65535	64838.35
797.0965	190.0681	65535	64835.5
797.2386	192.3037	65535	64832.55
797.3806	194.5388	65535	64834.65
797.5228	196.7734	65535	64826.6
797.6649	199.0075	65535	64823.05
797.807	201.2411	65535	64822.8
797.9492	203.4742	65535	64822.5
