Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:36:43 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.7
System Temp (C):	26.5
Spectrometer Temp (C):	23.9
CCD Temp (C):	-0.008
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.121
CCDPCB Temp (C):	36.085
SecondaryPCB Temp (C):	31.16

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1145.05	735.3
787.2016	32.3739	1177.55	768.5
787.3422	34.6426	1223.5	813.2
787.4828	36.9109	1266.65	854.05
787.6235	39.1787	1327.55	911.8
787.7642	41.4461	1398.15	976.45
787.9049	43.7131	1464.15	1037.75
788.0456	45.9796	1526.15	1099.45
788.1863	48.2456	1597.55	1166.1
788.3271	50.5112	1660.8	1223.7
788.4679	52.7764	1739.6	1300.8
788.6087	55.0411	1814.6	1372.25
788.7496	57.3054	1901.1	1450.55
788.8904	59.5692	1991.65	1540.15
789.0313	61.8326	2098.05	1643.1
789.1722	64.0955	2205.15	1747.1
789.3132	66.3579	2342.95	1878.95
789.4541	68.6199	2482.9	2018.25
789.5951	70.8815	2745.35	2275.55
789.7361	73.1426	3287.2	2814.4
789.8771	75.4032	4656.7	4177.25
790.0181	77.6634	8158	7676.95
790.1592	79.9231	17520.15	17032.25
790.3003	82.1824	56961.3	56458.25
790.4414	84.4412	65535	65012.85
790.5825	86.6995	65535	64986.85
790.7237	88.9574	65535	64960.25
790.8648	91.2148	65535	64942.6
791.006	93.4717	65535	64930.45
791.1472	95.7282	65535	64923.8
791.2885	97.9842	65535	64917
791.4297	100.2398	65535	64914.4
791.571	102.4949	65535	64911.7
791.7123	104.7495	65535	64910.55
791.8536	107.0036	65535	64903.2
791.9949	109.2573	65535	64909.75
792.1363	111.5105	65535	64906.95
792.2777	113.7632	65535	64904.15
792.4191	116.0154	65535	64893.35
792.5605	118.2672	65535	64899.4
792.7019	120.5185	65535	64900.2
792.8434	122.7693	65535	64894.75
792.9849	125.0197	65535	64892.15
793.1264	127.2696	65535	64889.15
793.2679	129.519	65535	64884.3
793.4094	131.7679	65535	64884.5
793.551	134.0163	65535	64877.5
793.6926	136.2642	65535	64878.95
793.8342	138.5117	65535	64866.85
793.9758	140.7587	65535	64872.8
794.1175	143.0052	65535	64869.55
794.2591	145.2512	65535	64870.15
794.4008	147.4967	65535	64866.8
794.5425	149.7417	65535	64865.05
794.6842	151.9863	65535	64865.05
794.826	154.2304	65535	64858.25
794.9677	156.4739	65535	64851.55
795.1095	158.717	65535	64856.45
795.2513	160.9596	65535	64849.15
795.3931	163.2017	65535	64847.9
795.535	165.4433	65535	64846
795.6768	167.6844	65535	64842.05
795.8187	169.925	65535	64841.5
795.9606	172.1651	65535	64837.9
796.1025	174.4047	65535	64835.6
796.2445	176.6439	65535	64832.6
796.3864	178.8825	65535	64833.2
796.5284	181.1206	65535	64828
796.6704	183.3582	65535	64823.25
796.8124	185.5954	65535	64824.7
796.9544	187.832	65535	64817.35
797.0965	190.0681	65535	64815.45
797.2386	192.3037	65535	64811.85
797.3806	194.5388	65535	64809.7
797.5228	196.7734	65535	64807.45
797.6649	199.0075	65535	64807.05
797.807	201.2411	65535	64799.55
797.9492	203.4742	65535	64803.75
798.0914	205.7068	65535	64800.55
798.2336	207.9389	65535	64799.6
798.3758	210.1704	65535	64794.75
798.518	212.4015	65535	64797.15
798.6603	214.632	65535	64809.25
798.8025	216.862	65535	64818.05
798.9448	219.0915	65535	64818.85
799.0871	221.3205	65535	64814.35
799.2294	223.549	65535	64822.15
799.3718	225.777	65535	64823.25
799.5141	228.0044	65535	64817.05
799.6565	230.2314	65535	64816.4
799.7989	232.4578	65535	64812.5
799.9413	234.6837	65535	64800.45
800.0837	236.909	65535	64799.05
800.2262	239.1339	65535	64774.1
800.3687	241.3582	65535	64788
800.5111	243.582	65535	64757
800.6536	245.8053	65535	64773.5
800.7961	248.0281	65535	64780.85
800.9387	250.2503	65535	64773.9
801.0812	252.472	65535	64769.55
801.2238	254.6932	65535	64769.05
801.3664	256.9139	65535	64769.9
801.509	259.134	65535	64764.65
801.6516	261.3536	65535	64768.3
801.7942	263.5727	65535	64763.3
801.9369	265.7912	65535	64766.2
802.0795	268.0092	65535	64764.15
802.2222	270.2267	65535	64762.8
802.3649	272.4436	65535	64764.45
802.5076	274.6601	65535	64757.25
802.6504	276.8759	65535	64756.45
802.7931	279.0913	65535	64754.65
802.9359	281.3061	65535	64757.55
803.0787	283.5204	65535	64754.45
803.2215	285.7341	65535	64744.65
803.3643	287.9473	65535	64738.75
803.5071	290.16	65535	64744.5
803.6499	292.3721	65535	64749.2
803.7928	294.5837	65535	64749.15
803.9357	296.7947	65535	64749
804.0786	299.0052	65535	64749.7
804.2215	301.2152	65535	64745
804.3644	303.4246	65535	64747.5
