Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:25:47 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.9
System Temp (C):	25.7
Spectrometer Temp (C):	23.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.004
Heatsink Temp (C):	21.15
CCDPCB Temp (C):	35.985
SecondaryPCB Temp (C):	28.492

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1078.65	664.9
787.2016	32.3739	1110.2	699.1
787.3422	34.6426	1148.7	738.3
787.4828	36.9109	1194.45	782.95
787.6235	39.1787	1241.35	824.8
787.7642	41.4461	1300.15	880.15
787.9049	43.7131	1358	934
788.0456	45.9796	1408.15	979.5
788.1863	48.2456	1477.25	1048.05
788.3271	50.5112	1539.95	1105.4
788.4679	52.7764	1604.7	1166.55
788.6087	55.0411	1682.9	1242.2
788.7496	57.3054	1755.9	1306.95
788.8904	59.5692	1834.95	1386.6
789.0313	61.8326	1927.3	1475
789.1722	64.0955	2024	1568.4
789.3132	66.3579	2140.1	1680
789.4541	68.6199	2279.05	1815.7
789.5951	70.8815	2512.55	2045.15
789.7361	73.1426	3034.4	2562.85
789.8771	75.4032	4318.7	3843.2
790.0181	77.6634	7612.3	7130.8
790.1592	79.9231	16210.9	15722.5
790.3003	82.1824	51555.55	51059.25
790.4414	84.4412	65535	65014.15
790.5825	86.6995	65535	64992.75
790.7237	88.9574	65535	64966.6
790.8648	91.2148	65535	64950.6
791.006	93.4717	65535	64936.55
791.1472	95.7282	65535	64932.05
791.2885	97.9842	65535	64928.6
791.4297	100.2398	65535	64928.3
791.571	102.4949	65535	64926.4
791.7123	104.7495	65535	64919.6
791.8536	107.0036	65535	64919.25
791.9949	109.2573	65535	64923.25
792.1363	111.5105	65535	64915.9
792.2777	113.7632	65535	64918.45
792.4191	116.0154	65535	64905.2
792.5605	118.2672	65535	64912.1
792.7019	120.5185	65535	64909.3
792.8434	122.7693	65535	64908.2
