Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:00:27 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.339
CCDPCB Temp (C):	30.927
SecondaryPCB Temp (C):	26.303

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	637.8	229.65
787.2016	32.3739	645.45	237.8
787.3422	34.6426	664.95	258.4
787.4828	36.9109	680.35	270.75
787.6235	39.1787	703	289.25
787.7642	41.4461	723.05	304.5
787.9049	43.7131	746.25	324.85
788.0456	45.9796	763.5	340
788.1863	48.2456	796.7	369.9
788.3271	50.5112	814.25	383.4
788.4679	52.7764	842.45	411.05
788.6087	55.0411	869.3	433.05
788.7496	57.3054	896.6	452.4
788.8904	59.5692	924.75	478.8
789.0313	61.8326	960.95	511.85
789.1722	64.0955	1000.3	548.2
789.3132	66.3579	1042.95	585.9
789.4541	68.6199	1103.75	646.8
789.5951	70.8815	1197.55	733.95
789.7361	73.1426	1406.1	937.9
789.8771	75.4032	1946.45	1472.3
790.0181	77.6634	3298.3	2822.05
790.1592	79.9231	6663.45	6184.2
790.3003	82.1824	14925.75	14437.3
790.4414	84.4412	31294.75	30787.6
790.5825	86.6995	46051.5	45525.95
790.7237	88.9574	53521.25	52977.55
790.8648	91.2148	57621.9	57069.9
791.006	93.4717	58843.45	58283.65
791.1472	95.7282	59390	58827.15
791.2885	97.9842	59635.15	59066.15
791.4297	100.2398	59694	59122.5
791.571	102.4949	59598.4	59025
791.7123	104.7495	59696.55	59121
791.8536	107.0036	59502.65	58926.05
791.9949	109.2573	59781.5	59203.7
792.1363	111.5105	59532.1	58954.9
792.2777	113.7632	59694.75	59111.75
792.4191	116.0154	59764.8	59170.4
792.5605	118.2672	59937.85	59348.2
792.7019	120.5185	59935	59344.85
792.8434	122.7693	59957	59364.45
792.9849	125.0197	59742.6	59145.2
793.1264	127.2696	60226.9	59628.85
793.2679	129.519	60167.15	59563.7
793.4094	131.7679	60346.7	59743.2
793.551	134.0163	59803.2	59192.85
793.6926	136.2642	60030.2	59420.1
793.8342	138.5117	60395.35	59780.45
793.9758	140.7587	60252.4	59637.25
794.1175	143.0052	60274.15	59656.95
794.2591	145.2512	59976.25	59354.25
794.4008	147.4967	60346.05	59725
794.5425	149.7417	60235.2	59609.35
794.6842	151.9863	60237.4	59606.95
794.826	154.2304	60002.3	59371.75
794.9677	156.4739	60239	59602.15
795.1095	158.717	60401.4	59763.05
795.2513	160.9596	60280.35	59640.6
795.3931	163.2017	60024.5	59383.4
795.535	165.4433	60315.95	59670.5
795.6768	167.6844	60147.1	59500.45
795.8187	169.925	60325.1	59671.85
795.9606	172.1651	60197.85	59546.8
796.1025	174.4047	60200.75	59545.55
796.2445	176.6439	60219.35	59560.75
796.3864	178.8825	60206.95	59545.6
796.5284	181.1206	60380	59714.8
796.6704	183.3582	60372.9	59701.55
796.8124	185.5954	60186.4	59514.6
796.9544	187.832	60286.2	59609.95
797.0965	190.0681	60121.8	59440.75
797.2386	192.3037	60461.9	59780.6
797.3806	194.5388	60752.75	60070.25
797.5228	196.7734	60014.9	59329.45
797.6649	199.0075	60659.6	59972.85
797.807	201.2411	60460.8	59771.3
797.9492	203.4742	60836.4	60147.7
798.0914	205.7068	60742.8	60046
798.2336	207.9389	60700.45	60003.9
798.3758	210.1704	60681.55	59995.8
798.518	212.4015	60984.4	60302.7
798.6603	214.632	60601.4	59926.15
798.8025	216.862	60973.3	60299.75
798.9448	219.0915	60833.3	60161.25
799.0871	221.3205	60741.85	60063.9
799.2294	223.549	61055.15	60384.1
799.3718	225.777	61037.75	60362.5
799.5141	228.0044	61188.45	60510.8
799.6565	230.2314	61091.55	60406.8
799.7989	232.4578	61083.05	60393.4
799.9413	234.6837	61135.3	60443.1
800.0837	236.909	61714.6	61013.8
800.2262	239.1339	60892.7	60171
800.3687	241.3582	61246.05	60536.7
800.5111	243.582	61283.05	60545.9
800.6536	245.8053	61281.15	60558.8
800.7961	248.0281	61281.15	60560.3
800.9387	250.2503	61434.85	60710.9
801.0812	252.472	61182.75	60457
801.2238	254.6932	61367.1	60643
801.3664	256.9139	61270.9	60545.05
801.509	259.134	61812.3	61082.45
801.6516	261.3536	61148.45	60420.5
801.7942	263.5727	61516.2	60783.45
801.9369	265.7912	61332.55	60600.3
802.0795	268.0092	61409.25	60678.25
802.2222	270.2267	61510.05	60778.85
802.3649	272.4436	61262.2	60527.3
802.5076	274.6601	61492.45	60747.5
802.6504	276.8759	61629.75	60889
802.7931	279.0913	61504.95	60764.95
802.9359	281.3061	61503.7	60762.9
803.0787	283.5204	61562.8	60821.8
803.2215	285.7341	61528.2	60782
803.3643	287.9473	61800.4	61041.6
803.5071	290.16	61582.9	60831.6
803.6499	292.3721	61736.35	60993.15
803.7928	294.5837	61466.45	60718.25
803.9357	296.7947	61300.1	60554.3
804.0786	299.0052	61718.15	60972.05
804.2215	301.2152	61543.75	60794
804.3644	303.4246	61789.8	61041.9
804.5074	305.6334	61757.3	61009.05
804.6503	307.8418	61417.15	60669.2
804.7933	310.0495	61481.75	60726.7
804.9363	312.2568	61435.15	60684.4
805.0793	314.4635	61443.6	60688.4
805.2223	316.6696	61596.45	60838.25
805.3653	318.8752	61756.25	60990.35
805.5084	321.0802	61172.8	60411.45
805.6514	323.2847	61395.3	60630.3
805.7945	325.4887	61401.35	60640.4
805.9376	327.692	61278.3	60513.3
806.0807	329.8949	61437.1	60674.2
806.2238	332.0972	61326.95	60560.4
806.367	334.2989	61420.35	60649
806.5101	336.5001	61627.45	60854.9
