Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:55:07 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.9
System Temp (C):	27.7
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.529
CCDPCB Temp (C):	36.985
SecondaryPCB Temp (C):	34.695

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1116.3	702.6
787.2016	32.3739	1140.15	729.55
787.3422	34.6426	1190.95	780.3
787.4828	36.9109	1240.5	827.75
787.6235	39.1787	1291.5	875.4
787.7642	41.4461	1349.75	927.6
787.9049	43.7131	1414	985.8
788.0456	45.9796	1475.95	1045.55
788.1863	48.2456	1545.3	1111.45
788.3271	50.5112	1614.4	1177.1
788.4679	52.7764	1686.05	1246.85
788.6087	55.0411	1763.15	1320.2
788.7496	57.3054	1843	1392.9
788.8904	59.5692	1933.55	1481.6
789.0313	61.8326	2027.1	1571.05
789.1722	64.0955	2136.15	1675.45
789.3132	66.3579	2244.7	1780
789.4541	68.6199	2404.45	1936.7
789.5951	70.8815	2644.05	2173.85
789.7361	73.1426	3153.8	2676.85
789.8771	75.4032	4417.05	3938.45
790.0181	77.6634	7630.8	7145.55
790.1592	79.9231	15887.8	15399.75
790.3003	82.1824	52020.4	51520.85
790.4414	84.4412	65535	65019
790.5825	86.6995	65535	64994.7
790.7237	88.9574	65535	64974.6
790.8648	91.2148	65535	64957.15
791.006	93.4717	65535	64946.3
791.1472	95.7282	65535	64940.75
791.2885	97.9842	65535	64939.1
791.4297	100.2398	65535	64936.75
791.571	102.4949	65535	64930.7
791.7123	104.7495	65535	64931.6
791.8536	107.0036	65535	64926.65
791.9949	109.2573	65535	64933.6
792.1363	111.5105	65535	64928.45
792.2777	113.7632	65535	64922.75
792.4191	116.0154	65535	64915.4
792.5605	118.2672	65535	64921.2
