Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:08:43 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.9
System Temp (C):	24.7
Spectrometer Temp (C):	22.3
CCD Temp (C):	-0.006
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.633
CCDPCB Temp (C):	31.472
SecondaryPCB Temp (C):	25.902

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	827.3	419.1
787.2016	32.3739	844.55	437.85
787.3422	34.6426	870.4	463.75
787.4828	36.9109	900.35	491.9
787.6235	39.1787	931.6	517.1
787.7642	41.4461	971.65	554.35
787.9049	43.7131	1011.5	588.3
788.0456	45.9796	1051.35	628.6
788.1863	48.2456	1083.55	656.7
788.3271	50.5112	1131.75	699.75
788.4679	52.7764	1173	740.2
788.6087	55.0411	1223.6	784.85
788.7496	57.3054	1265.5	822.7
788.8904	59.5692	1323	877
789.0313	61.8326	1375.2	925.8
789.1722	64.0955	1436.95	985
789.3132	66.3579	1518.2	1061.9
789.4541	68.6199	1618	1159.65
789.5951	70.8815	1779.35	1313.15
789.7361	73.1426	2128.7	1658.85
789.8771	75.4032	3040.7	2568.55
790.0181	77.6634	5341.1	4864.2
790.1592	79.9231	11152.2	10670.2
790.3003	82.1824	29342.15	28847.9
790.4414	84.4412	57070.25	56551.9
790.5825	86.6995	61987.4	61444.9
790.7237	88.9574	63620.2	63056.4
790.8648	91.2148	64391.9	63809.9
791.006	93.4717	64591.7	64002.85
791.1472	95.7282	64669.6	64073.2
791.2885	97.9842	64694.1	64097.1
791.4297	100.2398	64719.6	64117.15
791.571	102.4949	64701.95	64097.75
791.7123	104.7495	64721.55	64112.45
791.8536	107.0036	64691	64083.75
791.9949	109.2573	64726.9	64118.55
792.1363	111.5105	64688.55	64082.35
792.2777	113.7632	64720.3	64110.2
792.4191	116.0154	64718.5	64096.6
792.5605	118.2672	64736.85	64121.15
792.7019	120.5185	64741.65	64123.55
792.8434	122.7693	64736.75	64112.25
792.9849	125.0197	64716.65	64089
793.1264	127.2696	64760.6	64132.95
793.2679	129.519	64764.55	64131.3
793.4094	131.7679	64786.4	64149.1
793.551	134.0163	64710.55	64070.9
793.6926	136.2642	64742.3	64097.3
793.8342	138.5117	64793	64150.3
