Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:49:01 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.5
System Temp (C):	27.3
Spectrometer Temp (C):	24.7
CCD Temp (C):	-0.006
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.949
CCDPCB Temp (C):	36.752
SecondaryPCB Temp (C):	34.306

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1151.4	737.45
787.2016	32.3739	1182.5	769.3
787.3422	34.6426	1221.7	806.2
787.4828	36.9109	1275.75	861.2
787.6235	39.1787	1328.2	908.9
787.7642	41.4461	1399.85	976.4
787.9049	43.7131	1460	1031.55
788.0456	45.9796	1523.4	1094.35
788.1863	48.2456	1597.75	1164.15
788.3271	50.5112	1663.3	1225.5
788.4679	52.7764	1735.2	1294.95
788.6087	55.0411	1824.3	1381.75
788.7496	57.3054	1905	1455.65
788.8904	59.5692	2003.9	1553.65
789.0313	61.8326	2096.95	1641.7
789.1722	64.0955	2215.55	1755.75
789.3132	66.3579	2343.15	1879.6
789.4541	68.6199	2496.35	2030.35
789.5951	70.8815	2763.25	2293.1
789.7361	73.1426	3293.7	2820
789.8771	75.4032	4628.8	4149.05
790.0181	77.6634	8027.9	7543.6
790.1592	79.9231	16963.05	16473.7
790.3003	82.1824	55825.55	55325.15
790.4414	84.4412	65535	65023.4
790.5825	86.6995	65535	64998.55
790.7237	88.9574	65535	64979.6
790.8648	91.2148	65535	64963.6
791.006	93.4717	65535	64950
791.1472	95.7282	65535	64946.15
791.2885	97.9842	65535	64942.45
791.4297	100.2398	65535	64940.05
791.571	102.4949	65535	64939.15
791.7123	104.7495	65535	64935.8
791.8536	107.0036	65535	64932.95
791.9949	109.2573	65535	64933.8
792.1363	111.5105	65535	64931.85
792.2777	113.7632	65535	64930.85
792.4191	116.0154	65535	64915.9
792.5605	118.2672	65535	64928.95
792.7019	120.5185	65535	64924.2
792.8434	122.7693	65535	64924.95
792.9849	125.0197	65535	64916.75
793.1264	127.2696	65535	64914.6
793.2679	129.519	65535	64912.65
793.4094	131.7679	65535	64909.5
793.551	134.0163	65535	64904.95
793.6926	136.2642	65535	64900.4
793.8342	138.5117	65535	64890.55
793.9758	140.7587	65535	64896.55
794.1175	143.0052	65535	64893.4
794.2591	145.2512	65535	64894.4
794.4008	147.4967	65535	64894.6
794.5425	149.7417	65535	64889.1
794.6842	151.9863	65535	64886.25
794.826	154.2304	65535	64882.75
794.9677	156.4739	65535	64877.4
795.1095	158.717	65535	64878.5
795.2513	160.9596	65535	64872.7
795.3931	163.2017	65535	64872.2
795.535	165.4433	65535	64872.6
795.6768	167.6844	65535	64868.6
795.8187	169.925	65535	64865.5
795.9606	172.1651	65535	64860.7
796.1025	174.4047	65535	64855.95
796.2445	176.6439	65535	64855.5
796.3864	178.8825	65535	64855.05
796.5284	181.1206	65535	64852.6
796.6704	183.3582	65535	64846
796.8124	185.5954	65535	64846.7
796.9544	187.832	65535	64842.1
797.0965	190.0681	65535	64838.85
797.2386	192.3037	65535	64838.65
797.3806	194.5388	65535	64833.25
797.5228	196.7734	65535	64830.4
797.6649	199.0075	65535	64825.15
797.807	201.2411	65535	64826.4
797.9492	203.4742	65535	64826.85
798.0914	205.7068	65535	64829.6
798.2336	207.9389	65535	64820.6
798.3758	210.1704	65535	64817.2
798.518	212.4015	65535	64818.4
798.6603	214.632	65535	64825.7
798.8025	216.862	65535	64836.5
798.9448	219.0915	65535	64844.8
799.0871	221.3205	65535	64837.85
799.2294	223.549	65535	64841.75
799.3718	225.777	65535	64840.05
799.5141	228.0044	65535	64836.8
799.6565	230.2314	65535	64838.8
799.7989	232.4578	65535	64834.7
799.9413	234.6837	65535	64827
800.0837	236.909	65535	64823.45
800.2262	239.1339	65535	64800.95
800.3687	241.3582	65535	64815.6
800.5111	243.582	65535	64781.4
800.6536	245.8053	65535	64797.25
800.7961	248.0281	65535	64801.8
800.9387	250.2503	65535	64795.55
801.0812	252.472	65535	64792.75
801.2238	254.6932	65535	64791.15
801.3664	256.9139	65535	64792.8
801.509	259.134	65535	64785.3
801.6516	261.3536	65535	64789.45
801.7942	263.5727	65535	64783.6
801.9369	265.7912	65535	64791
802.0795	268.0092	65535	64789.85
802.2222	270.2267	65535	64784.35
802.3649	272.4436	65535	64786.15
802.5076	274.6601	65535	64775.95
802.6504	276.8759	65535	64781.05
802.7931	279.0913	65535	64780.1
802.9359	281.3061	65535	64777.25
803.0787	283.5204	65535	64775.9
803.2215	285.7341	65535	64773.3
803.3643	287.9473	65535	64760.45
803.5071	290.16	65535	64765.7
803.6499	292.3721	65535	64773.15
803.7928	294.5837	65535	64771.65
803.9357	296.7947	65535	64773.5
804.0786	299.0052	65535	64769.6
804.2215	301.2152	65535	64766.7
804.3644	303.4246	65535	64771.65
804.5074	305.6334	65535	64769.2
804.6503	307.8418	65535	64764.9
804.7933	310.0495	65535	64766.85
804.9363	312.2568	65535	64767.1
805.0793	314.4635	65535	64765.35
805.2223	316.6696	65535	64765.35
805.3653	318.8752	65535	64753.8
805.5084	321.0802	65535	64762.65
805.6514	323.2847	65535	64762.6
805.7945	325.4887	65535	64757.95
805.9376	327.692	65535	64756.4
806.0807	329.8949	65535	64756.4
806.2238	332.0972	65535	64752.6
806.367	334.2989	65535	64751.3
806.5101	336.5001	65535	64751.35
806.6533	338.7007	65535	64750.4
