Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:38:38 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.9
System Temp (C):	23.7
Spectrometer Temp (C):	21.2
CCD Temp (C):	-0.031
Secondary Temp (C):	20.007
Heatsink Temp (C):	17.201
CCDPCB Temp (C):	30.705
SecondaryPCB Temp (C):	25.702

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	514.45	104.85
787.2016	32.3739	518.35	114.15
787.3422	34.6426	525.25	116.9
787.4828	36.9109	534.9	125.65
787.6235	39.1787	547.5	134.45
787.7642	41.4461	555.7	139.8
787.9049	43.7131	569.75	151.4
788.0456	45.9796	578.7	157.95
788.1863	48.2456	590.2	164.65
788.3271	50.5112	605.3	175.25
788.4679	52.7764	621.95	188.15
788.6087	55.0411	637.7	198.95
788.7496	57.3054	653.05	208
788.8904	59.5692	664.8	220
789.0313	61.8326	681.1	235.05
789.1722	64.0955	698.65	247.65
789.3132	66.3579	721.3	266.3
789.4541	68.6199	749.3	291.9
789.5951	70.8815	804.1	342.95
789.7361	73.1426	913.8	449.4
789.8771	75.4032	1180.65	712.15
790.0181	77.6634	1861.05	1388.95
790.1592	79.9231	3482	3006.25
790.3003	82.1824	7018.85	6539.4
790.4414	84.4412	13254.05	12766
790.5825	86.6995	21624.05	21128.05
790.7237	88.9574	29695.85	29193.95
790.8648	91.2148	35364.35	34856.5
791.006	93.4717	38314.4	37803.15
791.1472	95.7282	39571.35	39057.3
791.2885	97.9842	40245.15	39728.15
791.4297	100.2398	40538.45	40020.8
791.571	102.4949	40537.3	40019.55
791.7123	104.7495	40689.95	40164.2
791.8536	107.0036	40584.2	40059.85
791.9949	109.2573	40883.45	40358.45
792.1363	111.5105	40681.75	40152.7
792.2777	113.7632	40869	40340
792.4191	116.0154	40942.9	40401.3
792.5605	118.2672	41124.35	40589.15
792.7019	120.5185	41129.75	40592.9
792.8434	122.7693	41216.2	40675.2
792.9849	125.0197	41234	40689.6
793.1264	127.2696	41402.25	40854
793.2679	129.519	41682.9	41130.45
793.4094	131.7679	41931.35	41378.9
793.551	134.0163	41513.55	40958.6
793.6926	136.2642	41795.2	41238
793.8342	138.5117	42032.55	41471.25
793.9758	140.7587	42079.7	41518.9
794.1175	143.0052	42167.5	41602.45
794.2591	145.2512	41983.45	41418.9
