Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:49:28 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	823
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.3
System Temp (C):	24.1
Spectrometer Temp (C):	21.7
CCD Temp (C):	0.001
Secondary Temp (C):	20.013
Heatsink Temp (C):	18.026
CCDPCB Temp (C):	30.56
SecondaryPCB Temp (C):	26.003

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	448.05	40.65
787.2016	32.3739	445.3	39.35
787.3422	34.6426	451.9	46.45
787.4828	36.9109	458.3	48.3
787.6235	39.1787	461.25	48.5
787.7642	41.4461	467.95	53.25
787.9049	43.7131	478.3	57.6
788.0456	45.9796	482.35	61.05
788.1863	48.2456	490.45	64.65
788.3271	50.5112	493.45	64.2
788.4679	52.7764	503	71.15
788.6087	55.0411	511.2	72.95
788.7496	57.3054	524.35	82.05
788.8904	59.5692	526.75	79.25
789.0313	61.8326	538.05	89.6
789.1722	64.0955	547.35	97.3
789.3132	66.3579	556.4	102.15
789.4541	68.6199	573.9	114.9
789.5951	70.8815	600.75	137.85
789.7361	73.1426	644.65	176.65
789.8771	75.4032	761.7	290.5
790.0181	77.6634	1037.95	563.3
790.1592	79.9231	1701.85	1225.35
790.3003	82.1824	3106.3	2621.5
790.4414	84.4412	5577.65	5082.3
790.5825	86.6995	8920.2	8409.25
790.7237	88.9574	12208.85	11688.25
790.8648	91.2148	14651.3	14123.05
791.006	93.4717	16019.1	15486.65
791.1472	95.7282	16606.35	16069.5
791.2885	97.9842	16912.05	16376
791.4297	100.2398	17025.2	16485.5
791.571	102.4949	17080.2	16534.25
791.7123	104.7495	17078.15	16528.5
791.8536	107.0036	17085.8	16534.05
791.9949	109.2573	17101.15	16555.25
792.1363	111.5105	17115.8	16565.85
792.2777	113.7632	17063.2	16511.25
792.4191	116.0154	17086.25	16522.6
792.5605	118.2672	17144.35	16586.05
792.7019	120.5185	17139.8	16582.3
792.8434	122.7693	17166.25	16605.35
792.9849	125.0197	17196.75	16630.3
793.1264	127.2696	17183.8	16614.15
793.2679	129.519	17244.65	16669.9
793.4094	131.7679	17273.7	16699.1
793.551	134.0163	17324.15	16745.15
793.6926	136.2642	17357.7	16775.5
793.8342	138.5117	17368.35	16783.1
793.9758	140.7587	17340.15	16756.3
794.1175	143.0052	17378.85	16789
794.2591	145.2512	17363.15	16775.4
794.4008	147.4967	17334.85	16743.65
794.5425	149.7417	17348.65	16753.6
794.6842	151.9863	17361.95	16763.6
794.826	154.2304	17379.1	16776.5
794.9677	156.4739	17342.55	16734.5
795.1095	158.717	17361.7	16755.25
795.2513	160.9596	17378.2	16765.45
795.3931	163.2017	17382.25	16766.15
795.535	165.4433	17430	16813.4
795.6768	167.6844	17414.05	16796.8
795.8187	169.925	17409.85	16789.3
795.9606	172.1651	17339.45	16716.35
796.1025	174.4047	17358.65	16731.65
796.2445	176.6439	17366	16736.7
796.3864	178.8825	17361.95	16726.95
796.5284	181.1206	17399.65	16762.95
796.6704	183.3582	17390.05	16749.05
796.8124	185.5954	17414	16768.75
796.9544	187.832	17439.7	16792.75
797.0965	190.0681	17489.9	16840.2
797.2386	192.3037	17507.75	16854.95
797.3806	194.5388	17487.6	16830.85
797.5228	196.7734	17567.95	16910.2
797.6649	199.0075	17596.65	16939
797.807	201.2411	17706.2	17047.9
797.9492	203.4742	17721.8	17060.45
798.0914	205.7068	17776	17110.35
798.2336	207.9389	17833.6	17167.45
798.3758	210.1704	17870	17210.45
798.518	212.4015	17796.05	17145.35
798.6603	214.632	17851.7	17207.75
798.8025	216.862	17897.2	17255.15
798.9448	219.0915	17898.15	17250.55
799.0871	221.3205	17909.1	17261.9
799.2294	223.549	18004.55	17361.05
799.3718	225.777	18011.35	17363.4
799.5141	228.0044	18031.95	17380.15
799.6565	230.2314	18069.05	17414.35
799.7989	232.4578	18047.15	17388.3
799.9413	234.6837	18067.45	17400.2
800.0837	236.909	18135.4	17463.8
800.2262	239.1339	18132.55	17437.75
800.3687	241.3582	18159.5	17478.55
800.5111	243.582	18134.35	17425.65
800.6536	245.8053	18157.4	17461.45
800.7961	248.0281	18180.85	17491
800.9387	250.2503	18185.3	17490.9
801.0812	252.472	18192.65	17496.55
801.2238	254.6932	18225.7	17531.55
801.3664	256.9139	18168.35	17472.25
801.509	259.134	18218.55	17515.9
801.6516	261.3536	18202.35	17504.55
801.7942	263.5727	18293.85	17593.75
801.9369	265.7912	18280.8	17580.05
802.0795	268.0092	18330.9	17628.05
802.2222	270.2267	18332.6	17632.85
802.3649	272.4436	18369.1	17665.65
802.5076	274.6601	18378.75	17663.55
802.6504	276.8759	18359.3	17646.85
802.7931	279.0913	18391.95	17680.95
802.9359	281.3061	18379.5	17666.1
803.0787	283.5204	18448.55	17732.55
803.2215	285.7341	18479.2	17759.4
803.3643	287.9473	18518	17789.65
803.5071	290.16	18479.65	17759.7
803.6499	292.3721	18466.65	17750.2
803.7928	294.5837	18451.25	17734.85
803.9357	296.7947	18400.55	17683
804.0786	299.0052	18409.85	17693.1
804.2215	301.2152	18362.35	17639.9
804.3644	303.4246	18386.75	17667.3
804.5074	305.6334	18361.7	17642.45
804.6503	307.8418	18395.85	17668.5
804.7933	310.0495	18370.5	17646.1
804.9363	312.2568	18347	17622.65
805.0793	314.4635	18281.7	17553.7
805.2223	316.6696	18261.75	17531.9
805.3653	318.8752	18177.7	17439.45
805.5084	321.0802	18158.35	17429.7
805.6514	323.2847	18164.55	17430.05
805.7945	325.4887	18141.5	17408.55
805.9376	327.692	18060.15	17327
806.0807	329.8949	18175.85	17438.25
806.2238	332.0972	18172.95	17433.75
806.367	334.2989	18227.25	17486.7
806.5101	336.5001	18182.7	17440.25
806.6533	338.7007	18192.2	17447.6
