Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:02:45 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	826
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.5
Spectrometer Temp (C):	22.1
CCD Temp (C):	0.001
Secondary Temp (C):	20.013
Heatsink Temp (C):	18.49
CCDPCB Temp (C):	31.983
SecondaryPCB Temp (C):	26.392

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	660.8	252.65
787.2016	32.3739	673.8	267.1
787.3422	34.6426	686.15	279.1
787.4828	36.9109	704.05	293.75
787.6235	39.1787	733.2	318.75
787.7642	41.4461	750.7	332.45
787.9049	43.7131	773.1	354.75
788.0456	45.9796	795.4	372.4
788.1863	48.2456	824.6	396.55
788.3271	50.5112	853.15	421.85
788.4679	52.7764	878.9	443.25
788.6087	55.0411	908.5	468.6
788.7496	57.3054	941.3	497.7
788.8904	59.5692	971.45	527.7
789.0313	61.8326	1003.35	554.65
789.1722	64.0955	1040.4	590.75
789.3132	66.3579	1097.7	642.55
789.4541	68.6199	1159.25	699.75
789.5951	70.8815	1266.25	803.8
789.7361	73.1426	1489.35	1022.5
789.8771	75.4032	2074.8	1603.4
790.0181	77.6634	3537.6	3062.4
790.1592	79.9231	7191.05	6712.55
790.3003	82.1824	16408.15	15918.15
790.4414	84.4412	33247.8	32740.8
790.5825	86.6995	50561.8	50034.6
790.7237	88.9574	58146.15	57602.05
790.8648	91.2148	61019.15	60462.55
791.006	93.4717	61822.75	61258.1
791.1472	95.7282	62153.95	61581.95
791.2885	97.9842	62275.55	61702.45
791.4297	100.2398	62341.85	61766.5
791.571	102.4949	62249.05	61670.85
791.7123	104.7495	62323.35	61741.4
791.8536	107.0036	62219.9	61636.85
791.9949	109.2573	62374.4	61797.15
792.1363	111.5105	62200.1	61614.9
792.2777	113.7632	62339.6	61753.3
792.4191	116.0154	62367	61766.55
