Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:30:15 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.4
System Temp (C):	23.2
Spectrometer Temp (C):	20.8
CCD Temp (C):	-0.031
Secondary Temp (C):	20.008
Heatsink Temp (C):	17.677
CCDPCB Temp (C):	30.204
SecondaryPCB Temp (C):	25.236

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	514.3	105.65
787.2016	32.3739	514.6	110.4
787.3422	34.6426	523.4	117.25
787.4828	36.9109	527.85	120.65
787.6235	39.1787	547.2	135.75
787.7642	41.4461	557.65	140.55
787.9049	43.7131	568.4	148.95
788.0456	45.9796	577.5	157.15
788.1863	48.2456	586.7	161.4
788.3271	50.5112	604	174.75
788.4679	52.7764	621.15	188.4
788.6087	55.0411	629.55	190.85
788.7496	57.3054	648.25	203.45
788.8904	59.5692	663.9	221.8
789.0313	61.8326	678.75	234.35
789.1722	64.0955	698	249.15
789.3132	66.3579	720.75	265.5
789.4541	68.6199	752.5	295.1
789.5951	70.8815	803.15	340.7
789.7361	73.1426	907.4	440.15
789.8771	75.4032	1183.65	714.8
790.0181	77.6634	1862.8	1391.95
790.1592	79.9231	3480.55	3005.95
790.3003	82.1824	7002.8	6522.5
790.4414	84.4412	13227.55	12737.3
790.5825	86.6995	21638.75	21139.35
790.7237	88.9574	29771.3	29264.05
790.8648	91.2148	35476.7	34964.2
791.006	93.4717	38590.6	38073.85
791.1472	95.7282	39881.8	39363.65
791.2885	97.9842	40593.65	40073.85
791.4297	100.2398	40878.15	40357
791.571	102.4949	40940.05	40411.8
791.7123	104.7495	41066.25	40535.5
791.8536	107.0036	41006.85	40476
791.9949	109.2573	41280.8	40749.3
792.1363	111.5105	41054.15	40520.55
792.2777	113.7632	41253.75	40720.55
792.4191	116.0154	41360.65	40816.45
792.5605	118.2672	41644.65	41103
792.7019	120.5185	41622.5	41081.85
792.8434	122.7693	41724.85	41179.95
792.9849	125.0197	41839.2	41288.6
793.1264	127.2696	41971	41417.65
793.2679	129.519	42179.5	41622.45
793.4094	131.7679	42525.35	41967
793.551	134.0163	42013.3	41455
793.6926	136.2642	42306.55	41740.45
793.8342	138.5117	42535.65	41970.9
793.9758	140.7587	42498.65	41929.2
794.1175	143.0052	42620.85	42050
794.2591	145.2512	42446.25	41875.1
794.4008	147.4967	42647.45	42074
794.5425	149.7417	42581.45	42004.75
794.6842	151.9863	42655.3	42074.25
794.826	154.2304	42500.85	41917.55
794.9677	156.4739	42533.7	41943.35
795.1095	158.717	42661	42072.6
795.2513	160.9596	42679.3	42085.35
795.3931	163.2017	42513.7	41918.25
795.535	165.4433	42737.25	42139.3
795.6768	167.6844	42652.1	42050.45
795.8187	169.925	42835.05	42231.35
795.9606	172.1651	42740.15	42132
