Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:44:55 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.1
Spectrometer Temp (C):	24.5
CCD Temp (C):	-0.002
Secondary Temp (C):	20.011
Heatsink Temp (C):	22.85
CCDPCB Temp (C):	36.629
SecondaryPCB Temp (C):	34.061

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1171.9	757
787.2016	32.3739	1204.75	790.25
787.3422	34.6426	1250.3	836.15
787.4828	36.9109	1298.5	882.6
787.6235	39.1787	1358.95	941.55
787.7642	41.4461	1430.15	1005.5
787.9049	43.7131	1491.65	1066.1
788.0456	45.9796	1566.65	1138.05
788.1863	48.2456	1640.6	1207.15
788.3271	50.5112	1707.05	1271.9
788.4679	52.7764	1777.3	1337.35
788.6087	55.0411	1867.55	1424.2
788.7496	57.3054	1952.1	1502.25
788.8904	59.5692	2043.1	1592.25
789.0313	61.8326	2143.65	1689.55
789.1722	64.0955	2273.1	1813.95
789.3132	66.3579	2412	1948.1
789.4541	68.6199	2562.45	2095.5
789.5951	70.8815	2829.95	2359.6
789.7361	73.1426	3375.85	2901.5
789.8771	75.4032	4749.85	4270.8
790.0181	77.6634	8275.2	7792
790.1592	79.9231	18121.6	17634.7
790.3003	82.1824	56220.15	55720.5
790.4414	84.4412	65535	65016.35
790.5825	86.6995	65535	64994.5
790.7237	88.9574	65535	64972.1
790.8648	91.2148	65535	64953.4
791.006	93.4717	65535	64944.6
791.1472	95.7282	65535	64935.9
791.2885	97.9842	65535	64933
791.4297	100.2398	65535	64931
791.571	102.4949	65535	64925.8
791.7123	104.7495	65535	64921.35
791.8536	107.0036	65535	64920.5
791.9949	109.2573	65535	64925.2
792.1363	111.5105	65535	64922.2
792.2777	113.7632	65535	64919.9
792.4191	116.0154	65535	64908.6
792.5605	118.2672	65535	64916.15
792.7019	120.5185	65535	64913
792.8434	122.7693	65535	64912.2
792.9849	125.0197	65535	64906.7
793.1264	127.2696	65535	64902.65
793.2679	129.519	65535	64902.45
793.4094	131.7679	65535	64898.4
793.551	134.0163	65535	64894.45
793.6926	136.2642	65535	64889.95
793.8342	138.5117	65535	64884
793.9758	140.7587	65535	64887
794.1175	143.0052	65535	64884.85
794.2591	145.2512	65535	64883
794.4008	147.4967	65535	64883.55
794.5425	149.7417	65535	64880.5
794.6842	151.9863	65535	64877.6
794.826	154.2304	65535	64875.2
794.9677	156.4739	65535	64872.3
