Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:53:20 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	825
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.5
System Temp (C):	24.2
Spectrometer Temp (C):	21.9
CCD Temp (C):	-0.008
Secondary Temp (C):	20.008
Heatsink Temp (C):	18.277
CCDPCB Temp (C):	31.116
SecondaryPCB Temp (C):	26.191

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	439.85	32.55
787.2016	32.3739	438.2	33.2
787.3422	34.6426	441.45	35.15
787.4828	36.9109	446.75	38.7
787.6235	39.1787	451.2	37.95
787.7642	41.4461	456.45	39.5
787.9049	43.7131	464.4	45.15
788.0456	45.9796	468.35	45.25
788.1863	48.2456	477.6	50.7
788.3271	50.5112	484.3	52.5
788.4679	52.7764	489.35	56.7
788.6087	55.0411	494.3	56.3
788.7496	57.3054	503.2	60.85
788.8904	59.5692	511.75	67.25
789.0313	61.8326	518.75	73.15
789.1722	64.0955	522.25	72.5
789.3132	66.3579	534.8	77.65
789.4541	68.6199	545.05	88
789.5951	70.8815	569.8	106.05
789.7361	73.1426	605.1	137.95
789.8771	75.4032	696.2	224.05
790.0181	77.6634	915.15	439.25
790.1592	79.9231	1441.75	962.55
790.3003	82.1824	2553	2064.05
790.4414	84.4412	4471.35	3966.4
790.5825	86.6995	7104.35	6581.8
790.7237	88.9574	9673.8	9134.75
790.8648	91.2148	11598.65	11050.5
791.006	93.4717	12669.6	12114.3
791.1472	95.7282	13134.05	12574.15
791.2885	97.9842	13398.3	12835.75
791.4297	100.2398	13467	12903.15
791.571	102.4949	13498.7	12928.1
791.7123	104.7495	13500.3	12924.55
791.8536	107.0036	13512.7	12939.65
791.9949	109.2573	13490.35	12919.85
792.1363	111.5105	13497.5	12924.7
792.2777	113.7632	13474	12897.5
792.4191	116.0154	13476.05	12888.05
792.5605	118.2672	13503	12921.6
792.7019	120.5185	13489.75	12905.75
792.8434	122.7693	13513.5	12927.15
792.9849	125.0197	13528.8	12936.7
793.1264	127.2696	13529.05	12931.85
793.2679	129.519	13589.3	12990.25
793.4094	131.7679	13621.2	13018.6
793.551	134.0163	13638.4	13036.85
793.6926	136.2642	13679.75	13072.8
793.8342	138.5117	13685.35	13076.1
793.9758	140.7587	13702.8	13091.25
794.1175	143.0052	13682.2	13070.15
794.2591	145.2512	13640.8	13027.55
794.4008	147.4967	13637.65	13024.4
794.5425	149.7417	13646.1	13028.05
794.6842	151.9863	13598.2	12978
794.826	154.2304	13637.4	13009.8
794.9677	156.4739	13619.5	12987.75
795.1095	158.717	13650.3	13016.05
795.2513	160.9596	13659.45	13022.75
795.3931	163.2017	13663.05	13022.95
795.535	165.4433	13655.35	13011.65
795.6768	167.6844	13670.65	13025.4
795.8187	169.925	13681.45	13036.2
795.9606	172.1651	13615.15	12964.95
796.1025	174.4047	13626.05	12977.4
796.2445	176.6439	13630.75	12978.35
796.3864	178.8825	13636.95	12980.55
796.5284	181.1206	13640.6	12980
