Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:53:40 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.6
Spectrometer Temp (C):	24.9
CCD Temp (C):	0.002
Secondary Temp (C):	20.011
Heatsink Temp (C):	23.26
CCDPCB Temp (C):	36.874
SecondaryPCB Temp (C):	34.573

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1115.85	702.7
787.2016	32.3739	1139.65	727.2
787.3422	34.6426	1191.55	778.7
787.4828	36.9109	1244.65	828.7
787.6235	39.1787	1291.1	871.45
787.7642	41.4461	1347.75	923.75
787.9049	43.7131	1414.25	986.15
788.0456	45.9796	1472.85	1041.4
788.1863	48.2456	1538.25	1105.4
788.3271	50.5112	1615.85	1178.4
788.4679	52.7764	1691.3	1250.2
788.6087	55.0411	1761.45	1315.75
788.7496	57.3054	1834.7	1384.05
788.8904	59.5692	1930.55	1477.2
789.0313	61.8326	2027.35	1570.15
789.1722	64.0955	2130.95	1672.9
789.3132	66.3579	2262.05	1798.25
789.4541	68.6199	2416.05	1949.2
789.5951	70.8815	2658.75	2190.5
789.7361	73.1426	3154.1	2678.85
789.8771	75.4032	4422.25	3942.8
790.0181	77.6634	7619.7	7133.9
790.1592	79.9231	15987.75	15498.9
790.3003	82.1824	52144.6	51645.7
790.4414	84.4412	65535	65019.95
790.5825	86.6995	65535	64994.85
790.7237	88.9574	65535	64973.75
790.8648	91.2148	65535	64960.4
791.006	93.4717	65535	64945.7
791.1472	95.7282	65535	64942.75
791.2885	97.9842	65535	64939.9
791.4297	100.2398	65535	64937.45
791.571	102.4949	65535	64931.1
791.7123	104.7495	65535	64926.35
791.8536	107.0036	65535	64926.5
791.9949	109.2573	65535	64931.35
792.1363	111.5105	65535	64925.4
792.2777	113.7632	65535	64922.95
792.4191	116.0154	65535	64910.35
792.5605	118.2672	65535	64920.55
792.7019	120.5185	65535	64919.95
792.8434	122.7693	65535	64916.9
792.9849	125.0197	65535	64914.35
793.1264	127.2696	65535	64911.6
793.2679	129.519	65535	64906.55
793.4094	131.7679	65535	64902.65
793.551	134.0163	65535	64900.9
793.6926	136.2642	65535	64895.95
793.8342	138.5117	65535	64887.4
793.9758	140.7587	65535	64893.05
794.1175	143.0052	65535	64889.45
794.2591	145.2512	65535	64891.65
794.4008	147.4967	65535	64893
794.5425	149.7417	65535	64886.5
794.6842	151.9863	65535	64886.1
794.826	154.2304	65535	64878.3
794.9677	156.4739	65535	64872
795.1095	158.717	65535	64874.9
795.2513	160.9596	65535	64868.65
795.3931	163.2017	65535	64870.75
795.535	165.4433	65535	64865.05
795.6768	167.6844	65535	64866.45
795.8187	169.925	65535	64860.4
795.9606	172.1651	65535	64855.75
796.1025	174.4047	65535	64853.55
796.2445	176.6439	65535	64852.9
796.3864	178.8825	65535	64849.65
796.5284	181.1206	65535	64846.6
796.6704	183.3582	65535	64846
796.8124	185.5954	65535	64840.75
796.9544	187.832	65535	64833.4
797.0965	190.0681	65535	64835.25
797.2386	192.3037	65535	64832.15
797.3806	194.5388	65535	64830.45
797.5228	196.7734	65535	64823.45
797.6649	199.0075	65535	64821.05
797.807	201.2411	65535	64822.55
797.9492	203.4742	65535	64822.05
798.0914	205.7068	65535	64820.4
798.2336	207.9389	65535	64816.3
798.3758	210.1704	65535	64812.35
798.518	212.4015	65535	64816.55
798.6603	214.632	65535	64820
798.8025	216.862	65535	64832.8
798.9448	219.0915	65535	64836.15
799.0871	221.3205	65535	64833.95
799.2294	223.549	65535	64836
799.3718	225.777	65535	64835.7
799.5141	228.0044	65535	64832.45
799.6565	230.2314	65535	64833.9
799.7989	232.4578	65535	64829.2
799.9413	234.6837	65535	64824.1
800.0837	236.909	65535	64821.15
800.2262	239.1339	65535	64795.7
800.3687	241.3582	65535	64811.25
800.5111	243.582	65535	64780.35
800.6536	245.8053	65535	64791.75
800.7961	248.0281	65535	64796.4
800.9387	250.2503	65535	64792.4
801.0812	252.472	65535	64789.85
801.2238	254.6932	65535	64789.3
