Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 9:32:50 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	23.6
System Temp (C):	23.4
Spectrometer Temp (C):	21.1
CCD Temp (C):	-0.034
Secondary Temp (C):	20.008
Heatsink Temp (C):	17.735
CCDPCB Temp (C):	30.193
SecondaryPCB Temp (C):	25.38

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	529.65	123.55
787.2016	32.3739	530.6	125.8
787.3422	34.6426	541.05	136
787.4828	36.9109	552.55	144.65
787.6235	39.1787	557.75	145.45
787.7642	41.4461	572.95	155.85
787.9049	43.7131	586.2	166.45
788.0456	45.9796	596.6	174.55
788.1863	48.2456	614.8	190.2
788.3271	50.5112	624.65	195.1
788.4679	52.7764	645.9	213.6
788.6087	55.0411	654.4	216.4
788.7496	57.3054	674.2	231
788.8904	59.5692	691.35	247.8
789.0313	61.8326	713.9	266.3
789.1722	64.0955	733.9	285
789.3132	66.3579	759.6	304.7
789.4541	68.6199	788.4	328.9
789.5951	70.8815	855.15	392.65
789.7361	73.1426	964.8	495.75
789.8771	75.4032	1269.2	800.2
790.0181	77.6634	2029.8	1558.3
790.1592	79.9231	3854.3	3378.75
790.3003	82.1824	7818.35	7335.2
790.4414	84.4412	14846.15	14354.5
790.5825	86.6995	24386.1	23888.3
790.7237	88.9574	33483.55	32975.35
790.8648	91.2148	40025.75	39513.6
791.006	93.4717	43232.3	42716.55
791.1472	95.7282	44615.1	44095.1
791.2885	97.9842	45262.3	44740.05
791.4297	100.2398	45674	45152.75
791.571	102.4949	45385.4	44860.5
791.7123	104.7495	45841.25	45310.95
791.8536	107.0036	45567.5	45034.8
791.9949	109.2573	46205.65	45677.2
792.1363	111.5105	45532	44998.2
792.2777	113.7632	46122.35	45587.4
792.4191	116.0154	46193.8	45649.8
792.5605	118.2672	46560	46019.75
792.7019	120.5185	46514.9	45973.5
792.8434	122.7693	46588.6	46043.75
792.9849	125.0197	46399.95	45850.4
793.1264	127.2696	47075.55	46519.15
793.2679	129.519	47227.4	46669.3
793.4094	131.7679	47662.45	47103.2
793.551	134.0163	46518.9	45959.4
793.6926	136.2642	47022.2	46458.2
793.8342	138.5117	47744.2	47179.1
793.9758	140.7587	47590.75	47022.2
794.1175	143.0052	47725.25	47154.65
794.2591	145.2512	47179.85	46606.8
794.4008	147.4967	47875.05	47299.9
794.5425	149.7417	47603.35	47026.6
794.6842	151.9863	47761.95	47178.55
794.826	154.2304	47122	46538.55
794.9677	156.4739	47725.05	47133.7
795.1095	158.717	48011.75	47422.7
795.2513	160.9596	47930.3	47337.9
795.3931	163.2017	47379.85	46783.95
795.535	165.4433	48095.4	47498.45
795.6768	167.6844	47755.3	47153.9
795.8187	169.925	48186.4	47580.8
795.9606	172.1651	48035.45	47425.6
796.1025	174.4047	47834.85	47224.9
796.2445	176.6439	48102.55	47488.75
796.3864	178.8825	48209.85	47593.55
796.5284	181.1206	48409.35	47789.7
796.6704	183.3582	48521.4	47898.3
796.8124	185.5954	48031.8	47407.9
796.9544	187.832	48375.5	47745.7
797.0965	190.0681	48157.25	47526.75
797.2386	192.3037	48785.25	48149.6
