Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/6/2024 10:35:15 AM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	824
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.6
System Temp (C):	26.4
Spectrometer Temp (C):	23.8
CCD Temp (C):	0.005
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.004
CCDPCB Temp (C):	36.307
SecondaryPCB Temp (C):	31.772

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	1148	735
787.2016	32.3739	1182.95	770.95
787.3422	34.6426	1228.65	815.3
787.4828	36.9109	1279.5	865.9
787.6235	39.1787	1332.05	914.9
787.7642	41.4461	1399.6	977.25
787.9049	43.7131	1455.5	1030.95
788.0456	45.9796	1529.75	1100.7
788.1863	48.2456	1594.75	1161.4
788.3271	50.5112	1672.25	1236.3
788.4679	52.7764	1746.5	1308.55
788.6087	55.0411	1821.6	1378.7
788.7496	57.3054	1898.9	1451.05
788.8904	59.5692	1992.35	1541.5
789.0313	61.8326	2108	1653.9
789.1722	64.0955	2208	1751.45
789.3132	66.3579	2340.45	1876.4
789.4541	68.6199	2489.55	2022.9
789.5951	70.8815	2757.8	2290.2
789.7361	73.1426	3301.45	2827
789.8771	75.4032	4682.4	4202.3
790.0181	77.6634	8205.65	7721
790.1592	79.9231	17676.45	17186
790.3003	82.1824	57377.5	56877.6
790.4414	84.4412	65535	65013.15
790.5825	86.6995	65535	64981.85
790.7237	88.9574	65535	64955.35
790.8648	91.2148	65535	64936.75
791.006	93.4717	65535	64925.8
791.1472	95.7282	65535	64921.05
791.2885	97.9842	65535	64919.8
791.4297	100.2398	65535	64920.15
791.571	102.4949	65535	64907.75
791.7123	104.7495	65535	64906.35
791.8536	107.0036	65535	64907.25
791.9949	109.2573	65535	64910.75
792.1363	111.5105	65535	64905.35
792.2777	113.7632	65535	64900.95
792.4191	116.0154	65535	64891.6
792.5605	118.2672	65535	64897.9
792.7019	120.5185	65535	64894.95
792.8434	122.7693	65535	64894.15
792.9849	125.0197	65535	64890.2
793.1264	127.2696	65535	64888.65
793.2679	129.519	65535	64880.4
793.4094	131.7679	65535	64882.15
793.551	134.0163	65535	64876.35
793.6926	136.2642	65535	64873.1
793.8342	138.5117	65535	64864.05
793.9758	140.7587	65535	64873.85
794.1175	143.0052	65535	64866.8
794.2591	145.2512	65535	64867.75
794.4008	147.4967	65535	64867.75
794.5425	149.7417	65535	64861.2
794.6842	151.9863	65535	64862.7
794.826	154.2304	65535	64856.2
794.9677	156.4739	65535	64851.85
795.1095	158.717	65535	64849.6
795.2513	160.9596	65535	64843.2
795.3931	163.2017	65535	64846.75
795.535	165.4433	65535	64846.7
795.6768	167.6844	65535	64843.1
795.8187	169.925	65535	64836.5
795.9606	172.1651	65535	64834.4
796.1025	174.4047	65535	64833.05
796.2445	176.6439	65535	64829.85
796.3864	178.8825	65535	64828.75
796.5284	181.1206	65535	64821.55
796.6704	183.3582	65535	64819.3
796.8124	185.5954	65535	64817.1
796.9544	187.832	65535	64814
797.0965	190.0681	65535	64809.05
797.2386	192.3037	65535	64809.35
797.3806	194.5388	65535	64810.2
797.5228	196.7734	65535	64804.15
797.6649	199.0075	65535	64800.1
797.807	201.2411	65535	64800
797.9492	203.4742	65535	64799.25
798.0914	205.7068	65535	64797.95
798.2336	207.9389	65535	64794.35
798.3758	210.1704	65535	64796
798.518	212.4015	65535	64797.45
798.6603	214.632	65535	64805.35
798.8025	216.862	65535	64813.65
798.9448	219.0915	65535	64812.05
799.0871	221.3205	65535	64813.6
799.2294	223.549	65535	64815.35
799.3718	225.777	65535	64816.25
799.5141	228.0044	65535	64810.55
799.6565	230.2314	65535	64814.1
799.7989	232.4578	65535	64810.85
799.9413	234.6837	65535	64800.2
800.0837	236.909	65535	64798.8
800.2262	239.1339	65535	64776.45
800.3687	241.3582	65535	64785.3
800.5111	243.582	65535	64759.15
800.6536	245.8053	65535	64770.2
800.7961	248.0281	65535	64774.75
800.9387	250.2503	65535	64772.4
801.0812	252.472	65535	64765.5
801.2238	254.6932	65535	64768.35
801.3664	256.9139	65535	64768.8
801.509	259.134	65535	64762.55
801.6516	261.3536	65535	64765.35
801.7942	263.5727	65535	64764.4
801.9369	265.7912	65535	64763.25
802.0795	268.0092	65535	64760.8
802.2222	270.2267	65535	64759.3
802.3649	272.4436	65535	64762.45
802.5076	274.6601	65535	64749.05
802.6504	276.8759	65535	64755.3
802.7931	279.0913	65535	64753.4
802.9359	281.3061	65535	64754
803.0787	283.5204	65535	64750.2
803.2215	285.7341	65535	64747.1
803.3643	287.9473	65535	64736.6
803.5071	290.16	65535	64743.4
803.6499	292.3721	65535	64749.4
803.7928	294.5837	65535	64750.15
803.9357	296.7947	65535	64745.8
804.0786	299.0052	65535	64747.15
804.2215	301.2152	65535	64744.1
804.3644	303.4246	65535	64750.05
804.5074	305.6334	65535	64748.6
804.6503	307.8418	65535	64742
804.7933	310.0495	65535	64740.65
804.9363	312.2568	65535	64745.25
805.0793	314.4635	65535	64741.4
805.2223	316.6696	65535	64736.2
805.3653	318.8752	65535	64729.55
805.5084	321.0802	65535	64736.1
805.6514	323.2847	65535	64733.45
805.7945	325.4887	65535	64733.5
805.9376	327.692	65535	64734.5
806.0807	329.8949	65535	64729.75
806.2238	332.0972	65535	64733.65
806.367	334.2989	65535	64729.85
806.5101	336.5001	65535	64726.7
806.6533	338.7007	65535	64727.35
806.7965	340.9008	65535	64727.45
806.9397	343.1003	65535	64725.6
807.0829	345.2992	65535	64721.95
807.2261	347.4976	65535	64721.45
807.3693	349.6955	65535	64720.25
807.5126	351.8927	65535	64716.45
807.6559	354.0895	65535	64705.95
807.7991	356.2856	65535	64714.15
807.9424	358.4812	65535	64715.75
808.0857	360.6763	65535	64713.15
808.2291	362.8707	65535	64715.15
808.3724	365.0646	65535	64712.75
808.5158	367.258	65535	64709.05
808.6591	369.4508	65535	64701.8
808.8025	371.643	65535	64705.6
