RamanShift,CorrectedData
30.1047,6755.694125661268
32.3739,6307.285075952817
34.6426,5860.025958687424
36.9109,5415.316643235297
39.1787,4968.156940366383
41.4461,4533.146606697463
43.7131,4086.2353491637427
45.9796,3652.2728293689643
48.2456,3211.00866805451
50.5112,2769.742449439032
52.7764,2338.9737256310955
55.0411,1898.302021041839
57.3054,1471.2768366926634
59.5692,1044.9976546219493
61.8326,619.913942155307
64.0955,188.6751561683712
66.3579,-218.61925266236312
68.6199,-621.4198355471523
70.8815,-976.2249596899186
73.1426,-1230.126784310428
75.4032,-1147.8077161411006
77.6634,-221.78787294778385
79.9231,2755.0240941027596
82.1824,10284.621749504615
84.4412,30126.49863020163
86.6995,56398.14817029143
88.9574,59355.913502606665
91.2148,58859.9871959985
93.4717,58374.461225758976
95.7282,57909.12697858024
97.9842,57435.77525740985
100.2398,56981.09628610409
102.4949,56518.129714161485
104.7495,56055.16462126962
107.0036,55601.23952193478
109.2573,55140.74237011162
111.5105,54682.16056374238
113.7632,54220.7309493619
116.0154,53758.98982668343
118.2672,53303.6229532129
120.5185,52856.015548866344
122.7693,52398.60230052359
125.0197,51943.76736650429
127.2696,51489.69438114208
129.519,51038.21645933293
131.7679,50582.71620107586
134.0163,50133.22569598777
136.2642,49685.026527858354
138.5117,49227.2497791451
140.7587,48786.826035455204
143.0052,48340.33539012341
145.2512,47899.75744861615
147.4967,47456.62133299654
149.7417,47013.355686330135
151.9863,46574.73867711625
154.2304,46125.24800372067
156.4739,45687.610898761806
158.717,45250.30413360558
160.9596,44814.30402274182
163.2017,44386.33642815729
165.4433,43947.32676369573
167.6844,43516.14999933754
169.925,43094.180665589854
172.1651,42654.74285779828
174.4047,42234.96024036668
176.6439,41809.40605115143
178.8825,41383.703105659355
181.1206,40953.67380130318
183.3582,40531.99012165863
185.5954,40112.52364076469
187.832,39694.64552734044
190.0681,39282.12654897977
192.3037,38866.73707633012
194.5388,38448.79708721768
196.7734,38034.92617080128
199.0075,37625.5935317518
201.2411,37218.31799439087
203.4742,36819.7180067842
205.7068,36416.36164481436
207.9389,36012.01661616671
210.1704,35614.15026436304
212.4015,35213.02957280497
214.632,34822.72116875266
216.862,34437.791327335966
219.0915,34054.805975457566
221.3205,33667.48069564221
223.549,33282.830729866604
225.777,32899.57098343267
228.0044,32512.566028814002
230.2314,32133.080109488525
232.4578,31761.827143808514
234.6837,31372.52072879546
236.909,30998.324143852595
239.1339,30595.300354657964
241.3582,30238.512016906432
243.582,29836.52148033984
245.8053,29483.740792314937
248.0281,29127.231701823228
250.2503,28758.505663018834
252.472,28391.423838783558
254.6932,28031.697104414176
256.9139,27673.986051293265
259.134,27318.050990486416
261.3536,26969.55195631936
263.5727,26614.54870993738
265.7912,26265.850742790208
268.0092,25924.067280182164
270.2267,25578.307284759023
272.4436,25239.57945992594
274.6601,24894.04225330497
276.8759,24564.0038601224
279.0913,24221.622226664134
281.3061,23889.50505357603
283.5204,23554.00979928775
285.7341,23226.69368333392
287.9473,22890.06368970911
290.16,22570.07657014094
292.3721,22252.98884745642
294.5837,21935.506818781825
296.7947,21619.736558713572
299.0052,21304.38392249305
301.2152,20991.204549164308
303.4246,20688.803864727575
305.6334,20383.73708527109
307.8418,20070.759219995045
310.0495,19763.375074262352
312.2568,19464.639252728375
314.4635,19165.35616241472
316.6696,18862.4800156966
318.8752,18562.164833295727
321.0802,18276.36444730901
323.2847,17985.632504211724
325.4887,17702.022467715557
327.692,17412.887621675873
329.8949,17129.631072927856
332.0972,16849.85575417782
334.2989,16565.66442683577
336.5001,16291.509683813172
338.7007,16019.893952364859
340.9008,15749.869496830579
343.1003,15482.638421351192
345.2992,15212.75267256888
347.4976,14948.61404229948
349.6955,14682.724170231326
351.8927,14422.734546566644
354.0895,14156.896514680426
356.2856,13910.511273720374
358.4812,13661.679881265256
360.6763,13411.603255788745
362.8707,13162.132179147753
365.0646,12912.967299083175
367.258,12675.209131714633
369.4508,12428.558064032055
371.643,12194.064356273346
373.8346,11959.928144390826
376.0257,11720.749442396198
378.2162,11492.17814470188
380.4062,11258.464028512819
382.5956,11033.506756112241
384.7844,10817.605877198752
386.9726,10592.210831135912
389.1603,10371.720949111259
391.3474,10131.385456390279
393.5339,9946.303474521272
395.7199,9737.674023738735
397.9052,9531.546024814132
400.09,9329.818301142208
402.2743,9124.689580802253
404.4579,8921.108498575435
406.641,8719.273597996049
408.8235,8525.583333387338
411.0054,8331.236071879866
413.1868,8132.180095348434
415.3675,7931.813602355491
417.5477,7748.584710141695
419.7273,7558.691456629647
421.9064,7374.781802256126
424.0848,7194.503631870983
426.2627,7014.754756576294
428.4399,6834.332915529092
