Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:47:26 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.549
CCDPCB Temp (C):	36.84
SecondaryPCB Temp (C):	34.317

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	613.65	202.45
787.2016	32.3739	623.4	214.7
787.3422	34.6426	639.4	229.5
787.4828	36.9109	653.85	241.8
787.6235	39.1787	675.45	260
787.7642	41.4461	697.1	276.05
787.9049	43.7131	721.2	295.95
788.0456	45.9796	736.5	310.15
788.1863	48.2456	757.6	325
788.3271	50.5112	788.6	352.95
788.4679	52.7764	807.65	369.5
788.6087	55.0411	833.45	391.65
788.7496	57.3054	864.35	417.55
788.8904	59.5692	898	449.4
789.0313	61.8326	926.6	473.95
789.1722	64.0955	963.35	506.9
789.3132	66.3579	1003.2	541.3
789.4541	68.6199	1054.55	590.25
789.5951	70.8815	1139.9	672.8
789.7361	73.1426	1330.15	857.4
789.8771	75.4032	1795.4	1318
790.0181	77.6634	2973.85	2488.3
790.1592	79.9231	5886.75	5392.5
790.3003	82.1824	12528.1	12015.1
790.4414	84.4412	26800.9	26250.35
790.5825	86.6995	50782.2	50183.45
790.7237	88.9574	61323.75	60678
790.8648	91.2148	63742.7	63069.85
791.006	93.4717	64229.05	63535.1
791.1472	95.7282	64389.75	63684.8
791.2885	97.9842	64434.65	63725.6
791.4297	100.2398	64431.05	63713.4
791.571	102.4949	64415.6	63703.15
791.7123	104.7495	64393.6	63674.8
791.8536	107.0036	64334.1	63617.15
791.9949	109.2573	64366.45	63647.55
792.1363	111.5105	64307.95	63588.4
792.2777	113.7632	64291.2	63568.7
792.4191	116.0154	64303.9	63572.25
792.5605	118.2672	64366.3	63640.9
792.7019	120.5185	64333.6	63601.85
792.8434	122.7693	64342.25	63609.5
792.9849	125.0197	64263.85	63530.35
793.1264	127.2696	64383.15	63651.55
793.2679	129.519	64351.95	63614.2
793.4094	131.7679	64391.8	63642.75
793.551	134.0163	64268.7	63520.9
793.6926	136.2642	64325.2	63569.5
793.8342	138.5117	64380.6	63620.2
793.9758	140.7587	64337.1	63582.3
794.1175	143.0052	64327.4	63564.85
794.2591	145.2512	64246.9	63488.15
794.4008	147.4967	64320.35	63560
794.5425	149.7417	64302.55	63546.3
794.6842	151.9863	64273.75	63507.05
794.826	154.2304	64236.85	63471.6
794.9677	156.4739	64251.9	63476.65
795.1095	158.717	64321.1	63548.75
795.2513	160.9596	64270.7	63489.65
795.3931	163.2017	64197.45	63420.85
795.535	165.4433	64259.7	63478.5
795.6768	167.6844	64204.3	63423.35
795.8187	169.925	64226.6	63444.65
795.9606	172.1651	64144.5	63360.4
796.1025	174.4047	64196	63407.45
796.2445	176.6439	64160.8	63370.7
796.3864	178.8825	64094.45	63295.35
796.5284	181.1206	64222.35	63425.55
796.6704	183.3582	64189.65	63383.3
796.8124	185.5954	64161.45	63357.05
796.9544	187.832	64151.8	63345.5
797.0965	190.0681	64072.45	63262.3
797.2386	192.3037	64178.75	63363.6
797.3806	194.5388	64268.7	63450.65
797.5228	196.7734	64014.75	63190.95
797.6649	199.0075	64282.15	63458
797.807	201.2411	64187.75	63355.65
797.9492	203.4742	64294.7	63466.3
798.0914	205.7068	64272.35	63445.5
798.2336	207.9389	64281.35	63454.1
798.3758	210.1704	64276.9	63444.4
798.518	212.4015	64326.9	63496.6
798.6603	214.632	64282.3	63448.55
798.8025	216.862	64325.15	63498.75
798.9448	219.0915	64286.3	63468.25
799.0871	221.3205	64303.55	63488.3
799.2294	223.549	64343.8	63528.9
799.3718	225.777	64342.7	63533.15
799.5141	228.0044	64363.35	63547.8
799.6565	230.2314	64358.35	63547.55
799.7989	232.4578	64352.45	63541.7
799.9413	234.6837	64367.75	63551.5
800.0837	236.909	64378.2	63561.35
800.2262	239.1339	64364.45	63516.75
800.3687	241.3582	64373.85	63542.5
800.5111	243.582	64363.55	63505.25
800.6536	245.8053	64372.9	63523.9
800.7961	248.0281	64367.45	63521.35
800.9387	250.2503	64380.05	63528.85
801.0812	252.472	64363.75	63503.7
801.2238	254.6932	64372.9	63514.8
801.3664	256.9139	64366.55	63510.8
801.509	259.134	64365	63506.65
801.6516	261.3536	64360.35	63498.2
801.7942	263.5727	64377.55	63515.3
801.9369	265.7912	64373.2	63510
802.0795	268.0092	64385.4	63527.5
802.2222	270.2267	64382.3	63518.05
802.3649	272.4436	64376.7	63514.9
802.5076	274.6601	64380.2	63515.15
802.6504	276.8759	64376.85	63515.45
802.7931	279.0913	64374.85	63512
802.9359	281.3061	64379.25	63515.6
803.0787	283.5204	64378.4	63507.65
803.2215	285.7341	64378.65	63504.95
803.3643	287.9473	64385.75	63502.3
803.5071	290.16	64382.55	63501.25
803.6499	292.3721	64387.35	63509.9
803.7928	294.5837	64378.3	63502.6
803.9357	296.7947	64383.7	63508.75
804.0786	299.0052	64387.1	63511.35
804.2215	301.2152	64384.65	63503.55
804.3644	303.4246	64393.25	63519.8
804.5074	305.6334	64379.45	63507
804.6503	307.8418	64358.5	63480.65
804.7933	310.0495	64357.05	63475.5
804.9363	312.2568	64344.8	63462.9
805.0793	314.4635	64328.95	63452.75
805.2223	316.6696	64348.85	63467
805.3653	318.8752	64335.85	63442.25
805.5084	321.0802	64300.25	63416.95
805.6514	323.2847	64312.1	63425.1
805.7945	325.4887	64317.6	63429.7
805.9376	327.692	64302.5	63414.5
806.0807	329.8949	64306.6	63419.75
806.2238	332.0972	64308.3	63421.1
806.367	334.2989	64308.65	63418.6
806.5101	336.5001	64316.1	63420.35
806.6533	338.7007	64248.1	63352.55
806.7965	340.9008	64290.75	63394.75
806.9397	343.1003	64290.15	63392.05
807.0829	345.2992	64302.25	63402.5
807.2261	347.4976	64270.55	63372.8
807.3693	349.6955	64289.45	63386.65
807.5126	351.8927	64263.4	63357.3
807.6559	354.0895	64282.3	63368.2
807.7991	356.2856	64285.45	63381.85
807.9424	358.4812	64281.65	63383.6
808.0857	360.6763	64213.3	63307.85
808.2291	362.8707	64295.5	63390.2
808.3724	365.0646	64265.2	63355.25
808.5158	367.258	64274.9	63372.7
808.6591	369.4508	64217.85	63312
808.8025	371.643	64282.75	63370.75
808.9459	373.8346	64247.85	63334.55
809.0893	376.0257	64265.05	63346.7
809.2327	378.2162	64243.7	63331.7
809.3762	380.4062	64176.5	63261.3
809.5196	382.5956	64238.35	63321.1
809.6631	384.7844	64227.95	63313.75
809.8066	386.9726	64248.75	63335.3
809.9501	389.1603	64227.95	63310.7
810.0936	391.3474	64174.1	63217.3
810.2371	393.5339	64209.15	63287.05
810.3806	395.7199	64114.8	63203.15
810.5241	397.9052	64137.5	63225.7
810.6677	400.09	64161.05	63256.85
810.8113	402.2743	64230.55	63327.65
810.9548	404.4579	64124.95	63216.75
811.0984	406.641	64157.05	63251.55
811.2421	408.8235	64176.3	63272.4
811.3857	411.0054	64212.4	63303.05
811.5293	413.1868	64227.3	63316.35
811.673	415.3675	64187.65	63271.9
811.8166	417.5477	64202.75	63290.6
811.9603	419.7273	64210	63295.9
812.104	421.9064	64208.3	63286.7
812.2477	424.0848	64214.9	63294.15
812.3914	426.2627	64234.8	63313.85
812.5351	428.4399	64151.2	63230.8
812.6788	430.6166	64023	63094.3
812.8226	432.7928	64133.55	63210.45
812.9663	434.9683	64020.2	63097.3
813.1101	437.1432	63988.1	63068.7
813.2539	439.3176	64096.4	63180.2
813.3977	441.4914	63936.2	63021.7
813.5415	443.6645	63960.4	63044.5
813.6853	445.8371	63983.05	63062.9
813.8291	448.0091	63918.45	62996.05
813.973	450.1806	63854.2	62931.9
814.1168	452.3514	63885.05	62965.75
814.2607	454.5216	63790.05	62869.05
814.4046	456.6913	63894.2	62971.85
814.5485	458.8603	63929.25	63009.25
814.6924	461.0288	63786.2	62872.95
814.8363	463.1967	63895.15	62981.75
814.9802	465.3639	63884.25	62965.2
815.1241	467.5306	63675.9	62758.35
815.2681	469.6967	63801.55	62884.1
815.412	471.8622	63887	62973.1
815.556	474.0271	63811.5	62895.6
815.7	476.1914	63826.05	62898.35
815.844	478.3551	63823.95	62901.45
815.988	480.5182	63950.15	63031.6
816.132	482.6807	63791.55	62883.8
816.276	484.8426	63823.55	62919.65
816.4201	487.0039	63965.9	63053.55
816.5641	489.1647	63957.6	63035.55
816.7082	491.3248	63804.55	62885.1
816.8522	493.4843	63991.45	63076.35
816.9963	495.6432	63990.85	63072.95
