RamanShift,CorrectedData
30.1047,6682.875572784333
32.3739,6231.637715226199
34.6426,5786.4497908393105
36.9109,5344.111670478533
39.1787,4908.073167134234
41.4461,4468.984040355662
43.7131,4030.794000611337
45.9796,3589.1527136799314
48.2456,3149.359805032176
50.5112,2723.4648642472725
52.7764,2288.6174494108227
55.0411,1851.4670913737784
57.3054,1421.8632981009173
59.5692,993.1055590423446
61.8326,574.3933494295318
64.0955,157.5261345628959
66.3579,-257.3966260010807
68.6199,-653.9254742811758
70.8815,-1013.3083809038745
73.1426,-1239.686783780174
75.4032,-1126.091997870348
77.6634,-120.8429536637027
79.9231,3117.302668009514
82.1824,11161.988393540161
84.4412,33727.507718146066
86.6995,59180.45402542519
88.9574,59330.720361700405
91.2148,58849.94918149003
93.4717,58369.182346005226
95.7282,57896.61112795761
97.9842,57434.02621636702
100.2398,56971.51772128716
102.4949,56511.27517843149
104.7495,56051.93755379829
107.0036,55594.7432482731
109.2573,55137.130102222094
111.5105,54679.485400064
113.7632,54222.145874846254
116.0154,53759.397712821476
118.2672,53309.6765580208
120.5185,52856.4675168814
122.7693,52398.50516274368
125.0197,51949.87354038338
127.2696,51490.95617059118
129.519,51039.63605465903
131.7679,50592.54567896934
134.0163,50140.26701950815
136.2642,49689.88154633605
138.5117,49240.02022811098
140.7587,48791.06353659205
143.0052,48349.841451138214
145.2512,47909.68346319774
147.4967,47470.118580720526
149.7417,47023.42533255961
151.9863,46582.531772866874
154.2304,46143.06548555994
156.4739,45702.00358873113
158.717,45267.4227390421
160.9596,44826.79913613448
163.2017,44401.15852697569
165.4433,43968.52621026512
167.6844,43536.57704069062
169.925,43106.33543325479
172.1651,42679.57536759444
174.4047,42253.47039228305
176.6439,41825.99362909832
178.8825,41408.21777728328
181.1206,40977.21511782102
183.3582,40553.907517612424
185.5954,40138.366433786265
187.832,39719.36291793225
190.0681,39301.56762025642
192.3037,38892.00079377123
194.5388,38476.23229847345
196.7734,38066.63160543988
199.0075,37657.817800984994
201.2411,37247.40959075696
203.4742,36845.07530382581
205.7068,36442.932896787475
207.9389,36044.69995778716
210.1704,35644.14371054074
212.4015,35249.63101831714
214.632,34853.72838794382
216.862,34474.25197375196
219.0915,34090.01758153549
221.3205,33701.74067234581
223.549,33317.936366334165
225.777,32939.36944663437
228.0044,32553.45436320093
230.2314,32173.405236594626
232.4578,31798.835861841748
234.6837,31410.60971223453
236.909,31034.639943076865
239.1339,30639.489395566598
241.3582,30281.370600555187
243.582,29881.895782499203
245.8053,29529.67686304154
248.0281,29174.875465006102
250.2503,28804.602915920033
252.472,28443.97025156176
254.6932,28082.78821966367
256.9139,27723.467283518483
259.134,27370.71762559106
261.3536,27016.999151111588
263.5727,26665.8214916031
265.7912,26326.094008418644
268.0092,25979.42579625309
270.2267,25631.92568654038
272.4436,25295.152250920197
274.6601,24946.563804712983
276.8759,24614.118410287665
279.0913,24274.673880547576
281.3061,23943.637782254853
283.5204,23611.41743942492
285.7341,23281.069936636864
287.9473,22946.25212235558
290.16,22629.420612235313
292.3721,22313.38179246777
294.5837,21990.59182295051
296.7947,21675.056640447292
299.0052,21363.931961816015
301.2152,21048.973287164
303.4246,20742.235902959314
305.6334,20438.1748851803
307.8418,20129.945102382968
310.0495,19827.05121874166
312.2568,19525.647697131302
314.4635,19225.538802156305
316.6696,18929.778603164617
318.8752,18625.020977248838
321.0802,18342.819612203777
323.2847,18053.228009574086
325.4887,17766.099487476225
327.692,17484.087183494426
329.8949,17197.14405755193
332.0972,16916.27289473112
334.2989,16636.976308142963
336.5001,16360.656741735693
338.7007,16092.8664730878
340.9008,15817.30761617123
343.1003,15546.082124029293
345.2992,15281.141791532245
347.4976,15019.288258089575
349.6955,14751.973010299364
351.8927,14497.397384566844
354.0895,14228.412569777553
356.2856,13985.119609843066
358.4812,13731.469406390876
360.6763,13482.562721197319
362.8707,13234.650178724063
365.0646,12987.382268607165
367.258,12744.009348136198
369.4508,12503.331644726946
371.643,12264.999258355136
373.8346,12028.562163963172
376.0257,11791.320213843494
378.2162,11562.723140002934
380.4062,11332.870556535134
382.5956,11103.711961906563
384.7844,10885.396741255005
386.9726,10666.524168681142
389.1603,10445.943409431733
391.3474,10189.003522088351
393.5339,10013.65346077316
395.7199,9812.44207771834
397.9052,9602.118125019522
400.09,9396.530256647951
402.2743,9193.427030553714
404.4579,8988.856910721624
406.641,8790.468269202269
408.8235,8590.90938815767
411.0054,8397.878461845263
413.1868,8196.373598613442
415.3675,8009.6428228318255
417.5477,7819.8340769063
419.7273,7631.695223146402
421.9064,7443.87404566336
424.0848,7265.9182522514675
426.2627,7083.975476266249
428.4399,6903.3432784041
430.6166,6725.919148521658
432.7928,6555.050507442145
434.9683,6384.684708729626
437.1432,6220.269040397696
439.3176,6055.400726613152
441.4914,5896.126929340127
443.6645,5730.844749988806
445.8371,5570.151231008109
448.0091,5418.793357538547
450.1806,5261.1680590192045
452.3514,5110.122210701265
454.5216,4954.052635224274
456.6913,4809.556104126546
458.8603,4668.829339405929
461.0288,4529.369014964701
463.1967,4390.621758016896
465.3639,4252.634150482838
467.5306,4111.002730376698
469.6967,3984.4739931862932
471.8622,3851.4943932894457
474.0271,3724.0603452192518
476.1914,3590.56822499392
478.3551,3469.914371391067
480.5182,3347.8950872827045
482.6807,3230.6566408416766
484.8426,3120.595266761964
487.0039,2997.6571674309744
489.1647,2881.038514030217
491.3248,2770.635447764609
493.4843,2662.1940810287197
495.6432,2557.3604985108104
497.8015,2441.880758277279
499.9592,2339.9008928208714
502.1163,2240.6669102156156
504.2728,2147.1747951365032
506.4287,2059.6205098518913
508.5839,1964.3499951583944
510.7386,1868.3091712564274
512.8927,1767.3939387029022
515.0461,1685.9501793716627
517.199,1603.5237574626735
519.3512,1519.2105203164756
521.5029,1436.3562992383813
523.6539,1360.4069103416696
525.8043,1283.7081553760581
527.9541,1205.5058224872337
530.1033,1136.7456869838425
532.2519,1065.0735121194884
534.3999,994.8850497804015
536.5472,932.6260412020638
538.694,874.9422176711596
540.8401,806.4293011481495
542.9856,742.6330048441087
545.1305,681.8490339058553
547.2748,627.6230860538999
549.4185,569.8008521902157
551.5615,523.3280169406062
553.704,471.3945726203092
555.8458,433.6352834976715
557.987,388.33020460925036
560.1276,342.9550589751452
562.2675,302.981690196626
564.4069,266.5785157539285
566.5456,233.6609263401915
568.6837,204.09164952910942
570.8212,165.5810786216971
572.958,135.6375680433921
575.0942,109.71781806467334
577.2299,82.52717393663625
579.3648,63.869884829371586
581.4992,43.89937546649162
583.6329,24.66843251139653
585.766,-2.0205959273152985
587.8985,-22.415608178736875
590.0304,-56.76448238627927
592.1616,-69.81487276146072
594.2922,-84.81386643860606
596.4222,-103.00785310150968
598.5515,-114.54237514337001
600.6802,-129.9619459090609
602.8083,-135.00993446513894
604.9358,-144.22841155830974
607.0626,-158.4580991860421
609.1888,-165.33827850398666
611.3144,-171.15664767143608
613.4393,-173.24925311830157
615.5636,-184.3504314196034
617.6873,-182.49278839041654
619.8103,-186.30708818498533
621.9327,-189.52227185469383
624.0544,-183.86541924314952
626.1756,-179.66171686651796
628.2961,-186.33451442543446
630.4159,-180.90536680005607
632.5351,-182.84396738875512
634.6537,-179.7182023453206
636.7716,-178.3441312123541
638.8889,-174.7860181475844
641.0056,-172.1563456509466
643.1216,-168.765850110045
645.237,-158.0235480706615
647.3518,-144.2867701077339
649.4659,-131.1112681409577
651.5793,-127.35135266526777
653.6922,-117.11002437402931
655.8043,-108.98901172060141
657.9159,-101.08887322922237
660.0268,-89.65907862391032
662.137,-77.69909661777638
664.2466,-71.05839502732852
666.3556,-55.08644089203153
668.4639,-46.132700540722
670.5716,-23.996639751312614
672.6786,-16.227723840420367
674.785,-4.5754178846254945
676.8907,17.960813201709243
678.9958,37.83150455008581
681.1002,51.93719111238897
683.204,62.878407462194446
685.3072,82.6556876537361
687.4097,105.4695651125221
689.5115,121.82057243751478
691.6127,146.90924117297254
693.7132,165.98610164495767
695.8131,169.1016827104686
697.9123,206.656511566689
700.0109,229.90111371978128
702.1089,256.9360126093816
704.2061,282.26172937615775
706.3028,301.2287825914318
708.3987,333.2876880039548
710.4941,357.68895835019066
712.5887,382.5331030338202
