RamanShift,CorrectedData
30.1047,427.5518090791297
32.3739,397.98501106896214
34.6426,367.7682087832764
36.9109,340.10139396670434
39.1787,311.0345546861956
41.4461,280.61767560768567
43.7131,249.80073828676464
45.9796,219.4837214728456
48.2456,190.01660141733393
50.5112,160.39935217679772
52.7764,131.78194590763903
55.0411,106.91435316226628
57.3054,75.89654317526836
59.5692,47.778484112090624
61.8326,19.76014337921293
64.0955,-8.958512094669679
66.3579,-36.07751557846359
68.6199,-61.296810845539405
70.8815,-82.86598125488707
73.1426,-92.58399781035635
75.4032,-79.49900368464422
77.6634,-2.3582171363095483
79.9231,241.6919377711353
82.1824,756.7550605327671
84.4412,1671.4347482267433
86.6995,2905.484590363671
88.9574,4131.50815973981
91.2148,5035.509000096575
93.4717,5503.640613860298
95.7282,5626.40645310222
97.9842,5679.159914857181
100.2398,5638.254339895953
102.4949,5573.943012197709
104.7495,5520.729159359081
107.0036,5468.965953237266
109.2573,5384.706510482178
111.5105,5297.703893054061
113.7632,5215.961109066104
116.0154,5107.631113654452
118.2672,5058.566809795638
120.5185,4929.57104938989
122.7693,4814.246633751763
125.0197,4746.8463149001045
127.2696,4648.722796711297
129.519,4609.978735593257
131.7679,4568.466741466675
134.0163,4492.839378152454
136.2642,4449.349163786831
138.5117,4408.4985715776465
140.7587,4376.040030239253
143.0052,4326.575924401012
145.2512,4242.7085949318935
147.4967,4160.9903394351
149.7417,4106.123413086754
151.9863,4038.960029453077
154.2304,3969.8023610390496
156.4739,3910.4525399600607
158.717,3883.56265863347
160.9596,3877.5347703721172
163.2017,3865.8208896532087
165.4433,3825.422992178612
167.6844,3789.643014991979
169.925,3743.0828568827355
172.1651,3651.6443787438784
174.4047,3582.129404037574
176.6439,3517.739719709549
178.8825,3467.2270768842327
181.1206,3429.343191508661
183.3582,3384.7397448575966
185.5954,3345.7183839123745
187.832,3301.030721806931
190.0681,3287.17833821802
192.3037,3238.9627798120914
194.5388,3205.8855603838106
196.7734,3189.3981613382152
199.0075,3187.7520320214917
201.2411,3174.3485898858416
203.4742,3166.789220505949
205.7068,3137.0252777130117
207.9389,3127.658083670334
210.1704,3117.3889291709684
212.4015,3099.8690737313887
214.632,3044.149745694179
216.862,3026.432142403234
219.0915,3002.0674307609515
221.3205,3002.856747405409
223.549,2966.4011989540095
225.777,2945.0518619955915
228.0044,2910.2097834549786
230.2314,2895.7259808064796
232.4578,2835.7514424223073
234.6837,2788.8871277174144
236.909,2777.1339677492415
239.1339,2721.792865686358
241.3582,2698.864696925996
243.582,2642.2503096474584
245.8053,2649.800525041404
248.0281,2613.016137875989
250.2503,2594.2979164213675
252.472,2568.4466028175357
254.6932,2539.7629132615093
256.9139,2490.597538265842
259.134,2475.2011429454583
261.3536,2469.8243675093067
263.5727,2463.6678274143273
265.7912,2463.0821134192174
268.0092,2472.6177916459956
270.2267,2504.0254035858607
272.4436,2507.805466003837
274.6601,2494.7584706246953
276.8759,2491.8848840951528
279.0913,2482.8351481143422
281.3061,2456.55967946255
283.5204,2469.1088700917107
285.7341,2454.033087388167
287.9473,2456.5826740471716
290.16,2433.9079482236457
292.3721,2362.709203506688
294.5837,2315.2867091463195
296.7947,2260.040710765468
299.0052,2223.9214308341957
301.2152,2170.1290692221605
303.4246,2149.7638035598084
305.6334,2116.825789776293
307.8418,2078.5151623031343
310.0495,2040.0320344035927
312.2568,1980.1764985557788
314.4635,1924.9486268374835
316.6696,1864.6484715247338
318.8752,1808.3260656440693
321.0802,1756.3314235755497
323.2847,1727.3145416159723
