Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:19:56 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.924
CCDPCB Temp (C):	36.985
SecondaryPCB Temp (C):	34.551

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	695.2	283.3
787.2016	32.3739	715.9	307.4
787.3422	34.6426	732.2	322.6
787.4828	36.9109	754.2	341.05
787.6235	39.1787	779.75	364.65
787.7642	41.4461	810.25	390.35
787.9049	43.7131	847.35	423.8
788.0456	45.9796	874.7	447.7
788.1863	48.2456	899.1	468.05
788.3271	50.5112	931.45	496.1
788.4679	52.7764	962	522.25
788.6087	55.0411	1001.15	560.95
788.7496	57.3054	1038.3	592.3
788.8904	59.5692	1077.85	628.9
789.0313	61.8326	1125.5	673.55
789.1722	64.0955	1173.2	715.5
789.3132	66.3579	1233.95	772.3
789.4541	68.6199	1307.7	844.6
789.5951	70.8815	1415.75	949.4
789.7361	73.1426	1657.05	1188.25
789.8771	75.4032	2282.7	1805.15
790.0181	77.6634	3825.85	3342.85
790.1592	79.9231	7708.85	7219.65
790.3003	82.1824	16690.4	16186.35
790.4414	84.4412	42428.65	41896.25
790.5825	86.6995	65406.7	64839.4
790.7237	88.9574	65535	64939
790.8648	91.2148	65535	64915.5
791.006	93.4717	65535	64897.45
791.1472	95.7282	65535	64889.45
791.2885	97.9842	65535	64886
791.4297	100.2398	65535	64879.75
791.571	102.4949	65535	64877.6
791.7123	104.7495	65535	64876.4
791.8536	107.0036	65535	64874.4
791.9949	109.2573	65535	64876.45
792.1363	111.5105	65535	64871
792.2777	113.7632	65535	64871.55
792.4191	116.0154	65535	64863.3
792.5605	118.2672	65535	64862.65
792.7019	120.5185	65535	64866.1
792.8434	122.7693	65535	64861.3
792.9849	125.0197	65535	64860.2
793.1264	127.2696	65535	64854.85
793.2679	129.519	65535	64855.05
793.4094	131.7679	65535	64854.15
793.551	134.0163	65535	64847.05
793.6926	136.2642	65535	64844.35
793.8342	138.5117	65535	64841.85
793.9758	140.7587	65535	64840.25
794.1175	143.0052	65535	64836.1
794.2591	145.2512	65535	64836.5
794.4008	147.4967	65535	64841.15
794.5425	149.7417	65535	64833.35
794.6842	151.9863	65535	64828.5
794.826	154.2304	65535	64829.3
794.9677	156.4739	65535	64823.35
795.1095	158.717	65535	64822.4
795.2513	160.9596	65535	64817.6
795.3931	163.2017	65535	64818.5
795.535	165.4433	65535	64811.95
795.6768	167.6844	65535	64810.85
795.8187	169.925	65535	64810.95
795.9606	172.1651	65535	64813.6
796.1025	174.4047	65535	64806.3
796.2445	176.6439	65535	64803.85
796.3864	178.8825	65535	64800.65
796.5284	181.1206	65535	64794.4
796.6704	183.3582	65535	64789.15
796.8124	185.5954	65535	64790.7
796.9544	187.832	65535	64787.7
797.0965	190.0681	65535	64787.95
797.2386	192.3037	65535	64779.5
797.3806	194.5388	65535	64777.8
797.5228	196.7734	65535	64774.7
797.6649	199.0075	65535	64770.95
797.807	201.2411	65535	64771.7
797.9492	203.4742	65535	64771.75
798.0914	205.7068	65535	64770.35
798.2336	207.9389	65535	64767.5
798.3758	210.1704	65535	64767.05
798.518	212.4015	65535	64762.6
798.6603	214.632	65535	64767.55
798.8025	216.862	65535	64776.4
798.9448	219.0915	65535	64781.9
799.0871	221.3205	65535	64781.45
799.2294	223.549	65535	64784.05
799.3718	225.777	65535	64785.85
799.5141	228.0044	65535	64785.75
799.6565	230.2314	65535	64784.3
799.7989	232.4578	65535	64780.5
799.9413	234.6837	65535	64778.65
800.0837	236.909	65535	64776.65
800.2262	239.1339	65535	64747.85
800.3687	241.3582	65535	64763.95
800.5111	243.582	65535	64732.35
800.6536	245.8053	65535	64742.7
800.7961	248.0281	65535	64750
800.9387	250.2503	65535	64748.7
801.0812	252.472	65535	64739.85
801.2238	254.6932	65535	64741.55
801.3664	256.9139	65535	64736.15
801.509	259.134	65535	64737.65
801.6516	261.3536	65535	64734.5
801.7942	263.5727	65535	64732.3
801.9369	265.7912	65535	64732.95
802.0795	268.0092	65535	64735.7
802.2222	270.2267	65535	64732.25
802.3649	272.4436	65535	64733.45
802.5076	274.6601	65535	64725.3
802.6504	276.8759	65535	64731
802.7931	279.0913	65535	64726.4
802.9359	281.3061	65535	64725.45
803.0787	283.5204	65535	64723.05
803.2215	285.7341	65535	64718.8
803.3643	287.9473	65535	64708.95
803.5071	290.16	65535	64714.15
803.6499	292.3721	65535	64720.55
803.7928	294.5837	65535	64719.75
803.9357	296.7947	65535	64719.5
804.0786	299.0052	65535	64717.35
804.2215	301.2152	65535	64717.5
804.3644	303.4246	65535	64723.5
804.5074	305.6334	65535	64723.45
804.6503	307.8418	65535	64720.9
804.7933	310.0495	65535	64716.7
804.9363	312.2568	65535	64715.3
805.0793	314.4635	65535	64715.65
805.2223	316.6696	65535	64711.6
805.3653	318.8752	65535	64701.1
805.5084	321.0802	65535	64711.45
805.6514	323.2847	65535	64709.2
805.7945	325.4887	65535	64710.95
805.9376	327.692	65535	64709.25
806.0807	329.8949	65535	64709.7
806.2238	332.0972	65535	64704.15
