Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:41:52 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.2
System Temp (C):	27.1
Spectrometer Temp (C):	24.9
CCD Temp (C):	0.008
Secondary Temp (C):	20.013
Heatsink Temp (C):	22.635
CCDPCB Temp (C):	36.607
SecondaryPCB Temp (C):	34.373

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	589.25	176.25
787.2016	32.3739	600.05	190.15
787.3422	34.6426	612.95	200.8
787.4828	36.9109	622.35	208.05
787.6235	39.1787	642.85	225.4
787.7642	41.4461	666.6	246.8
787.9049	43.7131	687.4	261.8
788.0456	45.9796	699.4	271.6
788.1863	48.2456	728.65	296
788.3271	50.5112	745.5	308.8
788.4679	52.7764	764.4	327.25
788.6087	55.0411	787.75	345.15
788.7496	57.3054	812.55	364.2
788.8904	59.5692	842.45	394.75
789.0313	61.8326	867.35	413.6
789.1722	64.0955	907	449.65
789.3132	66.3579	931.7	470.15
789.4541	68.6199	985.25	520.4
789.5951	70.8815	1061.65	594.85
789.7361	73.1426	1228.3	756.6
789.8771	75.4032	1665.35	1189.3
790.0181	77.6634	2738.15	2255
790.1592	79.9231	5377.75	4885.05
790.3003	82.1824	11389.4	10878.7
790.4414	84.4412	23565.75	23023.4
790.5825	86.6995	44369.4	43784.05
790.7237	88.9574	56300.75	55671.7
790.8648	91.2148	60822.7	60171
791.006	93.4717	61911.65	61236.45
791.1472	95.7282	62379.2	61697.1
791.2885	97.9842	62543.2	61858.6
791.4297	100.2398	62491.85	61801.55
791.571	102.4949	62406.15	61710.7
791.7123	104.7495	62290.7	61595.3
791.8536	107.0036	62058.3	61363.95
791.9949	109.2573	62184.15	61489.8
792.1363	111.5105	61886.25	61187.8
792.2777	113.7632	61837.65	61134.45
792.4191	116.0154	61890.45	61178.95
792.5605	118.2672	62047.95	61337.65
792.7019	120.5185	61985.75	61276.95
792.8434	122.7693	61983.2	61276.1
792.9849	125.0197	61644.6	60927
793.1264	127.2696	62165.4	61455.95
793.2679	129.519	61977	61257
793.4094	131.7679	62224.85	61508.25
793.551	134.0163	61625.35	60901.8
793.6926	136.2642	61822.85	61093.95
793.8342	138.5117	62088.6	61351.35
793.9758	140.7587	61919.65	61185.9
794.1175	143.0052	61831.45	61093.2
794.2591	145.2512	61488.95	60754.2
794.4008	147.4967	61824.9	61092.5
794.5425	149.7417	61719.4	60979.8
794.6842	151.9863	61667.05	60925.25
794.826	154.2304	61436.8	60688.6
794.9677	156.4739	61540.95	60791.95
795.1095	158.717	61820.1	61066.45
795.2513	160.9596	61578.05	60821.85
795.3931	163.2017	61258.5	60501.75
795.535	165.4433	61526.85	60767.35
795.6768	167.6844	61305.35	60544.45
795.8187	169.925	61390.95	60631.9
795.9606	172.1651	61130.3	60366.1
796.1025	174.4047	61242.55	60476.05
796.2445	176.6439	61147.9	60378.35
796.3864	178.8825	60996.3	60226.6
796.5284	181.1206	61296.65	60519.8
796.6704	183.3582	61167.7	60385.5
796.8124	185.5954	61047.65	60265.6
796.9544	187.832	61058.9	60273.95
797.0965	190.0681	60861.25	60075.7
797.2386	192.3037	61209.85	60423.05
797.3806	194.5388	61563.55	60765.8
797.5228	196.7734	60700.05	59901.3
797.6649	199.0075	61528.8	60726.25
797.807	201.2411	61216.95	60414.15
797.9492	203.4742	61669.25	60867.6
798.0914	205.7068	61571.35	60761.9
798.2336	207.9389	61552.05	60745.85
798.3758	210.1704	61559.1	60754.6
798.518	212.4015	61887.55	61080
798.6603	214.632	61502.45	60690.6
798.8025	216.862	61976.1	61173
798.9448	219.0915	61678.1	60879.6
799.0871	221.3205	61660.2	60870.5
799.2294	223.549	62042.45	61250.6
799.3718	225.777	61985.3	61195.75
799.5141	228.0044	62170.7	61377.85
799.6565	230.2314	62081.85	61299.65
799.7989	232.4578	62096.65	61314.25
799.9413	234.6837	62156.9	61357.55
800.0837	236.909	62487.95	61690.85
800.2262	239.1339	61946	61123.75
800.3687	241.3582	62239.9	61426.25
800.5111	243.582	62219.95	61380.45
800.6536	245.8053	62168.85	61342.4
800.7961	248.0281	62204.55	61381.45
800.9387	250.2503	62291.8	61463
801.0812	252.472	62066.4	61228.8
801.2238	254.6932	62253.7	61420
801.3664	256.9139	62148.15	61311.75
801.509	259.134	62444.9	61605.05
801.6516	261.3536	62175.55	61337.9
801.7942	263.5727	62381.45	61539.55
801.9369	265.7912	62310.55	61472.7
802.0795	268.0092	62377.15	61540.2
802.2222	270.2267	62399.3	61559.4
802.3649	272.4436	62278.05	61439.6
802.5076	274.6601	62402.35	61551.3
802.6504	276.8759	62451.9	61612.15
802.7931	279.0913	62385.7	61540.2
802.9359	281.3061	62397.1	61551.45
803.0787	283.5204	62376.2	61523.25
803.2215	285.7341	62379.05	61525.1
803.3643	287.9473	62475.7	61612.7
803.5071	290.16	62416	61558.1
803.6499	292.3721	62466.3	61612.1
803.7928	294.5837	62397.15	61541.2
803.9357	296.7947	62345.9	61489.35
804.0786	299.0052	62492.25	61635.75
804.2215	301.2152	62436.85	61578.05
804.3644	303.4246	62467.8	61620.1
804.5074	305.6334	62440.9	61592.85
804.6503	307.8418	62276.6	61418.35
804.7933	310.0495	62189.2	61331.55
804.9363	312.2568	62147.45	61290.2
805.0793	314.4635	62080.2	61222.3
805.2223	316.6696	62196.75	61334.15
805.3653	318.8752	62221.8	61351.65
805.5084	321.0802	61761.85	60896.35
805.6514	323.2847	62031.4	61167.15
805.7945	325.4887	61977.2	61112
805.9376	327.692	61878.6	61010.7
806.0807	329.8949	61988.8	61125.35
806.2238	332.0972	61852.05	60982.1
806.367	334.2989	61889.9	61022.5
806.5101	336.5001	61993.2	61119.75
806.6533	338.7007	61545.55	60675.1
806.7965	340.9008	61803.35	60928.3
806.9397	343.1003	61815.85	60937.2
807.0829	345.2992	61913.05	61042.15
807.2261	347.4976	61670.4	60791.05
807.3693	349.6955	61765.6	60886.2
807.5126	351.8927	61538.5	60655.95
807.6559	354.0895	61716.6	60821.45
807.7991	356.2856	61751.4	60870
807.9424	358.4812	61885.8	61004.45
808.0857	360.6763	61503.15	60619.8
808.2291	362.8707	61905.75	61023.3
808.3724	365.0646	61621.45	60739.5
808.5158	367.258	61640.35	60754.25
808.6591	369.4508	61369.15	60476.4
808.8025	371.643	61837.3	60940.45
808.9459	373.8346	61599.75	60705
809.0893	376.0257	61684.55	60788.05
809.2327	378.2162	61572.25	60679.95
809.3762	380.4062	61221.95	60321.45
809.5196	382.5956	61525.55	60624.95
809.6631	384.7844	61458.45	60562.75
809.8066	386.9726	61581.25	60685.55
809.9501	389.1603	61500.9	60605.25
810.0936	391.3474	61250.4	60307.75
810.2371	393.5339	61440.05	60537.95
810.3806	395.7199	61039.85	60148.75
810.5241	397.9052	61156.3	60263.2
810.6677	400.09	61237.9	60347.6
810.8113	402.2743	61523.05	60633.5
810.9548	404.4579	61164.8	60279.7
811.0984	406.641	61249.55	60361.9
811.2421	408.8235	61370.85	60485.2
811.3857	411.0054	61478.05	60587.9
811.5293	413.1868	61619.85	60724.1
811.673	415.3675	61436.25	60538.95
811.8166	417.5477	61472.25	60573.15
811.9603	419.7273	61463.55	60569.15
812.104	421.9064	61423.45	60518.9
812.2477	424.0848	61393.6	60499.35
812.3914	426.2627	61604.1	60700.45
812.5351	428.4399	61205.15	60302.9
812.6788	430.6166	60811.2	59902.1
812.8226	432.7928	61121.4	60215.15
812.9663	434.9683	60778.8	59877.75
813.1101	437.1432	60693	59790.15
813.2539	439.3176	60914.05	60015.75
813.3977	441.4914	60482.1	59585.95
813.5415	443.6645	60574.2	59671.55
813.6853	445.8371	60608.9	59702.8
813.8291	448.0091	60435	59530.05
813.973	450.1806	60301.75	59400.1
814.1168	452.3514	60351.75	59452.65
814.2607	454.5216	60143.1	59237.45
