Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:30:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.405
CCDPCB Temp (C):	37.474
SecondaryPCB Temp (C):	34.462

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	655.55	247.15
787.2016	32.3739	672	264.5
787.3422	34.6426	689.15	281.75
787.4828	36.9109	708	297.6
787.6235	39.1787	732.2	316.85
787.7642	41.4461	755.1	336.3
787.9049	43.7131	781.4	358.55
788.0456	45.9796	808.55	381.95
788.1863	48.2456	835.45	404.1
788.3271	50.5112	864	426.95
788.4679	52.7764	890.6	452.65
788.6087	55.0411	923.35	481
788.7496	57.3054	960.7	512.9
788.8904	59.5692	992.9	543.65
789.0313	61.8326	1035.65	582.25
789.1722	64.0955	1074.75	617.5
789.3132	66.3579	1130.65	668.4
789.4541	68.6199	1193.7	729.4
789.5951	70.8815	1293	825.35
789.7361	73.1426	1505.45	1033.25
789.8771	75.4032	2048.1	1570.55
790.0181	77.6634	3390.55	2907.15
790.1592	79.9231	6780.4	6288.75
790.3003	82.1824	14609.5	14100.7
790.4414	84.4412	33985.15	33440.2
790.5825	86.6995	62037.15	61446.55
790.7237	88.9574	65535	64902.5
790.8648	91.2148	65535	64869.55
791.006	93.4717	65535	64850.35
791.1472	95.7282	65535	64844.65
791.2885	97.9842	65535	64835.4
791.4297	100.2398	65535	64835.85
791.571	102.4949	65535	64830.65
791.7123	104.7495	65535	64829.4
791.8536	107.0036	65535	64829.15
791.9949	109.2573	65535	64830.2
792.1363	111.5105	65535	64828.65
792.2777	113.7632	65535	64821.3
792.4191	116.0154	65535	64812.7
792.5605	118.2672	65535	64821.55
792.7019	120.5185	65535	64822.55
792.8434	122.7693	65535	64820.05
792.9849	125.0197	65535	64811.75
793.1264	127.2696	65535	64812.95
793.2679	129.519	65535	64805.35
793.4094	131.7679	65535	64798.85
793.551	134.0163	65535	64799.6
793.6926	136.2642	65535	64796.95
793.8342	138.5117	65535	64791.1
793.9758	140.7587	65535	64793.4
794.1175	143.0052	65535	64787.25
794.2591	145.2512	65535	64791
794.4008	147.4967	65535	64790.7
794.5425	149.7417	65535	64784.35
794.6842	151.9863	65535	64783.7
794.826	154.2304	65535	64783.1
794.9677	156.4739	65535	64775.65
795.1095	158.717	65535	64771.8
795.2513	160.9596	65535	64768.75
795.3931	163.2017	65535	64768.85
795.535	165.4433	65535	64764.35
795.6768	167.6844	65535	64762.6
795.8187	169.925	65535	64767.25
795.9606	172.1651	65535	64764
796.1025	174.4047	65535	64761.9
796.2445	176.6439	65535	64757.1
796.3864	178.8825	65535	64754.2
796.5284	181.1206	65535	64747.35
796.6704	183.3582	65535	64746.2
796.8124	185.5954	65535	64743.65
796.9544	187.832	65535	64742.15
797.0965	190.0681	65535	64739
797.2386	192.3037	65535	64733
797.3806	194.5388	65535	64729.6
797.5228	196.7734	65535	64732.25
797.6649	199.0075	65535	64727.05
797.807	201.2411	65535	64722.9
797.9492	203.4742	65535	64724.65
798.0914	205.7068	65535	64723.85
798.2336	207.9389	65535	64720.65
798.3758	210.1704	65535	64714.65
798.518	212.4015	65535	64713.9
798.6603	214.632	65535	64717.15
798.8025	216.862	65535	64724.95
798.9448	219.0915	65535	64731.9
799.0871	221.3205	65535	64734.25
799.2294	223.549	65535	64739.75
799.3718	225.777	65535	64740.75
799.5141	228.0044	65535	64734.05
799.6565	230.2314	65535	64739.9
799.7989	232.4578	65535	64737.8
799.9413	234.6837	65535	64728.25
800.0837	236.909	65535	64729.85
800.2262	239.1339	65535	64698.05
800.3687	241.3582	65535	64714.5
800.5111	243.582	65535	64685.75
800.6536	245.8053	65535	64697.7
800.7961	248.0281	65535	64704.75
800.9387	250.2503	65535	64698.05
801.0812	252.472	65535	64696.9
801.2238	254.6932	65535	64689.85
801.3664	256.9139	65535	64690.5
801.509	259.134	65535	64686
801.6516	261.3536	65535	64695.5
801.7942	263.5727	65535	64684.8
801.9369	265.7912	65535	64689
802.0795	268.0092	65535	64689.05
802.2222	270.2267	65535	64686.95
802.3649	272.4436	65535	64685.35
802.5076	274.6601	65535	64678.85
802.6504	276.8759	65535	64689.95
802.7931	279.0913	65535	64684.25
802.9359	281.3061	65535	64680.55
803.0787	283.5204	65535	64674.65
803.2215	285.7341	65535	64675.9
803.3643	287.9473	65535	64666.45
803.5071	290.16	65535	64669.15
803.6499	292.3721	65535	64674.4
803.7928	294.5837	65535	64674.65
803.9357	296.7947	65535	64673.6
804.0786	299.0052	65535	64676.55
804.2215	301.2152	65535	64672.25
804.3644	303.4246	65535	64677.15
804.5074	305.6334	65535	64680.4
804.6503	307.8418	65535	64672.3
804.7933	310.0495	65535	64676.7
804.9363	312.2568	65535	64671.35
