RamanShift,CorrectedData
30.1047,6701.7580519049825
32.3739,6255.093865554945
34.6426,5803.529612187327
36.9109,5369.265162233608
39.1787,4924.250328089972
41.4461,4491.38486845995
43.7131,4044.8184928045666
45.9796,3613.950865670998
48.2456,3173.131611158231
50.5112,2745.610317225739
52.7764,2308.686540101681
55.0411,1873.1098085581116
57.3054,1448.8796282802177
59.5692,1020.8454862220881
61.8326,595.656854849015
64.0955,181.31319641783534
66.3579,-229.1360327711817
68.6199,-636.8413782308995
70.8815,-994.0510964052139
73.1426,-1231.0070816926532
75.4032,-1126.7412979212936
77.6634,-188.72341115846757
79.9231,2924.788168674058
82.1824,10685.936917001392
84.4412,31837.76628000076
86.6995,58234.319596990026
88.9574,59331.089888909395
91.2148,58837.919594355866
93.4717,58354.25055861555
95.7282,57885.97403859536
97.9842,57423.730707659706
100.2398,56960.810660313255
102.4949,56497.05341682337
104.7495,56041.49792784934
107.0036,55584.58257907989
109.2573,55123.49519578879
111.5105,54667.473047403975
113.7632,54216.40285211845
116.0154,53747.1707814505
118.2672,53297.71246475436
120.5185,52845.562993912594
122.7693,52397.55692783062
125.0197,51938.32829695823
127.2696,51491.26060776967
129.519,51035.83684735588
131.7679,50581.13948789523
134.0163,50137.40049120768
136.2642,49684.35131330185
138.5117,49235.22290881234
140.7587,48787.69573553026
143.0052,48341.74975889448
145.2512,47905.06445646691
147.4967,47462.61882239199
149.7417,47031.9913717635
151.9863,46585.01014504904
154.2304,46143.052712396304
156.4739,45705.44617810291
158.717,45268.217185035915
160.9596,44834.69191900794
163.2017,44400.04611314945
165.4433,43970.155052243965
167.6844,43540.29357707457
169.925,43115.6860887228
172.1651,42686.556552867274
174.4047,42257.87850402972
176.6439,41837.825049866355
178.8825,41410.36887545455
181.1206,40987.882247493486
183.3582,40561.38701857862
185.5954,40141.8046314266
187.832,39727.20612314023
190.0681,39310.21212940427
192.3037,38897.39288863144
194.5388,38488.21824613237
196.7734,38072.85765824377
199.0075,37662.980196420154
201.2411,37263.1545513875
203.4742,36858.599037242006
205.7068,36452.781595448345
207.9389,36053.11979888518
210.1704,35654.38085590339
212.4015,35256.23161432271
214.632,34860.488565419015
216.862,34478.96784790592
219.0915,34094.68525189218
221.3205,33711.80622269683
223.549,33337.795864692125
225.777,32948.0689451322
228.0044,32562.689897893284
230.2314,32192.972827370908
232.4578,31813.73151233374
234.6837,31431.829409620725
236.909,31052.229657933516
239.1339,30655.595081655505
241.3582,30300.738194647798
243.582,29903.821204215586
245.8053,29547.756014656676
248.0281,29187.704231230637
250.2503,28824.377163719502
252.472,28461.935830028262
254.6932,28102.94095981819
256.9139,27743.602998131188
259.134,27381.682108979774
261.3536,27038.93817894043
263.5727,26686.780820772867
265.7912,26339.969376847403
268.0092,25991.262922666603
270.2267,25655.320270333294
272.4436,25310.59997203776
274.6601,24967.910323417018
276.8759,24639.959367002164
279.0913,24305.304895645146
281.3061,23968.154455798387
283.5204,23631.81535086126
285.7341,23308.444644551622
287.9473,22968.899164269184
290.16,22650.285504329222
292.3721,22338.560029358036
294.5837,22017.27887747912
296.7947,21699.597963430388
299.0052,21386.772981777
301.2152,21076.109410088167
303.4246,20774.012512065405
305.6334,20467.437340649143
307.8418,20157.438741039732
310.0495,19854.471353763212
312.2568,19549.13961777129
314.4635,19258.44777347092
316.6696,18955.64986577772
318.8752,18662.199747022845
321.0802,18373.151079980962
323.2847,18076.657340804748
325.4887,17795.77182191542
327.692,17511.497634967673
329.8949,17220.33771365846
332.0972,16946.294816569796
334.2989,16662.871530080323
336.5001,16388.22027110574
338.7007,16118.593289933066
340.9008,15849.392672967108
343.1003,15577.970345426787
345.2992,15312.77807403713
