Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:01:20 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.6
System Temp (C):	25.5
Spectrometer Temp (C):	23.3
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.394
CCDPCB Temp (C):	35.918
SecondaryPCB Temp (C):	29.148

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	421.55	11.9
787.2016	32.3739	420.95	12
787.3422	34.6426	423.95	16
787.4828	36.9109	426.65	16
787.6235	39.1787	430.75	13.9
787.7642	41.4461	435.3	16.1
787.9049	43.7131	440.9	17.5
788.0456	45.9796	444.6	16.05
788.1863	48.2456	447.6	15.25
788.3271	50.5112	455.2	17.85
788.4679	52.7764	457.25	19.1
788.6087	55.0411	460.45	19.75
788.7496	57.3054	467.15	21.75
788.8904	59.5692	471.7	25.7
789.0313	61.8326	474.45	24.8
789.1722	64.0955	483.9	28.8
789.3132	66.3579	489.25	28.55
789.4541	68.6199	494.7	32.25
789.5951	70.8815	508.2	43.05
789.7361	73.1426	527.75	58.05
789.8771	75.4032	570.45	98.2
790.0181	77.6634	664.5	184.2
790.1592	79.9231	894.75	410.8
790.3003	82.1824	1363.35	875.7
790.4414	84.4412	2158.95	1665.55
790.5825	86.6995	3220.45	2719.8
790.7237	88.9574	4253.8	3746.5
790.8648	91.2148	5028.55	4519.55
791.006	93.4717	5418.1	4903.85
791.1472	95.7282	5557.7	5039.6
791.2885	97.9842	5605	5084.4
791.4297	100.2398	5588.15	5067.2
791.571	102.4949	5565.6	5038.4
791.7123	104.7495	5527.85	4998.15
791.8536	107.0036	5511.15	4979.75
791.9949	109.2573	5454.4	4924.15
792.1363	111.5105	5414	4882.1
792.2777	113.7632	5337.3	4804.3
792.4191	116.0154	5295.05	4752.1
792.5605	118.2672	5227.3	4689.8
