RamanShift,CorrectedData
294.5837,22148.76107562123
296.7947,21718.976267611484
299.0052,21795.776763181093
301.2152,21398.51777869362
303.4246,21248.0543125549
305.6334,20903.541149185607
307.8418,20289.33286052591
310.0495,19972.233809480625
312.2568,19657.04815606126
314.4635,19329.22986055698
316.6696,19141.582686686525
318.8752,18947.310204876318
321.0802,18256.915794136985
323.2847,18187.452644006087
325.4887,17941.173761452024
327.692,17595.931971568716
329.8949,17446.579920038355
332.0972,17067.22007658382
334.2989,16814.10473646222
336.5001,16679.336024258453
338.7007,16112.215896416405
340.9008,16058.646142586571
343.1003,15819.178391297377
345.2992,15662.764110490767
347.4976,15271.754609916949
349.6955,15092.801042698535
351.8927,14745.804409240583
354.0895,14624.915559020177
356.2856,14383.285194056363
358.4812,14281.363870119108
360.6763,13851.951999145516
362.8707,13789.349850259096
365.0646,13473.40755406383
367.258,13278.125103270278
369.4508,12927.60235585487
371.643,12972.439037012882
373.8346,12637.534742663534
376.0257,12447.23893900169
378.2162,12188.20096584686
380.4062,11797.82003854619
382.5956,11706.39525056487
384.7844,11485.225577389901
386.9726,11327.609877444353
389.1603,11104.546894299077
391.3474,10742.785258248863
393.5339,10714.323488543072
395.7199,10301.409997003233
397.9052,10169.043088307662
400.09,10037.620964120586
402.2743,9992.891724415807
404.4579,9667.653368790976
406.641,9535.853796914838
408.8235,9477.640811779624
411.0054,9357.0121210191
413.1868,9266.815337490676
415.3675,9039.447980481644
417.5477,8886.207476611155
419.7273,8729.491162103943
421.9064,8486.846284322695
424.0848,8392.3700033352
426.2627,8267.459394340767
428.4399,7863.36144861504
430.6166,7470.873074759089
432.7928,7503.141102740345
434.9683,7139.71228781758
437.1432,6938.333310218171
439.3176,6920.650778772411
441.4914,6425.6112329272655
443.6645,6361.861142923284
445.8371,6248.646914744866
448.0091,5938.214890757874
450.1806,5708.211350841739
452.3514,5629.932515493798
454.5216,5326.724548129299
456.6913,5340.83355586417
458.8603,5261.655592547118
461.0288,4945.736658618545
463.1967,5054.72270190229
465.3639,4898.109620764873
467.5306,4321.943263025583
469.6967,4468.36942752263
471.8622,4464.483869874821
474.0271,4225.78230101728
476.1914,4182.5103872403415
478.3551,4079.713752576514
480.5182,4244.587979233293
482.6807,3828.878608620995
484.8426,3822.5311397041296
487.0039,4045.0910331584455
489.1647,4002.3037114343824
491.3248,3665.514556531496
493.4843,3931.5189104263045
495.6432,3835.012078440246
497.8015,3340.23932657962
499.9592,3505.745882500567
502.1163,3375.4769404569233
504.2728,3212.0776596450232
506.4287,3070.2431655064793
508.5839,2724.9185513621196
510.7386,2768.998879830353
512.8927,2704.179186280395
515.0461,2544.6044783914986
517.199,2668.2697368011723
519.3512,2441.8699167009545
521.5029,2422.449946599685
523.6539,2445.1547305875647
525.8043,2129.779148530317
527.9541,2290.76805584212
530.1033,2165.066286639434
532.2519,1965.1686521310257
534.3999,2143.619941875062
536.5472,2193.9149257780446
538.694,1799.7983523102957
540.8401,2045.3649480030144
542.9856,2085.4094213894714
545.1305,2112.026460549314
547.2748,1833.5107327080914
549.4185,1779.9568839710919
551.5615,1893.6095421085047
553.704,1765.213317090951
555.8458,1607.0127999530014
557.987,1660.4525640771171
560.1276,1783.8771667756446
562.2675,1725.3811487564162
564.4069,1800.7090328885242
566.5456,1974.2553247872784
568.6837,1748.2645120609013
570.8212,1700.231062575127
572.958,1131.2994267130707
575.0942,1355.2140378555341
577.2299,1018.1693180704169
579.3648,895.9096758734959
581.4992,768.1295095988826
583.6329,787.2732086216129
585.766,795.7774887029227
587.8985,959.4790577312742
590.0304,452.51461563740304
592.1616,784.0708527572642
594.2922,573.7799388057829
596.4222,255.8740356572016
598.5515,317.32957312412327
600.6802,417.7704248374939
602.8083,44.81729430579435
604.9358,43.68671151091985
607.0626,328.5447587099916
609.1888,-163.64291827014677
611.3144,273.4860442351637
613.4393,102.2456446833312
615.5636,-74.00285059386079
617.6873,195.45080330137716
619.8103,-194.53240944474237
621.9327,191.95849339948472
624.0544,182.03643744453439
626.1756,-98.93565361871879
628.2961,-127.99485791972256
630.4159,-320.47726522076846
632.5351,-403.0176866155525
634.6537,272.90226837012597
636.7716,-385.9449836428539
638.8889,-198.4370287625934
641.0056,-145.2475975068446
643.1216,-29.94843800750823
645.237,126.04015262693429
647.3518,-249.45212241246918
649.4659,-120.54556119506742
651.5793,-79.6579697635243
653.6922,34.89284704493184
655.8043,-386.76091481027106
657.9159,274.1129402813458
660.0268,-819.6495283281838
662.137,-174.86226402790635
664.2466,-45.68102190812351
666.3556,-234.01155531044787
668.4639,-37.759617119678296
670.5716,-292.93095788047503
672.6786,-57.881327759852866
674.785,-378.96647399548965
676.8907,-316.09214324619825
678.9958,-88.91407838110172
681.1002,25.511980891635176
683.204,-334.46970424699975
685.3072,-503.5648728711385
687.4097,-276.37926071017864
689.5115,-387.268598457842
691.6127,14.761385955964215
693.7132,-276.345031525947
695.8131,-166.94357510838017
697.9123,4.1100337673706235
700.0109,133.4100753294333
702.1089,-331.8491702351166
704.2061,-102.42342407326214
706.3028,9.181595986505272
708.3987,134.51017313996272
710.4941,-13.743409508919285
712.5887,336.2151297988239
714.6827,229.53007295955467
716.7761,538.4456985075813
718.8688,665.9562826819092
720.9608,496.60609633710555
723.0522,637.3394036681784
725.1429,465.3504639041057
727.233,1269.5835299005048
729.3224,259.13284985949576
731.4112,646.842659287373
733.4993,662.5071910991392
735.5867,603.8206717413923
737.6735,393.87732103565213
739.7596,97.42135276523913
741.845,127.39697677472577
743.9298,458.74840193450655
746.014,234.46983584100963
748.0974,40.55548150323011
750.1802,517.3995395854581
752.2624,-52.05378965353884
754.3439,145.839688871034
756.4247,311.07417076451384
758.5048,225.19385017391323
760.5843,460.5929181354877
762.6631,697.2655634335752
764.7413,925.8059702466489
766.8188,1266.108315780526
768.8956,1677.1167679830178
770.9718,1840.675482140854
773.0473,1725.7785967695818
775.1221,1446.5702319780466
777.1962,1366.0444906172925
779.2697,1133.695461072668
781.3426,1297.467218069105
783.4147,1520.953824994598
785.4862,1517.449332262484
787.557,1290.7477750765975
789.6271,1391.6431734662547
791.6966,986.2795345533377
793.7654,473.7008515433117
795.8335,375.10110777887894
797.901,356.5242818657862
799.9678,225.11434865875344
802.0339,197.16527944730478
804.0993,214.92104326980188
806.1641,136.57560719298635
808.2282,93.02293613440997
810.2916,85.6569936458909
812.3544,355.17174234901177
814.4164,57.46114400877559
816.4778,231.51915683849074
818.5385,320.83973847684683
820.5986,395.8168442473616
822.658,632.9444262652105
824.7166,889.966432687419
826.7747,981.2268053415901
828.832,1358.8194771557319
830.8886,1720.4883712455558
832.9446,1831.277397138656
834.9999,1307.3304471577358
837.0545,1462.541395312801
839.1085,1472.8541025405793
841.1618,1290.1124151524273
843.2143,927.6101647311589
845.2662,866.9411699584889
847.3175,1047.2992402400487
849.368,657.47817631207
851.4179,965.7717684378513
853.467,683.7738003059058
855.5155,811.5780459470479
857.5633,733.328272554405
859.6105,626.3682392053597
861.6569,791.2916976440392
863.7027,480.89239335088496
865.7478,693.8140638934419
867.7922,691.5504420303332
869.8359,864.64525358213
871.8789,608.8922174538893
873.9212,858.4850439042639
875.9629,946.5674371029672
878.0039,1064.7330926348877
880.0441,1072.7256966192872
882.0837,1232.7889245281112
884.1226,1278.5664411061007
886.1609,1348.2518987701114
888.1984,1344.788937151381
890.2352,1779.2211823986436
892.2714,1501.6422472127379
894.3069,1689.4457265023375
896.3416,1476.6752001596906
898.3757,1458.324231182647
900.4091,1221.7363678023103
902.4418,1562.9051436665613
904.4739,1407.974080205946
906.5052,1589.9366832219748
908.5358,1522.5364444364168
910.5658,1371.9668396717389
912.595,1315.0213295250505
914.6236,1019.3933608737862
916.6515,1483.8263674451591
918.6786,950.563772772497
920.7051,1136.6989855508
922.7309,1201.325404969466
924.756,1270.2864188509411
926.7804,1284.9754030044423
928.8041,944.9357205363558
930.8272,1276.160721703316
932.8495,1212.143747312628
934.8711,1086.9781254099726
936.892,1018.0071719196494
938.9123,1102.3241918962012
940.9318,1113.1224802141296
942.9506,1081.6453207247105
944.9688,1088.9859861480363
946.9862,807.7377383878047
949.003,742.4438284578064
951.019,549.1974992945325
953.0344,588.2919864099895
955.0491,640.3205198242213
957.063,797.1763236743427
959.0763,1025.0026156943059
961.0888,848.2926056463039
963.1007,1108.6894930425697
965.1119,1154.5364689124253
967.1223,1133.0267131983128
969.1321,1261.903394297311
971.1412,1163.5096692762672
973.1495,1091.3386825829875
975.1572,1173.683567030217
977.1641,1224.0374445173584
979.1704,1180.7434252070088
981.1759,1184.844607021405
983.1808,1184.8340760753563
985.1849,1250.154906635209
987.1884,1327.7501611189946
989.1911,1472.3128894432084
991.1932,1421.4861282468628
993.1945,1410.3628994458777
995.1951,1354.9362107412817
997.1951,1336.2490557305355
999.1943,1278.0444144617431
1001.1928,1227.3152536205234
1003.1906,1267.2045271120733
1005.1877,1284.2551765684257
1007.1841,1245.8101309496487
1009.1798,1291.3123063732783
1011.1748,1177.6546064987633
1013.1691,1087.4299220723915
1015.1627,812.3811320639797
1017.1556,620.0511045690582
1019.1477,587.2826995593714
1021.1392,389.41877080615086
1023.1299,288.70216620778956
1025.12,346.7257297685428
1027.1093,284.43230260566634
1029.0979,415.564722369214
1031.0859,480.66582386491064
1033.0731,356.37843774284556
1035.0596,328.59538984646497
1037.0454,153.95950245544373
1039.0304,108.41359456352075
1041.0148,-31.449516375163512
1042.9985,-105.28701399055717
1044.9814,-59.55608159810072
1046.9636,-202.21285069595615
1048.9452,-232.61345218673523
1050.926,-137.4619968666375
1052.9061,-115.91027172355098
1054.8855,-59.90869049998582
1056.8642,-56.50650899486209
1058.8421,56.29761548073293
1060.8194,54.95559011572186
1062.7959,95.21932153604575
1064.7717,150.1907158181566
1066.7469,208.32167808625672
1068.7213,286.21411196269037
1070.695,319.1699189865685
1072.6679,258.69099783489946
1074.6402,322.8792439930112
1076.6117,331.3865503592824
1078.5826,339.464806603326
1080.5527,201.06589908092428
1082.5221,109.44171075323538
1084.4908,211.29412257077638
1086.4587,184.7750143896992
1088.426,299.9862639532221
1090.3925,214.97974715686723
1092.3584,274.95733689628105
1094.3235,217.67090391733655
1096.2879,231.77231621633837
1098.2515,378.76343961290695
1100.2145,515.5961376089545
1102.1767,606.572269918739
1104.1382,761.9936911005934
1106.099,948.9122496471318
1108.0591,1116.6297864310473
1110.0185,1196.4981328359136
1111.9771,1311.7191090790438
1113.9351,1165.9945234128027
1115.8923,1068.7261709723389
1117.8488,857.9158352329177
1119.8045,701.6152889825244
1121.7596,658.9762964300098
1123.7139,546.2506147680979
1125.6675,554.789994599756
1127.6204,679.9961810654786
1129.5726,620.870913757848
1131.524,638.9159254695114
1133.4748,597.2829427844263
1135.4248,427.92368589739635
1137.3741,324.03986903042096
1139.3226,243.13320212625695
1141.2705,313.05539188726834
1143.2176,131.05814258451574
1145.164,195.9431553585091
1147.1097,144.86213003917146
1149.0546,117.16676449702209
1150.9989,65.35875515396401
1152.9424,-2.2602027397369966
1154.8852,-32.03841458739407
1156.8272,-13.274163212889107
1158.7686,56.18458862365151
1160.7092,15.740010770983645
1162.6491,-24.2557274839819
1164.5883,122.89938590293605
1166.5267,222.85760529062463
1168.4644,349.6711838089759
1170.4014,507.3923723593325
1172.3377,770.2234183463297
1174.2732,999.716564100705
1176.2081,1318.324044250956
1178.1421,1716.0480834284244
1180.0755,2098.1908930812315
1182.0082,2308.404667496994
1183.9401,2456.041579981458
1185.8713,2314.353780756348
1187.8017,2041.7433954829503
1189.7315,1823.7625266790455
1191.6605,1462.0132564449996
1193.5888,1282.6976486435633
1195.5163,1179.9177525173618
1197.4432,1057.3756044820584
1199.3693,1026.123229154131
1201.2947,933.9626405763302
1203.2193,884.6458425301644
1205.1432,922.2748294575504
1207.0664,842.5515869539558
1208.9889,807.2280913921022
1210.9106,816.8563107192203
1212.8316,772.8382048102758
1214.7519,868.1757253716678
1216.6715,844.6208163814335
1218.5903,932.4754131358823
1220.5084,957.041442485126
1222.4257,1118.5208219545275
1224.3424,1057.3154594990629
1226.2583,1130.377251888498
1228.1735,1233.8080853194479
1230.0879,1322.9598346847852
1232.0016,1450.6343625393165
1233.9146,1485.7335182082606
1235.8269,1524.5591365105065
1237.7384,1588.5630374076245
1239.6492,1404.2470256156012
1241.5592,1406.9628899648087
1243.4686,1456.8124052431667
1245.3772,1537.8473321689635
1247.285,1677.3194168923692
1249.1922,1809.5803901850886
1251.0986,1947.1319660456502
1253.0042,1926.6758403767817
1254.9092,1990.663689609908
1256.8134,2055.7971709097365
1258.7169,2240.2279215343224
1260.6196,2337.457558183767
1262.5216,2596.037675155927
1264.4229,2674.4698433740923
1266.3234,2895.505607801173
1268.2232,3001.1964866554226
1270.1223,3033.5939692000393
1272.0207,3077.0495146862922
1273.9183,3060.2645520295155
1275.8151,3046.590479374583
1277.7113,3029.678664263738
1279.6067,3036.530443773332
1281.5014,3152.697124682956
1283.3953,3442.2299834069054
1285.2885,3896.68026483251
1287.181,4249.649179424829
1289.0727,4706.887898682129
1290.9637,4916.947551606179
1292.854,5127.779220129909
1294.7435,5088.083937016789
1296.6323,5028.462683752536
1298.5204,4984.816390942011
1300.4077,4870.645938905491
1302.2943,4729.902158115088
1304.1802,4572.535830336463
1306.0653,4208.79769003623
1307.9497,3900.68842595569
1309.8333,3634.00868474818
1311.7162,3445.559074060162
1313.5984,3362.140165198034
1315.4798,3273.852495012601
1317.3605,3231.8965667332923
1319.2405,3207.6228508510176
1321.1197,3088.231785537704
1322.9982,2795.573776889094
1324.876,2683.5492001186212
1326.753,2517.4584024840005
1328.6293,2416.601704407469
1330.5048,2375.4294011366837
1332.3796,2174.04176375331
1334.2537,2174.8390395847237
1336.127,2139.3214542178976
1337.9996,2115.739211491411
1339.8714,2116.0924938506214
1341.7426,2118.1314625835184
1343.6129,2199.406257817158
1345.4826,2199.5169984973254
1347.3515,2276.913781575724
1349.2196,2288.5466820088986
1351.087,2331.0657519842716
1352.9537,2368.271020803786
1354.8197,2507.462494458774
1356.6849,2669.240155257852
1358.5493,2766.9039604350255
1360.4131,2939.653840531908
1362.276,3066.4896984210936
1364.1383,3056.2114075786303
1365.9998,2884.718810815688
1367.8606,2691.461720381343
1369.7206,2413.9899196774786
1371.5799,2177.1531651913865
1373.4384,1988.0511892704671
1375.2962,1869.3837024905843
1377.1533,1574.600395547117
1379.0096,1253.300940441637
1380.8652,1039.0349934297192
1382.7201,840.6021982339444
1384.5742,615.5521881865861
1386.4275,461.88458821389577
1388.2802,399.099017086628
1390.132,263.5950889566884
1391.9832,262.67241398502665
1393.8336,183.13059969663664
1395.6832,173.969250989805
1397.5322,88.23797093151734
1399.3803,84.68636084910395
1401.2278,11.314021187517938
1403.0745,37.170551544859336
1404.9204,-39.894448593891866
1406.7656,3.618619884535292
1408.6101,-27.04024536104771
1410.4538,-45.62108282187546
1412.2968,51.5263391428598
1414.139,62.802707928545715
1415.9805,148.60871041534483
1417.8213,119.89503285539104
1419.6613,236.71236001474244
1421.5006,378.9113754605205
1423.3391,536.3427603927266
1425.1769,722.2571922222705
1427.0139,1050.7053429966145
1428.8502,1498.1878775406803
1430.6858,1892.5554501723236
1432.5206,2123.7587002275322
1434.3547,2346.3482481167557
1436.188,2371.6746930128684
1438.0206,2345.8386106252874
1439.8524,2199.4405529466894
1441.6835,2134.1310485113827
1443.5139,2086.7606038592785
1445.3435,2036.679704188984
1447.1724,2053.5388138315066
1449.0005,2026.6383767510706
1450.8279,2031.0788163765028
1452.6545,2058.11053587027
1454.4804,2117.73391808405
1456.3056,2106.9993252884306
1458.13,2085.1070985766746
1459.9536,1996.5075579720615
1461.7766,1799.601002646803
1463.5987,1563.9877118080403
1465.4202,1383.8179466669244
1467.2409,1132.241952794735
1469.0608,1008.5099619245921
1470.88,821.1221944671888
1472.6984,677.6788607481467
1474.5161,514.9801628818568
1476.3331,418.3262962059489
1478.1493,394.86745090824843
1479.9648,355.6538129933251
1481.7795,312.88556451708064
1483.5935,321.01288397888857
1485.4067,293.0859467492628
1487.2192,307.90492498862295
1489.031,290.3699879265041
1490.842,280.93130171340454
1492.6522,289.8390295961326
1494.4618,270.5433320121847
1496.2705,264.89436650067
1498.0785,254.64228789528352
1499.8858,241.13724838077542
1501.6924,209.52939759549554
1503.4981,257.7188827664395
1505.3032,216.25584902529954
1507.1075,250.19043892660193
1508.911,230.37279286231933
1510.7138,243.40304872251
1512.5159,182.18134209352866
1514.3172,170.5578061276974
1516.1178,132.28257215554186
1517.9176,144.8557698020195
1519.7166,130.62752736927723
1521.515,131.34797171089303
1523.3126,147.56722837419147
1525.1094,80.68542159300705
1526.9055,90.30267412551984
1528.7008,77.81910792304552
1530.4954,4.534844033885747
1532.2893,43.00000272814577
1534.0824,36.864704230611096
1535.8747,42.6790683360814
1537.6663,-5.506785529287299
1539.4572,17.757261633891176
1541.2473,41.17138383776546
1543.0367,82.53575491691299
1544.8253,37.050548294209875
1546.6132,102.31593656717087
1548.4003,104.78209196281023
1550.1867,166.6991856849927
1551.9723,222.46738788977382
1553.7572,320.2868670662501
1555.5414,385.7077894788308
1557.3247,488.5303181890813
1559.1074,617.2046124014923
1560.8893,746.0808264352672
1562.6705,846.8591084375585
1564.4509,933.2895990947072
1566.2305,1026.6724306244796
1568.0094,1142.0577259117163
1569.7876,1141.795597574568
1571.565,1156.9861468106137
1573.3417,1159.529463399489
1575.1176,1168.675625550979
1576.8928,1209.1246998795868
1578.6672,1167.426741313062
1580.4409,1189.1817926879303
1582.2138,1233.1898851664446
1583.986,1239.2510380190542
1585.7575,1335.8652581843162
1587.5282,1396.132540208284
1589.2981,1487.6528652783636
1591.0673,1515.6762006206482
1592.8358,1599.952498584702
1594.6035,1722.9816963633384
1596.3704,1782.9137151498508
1598.1366,1836.2484589077249
1599.9021,1902.5358137713192
1601.6668,1974.0756475125054
1603.4308,2026.267808877812
1605.194,2197.012126873018
1606.9564,2331.458410241241
1608.7182,2524.2564457554927
1610.4791,2760.0059968741916
1612.2394,2965.10680181321
1613.9988,3223.958571188359
1615.7576,3496.8609859643802
1617.5156,3635.463694866441
1619.2728,3766.6163116511034
1621.0293,3759.9184137202974
1622.785,3619.1195408097956
1624.54,3351.5191950561984
1626.2942,3155.716842404916
1628.0477,2788.6619152861967
1629.8005,2528.5038145730996
1631.5525,2343.941913252087
1633.3037,2136.575559024581
1635.0542,2034.2040761525914
1636.804,1895.2767675323848
1638.553,1840.5429157182043
1640.3013,1780.3517843115278
1642.0488,1744.4526185084014
1643.7955,1772.6446457013699
1645.5416,1830.977075838453
1647.2868,1907.8491011412352
1649.0313,1967.7098955215279
1650.7751,2128.6086138126575
1652.5181,2250.344391170871
1654.2604,2382.7663414663148
1656.0019,2581.223556065728
1657.7427,2743.515102508174
1659.4828,2947.7900225204903
1661.222,3090.6973303943796
1662.9606,3088.9360109436493
1664.6984,2942.4550180751266
1666.4354,2687.903274806309
1668.1717,2289.3296747301392
1669.9072,1860.333084560525
1671.642,1536.5623481181046
1673.3761,1278.916290620189
1675.1094,1089.9937219184685
1676.8419,923.0434390754654
1678.5737,740.9142282537723
1680.3048,643.8548663855454
1682.0351,560.3141229938101
1683.7646,457.5407611630526
1685.4934,416.83353837462346
1687.2215,389.3412075344713
1688.9488,364.21251738022147
1690.6754,262.54621275609315
1692.4012,280.89103486418753
1694.1263,230.6957222811543
1695.8506,230.55901077474118
1697.5742,222.22963380574765
1699.297,186.15632252938303
1701.0191,147.03780587857727
1702.7404,138.5728109246993
1704.461,64.6600632687514
1706.1808,63.74828712601084
1707.8999,41.086206065163424
1709.6182,17.222543017411226
1711.3358,45.556020503101536
1713.0527,51.48536087037246
1714.7688,19.15928601179985
1716.4841,-2.273482694876293
1718.1987,29.78577593649061
1719.9126,24.285805804142
1721.6257,4.1753505084689095
1723.338,23.703153407008358
1725.0496,-37.5320421844408
1726.7605,-21.081493187108208
1728.4706,4.053918422861898
1730.18,-23.476478726557616
1731.8886,-10.723356047927155
1733.5964,9.062849576208464
1735.3036,18.031808389619982
1737.0099,15.333190545452453
1738.7156,27.866666016539966
1740.4204,-24.318095377599093
1742.1246,-14.371424096114424
1743.8279,-11.393407660396406
1745.5306,28.81600997868736
1747.2325,1.6569986903996323
1748.9336,-19.570271944145134
1750.634,-50.96563236039947
1752.3336,20.57128251319409
1754.0325,24.79134689485545
1755.7307,21.695434797098642
1757.4281,52.08441998451599
1759.1247,59.709176004758774
1760.8206,54.670575884632854
1762.5158,108.56949205386445
1764.2102,62.75679639547343
1765.9039,75.23335970679364
1767.5968,95.85005215759338
1769.289,78.55774316531642
1770.9804,86.55730118890824
1772.6711,95.99959390174627
1774.361,78.78548811164364
1776.0502,145.6658496664313
1777.7386,138.14154362606496
1779.4263,137.31343359387938
1781.1132,166.8323817917826
1782.7994,145.94924906858796
1784.4849,139.81489460478224
1786.1696,123.23017612138756
1787.8535,154.3959499412813
1789.5367,160.51307115505006
1791.2192,191.93239330933102
1792.9009,179.95476834563124
1794.5818,211.03104628615074
1796.2621,185.0620753535386
1797.9415,216.34870166015025
1799.6202,203.9917694677224
1801.2982,189.99212087450906
1802.9755,208.100595938864
1804.6519,234.66803281920875
1806.3277,214.69526759297878
1808.0027,213.13313399093386
1809.6769,231.63246359689037
1811.3504,219.04408586334284
1813.0231,211.96882792646466
1814.6951,221.75751473200398
1816.3664,285.61096910601736
1818.0369,285.4300116569939
1819.7067,267.1654601373102
1821.3757,296.0181294450558
1823.044,294.33883180665543
1824.7115,295.1783764883694
1826.3783,270.7375698130709
1828.0443,295.61721515185127
1829.7096,302.3181131684323
1831.3741,323.2410615703702
1833.0379,327.13685504205023
1834.701,324.0062850354425
1836.3633,349.90013973115856
1838.0248,320.1192040697497
1839.6856,346.61425949277145
1841.3457,356.6860842405986
1843.005,368.7854530874465
1844.6636,385.4131372406937
1846.3214,371.8199042198612
1847.9785,411.756517690339
1849.6349,413.6737375993289
1851.2904,442.2223197764706
1852.9453,427.90301591466596
1854.5994,419.7665732845926
1856.2528,451.66373487790224
1857.9054,442.04523948858696
1859.5572,439.1118213939935
1861.2083,482.2142104510276
1862.8587,488.3031321254766
1864.5084,460.97930706099214
1866.1572,489.79345101819854
1867.8054,471.4962751479434
1869.4528,490.58848570313967
1871.0994,488.12078422175
1872.7453,478.79386733586034
1874.3905,494.80842679636226
1876.0349,513.9151495662063
1877.6786,521.8647176602644
1879.3215,528.0578079542738
1880.9637,513.095092105319
1882.6051,518.5272364899174
1884.2458,549.0049023536394
1885.8858,550.7787457567847
1887.525,548.3994172696093
1889.1634,522.2675619545789
1890.8011,517.6338193901756
1892.4381,534.9488239322109
1894.0743,545.1632047601615
1895.7098,552.2775857040197
1897.3446,576.3925851421463
1898.9786,538.4588159301329
1900.6118,566.5268851596538
1902.2443,524.8473945377955
1903.8761,533.0209401063748
1905.5071,520.3481126587394
1907.1374,511.52949765802805
1908.7669,529.8656753639061
1910.3957,550.3072209207457
1912.0237,506.80470417426477
1913.651,519.2086894671174
1915.2776,544.5197360739076
1916.9034,512.5883980771614
1918.5285,512.3152241142016
1920.1528,496.0507576964774
1921.7764,505.4955372122877
1923.3992,490.25009608942855
1925.0213,460.66496270075004
1926.6427,456.3906605166012
1928.2633,425.3777084006906
1929.8832,458.52662065282675
1931.5023,440.6379073190383
1933.1207,470.3120738600992
1934.7383,451.9496213304028
1936.3552,443.15104608122965
1937.9714,440.9168399443661
1939.5868,445.7974903200884
1941.2015,371.74348019950594
1942.8154,374.75528811575896
1944.4286,370.63338888455473
1946.041,393.9782535740451
1947.6528,348.64034954604904
1949.2637,370.8701402226179
1950.8739,358.11808553940136
1952.4834,382.38464172334716
1954.0921,405.9202614202313
1955.7001,369.2253934519849
1957.3074,366.45048258134557
1958.9139,365.89596987880213
1960.5197,367.1122927503402
1962.1247,312.64988494298996
1963.729,323.5091765326597
1965.3325,331.8905944687576
1966.9353,320.8945624656135
1968.5374,313.2215009186457
1970.1387,290.0218270143396
1971.7393,289.2459548069655
1973.3392,308.1442954505874
1974.9383,272.8672572068117
1976.5366,256.6152452558017
1978.1342,278.688662049055
1979.7311,293.68790747192725
1981.3273,289.2633786228853
1982.9227,274.115469663524
1984.5173,257.44457186281034
1986.1112,251.20107374855434
1987.7044,267.185361274127
1989.2968,264.1978178808886
1990.8885,255.48882433835206
1992.4795,274.9587587740489
1994.0697,246.45799676063507
1995.6592,256.4869111211783
1997.2479,247.74587221417278
1998.8359,253.33524783325174
2000.4232,219.15540329458963
2002.0097,215.65670138101177
2003.5955,212.58950268380067
2005.1805,257.2541656376761
2006.7648,254.7510465514615
2008.3484,220.33049916145137
2009.9312,248.69287465642446
2011.5133,235.0885220218679
