Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:52:13 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.3
System Temp (C):	27.3
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.002
Secondary Temp (C):	20.01
Heatsink Temp (C):	22.633
CCDPCB Temp (C):	36.84
SecondaryPCB Temp (C):	34.35

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	603.25	190.85
787.2016	32.3739	607.5	199.5
787.3422	34.6426	616.45	204
787.4828	36.9109	636.25	223.5
787.6235	39.1787	652.55	235.55
787.7642	41.4461	675.75	255.65
787.9049	43.7131	695.8	271.25
788.0456	45.9796	708.9	281.5
788.1863	48.2456	734.25	302.5
788.3271	50.5112	759.9	324.7
788.4679	52.7764	780.2	343.25
788.6087	55.0411	806.9	366.75
788.7496	57.3054	830.35	383.15
788.8904	59.5692	858.8	410.45
789.0313	61.8326	887.3	433.9
789.1722	64.0955	921.7	466.05
789.3132	66.3579	955.55	496.15
789.4541	68.6199	1005.4	540.4
789.5951	70.8815	1081.65	614.65
789.7361	73.1426	1269	799.6
789.8771	75.4032	1693.35	1216.3
790.0181	77.6634	2782.9	2298.75
790.1592	79.9231	5427.8	4934
790.3003	82.1824	11551.05	11038.95
790.4414	84.4412	23911	23365.85
790.5825	86.6995	45856.6	45268.35
790.7237	88.9574	58733.75	58101.95
790.8648	91.2148	63162.9	62503.25
791.006	93.4717	63847.9	63166.95
791.1472	95.7282	64159.9	63468.7
791.2885	97.9842	64267.15	63571.65
791.4297	100.2398	64211.85	63512.7
791.571	102.4949	64190.35	63490.35
791.7123	104.7495	64145.25	63443.5
791.8536	107.0036	64005.05	63300.5
791.9949	109.2573	64114.75	63410.25
792.1363	111.5105	63960.9	63255.5
792.2777	113.7632	63926.95	63221.95
792.4191	116.0154	63977.95	63259.6
792.5605	118.2672	64095.3	63383.95
792.7019	120.5185	64071.05	63358.35
792.8434	122.7693	64034	63321.15
792.9849	125.0197	63781.9	63063.35
793.1264	127.2696	64171.75	63455.2
793.2679	129.519	64075.3	63349.1
793.4094	131.7679	64206.65	63472.5
793.551	134.0163	63824.95	63093
793.6926	136.2642	63954.7	63217.45
793.8342	138.5117	64168.55	63422.65
793.9758	140.7587	64052.05	63309.9
794.1175	143.0052	64024.55	63279.35
794.2591	145.2512	63786.6	63046.1
794.4008	147.4967	64053.85	63311.15
794.5425	149.7417	63966.15	63224.35
794.6842	151.9863	63926.55	63181
794.826	154.2304	63796.45	63042.15
794.9677	156.4739	63889.7	63136.15
795.1095	158.717	64078.15	63319.3
795.2513	160.9596	63914.8	63153.1
795.3931	163.2017	63669.6	62907.35
795.535	165.4433	63873.45	63108
795.6768	167.6844	63711.35	62949.65
795.8187	169.925	63827.7	63057.2
795.9606	172.1651	63660.6	62891.85
796.1025	174.4047	63726.25	62955.65
796.2445	176.6439	63667.5	62894.05
796.3864	178.8825	63578.1	62801.9
796.5284	181.1206	63796.2	63014.1
796.6704	183.3582	63715.3	62933.4
796.8124	185.5954	63619.7	62834.55
796.9544	187.832	63618.35	62827.25
797.0965	190.0681	63443.8	62652.55
797.2386	192.3037	63742.9	62951.5
797.3806	194.5388	64017.1	63221.05
797.5228	196.7734	63309	62508.85
797.6649	199.0075	63973.45	63165.5
797.807	201.2411	63718.2	62907.8
797.9492	203.4742	64053.3	63246.95
798.0914	205.7068	63968.6	63160.55
798.2336	207.9389	63955.8	63148.9
798.3758	210.1704	63909.65	63099.9
798.518	212.4015	64119.25	63305.3
798.6603	214.632	63872.65	63058.65
798.8025	216.862	64141.35	63335.75
798.9448	219.0915	64009.1	63210.6
