Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:44:16 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.402
CCDPCB Temp (C):	36.629
SecondaryPCB Temp (C):	34.306

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	599	186.45
787.2016	32.3739	603.45	194.65
787.3422	34.6426	619.7	211.7
787.4828	36.9109	634.35	222.4
787.6235	39.1787	654	236.45
787.7642	41.4461	678.25	256.4
787.9049	43.7131	694.2	269.45
788.0456	45.9796	719.6	291.15
788.1863	48.2456	743.15	311.7
788.3271	50.5112	760.05	324.2
788.4679	52.7764	783.65	348.1
788.6087	55.0411	809	367.25
788.7496	57.3054	835.3	390.2
788.8904	59.5692	860.7	410.4
789.0313	61.8326	893.75	439
789.1722	64.0955	925.65	467.8
789.3132	66.3579	959.15	498.1
789.4541	68.6199	1017.75	550.95
789.5951	70.8815	1095.65	627.1
789.7361	73.1426	1273.1	800.05
789.8771	75.4032	1725.85	1246.85
790.0181	77.6634	2811.45	2327.05
790.1592	79.9231	5551.2	5056.9
790.3003	82.1824	11801.1	11289.25
790.4414	84.4412	24592.4	24046.9
790.5825	86.6995	46715.3	46126.05
790.7237	88.9574	58820.1	58187.45
790.8648	91.2148	62807.45	62146.25
791.006	93.4717	63444.9	62769.45
791.1472	95.7282	63726.7	63035.65
791.2885	97.9842	63845.25	63146.3
791.4297	100.2398	63785.05	63087.95
791.571	102.4949	63752.85	63053.7
791.7123	104.7495	63683.95	62983.8
791.8536	107.0036	63552.95	62847.65
791.9949	109.2573	63677.4	62976.15
792.1363	111.5105	63502.65	62795.8
792.2777	113.7632	63494.95	62787.45
792.4191	116.0154	63516	62796.6
792.5605	118.2672	63593.9	62882.7
792.7019	120.5185	63580.35	62869.95
792.8434	122.7693	63579.05	62863.35
792.9849	125.0197	63324.5	62605.55
793.1264	127.2696	63691.2	62972.3
793.2679	129.519	63591.65	62864.5
793.4094	131.7679	63728.6	63001.35
793.551	134.0163	63329.75	62599.65
793.6926	136.2642	63484.85	62745.35
793.8342	138.5117	63689.05	62940.9
793.9758	140.7587	63559.75	62819.95
794.1175	143.0052	63518.95	62776.85
794.2591	145.2512	63298.4	62556.45
794.4008	147.4967	63554.7	62813.85
794.5425	149.7417	63454.95	62711.55
794.6842	151.9863	63439.75	62696.5
794.826	154.2304	63282.1	62528.85
794.9677	156.4739	63378.8	62620.4
795.1095	158.717	63532.25	62776.2
795.2513	160.9596	63401.85	62641.1
795.3931	163.2017	63201.65	62439.7
795.535	165.4433	63372	62606.4
795.6768	167.6844	63220.45	62455.05
795.8187	169.925	63313.05	62547.15
795.9606	172.1651	63165.5	62397.45
796.1025	174.4047	63216.75	62442.75
796.2445	176.6439	63172.8	62397.6
796.3864	178.8825	63097.3	62322.9
796.5284	181.1206	63258.2	62474.1
796.6704	183.3582	63218.6	62430.9
796.8124	185.5954	63111.05	62320.4
796.9544	187.832	63126.45	62333.05
797.0965	190.0681	62965.8	62172.8
797.2386	192.3037	63215.15	62418.65
797.3806	194.5388	63445.35	62642.6
797.5228	196.7734	62851.55	62047.1
797.6649	199.0075	63395.5	62586.35
797.807	201.2411	63203.2	62392
797.9492	203.4742	63497.8	62693.35
798.0914	205.7068	63398.1	62586.65
798.2336	207.9389	63385.25	62573.35
798.3758	210.1704	63336.3	62523.7
798.518	212.4015	63577.5	62762.15
798.6603	214.632	63306.5	62493.3
798.8025	216.862	63584.15	62778
798.9448	219.0915	63453.2	62654.3
799.0871	221.3205	63433.7	62636.05
799.2294	223.549	63671.5	62881.2
799.3718	225.777	63620.85	62825.95
799.5141	228.0044	63755.45	62953.55
799.6565	230.2314	63662.1	62868.55
799.7989	232.4578	63651.5	62856.35
799.9413	234.6837	63700.75	62902.65
800.0837	236.909	64164.8	63359.65
800.2262	239.1339	63519.5	62689
800.3687	241.3582	63763.5	62945.2
800.5111	243.582	63755.3	62912.85
800.6536	245.8053	63720.85	62888.4
800.7961	248.0281	63760.9	62932
800.9387	250.2503	63831.1	62996.1
801.0812	252.472	63641	62802.55
801.2238	254.6932	63768.45	62931.5
801.3664	256.9139	63681.2	62835.7
801.509	259.134	64100.35	63253.25
801.6516	261.3536	63649.55	62808.45
801.7942	263.5727	63923.9	63075.85
801.9369	265.7912	63791.15	62947.95
802.0795	268.0092	63853.05	63012.1
802.2222	270.2267	63891.7	63046.7
802.3649	272.4436	63699.9	62853.9
802.5076	274.6601	63899.75	63045.45
802.6504	276.8759	63985.9	63140.55
802.7931	279.0913	63828.3	62979.85
802.9359	281.3061	63888.8	63033.3
803.0787	283.5204	63879.15	63023.3
803.2215	285.7341	63866.2	63006.85
803.3643	287.9473	64054.25	63185.2
803.5071	290.16	63894.7	63029.95
803.6499	292.3721	64004.15	63141.5
803.7928	294.5837	63872.65	63010.05
803.9357	296.7947	63761.85	62902.75
804.0786	299.0052	64068.4	63210.1
804.2215	301.2152	63894	63034.05
804.3644	303.4246	64022.7	63164.95
804.5074	305.6334	63979	63120.35
804.6503	307.8418	63725.65	62861.6
804.7933	310.0495	63708.6	62847.85
804.9363	312.2568	63659.75	62793.65
805.0793	314.4635	63619	62750.75
805.2223	316.6696	63730.4	62860.95
805.3653	318.8752	63827.3	62953.25
805.5084	321.0802	63377.1	62509.6
805.6514	323.2847	63565.65	62693.05
805.7945	325.4887	63562.7	62693.45
805.9376	327.692	63465.35	62598.6
806.0807	329.8949	63555.4	62679.8
806.2238	332.0972	63455.25	62582.65
806.367	334.2989	63496.3	62619.5
806.5101	336.5001	63616.1	62741.35
806.6533	338.7007	63288.35	62408.45
806.7965	340.9008	63432.9	62552.35
806.9397	343.1003	63429.3	62551.65
807.0829	345.2992	63550.65	62666.65
807.2261	347.4976	63356.35	62478.55
807.3693	349.6955	63445.45	62559.95
807.5126	351.8927	63329.25	62440.8
