RamanShift,CorrectedData
30.1047,6984.140860430429
32.3739,6531.421028594895
34.6426,6073.90112691795
36.9109,5619.2310202439785
39.1787,5166.0105126783465
41.4461,4724.489352134112
43.7131,4274.067234864225
45.9796,3822.0438098767395
48.2456,3382.8186834390344
50.5112,2931.3914235980465
52.7764,2484.061564572526
55.0411,2038.9786112673064
57.3054,1602.2420437466048
59.5692,1167.3513216848523
61.8326,729.955888734058
64.0955,286.4051768727181
66.3579,-131.2013892202301
68.6199,-549.214387729901
70.8815,-938.2330861395307
73.1426,-1205.6512652806223
75.4032,-1184.4533330361503
77.6634,-452.4616528329516
79.9231,2154.063244590936
82.1824,8703.115348589381
84.4412,23744.838626975627
86.6995,50334.076960531755
88.9574,59334.72399259148
91.2148,59001.97286314773
93.4717,58521.16611884619
95.7282,58042.49571631284
97.9842,57569.80302696199
100.2398,57096.678841782996
102.4949,56635.11337606718
104.7495,56169.196274139096
107.0036,55705.26661397216
109.2573,55237.71291184782
111.5105,54772.673126994894
113.7632,54309.584666265044
116.0154,53836.78438878323
118.2672,53386.20861057855
120.5185,52928.343109312285
122.7693,52459.12312878362
125.0197,52001.33338350832
127.2696,51543.2080634109
129.519,51083.13083840256
131.7679,50621.784862962435
134.0163,50167.402780738325
136.2642,49705.916729160235
138.5117,49254.75834398411
140.7587,48804.65876390676
143.0052,48355.99863507741
145.2512,47907.35811559868
147.4967,47454.76688001324
149.7417,47010.10412379015
151.9863,46562.09856785084
154.2304,46113.178463015676
156.4739,45663.47159448408
158.717,45224.65528632364
160.9596,44778.35640596729
163.2017,44343.151368601364
165.4433,43903.61614162867
167.6844,43468.47624902049
169.925,43030.706775711966
172.1651,42596.78237195348
174.4047,42166.07725768833
176.6439,41733.11522689204
178.8825,41306.11965187929
181.1206,40871.313487633684
183.3582,40442.3192760776
185.5954,40019.90915042025
187.832,39594.00483944775
190.0681,39176.62767174706
192.3037,38751.79857996515
194.5388,38334.83810498275
196.7734,37919.26640016258
199.0075,37504.403235519
201.2411,37090.86800187373
203.4742,36681.82971500448
205.7068,36273.70701978029
207.9389,35863.668194251906
210.1704,35458.73115373304
212.4015,35057.913454900714
214.632,34660.78229984469
216.862,34276.904540075564
219.0915,33881.846680496164
221.3205,33487.87488324025
223.549,33099.90497162317
225.777,32711.052434081463
228.0044,32321.832428052658
230.2314,31936.3597838638
232.4578,31551.299008623602
234.6837,31166.91429007719
236.909,30778.019500456736
239.1339,30375.82820032529
241.3582,30013.60364246572
243.582,29610.808775902675
245.8053,29257.45624952471
248.0281,28893.958416112328
250.2503,28514.777335871448
252.472,28147.624780068443
254.6932,27784.212234821927
256.9139,27423.500904774264
259.134,27061.901716725748
261.3536,26701.125323241642
263.5727,26349.782106268212
265.7912,25996.782180740513
268.0092,25647.435398095804
270.2267,25294.701349803487
272.4436,24948.839370858666
274.6601,24602.00854330943
276.8759,24263.867699715483
279.0913,23921.825426616466
281.3061,23585.290067913353
283.5204,23250.919728288893
285.7341,22916.37227657297
287.9473,22572.50534908624
290.16,22251.9763529857
292.3721,21929.092469703282
294.5837,21602.760658151194
296.7947,21285.237657950755
299.0052,20963.87999269572
301.2152,20654.043973127482
303.4246,20341.585700348667
305.6334,20035.111068921484
307.8418,19719.475769992336
310.0495,19408.48529435655
312.2568,19100.84493561477
314.4635,18801.609793282747
316.6696,18498.58477586785
318.8752,18191.074603861336
321.0802,17905.733812768653
323.2847,17615.06675618451
325.4887,17324.82760864633
327.692,17035.420368540894
329.8949,16749.14886100671
332.0972,16459.11674082809
334.2989,16179.827495297912
336.5001,15905.784447117861
338.7007,15624.590757191385
340.9008,15352.249427364062
343.1003,15077.313303235656
345.2992,14809.33507688342
347.4976,14544.217289611515
349.6955,14269.912334630812
351.8927,14006.922459710011
354.0895,13738.349769918706
356.2856,13498.34623025731
358.4812,13245.413668342786
360.6763,12989.55377680865
362.8707,12743.868115834302
365.0646,12497.508115703655
367.258,12249.67507926195
369.4508,12001.720184379352
371.643,11762.344486429334
373.8346,11522.84892076817
376.0257,11284.734305128695
378.2162,11052.801342015271
380.4062,10824.000621084953
382.5956,10599.932621466825
384.7844,10371.397714049977
386.9726,10148.246163724216
389.1603,9935.478131665375
391.3474,9670.54367756693
393.5339,9501.142761767565
395.7199,9293.525247900594
397.9052,9082.440904587893
400.09,8876.389407516108
402.2743,8674.220341547516
404.4579,8467.083202780508
406.641,8268.227400571319
408.8235,8071.25225960539
411.0054,7869.057021885943
413.1868,7676.090848703738
415.3675,7483.802822658989
417.5477,7293.941949591004
419.7273,7105.957160501137
421.9064,6919.347313451348
424.0848,6746.511195444036
426.2627,6557.397524288135
428.4399,6383.20495032749
430.6166,6203.032058331984
432.7928,6033.427369239449
434.9683,5864.089341957428
437.1432,5698.816375059265
439.3176,5537.206808477422
441.4914,5383.508925156239
443.6645,5218.320952668037
445.8371,5058.991064750066
448.0091,4898.917382956381
450.1806,4754.697978251272
452.3514,4607.030872609816
454.5216,4448.864040460176
456.6913,4307.995410160234
458.8603,4168.322865579241
461.0288,4031.5442475065283
