Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:53:00 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.3
System Temp (C):	27.3
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.012
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.536
CCDPCB Temp (C):	36.863
SecondaryPCB Temp (C):	34.384

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	581.55	169.9
787.2016	32.3739	585.4	175
787.3422	34.6426	600.65	189.5
787.4828	36.9109	611.85	198.9
787.6235	39.1787	627.85	212.2
787.7642	41.4461	651.3	229.05
787.9049	43.7131	663.4	237.55
788.0456	45.9796	686.85	259.05
788.1863	48.2456	711.25	279.25
788.3271	50.5112	721.3	285.55
788.4679	52.7764	743.9	306.45
788.6087	55.0411	765.95	325.1
788.7496	57.3054	791.75	344.55
788.8904	59.5692	814.05	366.75
789.0313	61.8326	842.4	390.6
789.1722	64.0955	874.25	417.2
789.3132	66.3579	908.75	447.95
789.4541	68.6199	956.25	492.75
789.5951	70.8815	1025	559.45
789.7361	73.1426	1185.85	714.85
789.8771	75.4032	1579.15	1100
790.0181	77.6634	2542.55	2058
790.1592	79.9231	4958.6	4465.55
790.3003	82.1824	10458.4	9946.5
790.4414	84.4412	21335.45	20786.85
790.5825	86.6995	40441.7	39848.9
790.7237	88.9574	53466.1	52829.1
790.8648	91.2148	59289.45	58616.05
791.006	93.4717	60723.8	60034.35
791.1472	95.7282	61294.05	60591.05
791.2885	97.9842	61461	60753.35
791.4297	100.2398	61448.9	60735.85
791.571	102.4949	61324.2	60613.9
791.7123	104.7495	61302.75	60590.65
791.8536	107.0036	61033.5	60318.8
791.9949	109.2573	61216.35	60499.3
792.1363	111.5105	60834.5	60114.7
792.2777	113.7632	60856.05	60135.7
792.4191	116.0154	60905.65	60173.95
792.5605	118.2672	61046.05	60318.3
792.7019	120.5185	60977.1	60252.15
792.8434	122.7693	60918.95	60191.6
792.9849	125.0197	60571.5	59839.4
793.1264	127.2696	61149.2	60418.85
793.2679	129.519	61032.5	60292.25
793.4094	131.7679	61223.5	60481.05
793.551	134.0163	60568.4	59817.45
793.6926	136.2642	60808.9	60060.9
793.8342	138.5117	61145	60390.75
793.9758	140.7587	60930.65	60181.15
794.1175	143.0052	60917.5	60160.6
794.2591	145.2512	60506.5	59750.2
794.4008	147.4967	60945.05	60190.05
794.5425	149.7417	60774.7	60018.2
794.6842	151.9863	60747.15	59988.4
794.826	154.2304	60488.45	59722.25
794.9677	156.4739	60631.9	59864.35
795.1095	158.717	60877.75	60107.35
795.2513	160.9596	60644.95	59872.7
795.3931	163.2017	60278.9	59504.4
795.535	165.4433	60580.1	59804.1
795.6768	167.6844	60295.45	59515.8
795.8187	169.925	60423.75	59644.8
795.9606	172.1651	60167.75	59387.35
796.1025	174.4047	60226.8	59439.5
796.2445	176.6439	60180.6	59397.95
796.3864	178.8825	60024.7	59231.85
796.5284	181.1206	60321.05	59523.95
796.6704	183.3582	60207	59404.95
796.8124	185.5954	60017.7	59218.75
796.9544	187.832	60098.75	59297.55
797.0965	190.0681	59853	59048.25
797.2386	192.3037	60227.35	59420
797.3806	194.5388	60628.5	59814.15
797.5228	196.7734	59662.4	58846.4
797.6649	199.0075	60574.15	59753.15
797.807	201.2411	60261.85	59437.3
797.9492	203.4742	60729.3	59911.15
798.0914	205.7068	60628.65	59805.5
798.2336	207.9389	60646.85	59825.3
798.3758	210.1704	60618.55	59794.25
798.518	212.4015	60925.35	60097.2
798.6603	214.632	60552.35	59727.55
798.8025	216.862	60967.2	60150.25
798.9448	219.0915	60820.8	60013.15
799.0871	221.3205	60757.35	59948.2
799.2294	223.549	61041.95	60234.2
799.3718	225.777	61048.05	60244.6
799.5141	228.0044	61143.8	60333.5
799.6565	230.2314	61140.5	60338.35
799.7989	232.4578	61164.35	60358.5
799.9413	234.6837	61191.9	60377.05
800.0837	236.909	61421.9	60603.25
800.2262	239.1339	61064.6	60221.15
800.3687	241.3582	61264.9	60438.9
800.5111	243.582	61248.45	60386.8
800.6536	245.8053	61238.8	60397.65
800.7961	248.0281	61235.55	60397.25
800.9387	250.2503	61257.75	60413.6
801.0812	252.472	61131.7	60283.55
801.2238	254.6932	61197.05	60342.2
801.3664	256.9139	61147.85	60299.85
801.509	259.134	61369.55	60516.35
801.6516	261.3536	61127.4	60271.85
801.7942	263.5727	61325.15	60466.6
801.9369	265.7912	61251.85	60396.8
802.0795	268.0092	61282.4	60430.6
802.2222	270.2267	61280.3	60426.9
802.3649	272.4436	61207.6	60351.4
802.5076	274.6601	61247.5	60381.75
802.6504	276.8759	61259.9	60405.15
802.7931	279.0913	61267.8	60409.7
802.9359	281.3061	61248.35	60388.85
803.0787	283.5204	61297.1	60434.15
803.2215	285.7341	61258.65	60387.5
803.3643	287.9473	61353.85	60473
803.5071	290.16	61297.5	60423.2
803.6499	292.3721	61442.05	60575
803.7928	294.5837	61273.4	60403.15
803.9357	296.7947	61240.65	60365.6
804.0786	299.0052	61385.9	60517.55
804.2215	301.2152	61307.6	60435.15
804.3644	303.4246	61384.7	60517.95
804.5074	305.6334	61317.35	60447.3
804.6503	307.8418	61173.8	60302.6
804.7933	310.0495	61164.7	60291.6
804.9363	312.2568	61093.8	60222
805.0793	314.4635	61040.05	60167.2
805.2223	316.6696	61080.65	60202.8
805.3653	318.8752	61102.65	60219.9
