Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:08:53 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.5
System Temp (C):	27.5
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.002
Secondary Temp (C):	20.004
Heatsink Temp (C):	23.055
CCDPCB Temp (C):	37.007
SecondaryPCB Temp (C):	34.495

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	675.6	266.15
787.2016	32.3739	687.4	280.7
787.3422	34.6426	700.4	290.35
787.4828	36.9109	729.35	317.3
787.6235	39.1787	750	333.5
787.7642	41.4461	782.4	361.85
787.9049	43.7131	800.75	376.5
788.0456	45.9796	833.7	406.85
788.1863	48.2456	859.45	427.25
788.3271	50.5112	897.25	460.95
788.4679	52.7764	921.45	485.25
788.6087	55.0411	952.7	510.9
788.7496	57.3054	992.4	547.9
788.8904	59.5692	1029.9	581.1
789.0313	61.8326	1071	617.15
789.1722	64.0955	1121.8	664.05
789.3132	66.3579	1176.65	714.85
789.4541	68.6199	1232.6	768.4
789.5951	70.8815	1339.35	872.45
789.7361	73.1426	1568.7	1096.75
789.8771	75.4032	2139.85	1662.25
790.0181	77.6634	3546.05	3061.45
790.1592	79.9231	7129.25	6636.05
790.3003	82.1824	15373.85	14858.15
790.4414	84.4412	37020.55	36470.75
790.5825	86.6995	63927.8	63327.85
790.7237	88.9574	65535	64884.9
790.8648	91.2148	65535	64851.7
791.006	93.4717	65535	64827.65
791.1472	95.7282	65535	64818.6
791.2885	97.9842	65535	64815.15
791.4297	100.2398	65535	64810.55
791.571	102.4949	65535	64804.6
791.7123	104.7495	65535	64806.3
791.8536	107.0036	65535	64806.05
791.9949	109.2573	65535	64801
792.1363	111.5105	65535	64800.35
792.2777	113.7632	65535	64803.95
792.4191	116.0154	65535	64788.65
792.5605	118.2672	65535	64792.35
792.7019	120.5185	65535	64792.55
792.8434	122.7693	65535	64796.05
792.9849	125.0197	65535	64787.45
793.1264	127.2696	65535	64790.1
793.2679	129.519	65535	64783.45
793.4094	131.7679	65535	64776.55
793.551	134.0163	65535	64779.6
793.6926	136.2642	65535	64772.3
793.8342	138.5117	65535	64767.85
793.9758	140.7587	65535	64763.9
794.1175	143.0052	65535	64760.4
794.2591	145.2512	65535	64765
794.4008	147.4967	65535	64762.65
794.5425	149.7417	65535	64770.9
794.6842	151.9863	65535	64761.55
794.826	154.2304	65535	64755.95
794.9677	156.4739	65535	64753.4
795.1095	158.717	65535	64749.9
795.2513	160.9596	65535	64748.75
795.3931	163.2017	65535	64745.1
795.535	165.4433	65535	64744.8
795.6768	167.6844	65535	64743.1
795.8187	169.925	65535	64745.2
795.9606	172.1651	65535	64741.3
796.1025	174.4047	65535	64736.35
796.2445	176.6439	65535	64738.5
796.3864	178.8825	65535	64731.7
796.5284	181.1206	65535	64728.3
796.6704	183.3582	65535	64719.3
796.8124	185.5954	65535	64715.6
796.9544	187.832	65535	64715.25
797.0965	190.0681	65535	64710.85
797.2386	192.3037	65535	64708.95
797.3806	194.5388	65535	64709
797.5228	196.7734	65535	64701.15
797.6649	199.0075	65535	64697.05
797.807	201.2411	65535	64701.25
797.9492	203.4742	65535	64698.95
798.0914	205.7068	65535	64693.6
798.2336	207.9389	65535	64692.6
798.3758	210.1704	65535	64690.7
798.518	212.4015	65535	64687.55
798.6603	214.632	65535	64684.95
798.8025	216.862	65535	64694.7
798.9448	219.0915	65535	64699.8
799.0871	221.3205	65535	64704.4
799.2294	223.549	65535	64715.95
799.3718	225.777	65535	64709.85
799.5141	228.0044	65535	64706.15
799.6565	230.2314	65535	64716.15
799.7989	232.4578	65535	64714.65
799.9413	234.6837	65535	64708.5
800.0837	236.909	65535	64702.65
800.2262	239.1339	65535	64677.75
800.3687	241.3582	65535	64692.6
800.5111	243.582	65535	64663.35
800.6536	245.8053	65535	64672.9
800.7961	248.0281	65535	64676.4
800.9387	250.2503	65535	64674.55
801.0812	252.472	65535	64671.5
801.2238	254.6932	65535	64669.8
801.3664	256.9139	65535	64665.65
801.509	259.134	65535	64656.8
801.6516	261.3536	65535	64665
801.7942	263.5727	65535	64661.65
801.9369	265.7912	65535	64661.5
802.0795	268.0092	65535	64657.3
802.2222	270.2267	65535	64663.7
802.3649	272.4436	65535	64659.15
802.5076	274.6601	65535	64654.45
802.6504	276.8759	65535	64662.3
802.7931	279.0913	65535	64661.25
802.9359	281.3061	65535	64655.5
803.0787	283.5204	65535	64648.35
803.2215	285.7341	65535	64651.95
803.3643	287.9473	65535	64637.15
803.5071	290.16	65535	64641.05
803.6499	292.3721	65535	64649.6
803.7928	294.5837	65535	64646.35
803.9357	296.7947	65535	64644.45
804.0786	299.0052	65535	64645.15
804.2215	301.2152	65535	64645.75
804.3644	303.4246	65535	64652.65
804.5074	305.6334	65535	64652.8
804.6503	307.8418	65535	64647.25
804.7933	310.0495	65535	64646.45
804.9363	312.2568	65535	64641
805.0793	314.4635	65535	64647.9
805.2223	316.6696	65535	64640.4
805.3653	318.8752	65535	64639.95
805.5084	321.0802	65535	64641.6
805.6514	323.2847	65535	64633.5
805.7945	325.4887	65535	64638.7
805.9376	327.692	65535	64638.2
806.0807	329.8949	65535	64628.5
806.2238	332.0972	65535	64633.6
806.367	334.2989	65535	64627
806.5101	336.5001	65535	64626.85
806.6533	338.7007	65535	64629.4
806.7965	340.9008	65535	64630.05
806.9397	343.1003	65535	64626.15
807.0829	345.2992	65535	64626.15
807.2261	347.4976	65535	64624.4
807.3693	349.6955	65535	64624
807.5126	351.8927	65535	64619.15
807.6559	354.0895	65535	64606.2
807.7991	356.2856	65535	64621.45
807.9424	358.4812	65535	64623.95
