RamanShift,CorrectedData
30.1047,6959.180810149536
32.3739,6504.263518344721
34.6426,6057.046156948096
36.9109,5614.428591325219
39.1787,5164.510626271185
41.4461,4710.792010436799
43.7131,4269.02244082776
45.9796,3829.7515673418434
48.2456,3384.1789971865987
50.5112,2936.704299272054
52.7764,2494.5770086664497
55.0411,2058.9966310709788
57.3054,1618.712647241065
59.5692,1185.224517342164
61.8326,755.2816853526051
64.0955,316.083583398472
66.3579,-109.12036394696815
68.6199,-521.8807352712843
70.8815,-899.5970190496095
73.1426,-1180.2134901685322
75.4032,-1199.9154365404218
77.6634,-532.3763557448824
79.9231,1830.9922417936914
82.1824,7818.784164090699
84.4412,21234.793200851615
86.6995,44853.06306359408
88.9574,55586.5872514878
91.2148,58311.808815171855
93.4717,58148.22024941945
95.7282,57798.8134658857
97.9842,57397.32979474353
100.2398,56909.50998817772
102.4949,56439.39422439977
104.7495,55949.22211252607
107.0036,55439.58269727908
109.2573,55013.814463889066
111.5105,54487.45534319042
113.7632,54024.14271587945
116.0154,53579.46341777788
118.2672,53147.903744466035
120.5185,52678.0494557296
122.7693,52228.28577987523
125.0197,51665.347418429075
127.2696,51367.26855063444
129.519,50859.68283908115
131.7679,50486.52343268637
134.0163,49865.47297177042
136.2642,49476.01359178842
138.5117,49123.07692954072
140.7587,48622.8441270676
143.0052,48159.94583517854
145.2512,47640.21221845459
147.4967,47297.67295987734
149.7417,46812.65726602626
151.9863,46361.79387050412
154.2304,45867.1610387871
156.4739,45461.086572733446
158.717,45095.59781552981
160.9596,44597.47165575197
163.2017,44076.68453101974
165.4433,43716.76243297821
167.6844,43223.33091250565
169.925,42825.76508331268
172.1651,42327.639626876655
174.4047,41936.67879641727
176.6439,41486.65642187779
178.8825,41016.94591383476
181.1206,40667.520267998116
183.3582,40217.95206990834
185.5954,39767.21349843072
187.832,39349.82633025106
190.0681,38860.16194438301
192.3037,38551.84132634201
194.5388,38253.18507304187
196.7734,37572.11339587802
199.0075,37413.246123714045
201.2411,36886.45270969241
203.4742,36630.652232823144
205.7068,36180.36340325176
207.9389,35769.60456481726
210.1704,35359.09369955503
212.4015,35058.94843180443
214.632,34558.33603231389
216.862,34304.72342124238
219.0915,33847.82717316552
221.3205,33470.6135196117
223.549,33197.89835363107
225.777,32802.24723356759
228.0044,32494.775385786306
230.2314,32065.597708629793
232.4578,31706.528775492872
234.6837,31352.63283911442
236.909,31167.923835168032
239.1339,30491.815385801026
241.3582,30244.820801481488
243.582,29842.15308775937
245.8053,29455.674947736414
248.0281,29115.09878609283
250.2503,28766.48671295208
252.472,28289.600547286667
254.6932,28009.501820404228
256.9139,27596.301780716436
259.134,27421.711396539948
261.3536,26882.091360228405
263.5727,26615.352089918357
265.7912,26214.30373492546
268.0092,25881.556178411884
270.2267,25572.819041396746
272.4436,25131.801686083636
274.6601,24866.46321894796
276.8759,24579.762495147115
279.0913,24167.608121173886
281.3061,23883.85845772345
283.5204,23537.471623814912
285.7341,23197.905499628832
287.9473,22943.06772997106
290.16,22581.315727668407
292.3721,22292.656676117025
294.5837,21952.097532899934
296.7947,21591.645032673623
299.0052,21423.955690573654
301.2152,21046.635805819133
303.4246,20762.14146338968
305.6334,20440.37853779854
307.8418,20012.552695937622
310.0495,19684.26940029509
312.2568,19388.483913233584
314.4635,19100.551300273117
316.6696,18848.026433048835
318.8752,18596.413992190428
321.0802,18113.768469847317
323.2847,17921.89417220481
325.4887,17625.345224310564
327.692,17305.675571993343
329.8949,17071.738984828437
332.0972,16732.38905933442
334.2989,16475.879221312476
336.5001,16255.112729239947
338.7007,15826.94267683533
340.9008,15628.671995266071
343.1003,15368.953457430194
345.2992,15149.839679939032
347.4976,14806.18312571443
349.6955,14579.93610617987
351.8927,14272.85078469701
354.0895,14079.429178828184
356.2856,13831.323163407236
358.4812,13630.384472473772
360.6763,13265.46470175418
362.8707,13150.865310671055
365.0646,12819.837625992353
367.258,12581.582842977383
369.4508,12268.852028687128
371.643,12164.846124366763
373.8346,11864.565948572963
376.0257,11624.762198213932
378.2162,11368.985451552238
380.4062,11064.23617060289
382.5956,10926.564703691016
384.7844,10699.271288499469
386.9726,10524.856053445445
389.1603,10293.919019953471
391.3474,9951.660104199582
393.5339,9844.42911942063
395.7199,9536.775779336924
397.9052,9357.599699224476
400.09,9184.900398991565
402.2743,9048.977304970496
404.4579,8762.579751644611
406.641,8571.70698300749
408.8235,8426.758155426971
411.0054,8248.432339553874
413.1868,8099.028521771506
415.3675,7878.1956059788645
417.5477,7702.382415084663
419.7273,7525.337693215726
421.9064,7340.910107475094
424.0848,7180.148249712431
426.2627,7077.200638368318
428.4399,6747.965720081869
430.6166,6478.99187072018
432.7928,6413.627398670731
434.9683,6156.72054753112
437.1432,5994.41949676269
439.3176,5900.972364259629
441.4914,5626.427207971959
443.6645,5482.082026840042
445.8371,5341.684763539954
448.0091,5145.833305927023
450.1806,4970.325488439776
452.3514,4837.459094058475
454.5216,4613.831856060126
456.6913,4558.1414593472
458.8603,4445.585542683839
461.0288,4225.111699252811
463.1967,4178.967477781036
465.3639,4036.600384744357
467.5306,3736.6578848289355
469.6967,3717.387402354958
471.8622,3655.6363242760635
474.0271,3476.9520003720318
476.1914,3382.7817438663114
478.3551,3279.8728332128667
480.5182,3237.7225130379156
482.6807,2992.5779951689256
484.8426,2914.686459056211
487.0039,2912.695054224314
489.1647,2817.4009010509617
491.3248,2602.101090786913
493.4843,2643.4426865089627
495.6432,2552.7727252729164
497.8015,2324.6882177002335
499.9592,2312.886148884645
502.1163,2204.6134806730115
504.2728,2110.9671517833776
506.4287,2003.844078887647
508.5839,1825.141157548067
510.7386,1775.5552632884428
512.8927,1703.9332533811976
515.0461,1593.9219673431653
517.199,1581.7682276519554
519.3512,1439.8688408460148
521.5029,1350.5205976461293
523.6539,1315.820274374455
525.8043,1122.9146338479477
527.9541,1184.750425725404
530.1033,1110.0243884365045
532.2519,998.0332485634644
534.3999,1030.1237215883084
536.5472,1031.8425130127216
538.694,867.1863180372166
540.8401,909.5518215439006
542.9856,886.8856997430703
545.1305,869.184619749547
547.2748,745.295239809253
549.4185,698.4642094763185
551.5615,707.9381708519068
553.704,631.6137590525468
555.8458,540.8376021154327
557.987,527.7063217616233
560.1276,534.4111367445585
562.2675,456.7379940314495
564.4069,453.4675018222333
566.5456,496.82570550429955
568.6837,352.33412032465276
570.8212,365.6142565620539
572.958,151.58410467735666
575.0942,301.158002644981
577.2299,190.19877411410562
579.3648,150.01623416542134
581.4992,126.6682977938035
583.6329,125.81138133189233
585.766,126.55063569601771
587.8985,199.73995494680275
590.0304,-21.0180310960277
592.1616,149.877311985103
594.2922,65.92682857785258
596.4222,-121.92013420451258
598.5515,-45.8148878577631
600.6802,51.09247410442913
602.8083,-164.3976841409676
604.9358,-179.73550883086864
607.0626,31.0304961306756
609.1888,-317.496377602758
611.3144,-108.96314837219688
613.4393,-188.16366272994492
615.5636,-375.4906786863867
617.6873,-168.18507449702156
619.8103,-426.2839772654261
621.9327,-98.8228339263078
624.0544,-81.1328328374293
626.1756,-197.84417511648644
628.2961,-172.2862513642176
630.4159,-262.43647571808833
632.5351,-355.9705411759933
634.6537,91.18848100458854
636.7716,-349.3789242881103
638.8889,-169.19227307775873
641.0056,-187.26759109258273
643.1216,-76.66921383002045
645.237,34.69039401564805
647.3518,-202.85123148313141
649.4659,-41.8065546007856
651.5793,-3.3860131279434427
653.6922,97.09995556278591
655.8043,-240.60908586726146
657.9159,247.2264242722522
660.0268,-557.4015486435601
662.137,-6.5510417118275655
664.2466,80.72547641179699
666.3556,-78.1244628628192
668.4639,132.1966710669658
670.5716,-59.81359041491669
672.6786,160.24228275349014
674.785,-84.03817876764515
676.8907,3.692554079447291
678.9958,201.48201119293662
681.1002,278.2277224340869
683.204,16.127215649394202
685.3072,-87.87198409691337
687.4097,62.377648098139616
689.5115,-25.126361983682727
691.6127,323.3635108155577
693.7132,47.39479190513521
695.8131,126.06500346063694
697.9123,251.3716671837392
700.0109,360.9123035155135
702.1089,37.434430383385916
704.2061,206.13556210567185
706.3028,272.1632126263721
708.3987,378.364893828184
710.4941,270.13811487220664
712.5887,577.2303811359525
714.6827,482.43919529556297
716.7761,747.8620542549615
718.8688,879.0964500936316
720.9608,705.289867412539
723.0522,837.8897820216953
725.1429,646.4436626782408
727.233,1266.6989697604295
729.3224,375.0531571820684
731.4112,692.9536661900056
733.4993,736.7979342805775
735.5867,766.8833920206525
737.6735,627.5574626091329
739.7596,500.0675615761429
741.845,567.4110981762569
743.9298,839.2854766634046
746.014,644.1380956174326
748.0974,526.3663452254114
750.1802,969.1176092330134
752.2624,552.9392661222446
754.3439,673.1786846839241
756.4247,853.8832281795621
758.5048,737.150253138876
760.5843,879.777107552778
762.6631,1050.2111320407203
764.7413,1060.0996584244203
766.8188,1214.7900080235122
768.8956,1455.1794915565915
770.9718,1535.6654075943807
773.0473,1507.8450401558803
775.1221,1342.6656579034097
777.1962,1327.0745144208995
779.2697,1128.268849865599
781.3426,1316.145891124077
783.4147,1425.0028538002298
785.4862,1525.2369403365592
787.557,1465.0453389255636
789.6271,1640.9752225073753
791.6966,1462.323749371746
793.7654,1242.988061398646
795.8335,1279.2152858448317
797.901,1402.8525375371682
799.9678,1318.3469185103895
802.0339,1355.4955167707376
804.0993,1418.845407140987
806.1641,1390.9436508890067
808.2282,1376.3872950942532
810.2916,1404.773372926742
812.3544,1598.3989037926658
814.4164,1352.9108930504954
816.4778,1475.4563300747468
818.5385,1530.2321907108853
820.5986,1581.6854360498037
822.658,1713.8130118801346
824.7166,1846.3118481736528
826.7747,1707.4288577640473
828.832,1931.310935021902
830.8886,2165.5049572435382
832.9446,2240.0077824121763
834.9999,1821.6662468560244
837.0545,2167.777164503219
839.1085,2369.0873310652314
841.1618,2330.3935205758025
843.2143,2051.742483377857
845.2662,2107.9809465104045
847.3175,2323.1056164951224
849.368,1921.2631787738865
851.4179,2300.150295557556
853.467,2052.7136098443807
855.5155,2257.8997416311104
857.5633,2048.9552903873846
859.6105,1963.7768330039034
