RamanShift,CorrectedData
30.1047,6820.1367745077205
32.3739,6377.1388859383715
34.6426,5929.990929167654
36.9109,5497.842772222812
39.1787,5058.244223831178
41.4461,4626.695037741654
43.7131,4190.644917120703
45.9796,3749.2435188678305
48.2456,3318.590457976091
50.5112,2889.1353119461
52.7764,2456.02762509257
55.0411,2027.8669128388563
57.3054,1592.6026660480384
59.5692,1168.2343553045257
61.8326,740.0114352666999
64.0955,320.4833489105995
66.3579,-101.10046818785156
68.6199,-508.5405836575625
70.8815,-885.9865551337658
73.1426,-1152.7328599312636
75.4032,-1187.715124359174
77.6634,-556.907458925345
79.9231,1626.7778911364653
82.1824,7280.284244098016
84.4412,19155.90490196328
86.6995,40607.333093933405
88.9574,52990.11185765047
91.2148,56940.883824683246
93.4717,57154.391096699364
95.7282,57006.32520595764
97.9842,56659.87711317298
100.2398,56151.987208997
102.4949,55681.19531748261
104.7495,55186.44070116282
107.0036,54596.11206575868
109.2573,54259.14756512686
111.5105,53658.334807162915
113.7632,53179.41085717091
116.0154,52772.41224387159
118.2672,52452.87496419159
120.5185,51984.18448733342
122.7693,51504.72575797085
125.0197,50805.5332009358
127.2696,50756.89072601294
129.519,50211.23173493161
131.7679,49896.03912185224
134.0163,49078.94527882297
136.2642,48766.832098931525
138.5117,48536.53098447623
140.7587,47989.37285008705
143.0052,47525.53812502867
145.2512,46860.156758672034
147.4967,46694.258225132726
149.7417,46177.72152992475
151.9863,45705.87521161954
154.2304,45139.797347011336
156.4739,44807.86555583559
158.717,44566.40700642983
160.9596,43976.94841905291
163.2017,43309.316068299624
165.4433,43089.48578899526
167.6844,42512.082982871994
169.925,42202.03262076712
172.1651,41620.55924839712
174.4047,41269.736989458164
176.6439,40795.0395514408
178.8825,40291.34022913822
181.1206,40093.56190939326
183.3582,39604.4770761353
185.5954,39098.85781235814
187.832,38686.425805010804
190.0681,38108.25235005378
192.3037,38005.40835658327
194.5388,37874.86435261303
196.7734,36764.29048610271
199.0075,37024.30652626333
201.2411,36371.731874663026
203.4742,36317.78556262687
205.7068,35840.08625776269
207.9389,35438.95226450039
210.1704,35002.30152886907
212.4015,34821.90164250833
214.632,34191.319847034756
216.862,34086.373035845914
219.0915,33581.077760426226
221.3205,33195.70023139637
223.549,33003.65632356625
225.777,32609.411579788775
228.0044,32333.78121288029
230.2314,31893.530109563064
232.4578,31535.37283322157
234.6837,31203.573628304966
236.909,31069.196423908725
239.1339,30306.9548370926
241.3582,30133.06217422442
243.582,29738.23143860245
245.8053,29384.02533219439
248.0281,29040.706259585553
250.2503,28728.936331521058
252.472,28243.32736833894
254.6932,27978.590903087927
256.9139,27569.138186383454
259.134,27460.3301890551
261.3536,26846.727606241024
263.5727,26665.240858476136
265.7912,26253.43009782808
268.0092,25950.30520971211
270.2267,25639.925817009185
272.4436,25188.25128309724
274.6601,24967.19071495496
276.8759,24687.402967678485
279.0913,24288.696646692137
281.3061,23988.380110546175
283.5204,23658.511474903928
285.7341,23311.898615544953
287.9473,23134.09917166367
290.16,22714.42054933557
292.3721,22502.419923295158
294.5837,22076.404241132746
296.7947,21723.480225414496
299.0052,21599.80437794255
301.2152,21211.232983284288
303.4246,20980.222110009076
305.6334,20646.977614573938
307.8418,20196.25514363376
310.0495,19904.76013737369
312.2568,19578.54783401636
314.4635,19291.123272736804
316.6696,19065.441296924604
318.8752,18826.956557058133
321.0802,18275.97351296134
323.2847,18127.94643618868
325.4887,17845.529415534853
327.692,17504.826358515173
329.8949,17308.34099418964
332.0972,16953.026876570002
334.2989,16721.08738658463
336.5001,16519.82573563164
338.7007,16006.994967898267
340.9008,15888.447962373531
343.1003,15644.437437976492
345.2992,15441.41595474181
347.4976,15066.635916259766
349.6955,14854.949571706537
351.8927,14503.359019591939
354.0895,14366.41620987634
356.2856,14089.022947486541
358.4812,13958.630893685215
360.6763,13544.841568844822
362.8707,13462.25635375156
365.0646,13140.57649374324
367.258,12913.603099535081
369.4508,12533.237150436638
371.643,12521.679496621407
373.8346,12204.53086293053
376.0257,11987.44184898839
378.2162,11697.21293237406
380.4062,11280.644470792213
382.5956,11258.336704975438
384.7844,11015.139762849925
386.9726,10873.903659758493
389.1603,10651.678300892621
391.3474,10242.81348270479
393.5339,10221.058895130722
395.7199,9772.264125678055
397.9052,9636.028659643845
400.09,9522.201884602524
402.2743,9465.583091768247
404.4579,9084.921477133197
406.641,8940.166142033755
408.8235,8840.266096957122
411.0054,8689.720262988893
413.1868,8569.177472812058
415.3675,8327.486472212418
417.5477,8140.845921284032
419.7273,7990.904396846134
421.9064,7798.560394309519
424.0848,7625.66232917599
426.2627,7534.258538961723
428.4399,7149.947284926289
430.6166,6749.326752986686
432.7928,6824.195057560464
434.9683,6458.650245571902
437.1432,6235.690295703433
439.3176,6261.013122050972
441.4914,5790.366576353583
443.6645,5705.798447740235
445.8371,5590.306467436254
448.0091,5299.588309609026
450.1806,5096.241592522929
452.3514,5012.963881446514
454.5216,4713.802690685945
456.6913,4724.95548441774
458.8603,4648.8196796804405
461.0288,4281.042646263049
463.1967,4358.721707466371
465.3639,4215.904143780841
467.5306,3748.787192109652
469.6967,3850.2680471970016
471.8622,3874.843866299241
474.0271,3624.611768170027
476.1914,3526.36883281466
478.3551,3408.2121039923295
480.5182,3545.5385901985865
482.6807,3127.095265846874
484.8426,3097.529069895303
487.0039,3265.7869100310418
489.1647,3182.015662966005
491.3248,2850.612172754234
493.4843,3083.173251629647
495.6432,3014.9456833200966
497.8015,2544.526220721731
499.9592,2638.3615865812535
502.1163,2527.8484782001397
504.2728,2390.6835664962855
506.4287,2263.213497109071
508.5839,1993.8848917710784
510.7386,2016.8443495827669
512.8927,1965.288449705724
515.0461,1824.0137511331268
517.199,1918.5167932053082
519.3512,1682.1440970225522
521.5029,1597.3421645000126
523.6539,1625.8574807314217
525.8043,1361.1365148371042
527.9541,1494.6757196788603
530.1033,1381.821534507173
532.2519,1210.6703836257657
534.3999,1334.068677520212
536.5472,1397.362814569402
538.694,1069.0991798115647
540.8401,1265.0241443113555
542.9856,1266.123398832562
545.1305,1325.5326214887828
547.2748,1081.0374777323887
549.4185,1026.1236197604521
551.5615,1109.4266889596547
553.704,998.4823164554618
555.8458,839.5261222791596
557.987,896.693716477268
560.1276,944.020700701054
562.2675,867.8926676348638
564.4069,896.4952005228843
566.5456,1002.7138739304137
568.6837,772.3842534578143
570.8212,820.9918946783582
572.958,474.07234544149105
575.0942,656.7111453867401
577.2299,431.13909817086824
579.3648,391.63700088359474
581.4992,358.9313435349759
583.6329,337.3947036814134
585.766,343.1960731551371
587.8985,450.6510732152674
590.0304,117.62189659212163
592.1616,386.07073150952056
594.2922,220.558591148525
596.4222,-16.703515170484025
598.5515,66.04321849255211
600.6802,196.40776494574675
602.8083,-90.85156277453643
604.9358,-117.17841374549607
607.0626,126.33447056271689
609.1888,-317.70448070769635
611.3144,12.811899504085886
613.4393,-114.30604787341872
615.5636,-341.39810990257683
617.6873,-38.80293172834354
619.8103,-353.1057479285955
621.9327,-20.841405439881783
624.0544,29.458776327555825
626.1756,-163.28631383091124
628.2961,-156.70778741446702
630.4159,-252.6851246921142
632.5351,-373.8462404220045
634.6537,241.73347496196948
636.7716,-336.7676342501145
638.8889,-150.82122618551512
641.0056,-165.4455946628368
643.1216,-51.057526796648744
645.237,81.87784309993731
647.3518,-187.15461877555208
649.4659,-18.02004704434512
651.5793,28.118293346939026
653.6922,153.09713763187756
655.8043,-252.49677923708805
657.9159,356.7232761615596
660.0268,-611.9034403078767
662.137,28.962323651707266
664.2466,120.2659332527328
666.3556,-22.097246581950458
668.4639,171.01814786786417
670.5716,-42.44251945657743
672.6786,230.8661136758019
674.785,-66.06059007948352
676.8907,46.42272962441348
678.9958,237.0614337949446
681.1002,322.1508829753948
683.204,25.9364353384517
685.3072,-85.63655416469555
687.4097,71.32726915779494
689.5115,41.97326085417444
691.6127,394.9967757594786
693.7132,139.89316828897427
695.8131,225.90778890805086
697.9123,379.68598668316554
700.0109,493.2231084217274
702.1089,119.26449713432521
704.2061,331.25549089931155
706.3028,416.49142660243524
708.3987,517.7676378168908
710.4941,420.0294539510069
712.5887,752.8221992355029
714.6827,686.0411937008175
716.7761,976.0317498491713
718.8688,1115.3391733224198
720.9608,909.608760002091
723.0522,1057.6357946163625
725.1429,867.065552797314
727.233,1560.593299600725
729.3224,634.8642914117227
731.4112,948.9737690095135
733.4993,1026.666966824676
735.5867,1020.639109798045
737.6735,875.4354126038015
739.7596,706.1510797097872
741.845,703.0313068295363
743.9298,1062.0212826150819
746.014,792.566188688179
748.0974,586.6611960504015
750.1802,1146.7514677776417
752.2624,545.4321610791812
754.3439,768.698421696834
756.4247,1000.9453899181026
758.5048,851.2181983435439
760.5843,1074.31196956426
762.6631,1337.2218176592214
764.7413,1401.7928459643008
766.8188,1671.370144443179
768.8956,1998.0487890415825
770.9718,2093.573838991586
773.0473,2023.690333544786
775.1221,1759.3932910170988
777.1962,1769.4277094876088
779.2697,1390.0885694414974
781.3426,1726.3208336696844
783.4147,1943.6194510622372
785.4862,1967.77935324602
787.557,1699.5954524117114
789.6271,1995.1626410721874
791.6966,1584.6757947444275
793.7654,1113.0797689937535
795.8335,1131.7194035388457
797.901,1230.5895269675966
799.9678,1053.4849565506884
802.0339,1068.2504972529714
804.0993,1141.2809435044765
806.1641,1066.5710790527592
808.2282,1014.5156762325714
810.2916,980.6594967129786
812.3544,1255.047292017909
814.4164,894.0738038647178
816.4778,1127.3837614203367
818.5385,1133.7218849109486
820.5986,1257.7328832889543
822.658,1438.6614541695526
824.7166,1658.2022825906824
826.7747,1517.8500392036294
828.832,1917.8493780776917
830.8886,2295.044938103674
832.9446,2399.5313389938965
834.9999,1773.1531775102412
837.0545,2125.055026419308
839.1085,2213.1314407562386
841.1618,2128.0269543056274
843.2143,1738.786078720812
845.2662,1755.5033043748845
847.3175,1995.5231042531232
849.368,1469.039933785818
851.4179,1954.9982284480793
853.467,1547.5424090246306
855.5155,1875.4168767502633
857.5633,1594.4660173843513
859.6105,1416.534197932131
861.6569,1683.7157694541966
863.7027,1285.7550688458068
865.7478,1577.246416165086
867.7922,1536.2341186125705
869.8359,1850.9124676163628
871.8789,1395.825739242231
873.9212,1810.8681910468877
875.9629,1972.7340666288
878.0039,2070.8175914777894
880.0441,1980.212971356319
882.0837,2130.6643913186563
884.1226,2152.5660166169764
886.1609,2166.1619911967937
888.1984,2080.096437477994
890.2352,2629.863456218809
892.2714,2167.757127376557
894.3069,2485.0215046099693
896.3416,2243.350619900193
898.3757,2205.7884803781926
900.4091,1763.0790707414344
902.4418,2498.566353629547
904.4739,2180.294274051339
906.5052,2374.30675203001
908.5358,2161.797685785823
910.5658,2091.9609497960264
912.595,2094.0903969199135
914.6236,1583.029859097107
916.6515,2361.0731473264386
918.6786,1488.9640567764
920.7051,1827.396359004786
922.7309,1839.713810679801
924.756,2021.960150195664
926.7804,1945.8290975494892
928.8041,1439.3643525187726
930.8272,1934.3095954227902
932.8495,1926.2084921871501
934.8711,1638.6546893944542
936.892,1464.4418143651928
938.9123,1657.613478033345
940.9318,1484.3132766885028
942.9506,1504.1847900441353
944.9688,1546.1215829706198
946.9862,1122.6172052964612
949.003,1231.9151913889873
951.019,831.3090643893374
