Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:25:27 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.7
System Temp (C):	27.8
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.008
Secondary Temp (C):	20.011
Heatsink Temp (C):	23.489
CCDPCB Temp (C):	37.141
SecondaryPCB Temp (C):	34.328

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	659.9	250.15
787.2016	32.3739	673.2	265.05
787.3422	34.6426	691.45	282.7
787.4828	36.9109	711.35	301.25
787.6235	39.1787	735.45	319.7
787.7642	41.4461	761.55	341.7
787.9049	43.7131	788.85	367.3
788.0456	45.9796	814.95	385.7
788.1863	48.2456	840.45	409.8
788.3271	50.5112	866.1	428.95
788.4679	52.7764	895.25	458.3
788.6087	55.0411	926.35	485.5
788.7496	57.3054	971	526
788.8904	59.5692	1000.3	550.7
789.0313	61.8326	1044.75	591.55
789.1722	64.0955	1077.2	621.1
789.3132	66.3579	1139.4	678.35
789.4541	68.6199	1200.05	734.35
789.5951	70.8815	1297.8	831.2
789.7361	73.1426	1521.2	1049.75
789.8771	75.4032	2074.55	1598.7
790.0181	77.6634	3431.4	2947.05
790.1592	79.9231	6881.85	6388.75
790.3003	82.1824	14778.6	14266.75
790.4414	84.4412	34731.3	34186.95
790.5825	86.6995	62715.8	62123.3
790.7237	88.9574	65535	64900
790.8648	91.2148	65535	64873.25
791.006	93.4717	65535	64851.45
791.1472	95.7282	65535	64836.35
791.2885	97.9842	65535	64829.65
791.4297	100.2398	65535	64834.6
791.571	102.4949	65535	64827.4
791.7123	104.7495	65535	64830.9
791.8536	107.0036	65535	64818.75
791.9949	109.2573	65535	64821.95
792.1363	111.5105	65535	64818.85
792.2777	113.7632	65535	64817.55
792.4191	116.0154	65535	64804.8
792.5605	118.2672	65535	64814.2
792.7019	120.5185	65535	64814.35
792.8434	122.7693	65535	64810.45
792.9849	125.0197	65535	64809.9
793.1264	127.2696	65535	64807.05
793.2679	129.519	65535	64801.3
793.4094	131.7679	65535	64795.85
793.551	134.0163	65535	64794.95
793.6926	136.2642	65535	64790.3
793.8342	138.5117	65535	64789.5
793.9758	140.7587	65535	64785.05
794.1175	143.0052	65535	64781.25
794.2591	145.2512	65535	64786.65
794.4008	147.4967	65535	64783.8
794.5425	149.7417	65535	64780.4
794.6842	151.9863	65535	64780.3
794.826	154.2304	65535	64772.9
794.9677	156.4739	65535	64770.9
795.1095	158.717	65535	64772.05
795.2513	160.9596	65535	64762.85
795.3931	163.2017	65535	64762
795.535	165.4433	65535	64760.35
795.6768	167.6844	65535	64758.05
795.8187	169.925	65535	64757.1
795.9606	172.1651	65535	64757.25
796.1025	174.4047	65535	64754
796.2445	176.6439	65535	64755.7
796.3864	178.8825	65535	64748.45
796.5284	181.1206	65535	64743.6
796.6704	183.3582	65535	64736.1
796.8124	185.5954	65535	64739.6
