RamanShift,CorrectedData
30.1047,5996.649424562474
32.3739,5602.095264919062
34.6426,5208.741045309154
36.9109,4827.936649745306
39.1787,4437.181910152658
41.4461,4050.176610176983
43.7131,3660.470489092235
45.9796,3279.063245670599
48.2456,2888.1045420795526
50.5112,2513.4440076959368
52.7764,2129.881243015549
55.0411,1749.4658233997434
57.3054,1363.7973029110608
59.5692,987.3252181173843
61.8326,604.1490919486226
64.0955,234.4684374614326
66.3579,-132.91723832902005
68.6199,-498.6584307522537
70.8815,-828.7043072945766
73.1426,-1078.099053844573
75.4032,-1074.8285775348
77.6634,-489.3680152882671
79.9231,1528.7182335095044
82.1824,6650.520658259467
84.4412,17308.779733075386
86.6995,33741.48586556583
88.9574,45679.07929025157
91.2148,52598.049904238505
93.4717,53759.887147841764
95.7282,54008.47993539596
97.9842,53857.316643636856
100.2398,53280.13510921539
102.4949,52747.42263020937
104.7495,52239.315971895216
107.0036,51464.85137207518
109.2573,51304.36454615831
111.5105,50500.19069490517
113.7632,50041.914506032685
116.0154,49726.27016225585
118.2672,49538.69134587057
120.5185,49081.66124190999
122.7693,48665.71254002041
125.0197,47718.627439031465
127.2696,48160.3376511157
129.519,47530.624411259356
131.7679,47453.91847284534
134.0163,46134.100113950306
136.2642,46031.39913811171
138.5117,46097.09488752603
140.7587,45430.016244075785
143.0052,44951.941628672495
145.2512,44058.199007927564
147.4967,44212.51589893296
149.7417,43609.81937819866
151.9863,43213.086080109526
154.2304,42451.342202952175
156.4739,42211.063512882414
158.717,42224.675351542595
160.9596,41501.50263846449
163.2017,40559.31987093306
165.4433,40685.801131218264
167.6844,39922.970095996905
169.925,39762.30003508773
172.1651,38957.713819079785
174.4047,38726.233920939194
176.6439,38231.48242405486
178.8825,37593.6810245534
181.1206,37743.00103624658
183.3582,37219.41339700937
185.5954,36598.43866728673
187.832,36287.09703532951
190.0681,35479.75832340417
192.3037,35832.54199090623
194.5388,36148.91714243363
196.7734,34065.35252425892
199.0075,35261.96652116547
201.2411,34358.02717728313
203.4742,34829.60218412215
205.7068,34306.55888961248
207.9389,33902.16429338805
210.1704,33527.88505201723
212.4015,33736.48748304678
214.632,32772.487568744604
216.862,33108.000954013725
219.0915,32478.19295603235
221.3205,32074.178560898643
223.549,32243.022429928864
225.777,31896.438903697475
228.0044,31777.742000348742
230.2314,31266.445419062547
232.4578,30948.712541241366
234.6837,30729.256435623232
236.909,31186.439861459075
239.1339,29641.77527070729
241.3582,29868.224803461886
243.582,29530.650303399125
245.8053,29189.313315513034
248.0281,28886.87508949115
250.2503,28750.94658312785
252.472,28103.288465348778
254.6932,28093.41111757015
256.9139,27630.724640175296
259.134,28042.188852613464
261.3536,26991.71329802664
263.5727,27209.507239134946
265.7912,26714.4296687414
268.0092,26524.48930755395
270.2267,26352.044609136276
272.4436,25738.103761807142
274.6601,25753.624690364923
276.8759,25598.265062226914
279.0913,25081.43228727422
281.3061,24832.183519405284
283.5204,24556.675661704277
285.7341,24273.465368933503
287.9473,24320.459050288562
290.16,23797.21287223039
292.3721,23747.482758015387
294.5837,23213.12439292779
296.7947,22762.99322477707
299.0052,23009.04446924151
301.2152,22493.033114369427
303.4246,22404.36391811876
305.6334,22065.14141351712
307.8418,21339.11990954852
310.0495,21066.703494545603
312.2568,20722.046043449845
314.4635,20368.201220535695
316.6696,20263.27248285716
318.8752,20187.163083786254
321.0802,19097.07607406228
323.2847,19284.814302552913
325.4887,18991.580427155124
327.692,18580.426912917756
329.8949,18527.906034973857
332.0972,18038.26988265221
334.2989,17914.62036000257
