RamanShift,CorrectedData
30.1047,6727.417645497554
32.3739,6283.257363495244
34.6426,5836.647014218757
36.9109,5387.036467561344
39.1787,4947.525535049781
41.4461,4504.413974340483
43.7131,4065.701493614603
45.9796,3629.437756009157
48.2456,3195.6723840041404
50.5112,2757.7049637851665
52.7764,2316.2850495811267
55.0411,1888.5121680438606
57.3054,1461.5858226623563
59.5692,1028.3054980404793
61.8326,607.4706641662372
64.0955,185.78078074458182
66.3579,-231.41469859424137
68.6199,-631.6663220777943
70.8815,-985.5723261008008
73.1426,-1222.024636711427
75.4032,-1140.1053340903034
77.6634,-200.68429039194098
79.9231,2891.2800118814343
82.1824,10597.53109506366
84.4412,31356.312452575767
86.6995,58296.56747186349
88.9574,59357.03922680942
91.2148,58867.7202083305
93.4717,58384.15231377327
95.7282,57916.37685180707
97.9842,57450.0345472597
100.2398,56989.865545795226
102.4949,56527.609418577355
104.7495,56066.255166871146
107.0036,55609.84122666558
109.2573,55158.455473287075
111.5105,54693.08522596364
113.7632,54237.967252338756
116.0154,53769.78777312505
118.2672,53324.182466655475
120.5185,52870.83647356511
122.7693,52419.034401247234
125.0197,51960.610328386734
127.2696,51509.747809478155
129.519,51056.37987940997
131.7679,50602.73905797316
134.0163,50149.907354394905
136.2642,49696.06627187504
138.5117,49248.59681211428
140.7587,48805.229479852744
143.0052,48361.34428734454
145.2512,47919.220758791496
147.4967,47483.48793478201
149.7417,47039.774376712274
151.9863,46597.408171143616
154.2304,46156.06693423959
156.4739,45714.82781618972
158.717,45279.41750562284
160.9596,44838.21223401951
163.2017,44409.28778006612
165.4433,43979.769474066954
167.6844,43546.58220223338
169.925,43117.100410979154
172.1651,42692.248111252135
174.4047,42268.34888282926
176.6439,41843.425878564914
178.8825,41413.05182863005
181.1206,40987.499044761345
183.3582,40568.48942456494
185.5954,40146.39445577201
187.832,39735.18522042887
190.0681,39318.33239911786
192.3037,38904.70627506953
194.5388,38492.576738331096
196.7734,38076.913289902746
199.0075,37665.48504585889
201.2411,37258.76074150484
203.4742,36854.508735491065
205.7068,36456.447013880446
207.9389,36059.643194190794
210.1704,35659.36452937545
212.4015,35257.52791179137
214.632,34861.04987720185
216.862,34478.49660879493
219.0915,34099.38394114816
221.3205,33711.62736405416
223.549,33330.1920263117
225.777,32945.44273960327
228.0044,32559.493982309446
230.2314,32190.50990335643
232.4578,31803.25432607547
234.6837,31424.79075189273
236.909,31046.682364201864
239.1339,30650.29203214866
241.3582,30293.43231441207
243.582,29892.015463168165
245.8053,29543.403427658697
248.0281,29182.807858205255
250.2503,28820.1401096954
252.472,28445.211245188606
254.6932,28092.282039543003
256.9139,27733.662983164628
259.134,27377.41428553668
261.3536,27026.99587880575
263.5727,26674.167421344304
265.7912,26328.588301254887
268.0092,25980.267639898375
270.2267,25641.464295349768
272.4436,25297.436865881413
274.6601,24954.493693351018
276.8759,24623.542866641925
279.0913,24285.24222509259
281.3061,23954.599361806024
283.5204,23619.271627032846
285.7341,23292.86613147772
287.9473,22952.639749652575
290.16,22634.24912314072
292.3721,22323.650663999077
294.5837,22001.10055794211
296.7947,21688.3047674478
299.0052,21369.66903498317
301.2152,21058.998886132213
303.4246,20749.399632782268
305.6334,20446.026376230708
307.8418,20134.38401028094
310.0495,19832.82722427618
312.2568,19531.160506215827
314.4635,19236.388145771023
316.6696,18934.86423730132
318.8752,18631.29268280243
321.0802,18345.677194921394
323.2847,18058.871299992396
325.4887,17770.778340892874
327.692,17486.60147991155
329.8949,17204.693701629425
332.0972,16923.95781576146
334.2989,16638.196459975712
336.5001,16369.51210270066
338.7007,16094.907045982858
340.9008,15821.383428173714
343.1003,15548.04322667564
345.2992,15288.588260677221
347.4976,15025.120193886643
349.6955,14759.590537126249
351.8927,14497.150650967196
354.0895,14234.151748384786
356.2856,13988.944897382804
358.4812,13742.68102362359
360.6763,13487.51091288004
362.8707,13240.035213498297
365.0646,12995.95443894939
367.258,12745.96897030402
369.4508,12508.129058673396
371.643,12271.984827709035
373.8346,12030.6862759812
376.0257,11797.033279340292
378.2162,11569.225593329895
380.4062,11340.462855523263
382.5956,11109.694587801438
384.7844,10887.820198640868
386.9726,10666.188985421082
389.1603,10447.500136643444
391.3474,10199.402734147458
393.5339,10014.795755297688
395.7199,9809.978075464707
397.9052,9610.24846987112
400.09,9402.155615639778
402.2743,9200.148093791067
404.4579,8998.674391323868
406.641,8799.582903235583
