Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:16:46 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.5
System Temp (C):	27.6
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.004
Secondary Temp (C):	20.004
Heatsink Temp (C):	23.079
CCDPCB Temp (C):	36.985
SecondaryPCB Temp (C):	34.606

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	669.25	259.35
787.2016	32.3739	676.65	267.05
787.3422	34.6426	697.5	287.15
787.4828	36.9109	716.4	300.7
787.6235	39.1787	738.05	321.7
787.7642	41.4461	769.35	347
787.9049	43.7131	796.5	372.5
788.0456	45.9796	819.9	392.9
788.1863	48.2456	849.3	419
788.3271	50.5112	884.65	450.7
788.4679	52.7764	907.6	469.85
788.6087	55.0411	932.55	490.9
788.7496	57.3054	972.3	523.9
788.8904	59.5692	1000.05	551.5
789.0313	61.8326	1053	599.4
789.1722	64.0955	1096.5	639.8
789.3132	66.3579	1149.15	687.95
789.4541	68.6199	1204.8	740.4
789.5951	70.8815	1314.3	848.05
789.7361	73.1426	1527.65	1057.6
789.8771	75.4032	2079.6	1601.4
790.0181	77.6634	3466.45	2982.45
790.1592	79.9231	6924.85	6430.45
790.3003	82.1824	14934.65	14421.6
790.4414	84.4412	35355.1	34807.7
790.5825	86.6995	63076.75	62479.4
790.7237	88.9574	65535	64892.6
790.8648	91.2148	65535	64861.15
791.006	93.4717	65535	64842.85
791.1472	95.7282	65535	64829
791.2885	97.9842	65535	64823.75
791.4297	100.2398	65535	64824.55
791.571	102.4949	65535	64818.15
791.7123	104.7495	65535	64819.35
791.8536	107.0036	65535	64812.85
791.9949	109.2573	65535	64810.55
792.1363	111.5105	65535	64812.95
792.2777	113.7632	65535	64811.55
792.4191	116.0154	65535	64799.2
792.5605	118.2672	65535	64805.95
792.7019	120.5185	65535	64807.15
792.8434	122.7693	65535	64801.25
792.9849	125.0197	65535	64804.4
793.1264	127.2696	65535	64798.8
793.2679	129.519	65535	64792.45
793.4094	131.7679	65535	64788.4
793.551	134.0163	65535	64785.7
793.6926	136.2642	65535	64778.35
793.8342	138.5117	65535	64773.95
793.9758	140.7587	65535	64772.3
794.1175	143.0052	65535	64775.65
794.2591	145.2512	65535	64778.5
794.4008	147.4967	65535	64780.25
794.5425	149.7417	65535	64771.9
794.6842	151.9863	65535	64772.15
794.826	154.2304	65535	64760.45
794.9677	156.4739	65535	64766.55
795.1095	158.717	65535	64762.05
795.2513	160.9596	65535	64758.4
795.3931	163.2017	65535	64755.3
795.535	165.4433	65535	64754.7
795.6768	167.6844	65535	64754.65
795.8187	169.925	65535	64747.3
795.9606	172.1651	65535	64750
796.1025	174.4047	65535	64744.05
796.2445	176.6439	65535	64744.35
796.3864	178.8825	65535	64745.65
796.5284	181.1206	65535	64734.75
796.6704	183.3582	65535	64732.55
796.8124	185.5954	65535	64730.1
796.9544	187.832	65535	64729.95
797.0965	190.0681	65535	64721.75
797.2386	192.3037	65535	64724.9
797.3806	194.5388	65535	64721.9
797.5228	196.7734	65535	64716.2
797.6649	199.0075	65535	64710.35
797.807	201.2411	65535	64711.45
797.9492	203.4742	65535	64711
798.0914	205.7068	65535	64703.2
798.2336	207.9389	65535	64708.45
798.3758	210.1704	65535	64706.55
798.518	212.4015	65535	64706.05
798.6603	214.632	65535	64701.5
798.8025	216.862	65535	64708.3
798.9448	219.0915	65535	64718.95
799.0871	221.3205	65535	64721.1
799.2294	223.549	65535	64724.1
799.3718	225.777	65535	64724.25
799.5141	228.0044	65535	64718.7
799.6565	230.2314	65535	64721.4
799.7989	232.4578	65535	64723.15
799.9413	234.6837	65535	64717.9
800.0837	236.909	65535	64716.85
800.2262	239.1339	65535	64689.2
800.3687	241.3582	65535	64701.55
800.5111	243.582	65535	64675
800.6536	245.8053	65535	64682.4
800.7961	248.0281	65535	64690.65
800.9387	250.2503	65535	64686.5
801.0812	252.472	65535	64677.05
801.2238	254.6932	65535	64684.6
801.3664	256.9139	65535	64681.8
801.509	259.134	65535	64671.9
801.6516	261.3536	65535	64678.5
801.7942	263.5727	65535	64670.4
801.9369	265.7912	65535	64674
802.0795	268.0092	65535	64675.2
802.2222	270.2267	65535	64676.75
802.3649	272.4436	65535	64677.7
802.5076	274.6601	65535	64670.8
802.6504	276.8759	65535	64673.15
802.7931	279.0913	65535	64670.6
802.9359	281.3061	65535	64663.7
803.0787	283.5204	65535	64664.25
803.2215	285.7341	65535	64662.2
803.3643	287.9473	65535	64650.3
803.5071	290.16	65535	64658.3
803.6499	292.3721	65535	64664.05
803.7928	294.5837	65535	64660.15
803.9357	296.7947	65535	64656.6
804.0786	299.0052	65535	64662.8
804.2215	301.2152	65535	64658.45
804.3644	303.4246	65535	64666.05
804.5074	305.6334	65535	64662.7
804.6503	307.8418	65535	64656.05
804.7933	310.0495	65535	64656.2
804.9363	312.2568	65535	64652.75
805.0793	314.4635	65535	64655.15
