RamanShift,CorrectedData
30.1047,6977.451575158217
32.3739,6519.961459223046
34.6426,6062.521273513359
36.9109,5612.780883055026
39.1787,5161.690092248701
41.4461,4710.14864936723
43.7131,4264.306251066557
45.9796,3821.1625469011337
48.2456,3371.317143782351
50.5112,2928.0196104099664
52.7764,2483.169481770567
55.0411,2038.6162635705432
57.3054,1597.8594366845882
59.5692,1160.4484616012332
61.8326,722.3827828304138
64.0955,288.6618332775803
66.3579,-147.46496137564372
68.6199,-556.0481783342534
70.8815,-935.3369216282804
73.1426,-1208.0247403664546
75.4032,-1182.4458396416608
77.6634,-427.4723563796292
79.9231,2147.335385127848
82.1824,8690.771331037817
84.4412,23907.17940603397
86.6995,50465.10344789229
88.9574,59326.48705531697
91.2148,58997.77332236115
93.4717,58513.054749813135
95.7282,58034.42324848348
97.9842,57563.62014405218
100.2398,57098.186181855024
102.4949,56629.9115315916
104.7495,56159.385791979614
107.0036,55702.4979954377
109.2573,55237.386612790615
111.5105,54769.689557838145
113.7632,54310.79419200622
116.0154,53836.48732902388
118.2672,53380.35523951224
120.5185,52924.68365572751
122.7693,52466.05777612239
125.0197,51999.91226990272
127.2696,51544.68128161379
129.519,51086.89843580174
131.7679,50624.79684156592
134.0163,50172.159097136704
136.2642,49711.71729449649
138.5117,49259.15302390612
140.7587,48805.44737850924
143.0052,48358.830958858
145.2512,47912.483877450046
147.4967,47460.585763194744
149.7417,47018.465765876615
151.9863,46567.15256067433
154.2304,46119.474352581914
156.4739,45672.90888092185
158.717,45236.83342382193
160.9596,44787.57480268081
163.2017,44350.059386528825
165.4433,43914.16309652058
167.6844,43478.46141031008
169.925,43045.62936640975
172.1651,42608.39156854732
174.4047,42177.12218999432
176.6439,41751.8449779383
178.8825,41317.98325779563
181.1206,40883.55993746423
183.3582,40460.84751166217
185.5954,40034.66806627193
187.832,39607.89328256754
190.0681,39191.29444147636
192.3037,38768.89242784683
194.5388,38353.25773461448
196.7734,37930.66046702593
199.0075,37520.12034679523
201.2411,37099.706716329805
203.4742,36694.93854283596
205.7068,36288.13442252291
207.9389,35881.3125846505
210.1704,35478.04089559725
212.4015,35077.83686292858
214.632,34674.8676394295
216.862,34289.2000271067
219.0915,33899.650481218145
221.3205,33507.23511412987
223.549,33122.8696992114
225.777,32730.669674759873
228.0044,32336.000147843777
230.2314,31955.575898224924
232.4578,31577.761382305136
234.6837,31190.720736930467
236.909,30801.66778316941
239.1339,30400.416030183267
241.3582,30037.478679116684
243.582,29634.21862711016
245.8053,29273.948470929412
248.0281,28907.78051099799
250.2503,28537.72675499993
252.472,28169.148921541484
254.6932,27807.958443851676
256.9139,27446.71647346805
259.134,27085.68388384857
261.3536,26728.57127398406
263.5727,26373.38897200852
265.7912,26023.29703877025
268.0092,25668.20527138369
270.2267,25322.073206730303
272.4436,24978.260125009554
274.6601,24632.475053200134
276.8759,24292.926768498175
279.0913,23949.323801775085
281.3061,23615.42444097298
283.5204,23274.3867345408
285.7341,22942.36849477327
287.9473,22601.727301221203
290.16,22279.320504011805
292.3721,21960.305227255005
294.5837,21633.63837226754
296.7947,21317.87662076315
