Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:22:18 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.7
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.156
CCDPCB Temp (C):	37.118
SecondaryPCB Temp (C):	34.528

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	667.5	256.95
787.2016	32.3739	681.15	272.05
787.3422	34.6426	702.8	292.85
787.4828	36.9109	722.8	310.75
787.6235	39.1787	741.55	325.95
787.7642	41.4461	780	356.6
787.9049	43.7131	800.25	375
788.0456	45.9796	827.4	398.65
788.1863	48.2456	852.6	421.25
788.3271	50.5112	889.6	454.45
788.4679	52.7764	913.25	475.3
788.6087	55.0411	947.4	507
788.7496	57.3054	987.2	541.55
788.8904	59.5692	1022.3	572.75
789.0313	61.8326	1062.2	609.55
789.1722	64.0955	1107.25	652.4
789.3132	66.3579	1151.95	689.75
789.4541	68.6199	1227.2	762.5
789.5951	70.8815	1333	864.3
789.7361	73.1426	1553.15	1081.45
789.8771	75.4032	2122.6	1644.9
790.0181	77.6634	3521.5	3036.6
790.1592	79.9231	7068.7	6576.4
790.3003	82.1824	15244.4	14731.9
790.4414	84.4412	36498.5	35952.7
790.5825	86.6995	64183.5	63591.2
790.7237	88.9574	65535	64899.15
790.8648	91.2148	65535	64862.75
791.006	93.4717	65535	64849.65
791.1472	95.7282	65535	64839.25
791.2885	97.9842	65535	64829.6
791.4297	100.2398	65535	64830.65
791.571	102.4949	65535	64828.3
791.7123	104.7495	65535	64823.5
791.8536	107.0036	65535	64825.1
791.9949	109.2573	65535	64819.7
792.1363	111.5105	65535	64822.1
792.2777	113.7632	65535	64816.7
792.4191	116.0154	65535	64810.9
792.5605	118.2672	65535	64810.9
792.7019	120.5185	65535	64814.15
792.8434	122.7693	65535	64813.4
792.9849	125.0197	65535	64810.6
793.1264	127.2696	65535	64806.5
793.2679	129.519	65535	64803.65
793.4094	131.7679	65535	64800.2
793.551	134.0163	65535	64790.95
793.6926	136.2642	65535	64789.35
793.8342	138.5117	65535	64788.2
793.9758	140.7587	65535	64787.5
794.1175	143.0052	65535	64783.05
794.2591	145.2512	65535	64784.05
794.4008	147.4967	65535	64783.25
794.5425	149.7417	65535	64781.1
794.6842	151.9863	65535	64782.15
794.826	154.2304	65535	64771.35
794.9677	156.4739	65535	64771.65
795.1095	158.717	65535	64769.65
795.2513	160.9596	65535	64765.65
795.3931	163.2017	65535	64759.25
795.535	165.4433	65535	64764.75
795.6768	167.6844	65535	64758.9
795.8187	169.925	65535	64754.6
795.9606	172.1651	65535	64760.85
796.1025	174.4047	65535	64753.05
796.2445	176.6439	65535	64752.35
796.3864	178.8825	65535	64748.7
796.5284	181.1206	65535	64746.15
796.6704	183.3582	65535	64740.85
796.8124	185.5954	65535	64742.85
796.9544	187.832	65535	64737.75
797.0965	190.0681	65535	64737.15
797.2386	192.3037	65535	64725.5
797.3806	194.5388	65535	64729.1
797.5228	196.7734	65535	64724.75
797.6649	199.0075	65535	64722.85
797.807	201.2411	65535	64713.95
797.9492	203.4742	65535	64715.1
798.0914	205.7068	65535	64714.65
798.2336	207.9389	65535	64717.85
798.3758	210.1704	65535	64714
798.518	212.4015	65535	64709.05
798.6603	214.632	65535	64711.85
798.8025	216.862	65535	64721.1
798.9448	219.0915	65535	64723.15
799.0871	221.3205	65535	64728.25
799.2294	223.549	65535	64732.9
799.3718	225.777	65535	64733.4
799.5141	228.0044	65535	64728.75
799.6565	230.2314	65535	64729.8
799.7989	232.4578	65535	64732.35
799.9413	234.6837	65535	64725.5
800.0837	236.909	65535	64723.75
800.2262	239.1339	65535	64697.5
800.3687	241.3582	65535	64712.9
800.5111	243.582	65535	64683.35
800.6536	245.8053	65535	64697.95
800.7961	248.0281	65535	64700.8
800.9387	250.2503	65535	64693.75
801.0812	252.472	65535	64691.15
801.2238	254.6932	65535	64689.4
801.3664	256.9139	65535	64685.7
801.509	259.134	65535	64682.25
801.6516	261.3536	65535	64682.55
801.7942	263.5727	65535	64683.4
801.9369	265.7912	65535	64678.3
802.0795	268.0092	65535	64684.05
802.2222	270.2267	65535	64682.5
802.3649	272.4436	65535	64685.8
802.5076	274.6601	65535	64673.2
802.6504	276.8759	65535	64681.45
802.7931	279.0913	65535	64679
802.9359	281.3061	65535	64675.5
803.0787	283.5204	65535	64673.75
803.2215	285.7341	65535	64670.25
803.3643	287.9473	65535	64657.5
803.5071	290.16	65535	64669.3
803.6499	292.3721	65535	64672.75
803.7928	294.5837	65535	64666.4
803.9357	296.7947	65535	64670.05
804.0786	299.0052	65535	64667.65
804.2215	301.2152	65535	64665.5
804.3644	303.4246	65535	64669.75
804.5074	305.6334	65535	64674.85
804.6503	307.8418	65535	64664.45
804.7933	310.0495	65535	64662.6
804.9363	312.2568	65535	64663.2
805.0793	314.4635	65535	64666.95
805.2223	316.6696	65535	64661.45
805.3653	318.8752	65535	64652.35
805.5084	321.0802	65535	64662.8
805.6514	323.2847	65535	64656.2
805.7945	325.4887	65535	64656.95
805.9376	327.692	65535	64659.2
806.0807	329.8949	65535	64657.2
806.2238	332.0972	65535	64652.9
806.367	334.2989	65535	64653.25
806.5101	336.5001	65535	64651.75
806.6533	338.7007	65535	64651.85
806.7965	340.9008	65535	64645
806.9397	343.1003	65535	64648.2
807.0829	345.2992	65535	64646.45
807.2261	347.4976	65535	64648.35
807.3693	349.6955	65535	64643.55
807.5126	351.8927	65535	64644
807.6559	354.0895	65535	64630.55
807.7991	356.2856	65535	64639.95
807.9424	358.4812	65535	64643.95
808.0857	360.6763	65535	64636.6
808.2291	362.8707	65535	64641
808.3724	365.0646	65535	64639.8
808.5158	367.258	65535	64635.7
808.6591	369.4508	65535	64637.25
808.8025	371.643	65535	64634
808.9459	373.8346	65535	64628.6
809.0893	376.0257	65535	64631.4
809.2327	378.2162	65535	64627.8
809.3762	380.4062	65535	64622.9
809.5196	382.5956	65535	64629.95
809.6631	384.7844	65535	64631.65
809.8066	386.9726	65535	64625.9
809.9501	389.1603	65535	64628.75
810.0936	391.3474	65535	64598.95
810.2371	393.5339	65535	64631.6
810.3806	395.7199	65535	64635.8
810.5241	397.9052	65535	64638.2
810.6677	400.09	65535	64638.65
810.8113	402.2743	65535	64636.75
810.9548	404.4579	65535	64641.05
811.0984	406.641	65535	64637
811.2421	408.8235	65535	64642.7
811.3857	411.0054	65535	64637.6
811.5293	413.1868	65535	64634.05
811.673	415.3675	65535	64632.9
811.8166	417.5477	65535	64628.4
811.9603	419.7273	65535	64628.95
812.104	421.9064	65535	64624.5
812.2477	424.0848	65535	64623.75
812.3914	426.2627	65535	64626.1
812.5351	428.4399	65535	64622.65
812.6788	430.6166	65535	64617.65
812.8226	432.7928	65535	64622.45
812.9663	434.9683	65535	64625.75
813.1101	437.1432	65535	64625.35
813.2539	439.3176	65535	64630.05
813.3977	441.4914	65535	64629.9
813.5415	443.6645	65535	64623.4
813.6853	445.8371	65535	64620.3
813.8291	448.0091	65535	64625.65
813.973	450.1806	65535	64623.1
814.1168	452.3514	65535	64627.25
814.2607	454.5216	65535	64619.55
814.4046	456.6913	65535	64622.35
814.5485	458.8603	65535	64624.05
814.6924	461.0288	65535	64631.3
814.8363	463.1967	65535	64630.3
814.9802	465.3639	65535	64626.15
815.1241	467.5306	65535	64619
815.2681	469.6967	65535	64625.8
815.412	471.8622	65535	64627.4
815.556	474.0271	65535	64626.3
815.7	476.1914	65535	64617.45
815.844	478.3551	65535	64625.5
815.988	480.5182	65535	64626.1
816.132	482.6807	65535	64627.2
816.276	484.8426	65535	64633.55
816.4201	487.0039	65535	64630.95
816.5641	489.1647	65535	64622.45
816.7082	491.3248	65535	64624.4
816.8522	493.4843	65535	64629.25
816.9963	495.6432	65535	64624.45
817.1404	497.8015	65535	64614.25
817.2845	499.9592	65535	64610.3
817.4286	502.1163	65535	64610.75
817.5727	504.2728	65535	64619.7
817.7168	506.4287	65535	64630.1
817.861	508.5839	65535	64628.95
818.0051	510.7386	65535	64622.3
818.1493	512.8927	65535	64610.05
818.2935	515.0461	65535	64613.4
818.4377	517.199	65535	64612.9
818.5818	519.3512	65535	64612.1
818.726	521.5029	65535	64609.1
818.8703	523.6539	65535	64616.2
819.0145	525.8043	65535	64616.5
819.1587	527.9541	65535	64610.8
819.303	530.1033	65535	64613.95
819.4472	532.2519	65535	64613.45
819.5915	534.3999	65535	64615.25
819.7357	536.5472	65535	64615.3
819.88	538.694	65535	64616.5
820.0243	540.8401	65535	64614.35
820.1686	542.9856	65535	64606.8
820.3129	545.1305	65535	64595.5
820.4572	547.2748	65535	64596.4
820.6016	549.4185	65535	64592.35
820.7459	551.5615	65535	64598.2
820.8902	553.704	65535	64595.05
821.0346	555.8458	65535	64600.65
821.1789	557.987	65535	64600.45
821.3233	560.1276	65535	64603.7
821.4677	562.2675	65535	64599.35
821.6121	564.4069	65535	64600.35
821.7565	566.5456	65535	64607
821.9009	568.6837	65535	64609.2
822.0453	570.8212	65535	64607.45
822.1897	572.958	65535	64607.8
822.3342	575.0942	65535	64613.2
822.4786	577.2299	65535	64614.55
822.6231	579.3648	65535	64626.5
822.7675	581.4992	65535	64629.75
822.912	583.6329	65535	64635.55
823.0565	585.766	65535	64627.95
823.201	587.8985	65535	64624.95
823.3454	590.0304	65535	64603.55
823.4899	592.1616	65535	64604.5
823.6345	594.2922	65535	64606.1
823.779	596.4222	65535	64599.4
823.9235	598.5515	65535	64600
824.068	600.6802	65535	64599.55
824.2126	602.8083	65535	64606.15
824.3571	604.9358	65535	64602.75
824.5017	607.0626	65535	64599.3
824.6462	609.1888	65535	64596.35
824.7908	611.3144	65535	64591.45
824.9354	613.4393	65535	64595.5
825.08	615.5636	65535	64590.15
825.2246	617.6873	65535	64600.9
825.3692	619.8103	65535	64597.35
825.5138	621.9327	65535	64600
825.6584	624.0544	65535	64606.9
825.803	626.1756	65535	64605.25
825.9477	628.2961	65535	64598.55
826.0923	630.4159	65535	64599.45
826.237	632.5351	65535	64597.7
826.3816	634.6537	65535	64596.4
826.5263	636.7716	65535	64589.55
826.6709	638.8889	65535	64589.5
826.8156	641.0056	65535	64590.25
826.9603	643.1216	65535	64591.1
827.105	645.237	65535	64591.4
827.2497	647.3518	65535	64601.45
827.3944	649.4659	65535	64605.55
827.5391	651.5793	65535	64605.5
827.6838	653.6922	65535	64599.1
827.8285	655.8043	65535	64598.35
827.9733	657.9159	65535	64596.25
828.118	660.0268	65535	64598.9
828.2627	662.137	65535	64598.45
828.4075	664.2466	65535	64591
828.5522	666.3556	65535	64593.05
828.697	668.4639	65535	64595.35
828.8418	670.5716	65535	64601.25
828.9865	672.6786	65535	64597.15
829.1313	674.785	65535	64593.15
829.2761	676.8907	65535	64595
829.4209	678.9958	65535	64600.95
829.5657	681.1002	65535	64595
829.7105	683.204	65535	64589.25
829.8553	685.3072	65535	64590.1
830.0001	687.4097	65535	64591.4
830.1449	689.5115	65535	64590.15
830.2898	691.6127	65535	64596.65
830.4346	693.7132	65535	64597.7
830.5794	695.8131	65535	64570.3
830.7243	697.9123	65535	64589.35
830.8691	700.0109	65535	64588
831.014	702.1089	65535	64587.75
831.1588	704.2061	65535	64589.35
831.3037	706.3028	65535	64592.75
831.4486	708.3987	65535	64590.55
831.5935	710.4941	65535	64590.8
831.7383	712.5887	65535	64588.9
831.8832	714.6827	65535	64590.95
832.0281	716.7761	65535	64595.4
832.173	718.8688	65535	64588.75
832.3179	720.9608	65535	64582.25
832.4628	723.0522	65535	64579.85
832.6077	725.1429	65535	64582.8
832.7527	727.233	65535	64587.95
832.8976	729.3224	65535	64587.7
833.0425	731.4112	65535	64588.65
833.1874	733.4993	65535	64588.05
833.3324	735.5867	65535	64586.75
833.4773	737.6735	65535	64587.8
833.6222	739.7596	65535	64583.2
833.7672	741.845	65535	64588.35
833.9122	743.9298	65535	64587.25
834.0571	746.014	65535	64584.4
834.2021	748.0974	65535	64584.1
834.347	750.1802	65535	64584.5
834.492	752.2624	65535	64581.5
834.637	754.3439	65535	64583.9
834.782	756.4247	65535	64573.35
834.9269	758.5048	65535	64583.85
835.0719	760.5843	65535	64578.35
835.2169	762.6631	65535	64584.65
835.3619	764.7413	65535	64584.95
835.5069	766.8188	65535	64581.2
835.6519	768.8956	65535	64583.4
835.7969	770.9718	65535	64582.25
835.9419	773.0473	65535	64581.8
836.0869	775.1221	65535	64584.7
836.232	777.1962	65535	64582.5
836.377	779.2697	65535	64583.55
836.522	781.3426	65535	64562.15
836.667	783.4147	65535	64582.45
836.8121	785.4862	65535	64584.55
836.9571	787.557	65535	64578.8
837.1021	789.6271	65535	64583.85
837.2472	791.6966	65535	64578.45
837.3922	793.7654	65535	64582.15
837.5373	795.8335	65535	64584.05
837.6823	797.901	65535	64579.8
837.8274	799.9678	65535	64577
837.9724	802.0339	65535	64581.05
838.1175	804.0993	65535	64567.1
838.2626	806.1641	65535	64583
838.4076	808.2282	65535	64581.55
838.5527	810.2916	65535	64579.65
838.6978	812.3544	65535	64587.25
838.8428	814.4164	65535	64581.9
838.9879	816.4778	65535	64577.85
839.133	818.5385	65535	64578.55
839.2781	820.5986	65535	64578.3
839.4232	822.658	65535	64580.05
839.5682	824.7166	65535	64581.25
839.7133	826.7747	65535	64582.8
839.8584	828.832	65535	64579
840.0035	830.8886	65535	64578.45
840.1486	832.9446	65535	64574.8
840.2937	834.9999	65535	64580.35
840.4388	837.0545	65535	64574.7
840.5839	839.1085	65535	64579.8
840.729	841.1618	65535	64574.25
840.8741	843.2143	65535	64580.4
841.0192	845.2662	65535	64579.2
841.1643	847.3175	65535	64579.1
841.3095	849.368	65535	64579.75
841.4546	851.4179	65535	64580
841.5997	853.467	65535	64581.75
841.7448	855.5155	65535	64580.4
841.8899	857.5633	65535	64580.7
842.0351	859.6105	65531.8	64572.6
842.1802	861.6569	65535	64572.6
842.3253	863.7027	65523.1	64565.95
842.4704	865.7478	65525.8	64566.55
842.6156	867.7922	65522.05	64562.85
842.7607	869.8359	65531.5	64572.35
842.9058	871.8789	65520.65	64563.65
843.0509	873.9212	65526.1	64537
843.1961	875.9629	65533.5	64577.5
843.3412	878.0039	65527.85	64572.8
843.4863	880.0441	65524.05	64567.05
843.6315	882.0837	65524	64568.15
843.7766	884.1226	65523.25	64569.65
843.9218	886.1609	65518	64559.25
844.0669	888.1984	65492.8	64536.55
844.212	890.2352	65518.75	64561.85
844.3572	892.2714	65477.85	64516.35
844.5023	894.3069	65511.95	64554
844.6475	896.3416	65483.2	64523.95
844.7926	898.3757	65470.3	64509.65
844.9377	900.4091	65404.15	64445.1
845.0829	902.4418	65473.3	64506.45
845.228	904.4739	65441.05	64475.3
845.3732	906.5052	65440.05	64477.85
845.5183	908.5358	65409.05	64453.45
845.6635	910.5658	65400.1	64436.95
845.8086	912.595	65396.4	64436.75
845.9538	914.6236	65322.55	64362.5
846.0989	916.6515	65417.6	64458.8
846.2441	918.6786	65310.5	64351.05
846.3892	920.7051	65351	64390.05
846.5344	922.7309	65330.65	64368.4
846.6795	924.756	65346.8	64387.1
846.8246	926.7804	65308.85	64351
846.9698	928.8041	65162.6	64200.6
847.1149	930.8272	65309	64349.4
847.2601	932.8495	65302.8	64343.3
847.4052	934.8711	65186.25	64226.3
847.5504	936.892	65038.35	64076.85
847.6955	938.9123	65136	64173.95
847.8407	940.9318	65010.6	64052
847.9858	942.9506	64959.25	63997.9
848.131	944.9688	65000.2	64037.8
848.2761	946.9862	64533.55	63574.95
848.4213	949.003	64779.65	63822.85
848.5664	951.019	64312.05	63352.6
848.7115	953.0344	64431.25	63467.75
848.8567	955.0491	64332.05	63373.45
849.0018	957.063	64551.85	63596.3
849.147	959.0763	64602.8	63637.95
849.2921	961.0888	64130.7	63172.85
849.4373	963.1007	64451	63495.1
849.5824	965.1119	64458.4	63513.6
849.7275	967.1223	64085.8	63142.25
849.8727	969.1321	64531.6	63584.55
850.0178	971.1412	63953.8	63004.05
850.1629	973.1495	63748.75	62792.2
850.3081	975.1572	64070.65	63061.85
850.4532	977.1641	63748.8	62787.1
850.5983	979.1704	63723	62765.95
850.7435	981.1759	63781.45	62823.55
850.8886	983.1808	63376.25	62420.15
851.0337	985.1849	63447.65	62479.7
851.1788	987.1884	63625.75	62668.15
851.324	989.1911	63954.8	62996.85
851.4691	991.1932	62875.9	61920.6
851.6142	993.1945	63198.4	62243.55
851.7593	995.1951	63492.3	62531.95
851.9045	997.1951	62835.9	61872.9
852.0496	999.1943	62715.65	61756.85
852.1947	1001.1928	62349.25	61392.45
852.3398	1003.1906	62629.1	61673.95
852.4849	1005.1877	61613.35	60657.05
852.63	1007.1841	61351.2	60395.75
852.7751	1009.1798	61331.95	60381.25
852.9202	1011.1748	61231.2	60275.3
853.0653	1013.1691	60935.85	59980.1
853.2104	1015.1627	59085.95	58129.5
