Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:27:35 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	822
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.8
System Temp (C):	26.8
Spectrometer Temp (C):	24.5
CCD Temp (C):	0
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.311
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	33.961

Wavelength	RamanShift	Raw Counts	Dark Subtracted
808.2291	362.8707	30280.1	29466.7
808.3724	365.0646	30361.6	29548.15
808.5158	367.258	30346.8	29532.35
808.6591	369.4508	30232.4	29415.15
808.8025	371.643	30264.15	29445.8
808.9459	373.8346	30160.05	29337.75
809.0893	376.0257	30169.65	29344.05
809.2327	378.2162	30099.25	29276.25
809.3762	380.4062	30137.75	29311.9
809.5196	382.5956	30037.7	29209.45
809.6631	384.7844	29981.25	29154.35
809.8066	386.9726	29859.9	29031.8
809.9501	389.1603	29830.4	29001.3
810.0936	391.3474	29813.1	28953.85
810.2371	393.5339	29745.3	28917.7
810.3806	395.7199	29659.15	28837.75
810.5241	397.9052	29683.6	28862.95
810.6677	400.09	29599.2	28779.6
810.8113	402.2743	29616.45	28798.05
810.9548	404.4579	29599.1	28782.25
811.0984	406.641	29743.65	28922.35
811.2421	408.8235	29725.5	28908
811.3857	411.0054	29792.5	28975.25
811.5293	413.1868	29885.55	29058.85
811.673	415.3675	29824.55	29000.8
811.8166	417.5477	29813.1	28984.3
811.9603	419.7273	29784.05	28955.15
812.104	421.9064	29699.1	28863.85
812.2477	424.0848	29600.15	28768.1
812.3914	426.2627	29458.9	28625
812.5351	428.4399	29384.15	28546.25
812.6788	430.6166	29273.85	28434.5
812.8226	432.7928	29173.7	28332.8
812.9663	434.9683	29035.7	28196.4
813.1101	437.1432	28902.35	28065.3
813.2539	439.3176	28817.6	27982.75
813.3977	441.4914	28711.95	27872.4
813.5415	443.6645	28718.3	27876.2
813.6853	445.8371	28572.6	27728.65
813.8291	448.0091	28415.8	27573.45
813.973	450.1806	28382.8	27546.9
814.1168	452.3514	28238.35	27396.75
814.2607	454.5216	28288.75	27440.35
814.4046	456.6913	28202.3	27357.85
814.5485	458.8603	28152.05	27307.5
814.6924	461.0288	28185	27346.4
814.8363	463.1967	28113.4	27273.7
814.9802	465.3639	28155.85	27311.75
815.1241	467.5306	28082.85	27237.85
815.2681	469.6967	28021.6	27176.9
815.412	471.8622	27945.25	27102.55
815.556	474.0271	28006.4	27160.1
815.7	476.1914	27985	27134.15
815.844	478.3551	27944.55	27096.15
815.988	480.5182	27986.15	27140
816.132	482.6807	27972.5	27128.65
816.276	484.8426	28063.5	27221.2
816.4201	487.0039	28160.55	27316.95
816.5641	489.1647	28218	27369.7
816.7082	491.3248	28315.15	27465.7
816.8522	493.4843	28296.95	27450.8
816.9963	495.6432	28263.45	27415.95
817.1404	497.8015	28132.35	27278.2
817.2845	499.9592	28168	27312.45
817.4286	502.1163	28104.9	27246.8
817.5727	504.2728	27924.95	27072.3
817.7168	506.4287	27951.4	27102.35
817.861	508.5839	27804.4	26956.55
818.0051	510.7386	27691.1	26840.6
818.1493	512.8927	27676.15	26817.2
818.2935	515.0461	27690.15	26833.8
818.4377	517.199	27700.9	26846.7
818.5818	519.3512	27739.7	26881.9
818.726	521.5029	27725.75	26864.25
818.8703	523.6539	27807.55	26946.95
819.0145	525.8043	27789.8	26929.75
819.1587	527.9541	27747.95	26888.25
819.303	530.1033	27646.45	26788.65
819.4472	532.2519	27615.45	26755.75
