RamanShift,CorrectedData
30.1047,7074.239313691418
32.3739,6610.990119655051
34.6426,6158.690854876287
36.9109,5699.241382502837
39.1787,5243.841504095495
41.4461,4790.090964222641
43.7131,4334.189455014238
45.9796,3889.53662069934
48.2456,3435.682062165099
50.5112,2981.2753414032995
52.7764,2533.2159860489055
55.0411,2091.5534939241234
57.3054,1640.6873375190016
59.5692,1197.316968408051
61.8326,758.1918217589091
64.0955,316.8613207660439
66.3579,-115.27511895799535
68.6199,-531.0180849692721
70.8815,-918.0670132254118
73.1426,-1206.6660348133717
75.4032,-1206.9001093306476
77.6634,-512.4421417810509
79.9231,1995.2970197637005
82.1824,8333.461646528882
84.4412,22413.4459897868
86.6995,48355.594217475154
88.9574,59292.90027339716
91.2148,59044.35761780013
93.4717,58556.25911800235
95.7282,58074.647050878535
97.9842,57602.263107740815
100.2398,57131.798399154846
102.4949,56661.89345966366
104.7495,56190.18825249231
107.0036,55726.57217424693
109.2573,55257.384059631775
111.5105,54791.81218608534
113.7632,54324.64427847236
116.0154,53849.46751373939
118.2672,53392.518525586594
120.5185,52927.68340921943
122.7693,52464.89772591821
125.0197,51999.04650768637
127.2696,51536.1642618784
129.519,51073.58497585832
131.7679,50612.94212162853
134.0163,50150.66866045554
136.2642,49694.49704747651
138.5117,49235.30923632187
140.7587,48775.33668367712
143.0052,48323.46035387464
145.2512,47869.760723493484
147.4967,47423.167785878075
149.7417,46971.11105567524
151.9863,46522.71957330015
154.2304,46071.52190945686
156.4739,45622.84616962222
158.717,45174.019998557895
160.9596,44730.07058479708
163.2017,44286.12466513276
165.4433,43845.60852905722
167.6844,43405.49802320153
169.925,42969.71855574066
172.1651,42530.7951007946
174.4047,42096.45220278618
176.6439,41663.91398083028
178.8825,41228.65413307723
181.1206,40793.74594103824
183.3582,40363.76227393802
185.5954,39932.77559306374
187.832,39505.85795606505
190.0681,39085.681021263794
192.3037,38659.716051923286
194.5388,38241.033920450056
196.7734,37816.955112653486
199.0075,37401.3997319326
201.2411,36981.187503516914
203.4742,36572.48777862197
205.7068,36160.81953865143
207.9389,35752.5513992841
210.1704,35344.10161459061
212.4015,34940.63808111611
214.632,34541.3783419647
216.862,34144.48959083416
219.0915,33756.188676008474
221.3205,33357.14210432678
223.549,32964.36604506627
225.777,32576.876333932785
228.0044,32179.388476988468
230.2314,31797.36765452675
232.4578,31406.228725047164
234.6837,31016.786229075617
236.909,30631.554393075712
239.1339,30229.14713334325
241.3582,29862.47805985849
243.582,29456.960480310256
245.8053,29101.857403762573
248.0281,28729.981544709888
250.2503,28357.695326628032
252.472,27981.36088569308
254.6932,27614.790074504148
256.9139,27250.89446584678
259.134,26882.93535635862
261.3536,26529.123770168386
263.5727,26170.17046257545
265.7912,25815.88592358798
268.0092,25468.480381512447
270.2267,25115.413806496494
272.4436,24765.04591400294
274.6601,24417.13616834052
276.8759,24076.193786167496
279.0913,23732.977739970775
281.3061,23392.196761475374
283.5204,23050.959345076524
285.7341,22713.973751247526
287.9473,22370.198009952095
290.16,22042.589924014253
292.3721,21727.00707255603
294.5837,21399.256814273576
296.7947,21081.246290593037
299.0052,20758.932428948014
301.2152,20441.171945959664
303.4246,20128.071350659855
305.6334,19813.986947668745
307.8418,19501.724840325864
310.0495,19194.44093383089
312.2568,18887.39093836629
314.4635,18582.03037217015
316.6696,18275.814564606662
318.8752,17967.798659219727
321.0802,17679.83761679512
323.2847,17383.786218440655
325.4887,17095.449068465816
327.692,16805.530597342236
329.8949,16517.535064587093
332.0972,16232.616561662238
334.2989,15946.529014854219
336.5001,15665.926188123427
338.7007,15392.811685964974
340.9008,15114.338956214691
343.1003,14841.511292780393
345.2992,14569.73183842648
347.4976,14305.803587502298
349.6955,14034.9793886599
351.8927,13773.011947493345
354.0895,13501.003829246889
356.2856,13255.807461434735
358.4812,12997.325136561056
360.6763,12745.909014572004
362.8707,12495.461125440495
365.0646,12250.533371680394
367.258,12002.327530850962
369.4508,11752.895258006145
371.643,11513.13808817666
373.8346,11271.207438864287
376.0257,11037.304612439424
378.2162,10804.480798560406
380.4062,10573.387076512576
382.5956,10342.074417536482
384.7844,10120.993687138827
386.9726,9899.645647405625
389.1603,9677.28095921297
391.3474,9420.450184440546
393.5339,9241.903788195275
395.7199,9039.392141379627
397.9052,8824.565522477002
400.09,8622.174119576928
402.2743,8416.968032523298
404.4579,8218.997274938294
406.641,8012.711776274453
408.8235,7818.161383794373
411.0054,7622.895864633596
413.1868,7425.264907746117
415.3675,7233.718125856991
417.5477,7045.805057438622
419.7273,6857.325168626296
421.9064,6668.227855097313
424.0848,6494.062443955692
426.2627,6310.378195623198
428.4399,6135.22430558101
430.6166,5959.249906206489
432.7928,5786.204068524799
434.9683,5623.085803968635
437.1432,5456.644066108704
439.3176,5294.977752284882
441.4914,5133.235705270636
443.6645,4974.216714889706
445.8371,4819.819519633493
448.0091,4666.192808251275
450.1806,4518.035221294216
452.3514,4363.595352651573
454.5216,4212.321751032301
456.6913,4077.4129215094
458.8603,3935.517327032707
461.0288,3799.583389777923
463.1967,3663.259492565616
465.3639,3523.6939802205234
467.5306,3395.5851609348174
469.6967,3270.531307663754
471.8622,3143.7306594067413
474.0271,3020.2314224579313
476.1914,2896.531771674163
478.3551,2778.3298517100266
480.5182,2664.5237782548356
482.6807,2549.4616392146127
484.8426,2442.8914958502064
487.0039,2331.8613839278696
489.1647,2219.3193147849597
491.3248,2114.063276440218
493.4843,2016.341234719228
495.6432,1916.0511343070175
497.8015,1812.0408997252016
499.9592,1721.3584363349437
502.1163,1627.6516313769826
504.2728,1536.6183548785339
506.4287,1457.1564605902677
508.5839,1375.3137868967096
510.7386,1285.838157610815
512.8927,1201.6273827923942
515.0461,1125.5292596429135
517.199,1053.4915733476228
519.3512,976.9120978365536
521.5029,903.3385965048146
523.6539,837.3188229785083
525.8043,772.5505218502949
527.9541,707.2814293397387
530.1033,651.8092739409112
532.2519,588.9817770750888
534.3999,533.8466536455526
536.5472,483.7016126657545
538.694,430.9390300210216
540.8401,377.596449417586
542.9856,329.2571094807354
545.1305,281.65047664714075
547.2748,238.65272807497968
549.4185,193.88722723411047
551.5615,160.12495345367643
553.704,127.9849491293644
555.8458,99.83465700858505
557.987,68.24024126908625
560.1276,34.16686874032894
562.2675,9.879024531692266
564.4069,-13.259147574462986
566.5456,-33.93360248723911
568.6837,-54.230162656880566
570.8212,-69.8343115369571
572.958,-84.78099082172412
575.0942,-100.45444456076802
577.2299,-108.68806984162802
579.3648,-111.5142602119522
581.4992,-117.56432342559856
583.6329,-124.16845320896391
585.766,-133.75566882090789
587.8985,-142.5537490774368
590.0304,-158.78913657555677
592.1616,-153.03684980036633
594.2922,-155.82032093346788
596.4222,-155.96145331838488
598.5515,-150.43059365361842
600.6802,-142.69653058276162
602.8083,-132.4265499478206
604.9358,-127.83651205249771
607.0626,-121.69095425921842
609.1888,-113.45313684375287
611.3144,-98.2851043892224
613.4393,-86.59776808198512
615.5636,-76.45105724026507
617.6873,-47.154036070613074
619.8103,-44.665005033552006
621.9327,-9.391793520771898
624.0544,13.808215279394062
626.1756,31.02763827259332
628.2961,54.00909222635528
630.4159,76.6451935979494
632.5351,92.97855830460321
634.6537,143.85180149711232
636.7716,138.95753739650536
638.8889,191.13837878531922
641.0056,216.78693705651676
643.1216,254.4458216917119
645.237,296.30764000466297
647.3518,320.16499676470994
649.4659,373.7604937781507
651.5793,410.6367296496246
653.6922,455.93629924623383
655.8043,424.00179332873086
657.9159,542.3757980985756
660.0268,361.55089551721176
662.137,614.7696621223658
664.2466,656.2746708362829
666.3556,641.6584884335462
668.4639,745.0136751259561
670.5716,722.0327847087756
672.6786,835.5583635271978
674.785,815.5829507060989
676.8907,897.8490770147982
678.9958,1007.2492650668355
681.1002,1056.6760284972843
683.204,1021.6718708687695
685.3072,974.929285177197
687.4097,1126.1407542017987
689.5115,1059.7487509725834
691.6127,1304.1457372581426
693.7132,1203.1741642295892
695.8131,1236.276470016608
697.9123,1379.5450807171583
700.0109,1435.822410066401
702.1089,1229.3008580041205
704.2061,1387.7728101118773
706.3028,1521.2306396782951
708.3987,1670.1167061142914
710.4941,1602.4733536184867
712.5887,1902.7429096884007
714.6827,1861.4176857968123
716.7761,2111.239974389151
718.8688,2248.302049296639
720.9608,2204.446163238128
723.0522,2278.664546449436
725.1429,2143.149407121986
727.233,2570.492930660548
729.3224,1571.2872810385015
731.4112,2087.274596524243
733.4993,2145.0969996733547
735.5867,2244.5465921686773
737.6735,1982.0154542420642
739.7596,1771.9456436799737
741.845,1814.2791984487267
743.9298,2434.40813879521
746.014,1974.4244668235551
748.0974,1724.570160293857
750.1802,2530.3371772220125
752.2624,1750.5674583781874
754.3439,1936.3529192292117
756.4247,2255.0354577362523
758.5048,2009.1569524969527
760.5843,2296.559259558613
762.6631,2615.534214876978
764.7413,2635.9736314422044
766.8188,2913.8192960891465
768.8956,3425.712969292901
770.9718,3475.6963823904007
773.0473,3367.41123246144
775.1221,2876.299181828843
777.1962,2874.8018591413784
779.2697,2278.9608642848834
781.3426,2884.867768397162
783.4147,3268.0641198264566
785.4862,3367.591438072326
787.557,2871.9912099536887
789.6271,3473.9548886136254
791.6966,2809.423898475383
793.7654,2027.2396292226986
795.8335,2090.7434424451058
797.901,2352.1266794597614
799.9678,1951.1806606764221
802.0339,1976.8966829836063
804.0993,2198.7660237580712
806.1641,2063.2799406076374
808.2282,1964.0296691524927
810.2916,1833.706424380056
812.3544,2288.8014016374873
814.4164,1447.0557779348383
816.4778,1644.160707394185
818.5385,1812.7073296670642
820.5986,1825.236767963419
822.658,2052.040127366148
824.7166,2130.6584947058
826.7747,1478.5829362925724
828.832,1927.104497130109
830.8886,2494.964207436242
832.9446,2643.5030781578243
834.9999,1658.4120952920784
837.0545,2468.682218401227
839.1085,2977.8543904633625
841.1618,2846.46952976982
843.2143,2087.418524833389
845.2662,2161.642235702202
847.3175,2487.68150155028
849.368,1583.2771399352205
851.4179,2331.369943537822
853.467,1737.7006892061545
855.5155,2069.4101304745855
857.5633,1545.5890035005286
859.6105,1238.5280237473562
861.6569,1672.3678912225587
863.7027,1136.499293548426
865.7478,1469.6129016235645
867.7922,1384.8993749816218
869.8359,1886.1493584601412
871.8789,1349.0534830476608
873.9212,1998.6023608712567
875.9629,2094.7865905674844
878.0039,2315.7967507869034
880.0441,2256.8233992322275
882.0837,2302.4570704482467
884.1226,2288.088276411552
886.1609,2162.2075060741117
888.1984,1919.7052255070594
890.2352,2349.071879159499
892.2714,1803.247892283449
894.3069,2080.4236666402867
896.3416,1908.0395859589335
898.3757,1921.2360131640744
900.4091,1592.1532921000398
902.4418,2185.0317473988107
904.4739,1813.7116877708395
906.5052,2122.7834000763323
908.5358,1840.4371530383432
910.5658,1648.113194152109
912.595,1584.2017525085103
914.6236,1209.0930407173364
916.6515,1942.6772555463467
918.6786,1214.2445816723994
920.7051,1583.2351843455908
922.7309,1741.0392166735983
924.756,1903.246815931765
926.7804,1807.2481019850748
928.8041,1405.4831756660205
930.8272,1744.9421197346892
932.8495,1659.5150028963035
934.8711,1446.9418764067013
936.892,1256.4127749265972
938.9123,1151.517718647323
940.9318,1009.346715196094
942.9506,813.8397606849903
944.9688,830.0868411326519
946.9862,486.82793441935064
949.003,593.8530101245342
951.019,450.35203295939573
953.0344,614.51496169663
955.0491,628.031750605478
957.063,898.0423478099983
959.0763,1076.7366951539661
961.0888,1032.354725500736
963.1007,1247.0363609463166
965.1119,1273.47151326319
967.1223,1301.1000817534805
969.1321,1499.0119529846488
971.1412,1376.647000513185
973.1495,1438.5450829054826
975.1572,1516.6460449614679
977.1641,1606.8397170956887
979.1704,1567.815914556195
981.1759,1567.2144365226923
983.1808,1672.6250664967083
985.1849,1733.9875723076548
987.1884,1924.2417050587246
989.1911,2271.177198513258
991.1932,2318.1337671921865
993.1945,2315.0011029046946
995.1951,2276.8188742786588
997.1951,2293.0767267919728
999.1943,2120.664283154336
1001.1928,2049.221143144692
1003.1906,2027.8868853354215
1005.1877,2047.4510678066508
1007.1841,1905.2032283597146
1009.1798,1795.0328843214302
1011.1748,1531.4795339666089
1013.1691,1278.5826576197287
1015.1627,1104.2817202905062
1017.1556,760.8661742028344
1019.1477,724.2254605378257
1021.1392,554.1490128679434
1023.1299,458.7762575234374
1025.12,501.54661529311124
1027.1093,496.09950237796875
1029.0979,619.9243299636073
1031.0859,599.760504274629
1033.0731,518.2974253364591
1035.0596,468.97448717687075
1037.0454,204.2810786407208
1039.0304,179.45658388309676
1041.0148,-48.409614983676875
1042.9985,-116.27813764184248
1044.9814,12.540879838401452
1046.9636,-107.7115369945459
1048.9452,-101.79436271766463
1050.926,-101.76549586969486
1052.9061,-151.23181806373032
1054.8855,-190.59919427558634
1056.8642,-92.02197867521318
1058.8421,-23.402621346620435
1060.8194,-9.692653074293048
1062.7959,11.356629149478977
1064.7717,77.09402516197588
1066.7469,101.81833468694822
1068.7213,92.37835667721811
1070.695,99.5228890674407
1072.6679,-77.79927113150188
1074.6402,-85.78932790391264
1076.6117,-28.647708019445417
1078.5826,121.57601878765854
1080.5527,105.73256897370447
1082.5221,211.82265777928114
1084.4908,557.8969993876672
1086.4587,765.9063058639222
1088.426,960.5012836941678
1090.3925,918.1826317054874
1092.3584,958.2510391199394
1094.3235,690.5571859777847
1096.2879,572.5517427367668
1098.2515,539.9853729491006
1100.2145,616.2087344414613
1102.1767,625.1724796407143
1104.1382,804.477254811638
1106.099,1000.573699967339
1108.0591,1140.9624470761191
1110.0185,1324.5941181005255
1111.9771,1439.8193235934668
1113.9351,1189.9886608619418
1115.8923,808.7527128148213
1117.8488,455.9620504610648
1119.8045,106.71723672217922
1121.7596,32.91882996008644
1123.7139,-43.93261253047967
1125.6675,-24.486533783972845
1127.6204,183.80806205195404
1129.5726,178.00241545007884
1131.524,247.29776504513575
1133.4748,321.4953476918381
1135.4248,318.34639777195844
1137.3741,409.3521464523219
1139.3226,402.2638217162821
1141.2705,456.48264745368215
1143.2176,348.05984353174426
1145.164,443.0466252529004
1147.1097,478.9442044389725
1149.0546,538.1037884813559
1150.9989,455.8265799819783
1152.9424,375.6137761617356
1154.8852,195.51656968328462
1156.8272,77.48614945312875
1158.7686,22.073702422632778
1160.7092,-37.16958523171343
1162.6491,-75.2925275541129
1164.5883,121.90643273534079
1166.5267,190.12960508887772
1168.4644,335.079297739685
1170.4014,578.0578170196604
1172.3377,879.0674659099168
1174.2732,1068.9105416110324
1176.2081,1305.4893325328958
1178.1421,1466.45611639633
1180.0755,1675.0131578672735
1182.0082,1615.8627069471331
1183.9401,1596.0569968872005
1185.8713,1371.6982447801493
1187.8017,1133.5386517581064
1189.7315,993.2304052362088
1191.6605,630.6256812942229
1193.5888,428.3766460796287
1195.5163,398.78545943363133
1197.4432,244.0542769137137
1199.3693,221.93525008950746
1201.2947,114.93052809010624
1203.2193,93.24225782526628
1205.1432,137.7725850554889
1207.0664,206.3736546088512
1208.9889,268.69760993571253
1210.9106,340.2465924227108
1212.8316,384.2227407695027
1214.7519,494.3781902733281
1216.6715,567.3650723891915
1218.5903,467.68551362835206
1220.5084,463.5916348284445
1222.4257,456.38555215025553
1224.3424,345.2193771186503
1226.2583,378.84521669466994
1228.1735,522.8151743871713
1230.0879,600.0813499165924
1232.0016,718.8458377752322
1233.9146,777.9607264545957
1235.8269,682.9780972577319
1237.7384,616.3500237080916
